ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.589882
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.589882
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.589882
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.589882
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.589882
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.624511
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.624511
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.624511
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.624511
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.624511
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.624511
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.624511
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.661156
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.661156
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.661156
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.661156
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.661156
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.661156
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.661156
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.695785
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.695785
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.695785
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.695785
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.695785
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.695785
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.695785
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.733955
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.733955
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.733955
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.733955
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.733955
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.733955
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.733955
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.768970
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.768970
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.768970
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.768970
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.768970
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.768970
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.768970
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.866640
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.866640
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.866640
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.866640
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.866640
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.866640
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.866640
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.429882
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.429882
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.429882
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.429882
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.429882
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.429882
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.429882
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.480510
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.480510
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.480510
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.480510
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.480510
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.480510
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.480510
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.510660
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.510660
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.510660
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.510660
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.510660
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.510660
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.510660
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.543177
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.543177
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.543177
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.543177
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.543177
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.543177
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.543177
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.579202
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.579202
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.579202
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.579202
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.579202
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.579202
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.579202
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.621956
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.621956
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.621956
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.621956
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.621956
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.621956
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.621956
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,49,2026-02-03 01:50:09.662451
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:50:09.662451
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:50:09.662451
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:50:09.662451
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,49,2026-02-03 01:50:09.662451
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:50:09.662451
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:50:09.662451
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,50,2026-02-03 01:50:10.700866
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,50,2026-02-03 01:50:10.700866
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,50,2026-02-03 01:50:10.700866
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,50,2026-02-03 01:50:10.700866
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,50,2026-02-03 01:50:10.700866
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,50,2026-02-03 01:50:10.700866
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,50,2026-02-03 01:50:10.700866
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,51,2026-02-03 01:50:11.736080
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,51,2026-02-03 01:50:11.736080
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,51,2026-02-03 01:50:11.736080
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,51,2026-02-03 01:50:11.736080
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,51,2026-02-03 01:50:11.736080
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,51,2026-02-03 01:50:11.736080
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,51,2026-02-03 01:50:11.736080
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,52,2026-02-03 01:50:12.775036
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,52,2026-02-03 01:50:12.775036
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,52,2026-02-03 01:50:12.775036
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,52,2026-02-03 01:50:12.775036
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,52,2026-02-03 01:50:12.775036
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,52,2026-02-03 01:50:12.775036
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,52,2026-02-03 01:50:12.775036
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,53,2026-02-03 01:50:13.813670
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,53,2026-02-03 01:50:13.813670
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,53,2026-02-03 01:50:13.813670
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,53,2026-02-03 01:50:13.813670
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,53,2026-02-03 01:50:13.813670
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,53,2026-02-03 01:50:13.813670
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,53,2026-02-03 01:50:13.813670
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,54,2026-02-03 01:50:14.847144
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,54,2026-02-03 01:50:14.847144
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,54,2026-02-03 01:50:14.847144
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,54,2026-02-03 01:50:14.847144
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,54,2026-02-03 01:50:14.847144
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,54,2026-02-03 01:50:14.847144
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,54,2026-02-03 01:50:14.847144
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,55,2026-02-03 01:50:15.927323
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,55,2026-02-03 01:50:15.927323
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,55,2026-02-03 01:50:15.927323
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,55,2026-02-03 01:50:15.927323
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,55,2026-02-03 01:50:15.927323
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,55,2026-02-03 01:50:15.927323
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,55,2026-02-03 01:50:15.927323
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,56,2026-02-03 01:50:16.454508
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,56,2026-02-03 01:50:16.454508
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,56,2026-02-03 01:50:16.454508
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,56,2026-02-03 01:50:16.454508
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,56,2026-02-03 01:50:16.454508
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,56,2026-02-03 01:50:16.454508
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,56,2026-02-03 01:50:16.454508
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,57,2026-02-03 01:50:17.547082
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,57,2026-02-03 01:50:17.547082
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,57,2026-02-03 01:50:17.547082
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,57,2026-02-03 01:50:17.547082
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,57,2026-02-03 01:50:17.547082
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,57,2026-02-03 01:50:17.547082
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,57,2026-02-03 01:50:17.547082
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,58,2026-02-03 01:50:18.582045
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,58,2026-02-03 01:50:18.582045
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,58,2026-02-03 01:50:18.582045
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,58,2026-02-03 01:50:18.582045
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,58,2026-02-03 01:50:18.582045
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,58,2026-02-03 01:50:18.582045
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,58,2026-02-03 01:50:18.582045
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,59,2026-02-03 01:50:19.611515
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,59,2026-02-03 01:50:19.611515
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,59,2026-02-03 01:50:19.611515
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,59,2026-02-03 01:50:19.611515
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,59,2026-02-03 01:50:19.611515
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,59,2026-02-03 01:50:19.611515
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,59,2026-02-03 01:50:19.611515
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,60,2026-02-03 01:50:20.644737
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,60,2026-02-03 01:50:20.644737
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,60,2026-02-03 01:50:20.644737
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,60,2026-02-03 01:50:20.644737
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,60,2026-02-03 01:50:20.644737
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,60,2026-02-03 01:50:20.644737
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,60,2026-02-03 01:50:20.644737
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,61,2026-02-03 01:50:21.683529
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,61,2026-02-03 01:50:21.683529
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,61,2026-02-03 01:50:21.683529
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,61,2026-02-03 01:50:21.683529
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,61,2026-02-03 01:50:21.683529
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,61,2026-02-03 01:50:21.683529
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,61,2026-02-03 01:50:21.683529
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,62,2026-02-03 01:50:22.712688
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:50:22.712688
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:50:22.712688
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:50:22.712688
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,62,2026-02-03 01:50:22.712688
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:50:22.712688
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:50:22.712688
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,63,2026-02-03 01:50:23.749416
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:50:23.749416
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:50:23.749416
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:50:23.749416
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,63,2026-02-03 01:50:23.749416
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:50:23.749416
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:50:23.749416
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,64,2026-02-03 01:50:24.778632
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:50:24.778632
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:50:24.778632
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:50:24.778632
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,64,2026-02-03 01:50:24.778632
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:50:24.778632
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:50:24.778632
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,65,2026-02-03 01:50:25.817787
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:50:25.817787
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:50:25.817787
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:50:25.817787
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,65,2026-02-03 01:50:25.817787
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:50:25.817787
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:50:25.817787
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,66,2026-02-03 01:50:26.852209
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:50:26.852209
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:50:26.852209
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:50:26.852209
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,66,2026-02-03 01:50:26.852209
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:50:26.852209
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:50:26.852209
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,0,67,2026-02-03 01:50:27.881121
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:50:27.881121
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:50:27.881121
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:50:27.881121
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,67,2026-02-03 01:50:27.881121
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:50:27.881121
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:50:27.881121
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,0,68,2026-02-03 01:50:28.914181
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:50:28.914181
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:50:28.914181
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:50:28.914181
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,68,2026-02-03 01:50:28.914181
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:50:28.914181
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:50:28.914181
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,0,69,2026-02-03 01:50:29.951624
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:50:29.951624
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:50:29.951624
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:50:29.951624
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,69,2026-02-03 01:50:29.951624
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:50:29.951624
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:50:29.951624
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,0,70,2026-02-03 01:50:31.038448
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:50:31.038448
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:50:31.038448
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:50:31.038448
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,70,2026-02-03 01:50:31.038448
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:50:31.038448
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:50:31.038448
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,0,71,2026-02-03 01:50:31.644
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:50:31.644
