NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,90,2026-02-02 23:06:39.972420,25.0,5.0,89.0,,SUNLIGHT Forecast for DAY 6,The weather forecasts call for between 5 and 7 hours of sunlight tomorrow.
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,90,2026-02-02 23:06:39.972420,,,,,,
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,90,2026-02-02 23:06:39.972420,,,,,,
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,90,2026-02-02 23:06:39.972420,,,,,,
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,90,2026-02-02 23:06:39.972420,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,90,2026-02-02 23:06:39.972420,,,,,,
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,90,2026-02-02 23:06:39.972420,,,,,,
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,91,2026-02-02 23:06:41.022176
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,91,2026-02-02 23:06:41.022176
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,91,2026-02-02 23:06:41.022176
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,91,2026-02-02 23:06:41.022176
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,91,2026-02-02 23:06:41.022176
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,91,2026-02-02 23:06:41.022176
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,91,2026-02-02 23:06:41.022176
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,92,2026-02-02 23:06:42.061319
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,92,2026-02-02 23:06:42.061319
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,92,2026-02-02 23:06:42.061319
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,92,2026-02-02 23:06:42.061319
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,92,2026-02-02 23:06:42.061319
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,92,2026-02-02 23:06:42.061319
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,92,2026-02-02 23:06:42.061319
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,93,2026-02-02 23:06:43.173862
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,93,2026-02-02 23:06:43.173862
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,93,2026-02-02 23:06:43.173862
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,93,2026-02-02 23:06:43.173862
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,93,2026-02-02 23:06:43.173862
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,93,2026-02-02 23:06:43.173862
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,93,2026-02-02 23:06:43.173862
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,94,2026-02-02 23:06:43.798589
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,94,2026-02-02 23:06:43.798589
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,94,2026-02-02 23:06:43.798589
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,94,2026-02-02 23:06:43.798589
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,94,2026-02-02 23:06:43.798589
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,94,2026-02-02 23:06:43.798589
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,94,2026-02-02 23:06:43.798589
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,95,2026-02-02 23:06:44.840369
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,95,2026-02-02 23:06:44.840369
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,95,2026-02-02 23:06:44.840369
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,95,2026-02-02 23:06:44.840369
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,95,2026-02-02 23:06:44.840369
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,95,2026-02-02 23:06:44.840369
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,95,2026-02-02 23:06:44.840369
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,96,2026-02-02 23:06:45.885012
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,96,2026-02-02 23:06:45.885012
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,96,2026-02-02 23:06:45.885012
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,96,2026-02-02 23:06:45.885012
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,96,2026-02-02 23:06:45.885012
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,96,2026-02-02 23:06:45.885012
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,96,2026-02-02 23:06:45.885012
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,97,2026-02-02 23:06:46.925180
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,97,2026-02-02 23:06:46.925180
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,97,2026-02-02 23:06:46.925180
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,97,2026-02-02 23:06:46.925180
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,97,2026-02-02 23:06:46.925180
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,97,2026-02-02 23:06:46.925180
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,97,2026-02-02 23:06:46.925180
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,98,2026-02-02 23:06:47.961862
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,98,2026-02-02 23:06:47.961862
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,98,2026-02-02 23:06:47.961862
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,98,2026-02-02 23:06:47.961862
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,98,2026-02-02 23:06:47.961862
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,98,2026-02-02 23:06:47.961862
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,98,2026-02-02 23:06:47.961862
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,99,2026-02-02 23:06:49.001725
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,99,2026-02-02 23:06:49.001725
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,99,2026-02-02 23:06:49.001725
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,99,2026-02-02 23:06:49.001725
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,99,2026-02-02 23:06:49.001725
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,99,2026-02-02 23:06:49.001725
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,99,2026-02-02 23:06:49.001725
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,100,2026-02-02 23:06:50.035064
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,100,2026-02-02 23:06:50.035064
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,100,2026-02-02 23:06:50.035064
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,100,2026-02-02 23:06:50.035064
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,100,2026-02-02 23:06:50.035064
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,100,2026-02-02 23:06:50.035064
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,100,2026-02-02 23:06:50.035064
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,101,2026-02-02 23:06:51.080145
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,101,2026-02-02 23:06:51.080145
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,101,2026-02-02 23:06:51.080145
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,101,2026-02-02 23:06:51.080145
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,101,2026-02-02 23:06:51.080145
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,101,2026-02-02 23:06:51.080145
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,101,2026-02-02 23:06:51.080145
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,102,2026-02-02 23:06:52.117023
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,102,2026-02-02 23:06:52.117023
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,102,2026-02-02 23:06:52.117023
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,102,2026-02-02 23:06:52.117023
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,102,2026-02-02 23:06:52.117023
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,102,2026-02-02 23:06:52.117023
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,102,2026-02-02 23:06:52.117023
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,103,2026-02-02 23:06:53.158300
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,103,2026-02-02 23:06:53.158300
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,103,2026-02-02 23:06:53.158300
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,103,2026-02-02 23:06:53.158300
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,103,2026-02-02 23:06:53.158300
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,103,2026-02-02 23:06:53.158300
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,103,2026-02-02 23:06:53.158300
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,104,2026-02-02 23:06:54.261583
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,104,2026-02-02 23:06:54.261583
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,104,2026-02-02 23:06:54.261583
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,104,2026-02-02 23:06:54.261583
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,104,2026-02-02 23:06:54.261583
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,104,2026-02-02 23:06:54.261583
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,104,2026-02-02 23:06:54.261583
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,105,2026-02-02 23:06:54.868790
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,105,2026-02-02 23:06:54.868790
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,105,2026-02-02 23:06:54.868790
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,105,2026-02-02 23:06:54.868790
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,105,2026-02-02 23:06:54.868790
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,105,2026-02-02 23:06:54.868790
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,105,2026-02-02 23:06:54.868790
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,106,2026-02-02 23:06:55.922243
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,106,2026-02-02 23:06:55.922243
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,106,2026-02-02 23:06:55.922243
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,106,2026-02-02 23:06:55.922243
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,106,2026-02-02 23:06:55.922243
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,106,2026-02-02 23:06:55.922243
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,106,2026-02-02 23:06:55.922243
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,107,2026-02-02 23:06:56.976148
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,107,2026-02-02 23:06:56.976148
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,107,2026-02-02 23:06:56.976148
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,107,2026-02-02 23:06:56.976148
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,107,2026-02-02 23:06:56.976148
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,107,2026-02-02 23:06:56.976148
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,107,2026-02-02 23:06:56.976148
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,108,2026-02-02 23:06:58.026733
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,108,2026-02-02 23:06:58.026733
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,108,2026-02-02 23:06:58.026733
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,108,2026-02-02 23:06:58.026733
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,108,2026-02-02 23:06:58.026733
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,108,2026-02-02 23:06:58.026733
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,108,2026-02-02 23:06:58.026733
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,109,2026-02-02 23:06:59.076948
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,109,2026-02-02 23:06:59.076948
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,109,2026-02-02 23:06:59.076948
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,109,2026-02-02 23:06:59.076948
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,109,2026-02-02 23:06:59.076948
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,109,2026-02-02 23:06:59.076948
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,109,2026-02-02 23:06:59.076948
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,110,2026-02-02 23:07:00.116818
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,110,2026-02-02 23:07:00.116818
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,110,2026-02-02 23:07:00.116818
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,110,2026-02-02 23:07:00.116818
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,110,2026-02-02 23:07:00.116818
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,110,2026-02-02 23:07:00.116818
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,110,2026-02-02 23:07:00.116818
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,111,2026-02-02 23:07:01.156951
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,111,2026-02-02 23:07:01.156951
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,111,2026-02-02 23:07:01.156951
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,111,2026-02-02 23:07:01.156951
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,111,2026-02-02 23:07:01.156951
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,111,2026-02-02 23:07:01.156951
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,111,2026-02-02 23:07:01.156951
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,112,2026-02-02 23:07:02.193543
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,112,2026-02-02 23:07:02.193543
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,112,2026-02-02 23:07:02.193543
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,112,2026-02-02 23:07:02.193543
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,112,2026-02-02 23:07:02.193543
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,112,2026-02-02 23:07:02.193543
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,112,2026-02-02 23:07:02.193543
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,113,2026-02-02 23:07:03.352358
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,113,2026-02-02 23:07:03.352358
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,113,2026-02-02 23:07:03.352358
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,113,2026-02-02 23:07:03.352358
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,113,2026-02-02 23:07:03.352358
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,113,2026-02-02 23:07:03.352358
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,113,2026-02-02 23:07:03.352358
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,114,2026-02-02 23:07:03.900677
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,114,2026-02-02 23:07:03.900677
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,114,2026-02-02 23:07:03.900677
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,114,2026-02-02 23:07:03.900677
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,114,2026-02-02 23:07:03.900677
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,114,2026-02-02 23:07:03.900677
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,114,2026-02-02 23:07:03.900677
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,115,2026-02-02 23:07:05.039676
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,115,2026-02-02 23:07:05.039676
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,115,2026-02-02 23:07:05.039676
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,115,2026-02-02 23:07:05.039676
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,115,2026-02-02 23:07:05.039676
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,115,2026-02-02 23:07:05.039676
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,115,2026-02-02 23:07:05.039676
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,116,2026-02-02 23:07:06.082980
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,116,2026-02-02 23:07:06.082980
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,116,2026-02-02 23:07:06.082980
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,116,2026-02-02 23:07:06.082980
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,116,2026-02-02 23:07:06.082980
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,116,2026-02-02 23:07:06.082980
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,116,2026-02-02 23:07:06.082980
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,117,2026-02-02 23:07:07.126388
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,117,2026-02-02 23:07:07.126388
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,117,2026-02-02 23:07:07.126388
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,117,2026-02-02 23:07:07.126388
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,117,2026-02-02 23:07:07.126388
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,117,2026-02-02 23:07:07.126388
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,117,2026-02-02 23:07:07.126388
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,118,2026-02-02 23:07:08.161803
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,118,2026-02-02 23:07:08.161803
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,118,2026-02-02 23:07:08.161803
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,118,2026-02-02 23:07:08.161803
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,118,2026-02-02 23:07:08.161803
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,118,2026-02-02 23:07:08.161803
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,118,2026-02-02 23:07:08.161803
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,119,2026-02-02 23:07:09.190483
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,119,2026-02-02 23:07:09.190483
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,119,2026-02-02 23:07:09.190483
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,119,2026-02-02 23:07:09.190483
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,119,2026-02-02 23:07:09.190483
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,119,2026-02-02 23:07:09.190483
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,119,2026-02-02 23:07:09.190483
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,120,2026-02-02 23:07:10.227420
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,120,2026-02-02 23:07:10.227420
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,120,2026-02-02 23:07:10.227420
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,120,2026-02-02 23:07:10.227420
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,120,2026-02-02 23:07:10.227420
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,120,2026-02-02 23:07:10.227420
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,120,2026-02-02 23:07:10.227420
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,121,2026-02-02 23:07:11.259823
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,121,2026-02-02 23:07:11.259823
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,121,2026-02-02 23:07:11.259823
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,121,2026-02-02 23:07:11.259823
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,121,2026-02-02 23:07:11.259823
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,121,2026-02-02 23:07:11.259823
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,121,2026-02-02 23:07:11.259823
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,122,2026-02-02 23:07:12.377746
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,122,2026-02-02 23:07:12.377746
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,122,2026-02-02 23:07:12.377746
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,122,2026-02-02 23:07:12.377746
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,122,2026-02-02 23:07:12.377746
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,122,2026-02-02 23:07:12.377746
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,122,2026-02-02 23:07:12.377746
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,123,2026-02-02 23:07:12.968980
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,123,2026-02-02 23:07:12.968980
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,123,2026-02-02 23:07:12.968980
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,123,2026-02-02 23:07:12.968980
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,123,2026-02-02 23:07:12.968980
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,123,2026-02-02 23:07:12.968980
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,123,2026-02-02 23:07:12.968980
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,124,2026-02-02 23:07:14.007422
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,124,2026-02-02 23:07:14.007422
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,124,2026-02-02 23:07:14.007422
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,124,2026-02-02 23:07:14.007422
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,124,2026-02-02 23:07:14.007422
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,124,2026-02-02 23:07:14.007422
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,124,2026-02-02 23:07:14.007422
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,125,2026-02-02 23:07:15.077968
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,125,2026-02-02 23:07:15.077968
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,125,2026-02-02 23:07:15.077968
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,125,2026-02-02 23:07:15.077968
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,125,2026-02-02 23:07:15.077968
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,125,2026-02-02 23:07:15.077968
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,125,2026-02-02 23:07:15.077968
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,126,2026-02-02 23:07:16.128152
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,126,2026-02-02 23:07:16.128152
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,126,2026-02-02 23:07:16.128152
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,126,2026-02-02 23:07:16.128152
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,126,2026-02-02 23:07:16.128152
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,126,2026-02-02 23:07:16.128152
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,126,2026-02-02 23:07:16.128152
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,127,2026-02-02 23:07:17.161934
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,127,2026-02-02 23:07:17.161934
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,127,2026-02-02 23:07:17.161934
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,127,2026-02-02 23:07:17.161934
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,127,2026-02-02 23:07:17.161934
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,127,2026-02-02 23:07:17.161934
ELEC-F,25.0,0.0,0.0,,,0,0,0,0,0,127,2026-02-02 23:07:17.161934
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,128,2026-02-02 23:07:18.203201
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,128,2026-02-02 23:07:18.203201
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,128,2026-02-02 23:07:18.203201
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,128,2026-02-02 23:07:18.203201
ELEC-day5,19.59,19.59,19.6,288.0,288.0,0,0,0,0,0,128,2026-02-02 23:07:18.203201
