ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,14,2026-02-03 01:49:34.453563
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,14,2026-02-03 01:49:34.453563
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,14,2026-02-03 01:49:34.453563
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,14,2026-02-03 01:49:34.453563
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,0,15,2026-02-03 01:49:35.480387
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,15,2026-02-03 01:49:35.480387
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,15,2026-02-03 01:49:35.480387
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,15,2026-02-03 01:49:35.480387
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,15,2026-02-03 01:49:35.480387
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,15,2026-02-03 01:49:35.480387
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,15,2026-02-03 01:49:35.480387
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,0,16,2026-02-03 01:49:36.508344
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,16,2026-02-03 01:49:36.508344
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,16,2026-02-03 01:49:36.508344
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,16,2026-02-03 01:49:36.508344
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,16,2026-02-03 01:49:36.508344
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,16,2026-02-03 01:49:36.508344
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,16,2026-02-03 01:49:36.508344
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,0,17,2026-02-03 01:49:37.542424
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,17,2026-02-03 01:49:37.542424
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,17,2026-02-03 01:49:37.542424
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,17,2026-02-03 01:49:37.542424
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,17,2026-02-03 01:49:37.542424
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,17,2026-02-03 01:49:37.542424
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,17,2026-02-03 01:49:37.542424
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,0,18,2026-02-03 01:49:38.570359
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,18,2026-02-03 01:49:38.570359
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,18,2026-02-03 01:49:38.570359
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,18,2026-02-03 01:49:38.570359
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,18,2026-02-03 01:49:38.570359
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,18,2026-02-03 01:49:38.570359
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,18,2026-02-03 01:49:38.570359
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,0,19,2026-02-03 01:49:39.602220
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,19,2026-02-03 01:49:39.602220
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,19,2026-02-03 01:49:39.602220
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,19,2026-02-03 01:49:39.602220
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,19,2026-02-03 01:49:39.602220
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,19,2026-02-03 01:49:39.602220
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,19,2026-02-03 01:49:39.602220
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,0,20,2026-02-03 01:49:40.634440
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,20,2026-02-03 01:49:40.634440
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,20,2026-02-03 01:49:40.634440
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,20,2026-02-03 01:49:40.634440
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,20,2026-02-03 01:49:40.634440
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,20,2026-02-03 01:49:40.634440
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,20,2026-02-03 01:49:40.634440
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,0,21,2026-02-03 01:49:41.662673
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,21,2026-02-03 01:49:41.662673
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,21,2026-02-03 01:49:41.662673
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,21,2026-02-03 01:49:41.662673
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,21,2026-02-03 01:49:41.662673
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,21,2026-02-03 01:49:41.662673
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,21,2026-02-03 01:49:41.662673
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,0,22,2026-02-03 01:49:42.698368
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,22,2026-02-03 01:49:42.698368
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,22,2026-02-03 01:49:42.698368
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,22,2026-02-03 01:49:42.698368
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,22,2026-02-03 01:49:42.698368
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,22,2026-02-03 01:49:42.698368
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,22,2026-02-03 01:49:42.698368
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,0,23,2026-02-03 01:49:43.788837
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,23,2026-02-03 01:49:43.788837
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,23,2026-02-03 01:49:43.788837
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,23,2026-02-03 01:49:43.788837
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,23,2026-02-03 01:49:43.788837
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,23,2026-02-03 01:49:43.788837
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,23,2026-02-03 01:49:43.788837
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,0,24,2026-02-03 01:49:44.321172
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,24,2026-02-03 01:49:44.321172
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,24,2026-02-03 01:49:44.321172
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,24,2026-02-03 01:49:44.321172
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,24,2026-02-03 01:49:44.321172
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,24,2026-02-03 01:49:44.321172
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,24,2026-02-03 01:49:44.321172
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,0,25,2026-02-03 01:49:45.420492
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,25,2026-02-03 01:49:45.420492
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,25,2026-02-03 01:49:45.420492
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,25,2026-02-03 01:49:45.420492
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,25,2026-02-03 01:49:45.420492
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,25,2026-02-03 01:49:45.420492
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,25,2026-02-03 01:49:45.420492
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,26,2026-02-03 01:49:46.456982
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,26,2026-02-03 01:49:46.456982
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,26,2026-02-03 01:49:46.456982
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,26,2026-02-03 01:49:46.456982
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,26,2026-02-03 01:49:46.456982
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,26,2026-02-03 01:49:46.456982
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,26,2026-02-03 01:49:46.456982
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,0,27,2026-02-03 01:49:47.485314
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,27,2026-02-03 01:49:47.485314
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,27,2026-02-03 01:49:47.485314
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,27,2026-02-03 01:49:47.485314
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,27,2026-02-03 01:49:47.485314
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,27,2026-02-03 01:49:47.485314
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,27,2026-02-03 01:49:47.485314
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,0,28,2026-02-03 01:49:48.514487
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,28,2026-02-03 01:49:48.514487
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,28,2026-02-03 01:49:48.514487
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,28,2026-02-03 01:49:48.514487
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,28,2026-02-03 01:49:48.514487
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,28,2026-02-03 01:49:48.514487
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,28,2026-02-03 01:49:48.514487
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,0,29,2026-02-03 01:49:49.542512
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,29,2026-02-03 01:49:49.542512
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,29,2026-02-03 01:49:49.542512
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,29,2026-02-03 01:49:49.542512
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,29,2026-02-03 01:49:49.542512
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,29,2026-02-03 01:49:49.542512
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,29,2026-02-03 01:49:49.542512
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,30,2026-02-03 01:49:50.575535
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,30,2026-02-03 01:49:50.575535
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,30,2026-02-03 01:49:50.575535
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,30,2026-02-03 01:49:50.575535
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,30,2026-02-03 01:49:50.575535
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,30,2026-02-03 01:49:50.575535
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,30,2026-02-03 01:49:50.575535
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,31,2026-02-03 01:49:51.604792
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,31,2026-02-03 01:49:51.604792
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,31,2026-02-03 01:49:51.604792
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,31,2026-02-03 01:49:51.604792
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,31,2026-02-03 01:49:51.604792
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,31,2026-02-03 01:49:51.604792
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,31,2026-02-03 01:49:51.604792
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,0,32,2026-02-03 01:49:52.633694
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,32,2026-02-03 01:49:52.633694
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,32,2026-02-03 01:49:52.633694
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,32,2026-02-03 01:49:52.633694
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,32,2026-02-03 01:49:52.633694
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,32,2026-02-03 01:49:52.633694
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,32,2026-02-03 01:49:52.633694
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,33,2026-02-03 01:49:53.666012
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,33,2026-02-03 01:49:53.666012
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,33,2026-02-03 01:49:53.666012
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,33,2026-02-03 01:49:53.666012
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,33,2026-02-03 01:49:53.666012
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,33,2026-02-03 01:49:53.666012
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,33,2026-02-03 01:49:53.666012
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,34,2026-02-03 01:49:54.691546
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,34,2026-02-03 01:49:54.691546
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,34,2026-02-03 01:49:54.691546
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,34,2026-02-03 01:49:54.691546
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,34,2026-02-03 01:49:54.691546
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,34,2026-02-03 01:49:54.691546
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,34,2026-02-03 01:49:54.691546
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,35,2026-02-03 01:49:55.720962
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,35,2026-02-03 01:49:55.720962
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,35,2026-02-03 01:49:55.720962
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,35,2026-02-03 01:49:55.720962
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,35,2026-02-03 01:49:55.720962
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,35,2026-02-03 01:49:55.720962
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,35,2026-02-03 01:49:55.720962
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.753411
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.753411
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.753411
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.753411
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.753411
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.753411
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,36,2026-02-03 01:49:56.753411
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.857926
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.857926
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.857926
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.857926
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.857926
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.857926
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,37,2026-02-03 01:49:57.857926
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.393021
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.393021
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.393021
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.393021
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.393021
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.393021
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,38,2026-02-03 01:49:58.393021
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.499062
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.499062
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.499062
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.499062
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.499062
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.499062
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,39,2026-02-03 01:49:59.499062
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.530240
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.530240
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.530240
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.530240
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.530240
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.530240
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,40,2026-02-03 01:50:00.530240
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.559698
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.559698
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.559698
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.559698
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.559698
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.559698
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:50:01.559698
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.587819
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.587819
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.587819
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.587819
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.587819
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.587819
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:50:02.587819
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.627558
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.627558
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.627558
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.627558
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.627558
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.627558
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:50:03.627558
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.661266
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.661266
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.661266
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.661266
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.661266
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.661266
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:50:04.661266
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.687113
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.687113
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.687113
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.687113
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.687113
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.687113
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:50:05.687113
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.714639
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.714639
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.714639
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.714639
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.714639
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.714639
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:50:06.714639
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.748440
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.748440
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.748440
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.748440
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.748440
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.748440
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:50:07.748440
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.781347
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.781347
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.781347
ELEC-day4,18.72,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.781347
ELEC-day5,19.57,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.781347
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.781347
ELEC-F,13.0,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:50:08.781347
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,49,2026-02-03 01:50:09.814333
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:50:09.814333
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:50:09.814333
