ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
BYL,46.2,46.19,46.21,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-05 00:14:45.861019
CLD,73.06,73.05,73.07,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-05 00:14:45.861019
GGD,36.55,36.54,36.56,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-05 00:14:45.861019
PNR,69.28,69.27,69.29,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-05 00:14:45.861019
FSR,25.24,25.23,25.25,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-05 00:14:45.861019
ATB,72.05,72.04,72.06,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-05 00:14:45.861019
SPK,58.83,58.82,58.84,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-05 00:14:45.861019
EEC,51.74,51.73,51.75,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-05 00:14:45.861019
TGX,42.42,42.41,42.43,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-05 00:14:46.899847
PHR,45.39,45.38,45.4,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-05 00:14:46.899847
BYL,46.14,46.13,46.15,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-05 00:14:46.899847
CLD,72.82,72.81,72.83,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-05 00:14:46.899847
GGD,36.65,36.64,36.66,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-05 00:14:46.899847
PNR,69.83,69.82,69.84,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-05 00:14:46.899847
FSR,25.16,25.15,25.17,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-05 00:14:46.899847
ATB,72.97,72.96,72.98,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-05 00:14:46.899847
SPK,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-05 00:14:46.899847
EEC,51.77,51.76,51.78,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-05 00:14:46.899847
TGX,42.37,42.36,42.38,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-05 00:14:47.956355
PHR,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-05 00:14:47.956355
BYL,46.05,46.04,46.06,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-05 00:14:47.956355
CLD,72.68,72.67,72.69,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-05 00:14:47.956355
GGD,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-05 00:14:47.956355
PNR,69.8,69.79,69.81,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-05 00:14:47.956355
FSR,25.12,25.11,25.13,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-05 00:14:47.956355
ATB,73.04,73.03,73.05,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-05 00:14:47.956355
SPK,59.12,59.11,59.13,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-05 00:14:47.956355
EEC,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-05 00:14:47.956355
TGX,42.34,42.33,42.35,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-05 00:14:49.003511
PHR,45.56,45.55,45.57,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-05 00:14:49.003511
BYL,46.1,46.09,46.11,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-05 00:14:49.003511
CLD,72.69,72.68,72.7,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-05 00:14:49.003511
GGD,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-05 00:14:49.003511
PNR,69.75,69.74,69.76,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-05 00:14:49.003511
FSR,25.06,25.05,25.07,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-05 00:14:49.003511
ATB,72.73,72.72,72.74,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-05 00:14:49.003511
SPK,59.23,59.22,59.24,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-05 00:14:49.003511
EEC,52.22,52.21,52.23,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-05 00:14:49.003511
TGX,42.26,42.25,42.27,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-05 00:14:50.047256
PHR,45.65,45.64,45.66,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-05 00:14:50.047256
BYL,46.37,46.36,46.38,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-05 00:14:50.047256
CLD,73.05,73.04,73.06,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-05 00:14:50.047256
GGD,36.6,36.59,36.61,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-05 00:14:50.047256
PNR,69.54,69.53,69.55,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-05 00:14:50.047256
FSR,25.03,25.02,25.04,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-05 00:14:50.047256
ATB,71.96,71.95,71.97,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-05 00:14:50.047256
SPK,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-05 00:14:50.047256
EEC,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-05 00:14:50.047256
TGX,42.24,42.23,42.25,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-05 00:14:50.584276
PHR,45.44,45.43,45.45,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-05 00:14:50.584276
BYL,46.49,46.48,46.5,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-05 00:14:50.584276
CLD,73.27,73.26,73.28,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-05 00:14:50.584276
GGD,36.58,36.57,36.59,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-05 00:14:50.584276
PNR,69.54,69.53,69.55,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-05 00:14:50.584276
FSR,25.07,25.06,25.08,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-05 00:14:50.584276
ATB,72.6,72.59,72.61,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-05 00:14:50.584276
SPK,59.51,59.5,59.52,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-05 00:14:50.584276
EEC,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-05 00:14:50.584276
TGX,42.3,42.29,42.31,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-05 00:14:51.641002
PHR,45.5,45.49,45.51,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-05 00:14:51.641002
BYL,46.58,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-05 00:14:51.641002
CLD,73.45,73.44,73.46,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-05 00:14:51.641002
GGD,36.55,36.54,36.56,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-05 00:14:51.641002
PNR,69.39,69.38,69.4,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-05 00:14:51.641002
FSR,25.01,25.0,25.02,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-05 00:14:51.641002
ATB,71.97,71.96,71.98,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-05 00:14:51.641002
SPK,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-05 00:14:51.641002
EEC,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-05 00:14:51.641002
TGX,42.33,42.32,42.34,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-05 00:14:52.746497
PHR,45.6,45.59,45.61,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-05 00:14:52.746497
BYL,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-05 00:14:52.746497
CLD,73.54,73.53,73.55,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-05 00:14:52.746497
GGD,36.53,36.52,36.54,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-05 00:14:52.746497
PNR,69.11,69.1,69.12,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-05 00:14:52.746497
FSR,24.97,24.96,24.98,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-05 00:14:52.746497
ATB,71.29,71.28,71.3,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-05 00:14:52.746497
SPK,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-05 00:14:52.746497
EEC,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-05 00:14:52.746497
TGX,42.35,42.34,42.36,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-05 00:14:53.839040
PHR,45.69,45.68,45.7,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-05 00:14:53.839040
BYL,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-05 00:14:53.839040
CLD,74.09,74.08,74.1,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-05 00:14:53.839040
GGD,36.5,36.49,36.51,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-05 00:14:53.839040
PNR,69.09,69.08,69.1,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-05 00:14:53.839040
FSR,25.05,25.04,25.06,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-05 00:14:53.839040
ATB,71.24,71.23,71.25,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-05 00:14:53.839040
SPK,59.51,59.5,59.52,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-05 00:14:53.839040
EEC,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-05 00:14:53.839040
TGX,42.35,42.34,42.36,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-05 00:14:54.889716
PHR,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-05 00:14:54.889716
BYL,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-05 00:14:54.889716
CLD,74.31,74.3,74.32,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-05 00:14:54.889716
GGD,36.47,36.46,36.48,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-05 00:14:54.889716
PNR,69.18,69.17,69.19,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-05 00:14:54.889716
FSR,25.1,25.09,25.11,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-05 00:14:54.889716
ATB,71.18,71.17,71.19,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-05 00:14:54.889716
SPK,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-05 00:14:54.889716
EEC,52.29,52.28,52.3,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-05 00:14:54.889716
TGX,42.33,42.32,42.34,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-05 00:14:55.974137
PHR,45.62,45.61,45.63,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-05 00:14:55.974137
BYL,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-05 00:14:55.974137
CLD,74.38,74.37,74.39,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-05 00:14:55.974137
GGD,36.47,36.46,36.48,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-05 00:14:55.974137
PNR,69.18,69.17,69.19,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-05 00:14:55.974137
FSR,25.01,25.0,25.02,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-05 00:14:55.974137
ATB,71.53,71.52,71.54,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-05 00:14:55.974137
SPK,59.21,59.2,59.22,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-05 00:14:55.974137
EEC,52.19,52.18,52.2,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-05 00:14:55.974137
TGX,42.39,42.38,42.4,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-05 00:14:57.060769
PHR,45.75,45.74,45.76,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-05 00:14:57.060769
BYL,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-05 00:14:57.060769
CLD,74.67,74.66,74.68,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-05 00:14:57.060769
GGD,36.52,36.51,36.53,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-05 00:14:57.060769
PNR,69.41,69.4,69.42,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-05 00:14:57.060769
FSR,24.98,24.97,24.99,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-05 00:14:57.060769
ATB,70.69,70.68,70.7,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-05 00:14:57.060769
SPK,59.09,59.08,59.1,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-05 00:14:57.060769
EEC,52.03,52.02,52.04,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-05 00:14:57.060769
TGX,42.36,42.35,42.37,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-05 00:14:57.611204
PHR,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-05 00:14:57.611204
BYL,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-05 00:14:57.611204
CLD,75.17,75.16,75.18,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-05 00:14:57.611204
GGD,36.55,36.54,36.56,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-05 00:14:57.611204
PNR,69.46,69.45,69.47,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-05 00:14:57.611204
FSR,24.9,24.89,24.91,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-05 00:14:57.611204
ATB,70.27,70.26,70.28,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-05 00:14:57.611204
SPK,59.36,59.35,59.37,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-05 00:14:57.611204
EEC,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-05 00:14:57.611204
TGX,42.36,42.35,42.37,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-05 00:14:58.682924
PHR,45.45,45.44,45.46,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-05 00:14:58.682924
BYL,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-05 00:14:58.682924
CLD,74.92,74.91,74.93,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-05 00:14:58.682924
GGD,36.53,36.52,36.54,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-05 00:14:58.682924
PNR,69.36,69.35,69.37,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-05 00:14:58.682924
FSR,24.88,24.87,24.89,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-05 00:14:58.682924
ATB,69.23,69.22,69.24,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-05 00:14:58.682924
SPK,59.52,59.51,59.53,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-05 00:14:58.682924
EEC,52.49,52.48,52.5,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-05 00:14:58.682924
TGX,42.31,42.3,42.32,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-05 00:14:59.781998
PHR,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-05 00:14:59.781998
BYL,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-05 00:14:59.781998
CLD,74.77,74.76,74.78,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-05 00:14:59.781998
GGD,36.56,36.55,36.57,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-05 00:14:59.781998
PNR,69.32,69.31,69.33,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-05 00:14:59.781998
FSR,24.92,24.91,24.93,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-05 00:14:59.781998
ATB,69.58,69.57,69.59,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-05 00:14:59.781998
SPK,59.45,59.44,59.46,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-05 00:14:59.781998
EEC,52.47,52.46,52.48,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-05 00:14:59.781998
TGX,42.32,42.31,42.33,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-05 00:15:00.868998
PHR,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-05 00:15:00.868998
BYL,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-05 00:15:00.868998
CLD,74.51,74.5,74.52,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-05 00:15:00.868998
GGD,36.51,36.5,36.52,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-05 00:15:00.868998
PNR,69.25,69.24,69.26,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-05 00:15:00.868998
FSR,24.92,24.91,24.93,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-05 00:15:00.868998
ATB,69.01,69.0,69.02,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-05 00:15:00.868998
SPK,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-05 00:15:00.868998
EEC,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-05 00:15:00.868998
TGX,42.27,42.26,42.28,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-05 00:15:01.930735
PHR,45.71,45.7,45.72,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-05 00:15:01.930735
BYL,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-05 00:15:01.930735
CLD,74.4,74.39,74.41,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-05 00:15:01.930735
GGD,36.54,36.53,36.55,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-05 00:15:01.930735
PNR,69.46,69.45,69.47,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-05 00:15:01.930735
FSR,24.8,24.79,24.81,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-05 00:15:01.930735
ATB,69.46,69.45,69.47,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-05 00:15:01.930735
SPK,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-05 00:15:01.930735
EEC,52.63,52.62,52.64,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-05 00:15:01.930735
TGX,42.23,42.22,42.24,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-05 00:15:02.977641,41.0,1.0,462.0,D5-SPK/EEC,FERC Notification Filed,Companies submit required merger notification to Federal Energy Regulatory Commission.
PHR,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-05 00:15:02.977641,,,,,,
BYL,47.34,47.33,47.35,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-05 00:15:02.977641,,,,,,
CLD,74.92,74.91,74.93,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-05 00:15:02.977641,,,,,,
GGD,36.56,36.55,36.57,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-05 00:15:02.977641,,,,,,
PNR,69.52,69.51,69.53,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-05 00:15:02.977641,,,,,,
FSR,24.7,24.69,24.71,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-05 00:15:02.977641,,,,,,
ATB,69.03,69.02,69.04,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-05 00:15:02.977641,,,,,,
SPK,59.41,59.4,59.42,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-05 00:15:02.977641,,,,,,
EEC,52.36,52.35,52.37,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-05 00:15:02.977641,,,,,,
TGX,42.3,42.29,42.31,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-05 00:15:04.042666
PHR,45.73,45.72,45.74,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-05 00:15:04.042666
BYL,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-05 00:15:04.042666
CLD,74.58,74.57,74.59,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-05 00:15:04.042666
GGD,36.57,36.56,36.58,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-05 00:15:04.042666
PNR,69.45,69.44,69.46,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-05 00:15:04.042666
FSR,24.72,24.71,24.73,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-05 00:15:04.042666
ATB,68.72,68.71,68.73,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-05 00:15:04.042666
SPK,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-05 00:15:04.042666
EEC,52.5,52.49,52.51,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-05 00:15:04.042666
TGX,42.25,42.24,42.26,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-05 00:15:05.094194
PHR,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-05 00:15:05.094194
BYL,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-05 00:15:05.094194
CLD,74.7,74.69,74.71,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-05 00:15:05.094194
GGD,36.59,36.58,36.6,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-05 00:15:05.094194
PNR,69.67,69.66,69.68,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-05 00:15:05.094194
FSR,24.76,24.75,24.77,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-05 00:15:05.094194
ATB,68.23,68.22,68.24,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-05 00:15:05.094194
SPK,59.7,59.69,59.71,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-05 00:15:05.094194
EEC,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-05 00:15:05.094194
TGX,42.31,42.3,42.32,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-05 00:15:06.137906
PHR,46.13,46.12,46.14,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-05 00:15:06.137906
BYL,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-05 00:15:06.137906
CLD,74.81,74.8,74.82,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-05 00:15:06.137906
GGD,36.53,36.52,36.54,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-05 00:15:06.137906
PNR,69.68,69.67,69.69,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-05 00:15:06.137906
FSR,24.81,24.8,24.82,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-05 00:15:06.137906
ATB,68.66,68.65,68.67,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-05 00:15:06.137906
SPK,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-05 00:15:06.137906
EEC,52.38,52.37,52.39,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-05 00:15:06.137906
TGX,42.33,42.32,42.34,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-05 00:15:07.190297
PHR,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-05 00:15:07.190297
BYL,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-05 00:15:07.190297
CLD,74.7,74.69,74.71,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-05 00:15:07.190297
GGD,36.57,36.56,36.58,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-05 00:15:07.190297
PNR,69.89,69.88,69.9,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-05 00:15:07.190297
FSR,24.78,24.77,24.79,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-05 00:15:07.190297
ATB,68.73,68.72,68.74,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-05 00:15:07.190297
SPK,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-05 00:15:07.190297
EEC,51.96,51.95,51.97,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-05 00:15:07.190297
TGX,42.36,42.35,42.37,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-05 00:15:07.732048,43.0,1.0,467.0,D5-SPK/EEC,Unusual Institutional Trading Activity Observed in SPK,"Market data providers have flagged elevated block trading activity in SolarPeak shares over the past several sessions, with several large institutional orders executed through dark pools. The direction and motivation behind the flows remain unclear, with some observers attributing them to merger arbitrage fund repositioning and others speculating about potential changes in institutional voting intentions ahead of the shareholder meeting."
PHR,46.33,46.32,46.34,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-05 00:15:07.732048,42.0,1.0,467.0,D5-SPK/EEC,Developer Retention Incentives,Retention packages for 120 key project developers and renewable energy engineers.
BYL,46.97,46.96,46.98,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-05 00:15:07.732048,,,,,,
CLD,74.56,74.55,74.57,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-05 00:15:07.732048,,,,,,
GGD,36.54,36.53,36.55,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-05 00:15:07.732048,,,,,,
PNR,69.43,69.42,69.44,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-05 00:15:07.732048,,,,,,
FSR,24.65,24.64,24.66,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-05 00:15:07.732048,,,,,,
ATB,68.61,68.6,68.62,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-05 00:15:07.732048,,,,,,
SPK,59.48,59.47,59.49,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-05 00:15:07.732048,,,,,,
EEC,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-05 00:15:07.732048,,,,,,
TGX,42.39,42.38,42.4,50000000.0,50000000.0,0,0,0,0,0,0,469,2026-02-05 00:15:08.830268
PHR,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,0,469,2026-02-05 00:15:08.830268
BYL,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,0,469,2026-02-05 00:15:08.830268
CLD,74.23,74.22,74.24,50000000.0,50000000.0,0,0,0,0,0,0,469,2026-02-05 00:15:08.830268
