ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLB-2,SELL_BABS-4,BUY_ZUAI-2,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_DUBL-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_BABS-4,BUY_GIOT-1,BUY_DUBL-6,SELL_COLB-2,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_COLA-1,BUY_ANON,tick,timestamp
EEC,47.11,47.1,47.12,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,2026-02-06 17:15:05.614897
TGX,40.3,40.29,40.31,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,2026-02-06 17:15:06.157940
PHR,45.97,45.96,45.98,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,2026-02-06 17:15:06.157940
BYL,39.14,39.13,39.15,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,2026-02-06 17:15:06.157940
CLD,78.07,78.06,78.08,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,2026-02-06 17:15:06.157940
GGD,41.05,41.04,41.06,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,2026-02-06 17:15:06.157940
PNR,59.23,59.22,59.24,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,2026-02-06 17:15:06.157940
FSR,35.3,35.29,35.31,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,2026-02-06 17:15:06.157940
ATB,59.87,59.86,59.88,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,2026-02-06 17:15:06.157940
SPK,52.41,52.4,52.42,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,2026-02-06 17:15:06.157940
EEC,47.29,47.28,47.3,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,2026-02-06 17:15:06.157940
TGX,40.28,40.27,40.29,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2026-02-06 17:15:07.215821
PHR,45.88,45.87,45.89,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2026-02-06 17:15:07.215821
BYL,39.42,39.41,39.43,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2026-02-06 17:15:07.215821
CLD,78.91,78.9,78.92,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2026-02-06 17:15:07.215821
GGD,40.95,40.94,40.96,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2026-02-06 17:15:07.215821
PNR,58.77,58.76,58.78,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2026-02-06 17:15:07.215821
FSR,35.36,35.35,35.37,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2026-02-06 17:15:07.215821
ATB,59.88,59.87,59.89,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2026-02-06 17:15:07.215821
SPK,52.43,52.42,52.44,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2026-02-06 17:15:07.215821
EEC,47.29,47.28,47.3,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2026-02-06 17:15:07.215821
TGX,40.27,40.26,40.28,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2026-02-06 17:15:08.277308
PHR,45.83,45.82,45.84,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2026-02-06 17:15:08.277308
BYL,39.4,39.39,39.41,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2026-02-06 17:15:08.277308
CLD,78.81,78.8,78.82,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2026-02-06 17:15:08.277308
GGD,41.03,41.02,41.04,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2026-02-06 17:15:08.277308
PNR,58.84,58.83,58.85,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2026-02-06 17:15:08.277308
FSR,35.37,35.36,35.38,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2026-02-06 17:15:08.277308
ATB,60.24,60.23,60.25,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2026-02-06 17:15:08.277308
SPK,52.47,52.46,52.48,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2026-02-06 17:15:08.277308
EEC,47.34,47.33,47.35,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2026-02-06 17:15:08.277308
TGX,40.24,40.23,40.25,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2026-02-06 17:15:09.359086
PHR,45.56,45.55,45.57,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2026-02-06 17:15:09.359086
BYL,39.31,39.3,39.32,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2026-02-06 17:15:09.359086
CLD,78.49,78.48,78.5,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2026-02-06 17:15:09.359086
GGD,41.14,41.13,41.15,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2026-02-06 17:15:09.359086
PNR,59.46,59.45,59.47,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2026-02-06 17:15:09.359086
FSR,35.38,35.37,35.39,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2026-02-06 17:15:09.359086
ATB,60.33,60.32,60.34,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2026-02-06 17:15:09.359086
SPK,52.36,52.35,52.37,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2026-02-06 17:15:09.359086
EEC,47.21,47.2,47.22,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2026-02-06 17:15:09.359086
TGX,40.25,40.24,40.26,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2026-02-06 17:15:10.446024
PHR,45.49,45.48,45.5,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2026-02-06 17:15:10.446024
BYL,39.26,39.25,39.27,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2026-02-06 17:15:10.446024
CLD,78.28,78.27,78.29,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2026-02-06 17:15:10.446024
GGD,41.17,41.16,41.18,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2026-02-06 17:15:10.446024
PNR,59.48,59.47,59.49,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2026-02-06 17:15:10.446024
FSR,35.4,35.39,35.41,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2026-02-06 17:15:10.446024
ATB,60.7,60.69,60.71,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2026-02-06 17:15:10.446024
SPK,52.35,52.34,52.36,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2026-02-06 17:15:10.446024
EEC,47.22,47.21,47.23,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2026-02-06 17:15:10.446024
TGX,40.24,40.23,40.25,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2026-02-06 17:15:11.501578
PHR,45.61,45.6,45.62,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2026-02-06 17:15:11.501578
BYL,39.17,39.16,39.18,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2026-02-06 17:15:11.501578
CLD,77.99,77.98,78.0,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2026-02-06 17:15:11.501578
GGD,41.14,41.13,41.15,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2026-02-06 17:15:11.501578
PNR,59.66,59.65,59.67,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2026-02-06 17:15:11.501578
FSR,35.41,35.4,35.42,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2026-02-06 17:15:11.501578
ATB,60.42,60.41,60.43,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2026-02-06 17:15:11.501578
SPK,52.37,52.36,52.38,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2026-02-06 17:15:11.501578
EEC,47.2,47.19,47.21,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2026-02-06 17:15:11.501578
TGX,40.24,40.23,40.25,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,2026-02-06 17:15:12.564646
PHR,45.55,45.54,45.56,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,2026-02-06 17:15:12.564646
BYL,39.06,39.05,39.07,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,2026-02-06 17:15:12.564646
CLD,77.72,77.71,77.73,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,2026-02-06 17:15:12.564646
GGD,41.26,41.25,41.27,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,2026-02-06 17:15:12.564646
PNR,60.07,60.06,60.08,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,2026-02-06 17:15:12.564646
FSR,35.4,35.39,35.41,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,2026-02-06 17:15:12.564646
ATB,60.19,60.18,60.2,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,2026-02-06 17:15:12.564646
SPK,52.39,52.38,52.4,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,2026-02-06 17:15:12.564646
EEC,47.28,47.27,47.29,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,2026-02-06 17:15:12.564646
TGX,40.22,40.21,40.23,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2026-02-06 17:15:13.645577
PHR,45.41,45.4,45.42,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2026-02-06 17:15:13.645577
BYL,38.93,38.92,38.94,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2026-02-06 17:15:13.645577
CLD,77.31,77.3,77.32,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2026-02-06 17:15:13.645577
GGD,41.27,41.26,41.28,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2026-02-06 17:15:13.645577
PNR,60.35,60.34,60.36,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2026-02-06 17:15:13.645577
FSR,35.34,35.33,35.35,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2026-02-06 17:15:13.645577
ATB,60.02,60.01,60.03,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2026-02-06 17:15:13.645577
SPK,52.4,52.39,52.41,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2026-02-06 17:15:13.645577
EEC,47.25,47.24,47.26,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2026-02-06 17:15:13.645577
TGX,40.24,40.23,40.25,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,2026-02-06 17:15:14.695091
PHR,45.58,45.57,45.59,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,2026-02-06 17:15:14.695091
BYL,38.98,38.97,38.99,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,2026-02-06 17:15:14.695091
CLD,77.34,77.33,77.35,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,2026-02-06 17:15:14.695091
GGD,41.42,41.41,41.43,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,2026-02-06 17:15:14.695091
PNR,60.4,60.39,60.41,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,2026-02-06 17:15:14.695091
FSR,35.38,35.37,35.39,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,2026-02-06 17:15:14.695091
ATB,59.64,59.63,59.65,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,2026-02-06 17:15:14.695091
SPK,52.26,52.25,52.27,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,2026-02-06 17:15:14.695091
EEC,47.13,47.12,47.14,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,2026-02-06 17:15:14.695091
TGX,40.25,40.24,40.26,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2026-02-06 17:15:15.247293
PHR,45.14,45.13,45.15,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2026-02-06 17:15:15.247293
BYL,38.72,38.71,38.73,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2026-02-06 17:15:15.247293
CLD,76.67,76.66,76.68,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2026-02-06 17:15:15.247293
GGD,41.46,41.45,41.47,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2026-02-06 17:15:15.247293
PNR,60.01,60.0,60.02,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2026-02-06 17:15:15.247293
FSR,35.37,35.36,35.38,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2026-02-06 17:15:15.247293
ATB,60.0,59.99,60.01,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2026-02-06 17:15:15.247293
SPK,52.2,52.19,52.21,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2026-02-06 17:15:15.247293
EEC,46.96,46.95,46.97,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2026-02-06 17:15:15.247293
TGX,40.27,40.26,40.28,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2026-02-06 17:15:16.341626
PHR,45.25,45.24,45.26,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2026-02-06 17:15:16.341626
BYL,38.91,38.9,38.92,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2026-02-06 17:15:16.341626
CLD,77.29,77.28,77.3,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2026-02-06 17:15:16.341626
GGD,41.51,41.5,41.52,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2026-02-06 17:15:16.341626
PNR,60.09,60.08,60.1,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2026-02-06 17:15:16.341626
FSR,35.3,35.29,35.31,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2026-02-06 17:15:16.341626
ATB,60.44,60.43,60.45,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2026-02-06 17:15:16.341626
SPK,52.09,52.08,52.1,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2026-02-06 17:15:16.341626
EEC,46.89,46.88,46.9,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2026-02-06 17:15:16.341626
TGX,40.26,40.25,40.27,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,2026-02-06 17:15:17.461068
PHR,45.58,45.57,45.59,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,2026-02-06 17:15:17.461068
BYL,38.75,38.74,38.76,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,2026-02-06 17:15:17.461068
CLD,76.95,76.94,76.96,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,2026-02-06 17:15:17.461068
GGD,41.5,41.49,41.51,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,2026-02-06 17:15:17.461068
PNR,60.23,60.22,60.24,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,2026-02-06 17:15:17.461068
FSR,35.34,35.33,35.35,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,2026-02-06 17:15:17.461068
ATB,60.46,60.45,60.47,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,2026-02-06 17:15:17.461068
SPK,52.08,52.07,52.09,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,2026-02-06 17:15:17.461068
EEC,46.92,46.91,46.93,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,2026-02-06 17:15:17.461068
TGX,40.23,40.22,40.24,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2026-02-06 17:15:18.506991
PHR,45.74,45.73,45.75,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2026-02-06 17:15:18.506991
BYL,38.55,38.54,38.56,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2026-02-06 17:15:18.506991
CLD,76.49,76.48,76.5,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2026-02-06 17:15:18.506991
GGD,41.37,41.36,41.38,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2026-02-06 17:15:18.506991
PNR,59.93,59.92,59.94,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2026-02-06 17:15:18.506991
FSR,35.38,35.37,35.39,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2026-02-06 17:15:18.506991
ATB,60.55,60.54,60.56,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2026-02-06 17:15:18.506991
SPK,52.08,52.07,52.09,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2026-02-06 17:15:18.506991
EEC,46.99,46.98,47.0,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2026-02-06 17:15:18.506991
TGX,40.24,40.23,40.25,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2026-02-06 17:15:19.569355
PHR,46.12,46.11,46.13,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2026-02-06 17:15:19.569355
BYL,38.54,38.53,38.55,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2026-02-06 17:15:19.569355
CLD,76.41,76.4,76.42,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2026-02-06 17:15:19.569355
GGD,41.28,41.27,41.29,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2026-02-06 17:15:19.569355
PNR,59.44,59.43,59.45,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2026-02-06 17:15:19.569355
FSR,35.39,35.38,35.4,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2026-02-06 17:15:19.569355
ATB,60.44,60.43,60.45,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2026-02-06 17:15:19.569355
SPK,51.97,51.96,51.98,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2026-02-06 17:15:19.569355
EEC,46.88,46.87,46.89,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2026-02-06 17:15:19.569355
TGX,40.24,40.23,40.25,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,2026-02-06 17:15:20.649241
PHR,46.01,46.0,46.02,50000000.0,50000000.0,85000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,2026-02-06 17:15:20.649241
BYL,38.32,38.31,38.33,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,2026-02-06 17:15:20.649241
CLD,75.74,75.73,75.75,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,2026-02-06 17:15:20.649241
GGD,41.18,41.17,41.19,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,2026-02-06 17:15:20.649241
