ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
CLD,86.88,86.87,86.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-06 02:33:22.444584
GGD,45.39,45.38,45.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-06 02:33:22.444584
PNR,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-06 02:33:22.444584
FSR,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-06 02:33:22.444584
ATB,42.76,42.75,42.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-06 02:33:22.444584
SPK,52.33,52.32,52.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-06 02:33:22.444584
EEC,44.63,44.62,44.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-06 02:33:22.444584
TGX,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-06 02:33:22.991972
PHR,50.56,50.55,50.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-06 02:33:22.991972
BYL,50.14,50.13,50.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-06 02:33:22.991972
CLD,87.36,87.35,87.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-06 02:33:22.991972
GGD,45.35,45.34,45.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-06 02:33:22.991972
PNR,61.5,61.49,61.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-06 02:33:22.991972
FSR,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-06 02:33:22.991972
ATB,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-06 02:33:22.991972
SPK,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-06 02:33:22.991972
EEC,44.9,44.89,44.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-06 02:33:22.991972
TGX,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-06 02:33:24.057317
PHR,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-06 02:33:24.057317
BYL,50.16,50.15,50.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-06 02:33:24.057317
CLD,87.53,87.52,87.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-06 02:33:24.057317
GGD,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-06 02:33:24.057317
PNR,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-06 02:33:24.057317
FSR,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-06 02:33:24.057317
ATB,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-06 02:33:24.057317
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-06 02:33:24.057317
EEC,44.98,44.97,44.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-06 02:33:24.057317
TGX,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-06 02:33:25.159361
PHR,50.87,50.86,50.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-06 02:33:25.159361
BYL,49.9,49.89,49.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-06 02:33:25.159361
CLD,86.89,86.88,86.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-06 02:33:25.159361
GGD,45.36,45.35,45.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-06 02:33:25.159361
PNR,61.45,61.44,61.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-06 02:33:25.159361
FSR,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-06 02:33:25.159361
ATB,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-06 02:33:25.159361
SPK,53.12,53.11,53.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-06 02:33:25.159361
EEC,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-06 02:33:25.159361
TGX,42.5,42.49,42.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2026-02-06 02:33:26.225147
PHR,50.77,50.76,50.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2026-02-06 02:33:26.225147
BYL,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2026-02-06 02:33:26.225147
CLD,86.31,86.3,86.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2026-02-06 02:33:26.225147
GGD,45.3,45.29,45.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2026-02-06 02:33:26.225147
PNR,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2026-02-06 02:33:26.225147
FSR,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2026-02-06 02:33:26.225147
ATB,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2026-02-06 02:33:26.225147
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2026-02-06 02:33:26.225147
EEC,45.16,45.15,45.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2026-02-06 02:33:26.225147
TGX,42.42,42.41,42.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2026-02-06 02:33:27.279257
PHR,50.8,50.79,50.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2026-02-06 02:33:27.279257
BYL,49.33,49.32,49.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2026-02-06 02:33:27.279257
CLD,85.7,85.69,85.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2026-02-06 02:33:27.279257
GGD,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2026-02-06 02:33:27.279257
PNR,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2026-02-06 02:33:27.279257
FSR,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2026-02-06 02:33:27.279257
ATB,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2026-02-06 02:33:27.279257
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2026-02-06 02:33:27.279257
EEC,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2026-02-06 02:33:27.279257
TGX,42.41,42.4,42.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2026-02-06 02:33:28.329777
PHR,50.0,49.99,50.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2026-02-06 02:33:28.329777
BYL,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2026-02-06 02:33:28.329777
CLD,86.86,86.85,86.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2026-02-06 02:33:28.329777
GGD,45.21,45.2,45.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2026-02-06 02:33:28.329777
PNR,61.1,61.09,61.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2026-02-06 02:33:28.329777
FSR,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2026-02-06 02:33:28.329777
ATB,42.8,42.79,42.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2026-02-06 02:33:28.329777
SPK,53.55,53.54,53.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2026-02-06 02:33:28.329777
EEC,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2026-02-06 02:33:28.329777
TGX,42.42,42.41,42.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2026-02-06 02:33:29.385824
PHR,50.02,50.01,50.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2026-02-06 02:33:29.385824
BYL,50.14,50.13,50.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2026-02-06 02:33:29.385824
CLD,87.32,87.31,87.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2026-02-06 02:33:29.385824
GGD,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2026-02-06 02:33:29.385824
PNR,61.07,61.06,61.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2026-02-06 02:33:29.385824
FSR,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2026-02-06 02:33:29.385824
ATB,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2026-02-06 02:33:29.385824
SPK,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2026-02-06 02:33:29.385824
EEC,45.92,45.91,45.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2026-02-06 02:33:29.385824
TGX,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2026-02-06 02:33:30.441566
PHR,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2026-02-06 02:33:30.441566
BYL,49.83,49.82,49.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2026-02-06 02:33:30.441566
CLD,86.62,86.61,86.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2026-02-06 02:33:30.441566
GGD,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2026-02-06 02:33:30.441566
PNR,61.19,61.18,61.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2026-02-06 02:33:30.441566
FSR,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2026-02-06 02:33:30.441566
ATB,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2026-02-06 02:33:30.441566
SPK,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2026-02-06 02:33:30.441566
EEC,45.96,45.95,45.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2026-02-06 02:33:30.441566
TGX,42.5,42.49,42.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2026-02-06 02:33:31.093615
PHR,49.49,49.48,49.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2026-02-06 02:33:31.093615
BYL,49.61,49.6,49.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2026-02-06 02:33:31.093615
CLD,86.17,86.16,86.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2026-02-06 02:33:31.093615
GGD,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2026-02-06 02:33:31.093615
PNR,60.95,60.94,60.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2026-02-06 02:33:31.093615
FSR,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2026-02-06 02:33:31.093615
ATB,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2026-02-06 02:33:31.093615
SPK,53.66,53.65,53.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2026-02-06 02:33:31.093615
EEC,46.09,46.08,46.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2026-02-06 02:33:31.093615
TGX,42.51,42.5,42.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2026-02-06 02:33:32.330831
PHR,50.09,50.08,50.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2026-02-06 02:33:32.330831
BYL,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2026-02-06 02:33:32.330831
CLD,85.75,85.74,85.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2026-02-06 02:33:32.330831
GGD,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2026-02-06 02:33:32.330831
PNR,60.7,60.69,60.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2026-02-06 02:33:32.330831
FSR,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2026-02-06 02:33:32.330831
ATB,42.83,42.82,42.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2026-02-06 02:33:32.330831
SPK,53.85,53.84,53.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2026-02-06 02:33:32.330831
EEC,46.36,46.35,46.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2026-02-06 02:33:32.330831
TGX,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2026-02-06 02:33:33.382615
PHR,49.98,49.97,49.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2026-02-06 02:33:33.382615
BYL,49.13,49.12,49.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2026-02-06 02:33:33.382615
CLD,85.25,85.24,85.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2026-02-06 02:33:33.382615
GGD,45.11,45.1,45.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2026-02-06 02:33:33.382615
PNR,60.58,60.57,60.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2026-02-06 02:33:33.382615
FSR,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2026-02-06 02:33:33.382615
ATB,42.74,42.73,42.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2026-02-06 02:33:33.382615
SPK,54.2,54.19,54.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2026-02-06 02:33:33.382615
EEC,46.66,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2026-02-06 02:33:33.382615
TGX,42.44,42.43,42.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2026-02-06 02:33:34.445679
PHR,50.13,50.12,50.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2026-02-06 02:33:34.445679
BYL,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2026-02-06 02:33:34.445679
CLD,86.36,86.35,86.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2026-02-06 02:33:34.445679
GGD,45.12,45.11,45.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2026-02-06 02:33:34.445679
PNR,60.75,60.74,60.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2026-02-06 02:33:34.445679
FSR,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2026-02-06 02:33:34.445679
ATB,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2026-02-06 02:33:34.445679
SPK,54.19,54.18,54.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2026-02-06 02:33:34.445679
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2026-02-06 02:33:34.445679
TGX,42.37,42.36,42.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2026-02-06 02:33:35.023528,54.0,1.0,571.0,D4-FSR/ATB,Termination Fee Set at $240M,Agreement includes reciprocal termination fees with regulatory failure sharing provision.
PHR,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2026-02-06 02:33:35.023528,,,,,,
BYL,49.84,49.83,49.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2026-02-06 02:33:35.023528,,,,,,
CLD,86.77,86.76,86.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2026-02-06 02:33:35.023528,,,,,,
GGD,45.13,45.12,45.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2026-02-06 02:33:35.023528,,,,,,
PNR,60.81,60.8,60.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2026-02-06 02:33:35.023528,,,,,,
FSR,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2026-02-06 02:33:35.023528,,,,,,
ATB,42.69,42.68,42.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2026-02-06 02:33:35.023528,,,,,,
SPK,54.09,54.08,54.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2026-02-06 02:33:35.023528,,,,,,
EEC,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2026-02-06 02:33:35.023528,,,,,,
TGX,42.42,42.41,42.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,2026-02-06 02:33:36.073590
PHR,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,2026-02-06 02:33:36.073590
BYL,49.73,49.72,49.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,2026-02-06 02:33:36.073590
CLD,86.44,86.43,86.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,2026-02-06 02:33:36.073590
GGD,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,2026-02-06 02:33:36.073590
PNR,60.88,60.87,60.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,2026-02-06 02:33:36.073590
FSR,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,2026-02-06 02:33:36.073590
ATB,42.55,42.54,42.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,2026-02-06 02:33:36.073590
SPK,54.01,54.0,54.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,2026-02-06 02:33:36.073590
EEC,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,2026-02-06 02:33:36.073590
TGX,42.45,42.44,42.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2026-02-06 02:33:37.135659
PHR,50.04,50.03,50.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2026-02-06 02:33:37.135659
BYL,50.02,50.01,50.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2026-02-06 02:33:37.135659
CLD,87.17,87.15,87.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2026-02-06 02:33:37.135659
GGD,45.16,45.15,45.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2026-02-06 02:33:37.135659
PNR,60.85,60.84,60.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2026-02-06 02:33:37.135659
FSR,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2026-02-06 02:33:37.135659
ATB,42.74,42.73,42.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2026-02-06 02:33:37.135659
SPK,54.23,54.22,54.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2026-02-06 02:33:37.135659
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2026-02-06 02:33:37.135659
TGX,42.45,42.44,42.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,2026-02-06 02:33:38.225193,55.0,1.0,574.0,D1-TGX/PHR,Outside Date Extended,"The merger agreement outside date has been extended from September 30 to December 31 by mutual agreement, providing additional time for regulatory clearances."
PHR,50.08,50.07,50.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,2026-02-06 02:33:38.225193,,,,,,
BYL,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,2026-02-06 02:33:38.225193,,,,,,
CLD,87.02,87.01,87.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,2026-02-06 02:33:38.225193,,,,,,
GGD,45.14,45.13,45.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,2026-02-06 02:33:38.225193,,,,,,
PNR,60.65,60.64,60.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,2026-02-06 02:33:38.225193,,,,,,
FSR,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,2026-02-06 02:33:38.225193,,,,,,
ATB,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,2026-02-06 02:33:38.225193,,,,,,
SPK,53.67,53.66,53.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,2026-02-06 02:33:38.225193,,,,,,
EEC,46.18,46.17,46.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,2026-02-06 02:33:38.225193,,,,,,
TGX,42.45,42.44,42.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,2026-02-06 02:33:39.303536,57.0,1.0,575.0,D4-FSR/ATB,Bank Credit Spreads Widen Sharply,Regional bank bond spreads widen 150bp on banking sector stress and deposit outflow concerns.
PHR,49.63,49.62,49.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,2026-02-06 02:33:39.303536,56.0,1.0,575.0,D3-GGD/PNR,Conditions Checklist Published,Companies update investors showing 8 of 10 conditions met with FERC and one state approval remaining.
BYL,49.87,49.86,49.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,2026-02-06 02:33:39.303536,,,,,,
CLD,86.88,86.86,86.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,2026-02-06 02:33:39.303536,,,,,,
