ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,BUY_CITY-3,BUY_UEBR-2,SELL_OTWA-1,BUY_ANON,SELL_UEBR-2,tick,timestamp
ATB,67.84,67.83,67.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:05:15.787298
SPK,51.13,51.12,51.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:05:15.787298
EEC,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:05:15.787298
TGX,41.15,41.14,41.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:05:16.865980
PHR,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:05:16.865980
BYL,42.27,42.26,42.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:05:16.865980
CLD,78.1,78.09,78.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:05:16.865980
GGD,24.44,24.43,24.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:05:16.865980
PNR,59.2,59.19,59.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:05:16.865980
FSR,36.34,36.33,36.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:05:16.865980
ATB,67.72,67.71,67.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:05:16.865980
SPK,51.23,51.22,51.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:05:16.865980
EEC,46.06,46.05,46.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:05:16.865980
TGX,41.12,41.11,41.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:05:17.915190
PHR,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:05:17.915190
BYL,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:05:17.915190
CLD,78.75,78.74,78.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:05:17.915190
GGD,24.38,24.37,24.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:05:17.915190
PNR,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:05:17.915190
FSR,36.37,36.36,36.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:05:17.915190
ATB,67.74,67.73,67.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:05:17.915190
SPK,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:05:17.915190
EEC,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:05:17.915190
TGX,41.1,41.09,41.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:05:18.945727
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:05:18.945727
BYL,42.43,42.42,42.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:05:18.945727
CLD,78.98,78.97,78.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:05:18.945727
GGD,24.37,24.36,24.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:05:18.945727
PNR,59.29,59.28,59.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:05:18.945727
FSR,36.4,36.39,36.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:05:18.945727
ATB,67.57,67.56,67.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:05:18.945727
SPK,51.38,51.37,51.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:05:18.945727
EEC,46.32,46.31,46.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:05:18.945727
TGX,41.07,41.06,41.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:05:19.982577
PHR,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:05:19.982577
BYL,42.31,42.3,42.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:05:19.982577
CLD,78.75,78.74,78.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:05:19.982577
GGD,24.36,24.35,24.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:05:19.982577
PNR,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:05:19.982577
FSR,36.45,36.44,36.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:05:19.982577
ATB,67.44,67.43,67.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:05:19.982577
SPK,51.16,51.15,51.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:05:19.982577
EEC,45.77,45.76,45.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:05:19.982577
TGX,41.02,41.01,41.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:05:21.024011
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:05:21.024011
BYL,42.24,42.23,42.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:05:21.024011
CLD,78.46,78.45,78.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:05:21.024011
GGD,24.3,24.29,24.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:05:21.024011
PNR,59.11,59.1,59.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:05:21.024011
FSR,36.39,36.38,36.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:05:21.024011
ATB,67.25,67.24,67.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:05:21.024011
SPK,51.12,51.11,51.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:05:21.024011
EEC,45.64,45.63,45.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:05:21.024011
TGX,41.05,41.04,41.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:05:21.562834
PHR,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:05:21.562834
BYL,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:05:21.562834
CLD,78.86,78.85,78.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:05:21.562834
GGD,24.34,24.33,24.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:05:21.562834
PNR,59.24,59.23,59.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:05:21.562834
FSR,36.43,36.42,36.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:05:21.562834
ATB,66.91,66.9,66.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:05:21.562834
SPK,50.9,50.89,50.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:05:21.562834
EEC,45.09,45.08,45.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:05:21.562834
TGX,41.08,41.07,41.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:05:22.605390,40.0,1.0,471.0,D1-TGX/PHR,Expected Closing Date Pushed Back,"Due to extended regulatory reviews, the companies now expect the transaction to close in Q3 rather than Q2 as originally anticipated."
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:05:22.605390,,,,,,
BYL,42.45,42.44,42.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:05:22.605390,,,,,,
CLD,78.98,78.97,78.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:05:22.605390,,,,,,
GGD,24.26,24.25,24.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:05:22.605390,,,,,,
PNR,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:05:22.605390,,,,,,
FSR,36.47,36.46,36.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:05:22.605390,,,,,,
ATB,66.93,66.92,66.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:05:22.605390,,,,,,
SPK,50.7,50.69,50.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:05:22.605390,,,,,,
EEC,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:05:22.605390,,,,,,
TGX,41.03,41.02,41.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:05:23.651210
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:05:23.651210
BYL,42.56,42.55,42.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:05:23.651210
CLD,79.3,79.29,79.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:05:23.651210
GGD,24.27,24.26,24.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:05:23.651210
PNR,59.16,59.15,59.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:05:23.651210
FSR,36.45,36.44,36.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:05:23.651210
ATB,66.88,66.87,66.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:05:23.651210
SPK,50.67,50.66,50.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:05:23.651210
EEC,44.56,44.55,44.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:05:23.651210
TGX,40.96,40.95,40.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:05:24.747254
PHR,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:05:24.747254
BYL,42.57,42.56,42.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:05:24.747254
CLD,79.33,79.32,79.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:05:24.747254
GGD,24.25,24.24,24.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:05:24.747254
PNR,59.3,59.29,59.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:05:24.747254
FSR,36.43,36.42,36.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:05:24.747254
ATB,67.08,67.07,67.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:05:24.747254
SPK,50.74,50.73,50.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:05:24.747254
EEC,44.69,44.68,44.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:05:24.747254
TGX,40.85,40.84,40.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:05:25.838173
PHR,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:05:25.838173
BYL,42.58,42.57,42.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:05:25.838173
CLD,79.45,79.44,79.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:05:25.838173
GGD,24.24,24.23,24.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:05:25.838173
PNR,59.11,59.1,59.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:05:25.838173
FSR,36.44,36.43,36.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:05:25.838173
ATB,66.95,66.94,66.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:05:25.838173
SPK,50.74,50.73,50.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:05:25.838173
EEC,44.69,44.68,44.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:05:25.838173
TGX,40.81,40.8,40.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:05:26.939654
PHR,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:05:26.939654
BYL,42.22,42.21,42.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:05:26.939654
CLD,78.61,78.6,78.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:05:26.939654
GGD,24.29,24.28,24.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:05:26.939654
PNR,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:05:26.939654
FSR,36.38,36.37,36.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:05:26.939654
ATB,66.92,66.91,66.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:05:26.939654
SPK,50.56,50.55,50.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:05:26.939654
EEC,44.27,44.26,44.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:05:26.939654
TGX,40.79,40.78,40.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:05:28.016771
PHR,46.99,46.98,47.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:05:28.016771
BYL,42.16,42.15,42.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:05:28.016771
CLD,78.64,78.63,78.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:05:28.016771
GGD,24.28,24.27,24.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:05:28.016771
PNR,59.45,59.44,59.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:05:28.016771
FSR,36.4,36.39,36.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:05:28.016771
ATB,66.83,66.82,66.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:05:28.016771
SPK,50.33,50.32,50.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:05:28.016771
EEC,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:05:28.016771
TGX,40.8,40.79,40.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:05:29.070638
PHR,46.83,46.82,46.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:05:29.070638
BYL,41.89,41.88,41.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:05:29.070638
CLD,78.13,78.12,78.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:05:29.070638
GGD,24.29,24.28,24.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:05:29.070638
PNR,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:05:29.070638
FSR,36.43,36.42,36.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:05:29.070638
ATB,66.93,66.92,66.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:05:29.070638
SPK,50.0,49.99,50.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:05:29.070638
EEC,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:05:29.070638
TGX,40.75,40.74,40.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 06:05:29.613378
PHR,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 06:05:29.613378
BYL,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 06:05:29.613378
CLD,78.23,78.22,78.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 06:05:29.613378
GGD,24.25,24.24,24.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 06:05:29.613378
PNR,59.68,59.67,59.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 06:05:29.613378
FSR,36.46,36.45,36.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 06:05:29.613378
ATB,66.59,66.58,66.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 06:05:29.613378
SPK,49.88,49.87,49.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 06:05:29.613378
EEC,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 06:05:29.613378
TGX,40.75,40.74,40.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 06:05:30.657701
PHR,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 06:05:30.657701
BYL,42.15,42.14,42.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 06:05:30.657701
CLD,78.97,78.96,78.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 06:05:30.657701
GGD,24.3,24.29,24.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 06:05:30.657701
PNR,59.83,59.82,59.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 06:05:30.657701
FSR,36.41,36.4,36.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 06:05:30.657701
ATB,66.61,66.6,66.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 06:05:30.657701
SPK,49.8,49.79,49.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 06:05:30.657701
EEC,42.61,42.6,42.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 06:05:30.657701
TGX,40.8,40.79,40.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 06:05:31.714906
PHR,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 06:05:31.714906
BYL,41.79,41.78,41.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 06:05:31.714906
CLD,77.93,77.92,77.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 06:05:31.714906
GGD,24.29,24.28,24.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 06:05:31.714906
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 06:05:31.714906
FSR,36.4,36.39,36.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 06:05:31.714906
ATB,66.54,66.53,66.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 06:05:31.714906
SPK,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 06:05:31.714906
EEC,42.56,42.55,42.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 06:05:31.714906
TGX,40.85,40.84,40.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 06:05:32.774260
PHR,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 06:05:32.774260
BYL,41.81,41.8,41.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 06:05:32.774260
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 06:05:32.774260
GGD,24.27,24.26,24.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 06:05:32.774260
PNR,59.8,59.79,59.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 06:05:32.774260
FSR,36.4,36.39,36.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 06:05:32.774260
ATB,67.01,67.0,67.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 06:05:32.774260
SPK,49.54,49.53,49.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 06:05:32.774260
EEC,42.06,42.05,42.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 06:05:32.774260
TGX,40.87,40.86,40.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 06:05:33.871533
PHR,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 06:05:33.871533
BYL,41.87,41.86,41.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 06:05:33.871533
CLD,78.05,78.04,78.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 06:05:33.871533
GGD,24.29,24.28,24.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 06:05:33.871533
PNR,59.5,59.49,59.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 06:05:33.871533
FSR,36.4,36.39,36.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 06:05:33.871533
ATB,66.92,66.91,66.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 06:05:33.871533
SPK,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 06:05:33.871533
EEC,41.84,41.83,41.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 06:05:33.871533
TGX,40.79,40.78,40.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 06:05:34.953061
PHR,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 06:05:34.953061
BYL,41.95,41.94,41.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 06:05:34.953061
CLD,78.46,78.45,78.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 06:05:34.953061
GGD,24.33,24.32,24.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 06:05:34.953061
PNR,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 06:05:34.953061
FSR,36.38,36.37,36.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 06:05:34.953061
ATB,66.7,66.69,66.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 06:05:34.953061
SPK,49.31,49.3,49.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 06:05:34.953061
EEC,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 06:05:34.953061
TGX,40.76,40.75,40.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 06:05:36.006837
PHR,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 06:05:36.006837
BYL,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 06:05:36.006837
CLD,77.6,77.59,77.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 06:05:36.006837
GGD,24.28,24.27,24.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 06:05:36.006837
PNR,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 06:05:36.006837
FSR,36.4,36.39,36.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 06:05:36.006837
ATB,66.33,66.32,66.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 06:05:36.006837
SPK,49.33,49.32,49.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 06:05:36.006837
EEC,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 06:05:36.006837
TGX,40.81,40.8,40.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 06:05:37.056395
PHR,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 06:05:37.056395
BYL,41.47,41.46,41.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 06:05:37.056395
CLD,76.96,76.95,76.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 06:05:37.056395
