ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
FSR,29.4,29.39,29.41,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 10:33:38.602295,,,,,,
ATB,68.08,68.07,68.09,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 10:33:38.602295,,,,,,
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 10:33:38.602295,,,,,,
EEC,48.7,48.69,48.71,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 10:33:38.602295,,,,,,
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 10:33:39.642315
PHR,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 10:33:39.642315
BYL,37.57,37.56,37.58,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 10:33:39.642315
CLD,65.4,65.39,65.41,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 10:33:39.642315
GGD,39.47,39.46,39.48,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 10:33:39.642315
PNR,59.88,59.87,59.89,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 10:33:39.642315
FSR,29.45,29.44,29.46,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 10:33:39.642315
ATB,68.58,68.57,68.59,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 10:33:39.642315
SPK,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 10:33:39.642315
EEC,48.72,48.71,48.73,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 10:33:39.642315
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 10:33:40.682440
PHR,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 10:33:40.682440
BYL,37.58,37.57,37.59,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 10:33:40.682440
CLD,65.57,65.56,65.58,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 10:33:40.682440
GGD,39.52,39.51,39.53,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 10:33:40.682440
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 10:33:40.682440
FSR,29.48,29.47,29.49,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 10:33:40.682440
ATB,68.37,68.36,68.38,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 10:33:40.682440
SPK,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 10:33:40.682440
EEC,48.63,48.62,48.64,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 10:33:40.682440
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 10:33:41.718552
PHR,53.43,53.42,53.44,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 10:33:41.718552
BYL,37.56,37.55,37.57,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 10:33:41.718552
CLD,65.55,65.54,65.56,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 10:33:41.718552
GGD,39.39,39.38,39.4,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 10:33:41.718552
PNR,59.46,59.45,59.47,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 10:33:41.718552
FSR,29.46,29.44,29.46,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 10:33:41.718552
ATB,68.26,68.26,68.28,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 10:33:41.718552
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 10:33:41.718552
EEC,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 10:33:41.718552
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 10:33:42.753082
PHR,53.52,53.51,53.53,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 10:33:42.753082
BYL,37.45,37.44,37.46,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 10:33:42.753082
CLD,65.19,65.18,65.2,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 10:33:42.753082
GGD,39.38,39.37,39.39,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 10:33:42.753082
PNR,58.99,58.98,59.0,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 10:33:42.753082
FSR,29.44,29.43,29.45,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 10:33:42.753082
ATB,67.68,67.67,67.69,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 10:33:42.753082
SPK,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 10:33:42.753082
EEC,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 10:33:42.753082
TGX,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 10:33:43.788769
PHR,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 10:33:43.788769
BYL,37.25,37.24,37.26,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 10:33:43.788769
CLD,64.83,64.82,64.84,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 10:33:43.788769
GGD,39.34,39.33,39.35,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 10:33:43.788769
PNR,59.03,59.02,59.04,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 10:33:43.788769
FSR,29.44,29.43,29.45,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 10:33:43.788769
ATB,67.61,67.6,67.62,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 10:33:43.788769
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 10:33:43.788769
EEC,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 10:33:43.788769
TGX,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 10:33:44.825492
PHR,53.45,53.44,53.46,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 10:33:44.825492
BYL,37.22,37.21,37.23,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 10:33:44.825492
CLD,64.72,64.71,64.73,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 10:33:44.825492
GGD,39.33,39.32,39.34,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 10:33:44.825492
PNR,59.23,59.22,59.24,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 10:33:44.825492
FSR,29.42,29.41,29.43,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 10:33:44.825492
ATB,67.49,67.48,67.5,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 10:33:44.825492
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 10:33:44.825492
EEC,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 10:33:44.825492
TGX,44.71,44.7,44.72,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 10:33:45.860657
PHR,53.18,53.17,53.19,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 10:33:45.860657
BYL,37.07,37.06,37.08,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 10:33:45.860657
CLD,64.38,64.37,64.39,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 10:33:45.860657
GGD,39.33,39.32,39.34,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 10:33:45.860657
PNR,59.12,59.11,59.13,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 10:33:45.860657
FSR,29.45,29.44,29.46,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 10:33:45.860657
ATB,66.99,66.98,67.0,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 10:33:45.860657
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 10:33:45.860657
EEC,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 10:33:45.860657
TGX,44.68,44.67,44.69,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 10:33:46.905322
PHR,53.21,53.2,53.22,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 10:33:46.905322
BYL,37.02,37.01,37.03,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 10:33:46.905322
CLD,64.26,64.25,64.27,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 10:33:46.905322
GGD,39.34,39.33,39.35,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 10:33:46.905322
PNR,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 10:33:46.905322
FSR,29.42,29.41,29.43,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 10:33:46.905322
ATB,67.22,67.21,67.23,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 10:33:46.905322
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 10:33:46.905322
EEC,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 10:33:46.905322
TGX,45.13,45.12,45.14,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 10:33:47.452579
PHR,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 10:33:47.452579
BYL,36.98,36.97,36.99,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 10:33:47.452579
CLD,64.3,64.29,64.31,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 10:33:47.452579
GGD,39.26,39.25,39.27,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 10:33:47.452579
PNR,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 10:33:47.452579
FSR,29.35,29.34,29.36,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 10:33:47.452579
ATB,67.08,67.07,67.09,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 10:33:47.452579
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 10:33:47.452579
EEC,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 10:33:47.452579
TGX,45.11,45.1,45.12,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 10:33:48.495849
PHR,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 10:33:48.495849
BYL,36.83,36.82,36.84,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 10:33:48.495849
CLD,64.09,64.08,64.1,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 10:33:48.495849
GGD,39.22,39.21,39.23,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 10:33:48.495849
PNR,58.52,58.51,58.53,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 10:33:48.495849
FSR,29.3,29.29,29.31,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 10:33:48.495849
ATB,66.97,66.96,66.98,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 10:33:48.495849
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 10:33:48.495849
EEC,48.56,48.55,48.57,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 10:33:48.495849
TGX,45.12,45.11,45.13,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 10:33:49.539684
PHR,52.49,52.48,52.5,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 10:33:49.539684
BYL,36.81,36.8,36.82,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 10:33:49.539684
CLD,63.99,63.98,64.0,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 10:33:49.539684
GGD,39.2,39.19,39.21,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 10:33:49.539684
PNR,58.92,58.91,58.93,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 10:33:49.539684
FSR,29.31,29.3,29.32,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 10:33:49.539684
ATB,67.03,67.02,67.04,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 10:33:49.539684
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 10:33:49.539684
EEC,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 10:33:49.539684
TGX,45.12,45.11,45.13,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 10:33:50.579561
PHR,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 10:33:50.579561
BYL,36.83,36.82,36.84,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 10:33:50.579561
CLD,64.1,64.09,64.11,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 10:33:50.579561
GGD,39.21,39.2,39.22,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 10:33:50.579561
PNR,58.83,58.82,58.84,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 10:33:50.579561
FSR,29.3,29.29,29.31,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 10:33:50.579561
ATB,67.35,67.34,67.36,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 10:33:50.579561
SPK,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 10:33:50.579561
EEC,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 10:33:50.579561
TGX,45.15,45.14,45.16,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 10:33:51.636971
PHR,52.57,52.56,52.58,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 10:33:51.636971
BYL,36.85,36.84,36.86,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 10:33:51.636971
CLD,64.08,64.07,64.09,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 10:33:51.636971
GGD,39.11,39.1,39.12,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 10:33:51.636971
PNR,58.59,58.58,58.6,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 10:33:51.636971
FSR,29.69,29.68,29.7,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 10:33:51.636971
ATB,67.15,67.14,67.16,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 10:33:51.636971
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 10:33:51.636971
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 10:33:51.636971
TGX,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 10:33:52.671982
PHR,52.62,52.61,52.63,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 10:33:52.671982
BYL,37.08,37.07,37.09,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 10:33:52.671982
CLD,64.43,64.42,64.44,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 10:33:52.671982
GGD,39.12,39.11,39.13,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 10:33:52.671982
PNR,58.41,58.4,58.42,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 10:33:52.671982
FSR,29.49,29.48,29.5,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 10:33:52.671982
ATB,66.89,66.88,66.9,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 10:33:52.671982
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 10:33:52.671982
EEC,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 10:33:52.671982
TGX,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 10:33:53.711653
PHR,52.27,52.26,52.28,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 10:33:53.711653
BYL,37.2,37.19,37.21,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 10:33:53.711653
CLD,64.51,64.5,64.52,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 10:33:53.711653
GGD,39.1,39.09,39.11,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 10:33:53.711653
PNR,58.15,58.14,58.16,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 10:33:53.711653
FSR,29.93,29.92,29.94,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 10:33:53.711653
ATB,66.85,66.84,66.86,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 10:33:53.711653
SPK,52.65,52.64,52.66,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 10:33:53.711653
EEC,48.31,48.3,48.32,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 10:33:53.711653
TGX,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 10:33:54.753611
PHR,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 10:33:54.753611
BYL,37.04,37.03,37.05,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 10:33:54.753611
CLD,64.22,64.21,64.23,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 10:33:54.753611
GGD,39.09,39.08,39.1,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 10:33:54.753611
PNR,58.35,58.34,58.36,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 10:33:54.753611
FSR,29.88,29.87,29.89,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 10:33:54.753611
ATB,66.92,66.91,66.93,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 10:33:54.753611
SPK,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 10:33:54.753611
EEC,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 10:33:54.753611
TGX,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 10:33:55.799884
PHR,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 10:33:55.799884
BYL,36.97,36.96,36.98,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 10:33:55.799884
CLD,64.06,64.05,64.07,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 10:33:55.799884
GGD,39.06,39.05,39.07,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 10:33:55.799884
PNR,58.17,58.16,58.18,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 10:33:55.799884
FSR,29.9,29.89,29.91,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 10:33:55.799884
ATB,66.36,66.35,66.37,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 10:33:55.799884
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 10:33:55.799884
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 10:33:55.799884
TGX,45.21,45.2,45.22,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 10:33:56.836081
PHR,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 10:33:56.836081
BYL,37.18,37.17,37.19,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 10:33:56.836081
CLD,64.31,64.3,64.32,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 10:33:56.836081
GGD,38.98,38.97,38.99,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 10:33:56.836081
PNR,57.93,57.92,57.94,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 10:33:56.836081
FSR,29.82,29.81,29.83,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 10:33:56.836081
ATB,66.4,66.39,66.41,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 10:33:56.836081
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 10:33:56.836081
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 10:33:56.836081
TGX,45.21,45.2,45.22,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 10:33:57.880973
PHR,52.51,52.5,52.52,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 10:33:57.880973
BYL,37.01,37.0,37.02,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 10:33:57.880973
CLD,63.87,63.86,63.88,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 10:33:57.880973
GGD,37.85,37.84,37.86,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 10:33:57.880973
PNR,57.83,57.82,57.84,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 10:33:57.880973
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 10:33:57.880973
ATB,66.59,66.58,66.6,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 10:33:57.880973
SPK,52.7,52.69,52.71,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 10:33:57.880973
EEC,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 10:33:57.880973
TGX,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,328,2026-02-03 10:33:58.924552
PHR,52.1,52.09,52.11,50000000.0,50000000.0,0,0,0,0,0,328,2026-02-03 10:33:58.924552
BYL,37.0,36.99,37.01,50000000.0,50000000.0,0,0,0,0,0,328,2026-02-03 10:33:58.924552
CLD,63.91,63.9,63.92,50000000.0,50000000.0,0,0,0,0,0,328,2026-02-03 10:33:58.924552
GGD,36.75,36.74,36.76,50000000.0,50000000.0,0,0,0,0,0,328,2026-02-03 10:33:58.924552
PNR,57.94,57.93,57.95,50000000.0,50000000.0,0,0,0,0,0,328,2026-02-03 10:33:58.924552
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,328,2026-02-03 10:33:58.924552
ATB,66.19,66.18,66.2,50000000.0,50000000.0,0,0,0,0,0,328,2026-02-03 10:33:58.924552
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,328,2026-02-03 10:33:58.924552
EEC,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,328,2026-02-03 10:33:58.924552
TGX,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,329,2026-02-03 10:33:59.964847
PHR,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,329,2026-02-03 10:33:59.964847
BYL,36.89,36.88,36.9,50000000.0,50000000.0,0,0,0,0,0,329,2026-02-03 10:33:59.964847
CLD,63.66,63.65,63.67,50000000.0,50000000.0,0,0,0,0,0,329,2026-02-03 10:33:59.964847
GGD,36.66,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,329,2026-02-03 10:33:59.964847
PNR,57.98,57.97,57.99,50000000.0,50000000.0,0,0,0,0,0,329,2026-02-03 10:33:59.964847
FSR,30.29,30.28,30.3,50000000.0,50000000.0,0,0,0,0,0,329,2026-02-03 10:33:59.964847
ATB,66.47,66.46,66.48,50000000.0,50000000.0,0,0,0,0,0,329,2026-02-03 10:33:59.964847
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,329,2026-02-03 10:33:59.964847
EEC,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,329,2026-02-03 10:33:59.964847
TGX,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,330,2026-02-03 10:34:01.014127
PHR,52.3,52.29,52.31,50000000.0,50000000.0,0,0,0,0,0,330,2026-02-03 10:34:01.014127
BYL,36.87,36.86,36.88,50000000.0,50000000.0,0,0,0,0,0,330,2026-02-03 10:34:01.014127
CLD,63.72,63.71,63.73,50000000.0,50000000.0,0,0,0,0,0,330,2026-02-03 10:34:01.014127
GGD,36.63,36.62,36.64,50000000.0,50000000.0,0,0,0,0,0,330,2026-02-03 10:34:01.014127
PNR,57.98,57.97,57.99,50000000.0,50000000.0,0,0,0,0,0,330,2026-02-03 10:34:01.014127
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,330,2026-02-03 10:34:01.014127
ATB,66.36,66.35,66.37,50000000.0,50000000.0,0,0,0,0,0,330,2026-02-03 10:34:01.014127
SPK,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,330,2026-02-03 10:34:01.014127
EEC,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,330,2026-02-03 10:34:01.014127
TGX,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,331,2026-02-03 10:34:01.553111
PHR,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,331,2026-02-03 10:34:01.553111
BYL,36.79,36.78,36.8,50000000.0,50000000.0,0,0,0,0,0,331,2026-02-03 10:34:01.553111
CLD,63.55,63.54,63.56,50000000.0,50000000.0,0,0,0,0,0,331,2026-02-03 10:34:01.553111
GGD,36.71,36.7,36.72,50000000.0,50000000.0,0,0,0,0,0,331,2026-02-03 10:34:01.553111
PNR,57.96,57.95,57.97,50000000.0,50000000.0,0,0,0,0,0,331,2026-02-03 10:34:01.553111
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,331,2026-02-03 10:34:01.553111
ATB,66.64,66.63,66.65,50000000.0,50000000.0,0,0,0,0,0,331,2026-02-03 10:34:01.553111
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,331,2026-02-03 10:34:01.553111
EEC,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,331,2026-02-03 10:34:01.553111
TGX,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,332,2026-02-03 10:34:02.591968
PHR,53.13,53.12,53.14,50000000.0,50000000.0,0,0,0,0,0,332,2026-02-03 10:34:02.591968
BYL,36.68,36.67,36.69,50000000.0,50000000.0,0,0,0,0,0,332,2026-02-03 10:34:02.591968
CLD,63.5,63.49,63.51,50000000.0,50000000.0,0,0,0,0,0,332,2026-02-03 10:34:02.591968
GGD,36.76,36.75,36.77,50000000.0,50000000.0,0,0,0,0,0,332,2026-02-03 10:34:02.591968
PNR,58.1,58.09,58.11,50000000.0,50000000.0,0,0,0,0,0,332,2026-02-03 10:34:02.591968
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,332,2026-02-03 10:34:02.591968
ATB,66.53,66.52,66.54,50000000.0,50000000.0,0,0,0,0,0,332,2026-02-03 10:34:02.591968
SPK,52.97,52.96,52.98,50000000.0,50000000.0,0,0,0,0,0,332,2026-02-03 10:34:02.591968
EEC,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,332,2026-02-03 10:34:02.591968
TGX,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,333,2026-02-03 10:34:03.628612
PHR,53.27,53.26,53.28,50000000.0,50000000.0,0,0,0,0,0,333,2026-02-03 10:34:03.628612
BYL,36.95,36.94,36.96,50000000.0,50000000.0,0,0,0,0,0,333,2026-02-03 10:34:03.628612
