ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
SPK,53.83,53.82,53.84,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 21:47:06.838672
EEC,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 21:47:06.838672
TGX,49.87,49.86,49.88,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 21:47:07.980409
PHR,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 21:47:07.980409
BYL,51.28,51.27,51.29,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 21:47:07.980409
CLD,82.97,82.96,82.98,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 21:47:07.980409
GGD,32.32,32.31,32.33,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 21:47:07.980409
PNR,63.84,63.83,63.85,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 21:47:07.980409
FSR,34.42,34.41,34.43,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 21:47:07.980409
ATB,69.35,69.34,69.36,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 21:47:07.980409
SPK,53.93,53.92,53.94,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 21:47:07.980409
EEC,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 21:47:07.980409
TGX,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 21:47:09.054245
PHR,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 21:47:09.054245
BYL,53.04,53.03,53.05,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 21:47:09.054245
CLD,83.38,83.37,83.39,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 21:47:09.054245
GGD,32.33,32.32,32.34,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 21:47:09.054245
PNR,63.83,63.82,63.84,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 21:47:09.054245
FSR,34.41,34.4,34.42,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 21:47:09.054245
ATB,69.27,69.26,69.28,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 21:47:09.054245
SPK,53.91,53.9,53.92,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 21:47:09.054245
EEC,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 21:47:09.054245
TGX,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 21:47:10.139912
PHR,53.13,53.12,53.14,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 21:47:10.139912
BYL,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 21:47:10.139912
CLD,83.16,83.15,83.17,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 21:47:10.139912
GGD,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 21:47:10.139912
PNR,63.33,63.32,63.34,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 21:47:10.139912
FSR,34.4,34.39,34.41,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 21:47:10.139912
ATB,69.35,69.34,69.36,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 21:47:10.139912
SPK,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 21:47:10.139912
EEC,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 21:47:10.139912
TGX,49.8,49.79,49.81,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 21:47:11.208607
PHR,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 21:47:11.208607
BYL,53.34,53.33,53.35,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 21:47:11.208607
CLD,83.92,83.91,83.93,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 21:47:11.208607
GGD,32.3,32.29,32.31,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 21:47:11.208607
PNR,63.74,63.73,63.75,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 21:47:11.208607
FSR,34.35,34.34,34.36,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 21:47:11.208607
ATB,69.17,69.16,69.18,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 21:47:11.208607
SPK,53.91,53.9,53.92,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 21:47:11.208607
EEC,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 21:47:11.208607
TGX,49.9,49.89,49.91,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 21:47:12.265336
PHR,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 21:47:12.265336
BYL,53.68,53.67,53.69,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 21:47:12.265336
CLD,84.63,84.62,84.64,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 21:47:12.265336
GGD,32.3,32.29,32.31,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 21:47:12.265336
PNR,63.86,63.85,63.87,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 21:47:12.265336
FSR,34.41,34.4,34.42,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 21:47:12.265336
ATB,68.76,68.75,68.77,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 21:47:12.265336
SPK,54.06,54.05,54.07,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 21:47:12.265336
EEC,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 21:47:12.265336
TGX,49.93,49.92,49.94,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 21:47:12.855724
PHR,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 21:47:12.855724
BYL,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 21:47:12.855724
CLD,84.87,84.86,84.88,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 21:47:12.855724
GGD,32.2,32.19,32.21,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 21:47:12.855724
PNR,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 21:47:12.855724
FSR,34.44,34.43,34.45,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 21:47:12.855724
ATB,68.83,68.82,68.84,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 21:47:12.855724
SPK,54.03,54.02,54.04,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 21:47:12.855724
EEC,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 21:47:12.855724
TGX,49.93,49.92,49.94,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 21:47:13.967165
PHR,53.02,53.01,53.03,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 21:47:13.967165
BYL,53.58,53.57,53.59,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 21:47:13.967165
CLD,84.49,84.48,84.5,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 21:47:13.967165
GGD,32.23,32.22,32.24,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 21:47:13.967165
PNR,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 21:47:13.967165
FSR,34.61,34.6,34.62,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 21:47:13.967165
ATB,68.74,68.73,68.75,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 21:47:13.967165
SPK,54.01,54.0,54.02,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 21:47:13.967165
EEC,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 21:47:13.967165
TGX,49.93,49.92,49.94,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 21:47:15.038059
PHR,53.15,53.14,53.16,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 21:47:15.038059
BYL,53.51,53.5,53.52,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 21:47:15.038059
CLD,84.29,84.28,84.3,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 21:47:15.038059
GGD,32.21,32.2,32.22,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 21:47:15.038059
PNR,63.1,63.09,63.11,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 21:47:15.038059
FSR,34.67,34.66,34.68,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 21:47:15.038059
ATB,68.86,68.85,68.87,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 21:47:15.038059
SPK,54.07,54.06,54.08,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 21:47:15.038059
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 21:47:15.038059
TGX,49.97,49.96,49.98,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 21:47:16.089589
PHR,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 21:47:16.089589
BYL,53.96,53.95,53.97,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 21:47:16.089589
CLD,85.12,85.11,85.13,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 21:47:16.089589
GGD,32.18,32.17,32.19,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 21:47:16.089589
PNR,62.82,62.81,62.83,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 21:47:16.089589
FSR,34.64,34.63,34.65,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 21:47:16.089589
ATB,68.69,68.68,68.7,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 21:47:16.089589
SPK,54.01,54.0,54.02,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 21:47:16.089589
EEC,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 21:47:16.089589
TGX,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 21:47:17.138060
PHR,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 21:47:17.138060
BYL,54.13,54.12,54.14,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 21:47:17.138060
CLD,85.48,85.47,85.49,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 21:47:17.138060
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 21:47:17.138060
PNR,62.76,62.75,62.77,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 21:47:17.138060
FSR,34.63,34.62,34.64,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 21:47:17.138060
ATB,69.04,69.03,69.05,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 21:47:17.138060
SPK,53.96,53.95,53.97,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 21:47:17.138060
EEC,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 21:47:17.138060
TGX,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 21:47:18.261911
PHR,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 21:47:18.261911
BYL,54.08,54.07,54.09,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 21:47:18.261911
CLD,85.31,85.3,85.32,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 21:47:18.261911
GGD,32.16,32.15,32.17,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 21:47:18.261911
PNR,63.08,63.07,63.09,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 21:47:18.261911
FSR,34.61,34.6,34.62,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 21:47:18.261911
ATB,68.97,68.96,68.98,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 21:47:18.261911
SPK,53.89,53.88,53.9,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 21:47:18.261911
EEC,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 21:47:18.261911
TGX,49.82,49.81,49.83,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 21:47:18.896557
PHR,53.3,53.29,53.31,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 21:47:18.896557
BYL,53.78,53.77,53.79,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 21:47:18.896557
CLD,84.8,84.79,84.81,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 21:47:18.896557
GGD,32.19,32.18,32.2,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 21:47:18.896557
PNR,63.0,62.99,63.01,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 21:47:18.896557
FSR,34.6,34.59,34.61,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 21:47:18.896557
ATB,69.08,69.07,69.09,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 21:47:18.896557
SPK,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 21:47:18.896557
EEC,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 21:47:18.896557
TGX,49.78,49.77,49.79,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 21:47:20.040194
PHR,53.24,53.23,53.25,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 21:47:20.040194
BYL,54.3,54.29,54.31,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 21:47:20.040194
CLD,85.75,85.74,85.76,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 21:47:20.040194
GGD,32.16,32.15,32.17,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 21:47:20.040194
PNR,63.05,63.04,63.06,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 21:47:20.040194
FSR,34.69,34.68,34.7,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 21:47:20.040194
ATB,69.28,69.27,69.29,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 21:47:20.040194
SPK,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 21:47:20.040194
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 21:47:20.040194
TGX,49.8,49.79,49.81,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 21:47:21.111827
PHR,53.51,53.5,53.52,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 21:47:21.111827
BYL,54.45,54.44,54.46,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 21:47:21.111827
CLD,85.98,85.97,85.99,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 21:47:21.111827
GGD,32.15,32.14,32.16,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 21:47:21.111827
PNR,63.13,63.12,63.14,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 21:47:21.111827
FSR,34.67,34.66,34.68,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 21:47:21.111827
ATB,69.65,69.64,69.66,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 21:47:21.111827
SPK,53.76,53.75,53.77,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 21:47:21.111827
EEC,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 21:47:21.111827
TGX,49.79,49.78,49.8,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 21:47:22.182372
PHR,53.13,53.12,53.14,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 21:47:22.182372
BYL,54.07,54.06,54.08,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 21:47:22.182372
CLD,85.26,85.25,85.27,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 21:47:22.182372
GGD,32.18,32.17,32.19,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 21:47:22.182372
PNR,63.6,63.59,63.61,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 21:47:22.182372
FSR,34.64,34.63,34.65,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 21:47:22.182372
ATB,69.73,69.72,69.74,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 21:47:22.182372
SPK,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 21:47:22.182372
EEC,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 21:47:22.182372
TGX,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 21:47:23.280668
PHR,53.33,53.32,53.34,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 21:47:23.280668
BYL,54.23,54.22,54.24,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 21:47:23.280668
CLD,85.47,85.46,85.48,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 21:47:23.280668
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 21:47:23.280668
PNR,63.26,63.25,63.27,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 21:47:23.280668
FSR,34.61,34.6,34.62,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 21:47:23.280668
ATB,70.34,70.33,70.35,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 21:47:23.280668
SPK,53.64,53.63,53.65,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 21:47:23.280668
EEC,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 21:47:23.280668
TGX,49.84,49.83,49.85,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 21:47:24.387551
PHR,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 21:47:24.387551
BYL,54.49,54.48,54.5,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 21:47:24.387551
CLD,85.99,85.98,86.0,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 21:47:24.387551
GGD,32.08,32.07,32.09,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 21:47:24.387551
PNR,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 21:47:24.387551
FSR,34.57,34.56,34.58,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 21:47:24.387551
ATB,70.1,70.09,70.11,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 21:47:24.387551
SPK,53.54,53.53,53.55,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 21:47:24.387551
EEC,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 21:47:24.387551
TGX,49.82,49.81,49.83,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 21:47:25.130129
PHR,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 21:47:25.130129
BYL,54.39,54.38,54.4,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 21:47:25.130129
CLD,85.75,85.74,85.76,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 21:47:25.130129
GGD,32.09,32.08,32.1,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 21:47:25.130129
PNR,63.03,63.02,63.04,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 21:47:25.130129
FSR,34.63,34.62,34.64,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 21:47:25.130129
ATB,70.36,70.35,70.37,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 21:47:25.130129
SPK,53.53,53.52,53.54,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 21:47:25.130129
EEC,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 21:47:25.130129
TGX,49.78,49.77,49.79,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 21:47:26.216418
PHR,53.7,53.69,53.71,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 21:47:26.216418
BYL,54.0,53.99,54.01,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 21:47:26.216418
CLD,85.04,85.03,85.05,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 21:47:26.216418
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 21:47:26.216418
PNR,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 21:47:26.216418
FSR,34.64,34.63,34.65,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 21:47:26.216418
ATB,70.44,70.43,70.45,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 21:47:26.216418
SPK,53.55,53.54,53.56,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 21:47:26.216418
EEC,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 21:47:26.216418
TGX,49.75,49.74,49.76,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 21:47:27.274733,44.0,1.0,459.0,D2-BYL/CLD,Stock Market Volatility Affects Exchange Ratio,"CloudSys shares decline 12% on tech sector selloff, impacting deal value and exchange dynamics."
PHR,53.26,53.25,53.27,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 21:47:27.274733,,,,,,
BYL,54.14,54.13,54.15,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 21:47:27.274733,,,,,,
CLD,85.36,85.35,85.37,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 21:47:27.274733,,,,,,
GGD,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 21:47:27.274733,,,,,,
PNR,63.4,63.39,63.41,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 21:47:27.274733,,,,,,
FSR,34.63,34.62,34.64,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 21:47:27.274733,,,,,,
ATB,70.17,70.16,70.18,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 21:47:27.274733,,,,,,
SPK,53.48,53.47,53.49,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 21:47:27.274733,,,,,,
EEC,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 21:47:27.274733,,,,,,
TGX,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 21:47:28.326889
PHR,53.21,53.2,53.22,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 21:47:28.326889
BYL,54.53,54.52,54.54,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 21:47:28.326889
CLD,86.12,86.11,86.13,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 21:47:28.326889
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 21:47:28.326889
PNR,63.2,63.19,63.21,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 21:47:28.326889
FSR,34.6,34.59,34.61,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 21:47:28.326889
ATB,69.68,69.67,69.69,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 21:47:28.326889
SPK,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 21:47:28.326889
EEC,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 21:47:28.326889
TGX,49.71,49.7,49.72,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 21:47:29.372560,45.0,1.0,461.0,D5-SPK/EEC,SolarPeak Schedules Shareholder Meeting,Special meeting set for 55 days to vote on all-stock merger with EastEnergy.
PHR,53.29,53.28,53.3,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 21:47:29.372560,,,,,,
BYL,54.7,54.69,54.71,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 21:47:29.372560,,,,,,
CLD,86.4,86.39,86.41,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 21:47:29.372560,,,,,,
GGD,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 21:47:29.372560,,,,,,
PNR,63.27,63.26,63.28,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 21:47:29.372560,,,,,,
FSR,34.56,34.55,34.57,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 21:47:29.372560,,,,,,
ATB,69.57,69.56,69.58,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 21:47:29.372560,,,,,,
SPK,53.38,53.37,53.39,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 21:47:29.372560,,,,,,
EEC,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 21:47:29.372560,,,,,,
TGX,49.69,49.68,49.7,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 21:47:30.422894
PHR,53.18,53.17,53.19,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 21:47:30.422894
BYL,54.45,54.44,54.46,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 21:47:30.422894
CLD,86.01,86.0,86.02,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 21:47:30.422894
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 21:47:30.422894
PNR,63.41,63.4,63.42,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 21:47:30.422894
FSR,34.63,34.62,34.64,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 21:47:30.422894
ATB,69.49,69.48,69.5,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 21:47:30.422894
SPK,53.32,53.31,53.33,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 21:47:30.422894
EEC,46.4,46.39,46.41,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 21:47:30.422894
TGX,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 21:47:30.978570
PHR,53.02,53.01,53.03,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 21:47:30.978570
BYL,54.39,54.38,54.4,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 21:47:30.978570
