ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 18:46:34.459034
PHR,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 18:46:34.459034
BYL,36.82,36.81,36.83,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 18:46:34.459034
CLD,70.74,70.73,70.75,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 18:46:34.459034
GGD,33.21,33.2,33.22,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 18:46:34.459034
PNR,68.96,68.95,68.97,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 18:46:34.459034
FSR,33.66,33.65,33.67,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 18:46:34.459034
ATB,69.93,69.92,69.94,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 18:46:34.459034
SPK,51.92,51.91,51.93,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 18:46:34.459034
EEC,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 18:46:34.459034
TGX,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 18:46:35.500984
PHR,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 18:46:35.500984
BYL,36.82,36.81,36.83,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 18:46:35.500984
CLD,70.67,70.66,70.68,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 18:46:35.500984
GGD,33.27,33.26,33.28,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 18:46:35.500984
PNR,68.84,68.83,68.85,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 18:46:35.500984
FSR,33.62,33.61,33.63,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 18:46:35.500984
ATB,69.83,69.82,69.84,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 18:46:35.500984
SPK,51.8,51.79,51.81,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 18:46:35.500984
EEC,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 18:46:35.500984
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 18:46:36.554280
PHR,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 18:46:36.554280
BYL,36.69,36.68,36.7,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 18:46:36.554280
CLD,70.46,70.45,70.47,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 18:46:36.554280
GGD,33.21,33.2,33.22,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 18:46:36.554280
PNR,68.77,68.76,68.78,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 18:46:36.554280
FSR,33.61,33.6,33.62,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 18:46:36.554280
ATB,69.51,69.5,69.52,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 18:46:36.554280
SPK,51.77,51.76,51.78,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 18:46:36.554280
EEC,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 18:46:36.554280
TGX,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 18:46:37.587704
PHR,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 18:46:37.587704
BYL,36.66,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 18:46:37.587704
CLD,70.37,70.36,70.38,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 18:46:37.587704
GGD,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 18:46:37.587704
PNR,69.03,69.02,69.04,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 18:46:37.587704
FSR,33.62,33.61,33.63,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 18:46:37.587704
ATB,68.95,68.94,68.96,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 18:46:37.587704
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 18:46:37.587704
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 18:46:37.587704
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 18:46:38.635761
PHR,52.7,52.69,52.71,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 18:46:38.635761
BYL,36.71,36.7,36.72,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 18:46:38.635761
CLD,70.52,70.51,70.53,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 18:46:38.635761
GGD,33.15,33.14,33.16,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 18:46:38.635761
PNR,68.93,68.92,68.94,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 18:46:38.635761
FSR,33.56,33.55,33.57,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 18:46:38.635761
ATB,68.74,68.73,68.75,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 18:46:38.635761
SPK,51.84,51.83,51.85,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 18:46:38.635761
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 18:46:38.635761
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 18:46:39.682264
PHR,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 18:46:39.682264
BYL,36.54,36.53,36.55,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 18:46:39.682264
CLD,70.1,70.09,70.11,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 18:46:39.682264
GGD,33.18,33.17,33.19,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 18:46:39.682264
PNR,69.22,69.21,69.23,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 18:46:39.682264
FSR,33.55,33.54,33.56,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 18:46:39.682264
ATB,69.37,69.36,69.38,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 18:46:39.682264
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 18:46:39.682264
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 18:46:39.682264
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 18:46:40.224410
PHR,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 18:46:40.224410
BYL,36.51,36.5,36.52,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 18:46:40.224410
CLD,70.08,70.07,70.09,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 18:46:40.224410
GGD,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 18:46:40.224410
PNR,69.41,69.4,69.42,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 18:46:40.224410
FSR,33.52,33.51,33.53,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 18:46:40.224410
ATB,69.76,69.75,69.77,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 18:46:40.224410
SPK,52.02,52.01,52.03,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 18:46:40.224410
EEC,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 18:46:40.224410
TGX,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 18:46:41.272772
PHR,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 18:46:41.272772
BYL,36.52,36.51,36.53,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 18:46:41.272772
CLD,70.04,70.03,70.05,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 18:46:41.272772
GGD,33.23,33.22,33.24,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 18:46:41.272772
PNR,70.04,70.03,70.05,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 18:46:41.272772
FSR,33.57,33.56,33.58,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 18:46:41.272772
ATB,69.74,69.73,69.75,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 18:46:41.272772
SPK,51.89,51.88,51.9,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 18:46:41.272772
EEC,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 18:46:41.272772
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 18:46:42.315283
PHR,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 18:46:42.315283
BYL,36.55,36.54,36.56,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 18:46:42.315283
CLD,69.9,69.89,69.91,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 18:46:42.315283
GGD,33.3,33.29,33.31,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 18:46:42.315283
PNR,70.42,70.41,70.43,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 18:46:42.315283
FSR,33.55,33.54,33.56,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 18:46:42.315283
ATB,69.59,69.58,69.6,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 18:46:42.315283
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 18:46:42.315283
EEC,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 18:46:42.315283
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 18:46:43.354783
PHR,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 18:46:43.354783
BYL,36.46,36.45,36.47,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 18:46:43.354783
CLD,69.69,69.68,69.7,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 18:46:43.354783
GGD,33.27,33.26,33.28,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 18:46:43.354783
PNR,70.09,70.08,70.1,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 18:46:43.354783
FSR,33.64,33.63,33.65,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 18:46:43.354783
ATB,69.69,69.68,69.7,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 18:46:43.354783
SPK,51.85,51.84,51.86,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 18:46:43.354783
EEC,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 18:46:43.354783
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 18:46:44.405382
PHR,51.76,51.75,51.77,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 18:46:44.405382
BYL,36.45,36.44,36.46,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 18:46:44.405382
CLD,69.62,69.61,69.63,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 18:46:44.405382
GGD,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 18:46:44.405382
PNR,69.77,69.76,69.78,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 18:46:44.405382
FSR,33.63,33.62,33.64,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 18:46:44.405382
ATB,69.96,69.95,69.97,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 18:46:44.405382
SPK,51.89,51.88,51.9,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 18:46:44.405382
EEC,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 18:46:44.405382
TGX,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 18:46:45.448279
PHR,51.94,51.93,51.95,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 18:46:45.448279
BYL,36.5,36.49,36.51,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 18:46:45.448279
CLD,69.74,69.73,69.75,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 18:46:45.448279
GGD,33.21,33.2,33.22,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 18:46:45.448279
PNR,69.33,69.32,69.34,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 18:46:45.448279
FSR,33.59,33.58,33.6,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 18:46:45.448279
ATB,70.25,70.24,70.26,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 18:46:45.448279
SPK,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 18:46:45.448279
EEC,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 18:46:45.448279
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 18:46:46.492655
PHR,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 18:46:46.492655
BYL,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 18:46:46.492655
CLD,70.16,70.15,70.17,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 18:46:46.492655
GGD,33.2,33.19,33.21,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 18:46:46.492655
PNR,69.46,69.45,69.47,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 18:46:46.492655
FSR,33.56,33.55,33.57,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 18:46:46.492655
ATB,69.82,69.81,69.83,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 18:46:46.492655
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 18:46:46.492655
EEC,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 18:46:46.492655
TGX,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 18:46:47.535095
PHR,51.81,51.8,51.82,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 18:46:47.535095
BYL,36.58,36.57,36.59,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 18:46:47.535095
CLD,70.16,70.15,70.17,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 18:46:47.535095
GGD,33.22,33.21,33.23,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 18:46:47.535095
PNR,69.1,69.09,69.11,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 18:46:47.535095
FSR,33.59,33.58,33.6,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 18:46:47.535095
ATB,70.31,70.3,70.32,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 18:46:47.535095
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 18:46:47.535095
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 18:46:47.535095
TGX,44.03,44.02,44.04,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 18:46:48.581324,37.0,1.0,459.0,D5-SPK/EEC,Integration Teams Formed,"Joint integration committee established focusing on operations, development, and culture."
PHR,52.04,52.03,52.05,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 18:46:48.581324,,,,,,
BYL,36.61,36.6,36.62,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 18:46:48.581324,,,,,,
CLD,70.17,70.16,70.18,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 18:46:48.581324,,,,,,
GGD,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 18:46:48.581324,,,,,,
PNR,69.53,69.52,69.54,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 18:46:48.581324,,,,,,
FSR,33.62,33.61,33.63,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 18:46:48.581324,,,,,,
ATB,70.64,70.63,70.65,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 18:46:48.581324,,,,,,
SPK,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 18:46:48.581324,,,,,,
EEC,46.94,46.93,46.95,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 18:46:48.581324,,,,,,
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 18:46:49.629890
PHR,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 18:46:49.629890
BYL,36.56,36.55,36.57,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 18:46:49.629890
CLD,70.24,70.23,70.25,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 18:46:49.629890
GGD,33.19,33.18,33.2,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 18:46:49.629890
PNR,69.34,69.33,69.35,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 18:46:49.629890
FSR,33.63,33.62,33.64,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 18:46:49.629890
ATB,70.6,70.59,70.61,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 18:46:49.629890
SPK,51.89,51.88,51.9,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 18:46:49.629890
EEC,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 18:46:49.629890
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 18:46:50.674669
PHR,51.78,51.77,51.79,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 18:46:50.674669
BYL,36.6,36.59,36.61,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 18:46:50.674669
CLD,70.31,70.3,70.32,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 18:46:50.674669
GGD,33.14,33.13,33.15,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 18:46:50.674669
PNR,68.89,68.88,68.9,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 18:46:50.674669
FSR,33.59,33.58,33.6,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 18:46:50.674669
ATB,70.23,70.22,70.24,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 18:46:50.674669
SPK,51.92,51.91,51.93,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 18:46:50.674669
EEC,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 18:46:50.674669
TGX,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 18:46:51.721645
PHR,51.83,51.82,51.84,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 18:46:51.721645
BYL,36.58,36.57,36.59,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 18:46:51.721645
CLD,70.2,70.19,70.21,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 18:46:51.721645
GGD,33.08,33.07,33.09,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 18:46:51.721645
PNR,68.83,68.82,68.84,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 18:46:51.721645
FSR,33.52,33.51,33.53,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 18:46:51.721645
ATB,70.1,70.09,70.11,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 18:46:51.721645
SPK,51.93,51.92,51.94,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 18:46:51.721645
EEC,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 18:46:51.721645
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 18:46:52.775814
PHR,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 18:46:52.775814
BYL,36.59,36.58,36.6,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 18:46:52.775814
CLD,70.06,70.05,70.07,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 18:46:52.775814
GGD,33.05,33.04,33.06,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 18:46:52.775814
PNR,69.0,68.99,69.01,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 18:46:52.775814
FSR,33.47,33.46,33.48,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 18:46:52.775814
ATB,70.14,70.13,70.15,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 18:46:52.775814
SPK,51.9,51.88,51.9,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 18:46:52.775814
EEC,46.77,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 18:46:52.775814
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-04 18:46:53.314467
PHR,51.63,51.62,51.64,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-04 18:46:53.314467
BYL,36.62,36.61,36.63,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-04 18:46:53.314467
CLD,70.03,70.02,70.04,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-04 18:46:53.314467
GGD,33.06,33.05,33.07,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-04 18:46:53.314467
PNR,68.85,68.84,68.86,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-04 18:46:53.314467
FSR,33.51,33.5,33.52,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-04 18:46:53.314467
ATB,69.77,69.76,69.78,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-04 18:46:53.314467
SPK,51.85,51.84,51.86,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-04 18:46:53.314467
EEC,46.82,46.81,46.83,50000000.0,50000000.0,0,0,0,0,0,0,465,2026-02-04 18:46:53.314467
TGX,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-04 18:46:54.352005
PHR,51.42,51.41,51.43,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-04 18:46:54.352005
BYL,36.7,36.69,36.71,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-04 18:46:54.352005
CLD,70.2,70.19,70.21,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-04 18:46:54.352005
GGD,33.04,33.03,33.05,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-04 18:46:54.352005
PNR,68.83,68.82,68.84,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-04 18:46:54.352005
FSR,33.54,33.53,33.55,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-04 18:46:54.352005
ATB,69.98,69.97,69.99,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-04 18:46:54.352005
SPK,51.83,51.82,51.84,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-04 18:46:54.352005
EEC,46.77,46.76,46.78,50000000.0,50000000.0,0,0,0,0,0,0,466,2026-02-04 18:46:54.352005
TGX,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-04 18:46:55.396045
PHR,51.38,51.37,51.39,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-04 18:46:55.396045
BYL,36.58,36.57,36.59,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-04 18:46:55.396045
CLD,69.8,69.79,69.81,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-04 18:46:55.396045
GGD,32.93,32.92,32.94,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-04 18:46:55.396045
PNR,68.37,68.36,68.38,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-04 18:46:55.396045
FSR,33.54,33.53,33.55,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-04 18:46:55.396045
ATB,70.85,70.84,70.86,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-04 18:46:55.396045
SPK,51.85,51.84,51.86,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-04 18:46:55.396045
EEC,46.9,46.89,46.91,50000000.0,50000000.0,0,0,0,0,0,0,467,2026-02-04 18:46:55.396045
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-04 18:46:56.439685
PHR,50.91,50.9,50.92,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-04 18:46:56.439685
BYL,36.57,36.56,36.58,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-04 18:46:56.439685
CLD,69.91,69.9,69.92,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-04 18:46:56.439685
GGD,32.93,32.92,32.94,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-04 18:46:56.439685
PNR,68.13,68.12,68.14,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-04 18:46:56.439685
FSR,33.51,33.5,33.52,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-04 18:46:56.439685
ATB,71.4,71.39,71.41,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-04 18:46:56.439685
SPK,51.69,51.68,51.7,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-04 18:46:56.439685
EEC,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,468,2026-02-04 18:46:56.439685
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,469,2026-02-04 18:46:57.487296,38.0,1.0,468.0,D3-GGD/PNR,GreenGrid Engages Advisors for Strategic Review,"GreenGrid has reportedly retained a second financial advisor to conduct a parallel strategic review, a step that could indicate either a strengthening of the company's negotiating position within the existing deal or exploratory outreach to alternative parties. The engagement was not publicly announced and was identified through regulatory filing amendments. Market interpretation is divided, with some viewing this as standard deal-process diligence and others reading it as a signal of board-level dissatisfaction with current terms."
PHR,50.93,50.92,50.94,50000000.0,50000000.0,0,0,0,0,0,0,469,2026-02-04 18:46:57.487296,,,,,,
BYL,36.5,36.49,36.51,50000000.0,50000000.0,0,0,0,0,0,0,469,2026-02-04 18:46:57.487296,,,,,,
