ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
BYL,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 14:12:58.841783,,,,,,
CLD,94.5,94.49,94.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 14:12:58.841783,,,,,,
GGD,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 14:12:58.841783,,,,,,
PNR,60.07,60.06,60.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 14:12:58.841783,,,,,,
FSR,33.51,33.5,33.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 14:12:58.841783,,,,,,
ATB,58.93,58.92,58.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 14:12:58.841783,,,,,,
SPK,52.53,52.52,52.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 14:12:58.841783,,,,,,
EEC,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 14:12:58.841783,,,,,,
TGX,37.39,37.38,37.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 14:12:59.898017
PHR,52.38,52.37,52.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 14:12:59.898017
BYL,47.77,47.76,47.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 14:12:59.898017
CLD,94.1,94.09,94.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 14:12:59.898017
GGD,44.19,44.18,44.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 14:12:59.898017
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 14:12:59.898017
FSR,33.53,33.52,33.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 14:12:59.898017
ATB,58.84,58.83,58.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 14:12:59.898017
SPK,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 14:12:59.898017
EEC,46.94,46.93,46.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 14:12:59.898017
TGX,37.41,37.4,37.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 14:13:00.967382
PHR,52.29,52.28,52.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 14:13:00.967382
BYL,47.68,47.67,47.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 14:13:00.967382
CLD,93.87,93.86,93.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 14:13:00.967382
GGD,44.15,44.14,44.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 14:13:00.967382
PNR,59.82,59.81,59.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 14:13:00.967382
FSR,33.55,33.54,33.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 14:13:00.967382
ATB,59.1,59.09,59.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 14:13:00.967382
SPK,52.51,52.5,52.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 14:13:00.967382
EEC,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 14:13:00.967382
TGX,37.44,37.43,37.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 14:13:02.030368
PHR,52.34,52.33,52.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 14:13:02.030368
BYL,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 14:13:02.030368
CLD,94.03,94.02,94.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 14:13:02.030368
GGD,44.28,44.27,44.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 14:13:02.030368
PNR,60.34,60.33,60.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 14:13:02.030368
FSR,33.53,33.52,33.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 14:13:02.030368
ATB,58.87,58.86,58.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 14:13:02.030368
SPK,52.65,52.64,52.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 14:13:02.030368
EEC,47.29,47.28,47.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 14:13:02.030368
TGX,37.35,37.34,37.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 14:13:03.088930
PHR,52.45,52.44,52.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 14:13:03.088930
BYL,47.83,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 14:13:03.088930
CLD,94.3,94.29,94.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 14:13:03.088930
GGD,44.32,44.31,44.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 14:13:03.088930
PNR,60.44,60.43,60.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 14:13:03.088930
FSR,33.55,33.54,33.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 14:13:03.088930
ATB,58.98,58.97,58.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 14:13:03.088930
SPK,52.53,52.52,52.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 14:13:03.088930
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 14:13:03.088930
TGX,37.34,37.33,37.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 14:13:04.205503
PHR,52.63,52.62,52.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 14:13:04.205503
BYL,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 14:13:04.205503
CLD,94.42,94.41,94.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 14:13:04.205503
GGD,44.28,44.27,44.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 14:13:04.205503
PNR,60.38,60.37,60.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 14:13:04.205503
FSR,33.51,33.5,33.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 14:13:04.205503
ATB,58.96,58.95,58.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 14:13:04.205503
SPK,52.35,52.34,52.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 14:13:04.205503
EEC,47.02,47.01,47.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 14:13:04.205503
TGX,37.32,37.31,37.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 14:13:05.281137
PHR,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 14:13:05.281137
BYL,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 14:13:05.281137
CLD,94.28,94.27,94.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 14:13:05.281137
GGD,44.27,44.26,44.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 14:13:05.281137
PNR,60.11,60.1,60.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 14:13:05.281137
FSR,33.49,33.48,33.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 14:13:05.281137
ATB,58.69,58.68,58.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 14:13:05.281137
SPK,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 14:13:05.281137
EEC,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 14:13:05.281137
TGX,37.33,37.32,37.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 14:13:05.880570
PHR,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 14:13:05.880570
BYL,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 14:13:05.880570
CLD,93.66,93.65,93.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 14:13:05.880570
GGD,44.34,44.33,44.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 14:13:05.880570
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 14:13:05.880570
FSR,33.54,33.53,33.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 14:13:05.880570
ATB,58.71,58.7,58.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 14:13:05.880570
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 14:13:05.880570
EEC,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 14:13:05.880570
TGX,37.32,37.31,37.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 14:13:06.948390
PHR,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 14:13:06.948390
BYL,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 14:13:06.948390
CLD,94.02,94.01,94.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 14:13:06.948390
GGD,44.38,44.37,44.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 14:13:06.948390
PNR,60.21,60.2,60.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 14:13:06.948390
FSR,33.58,33.57,33.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 14:13:06.948390
ATB,59.18,59.17,59.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 14:13:06.948390
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 14:13:06.948390
EEC,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 14:13:06.948390
TGX,37.28,37.27,37.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 14:13:08.025136
PHR,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 14:13:08.025136
BYL,47.76,47.75,47.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 14:13:08.025136
CLD,94.21,94.2,94.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 14:13:08.025136
GGD,44.34,44.33,44.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 14:13:08.025136
PNR,60.19,60.18,60.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 14:13:08.025136
FSR,33.57,33.56,33.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 14:13:08.025136
ATB,59.17,59.16,59.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 14:13:08.025136
SPK,51.81,51.8,51.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 14:13:08.025136
EEC,46.34,46.33,46.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 14:13:08.025136
TGX,37.3,37.29,37.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 14:13:09.080522
PHR,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 14:13:09.080522
BYL,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 14:13:09.080522
CLD,94.54,94.53,94.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 14:13:09.080522
GGD,44.3,44.29,44.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 14:13:09.080522
PNR,60.05,60.04,60.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 14:13:09.080522
FSR,33.6,33.59,33.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 14:13:09.080522
ATB,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 14:13:09.080522
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 14:13:09.080522
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 14:13:09.080522
TGX,37.27,37.26,37.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 14:13:10.165805
PHR,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 14:13:10.165805
BYL,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 14:13:10.165805
CLD,95.23,95.22,95.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 14:13:10.165805
GGD,44.36,44.35,44.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 14:13:10.165805
PNR,60.13,60.12,60.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 14:13:10.165805
FSR,33.63,33.62,33.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 14:13:10.165805
ATB,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 14:13:10.165805
SPK,51.8,51.79,51.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 14:13:10.165805
EEC,46.53,46.52,46.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 14:13:10.165805
TGX,37.25,37.24,37.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 14:13:11.261071
PHR,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 14:13:11.261071
BYL,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 14:13:11.261071
CLD,94.82,94.81,94.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 14:13:11.261071
GGD,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 14:13:11.261071
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 14:13:11.261071
FSR,33.61,33.6,33.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 14:13:11.261071
ATB,59.51,59.5,59.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 14:13:11.261071
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 14:13:11.261071
EEC,46.69,46.68,46.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 14:13:11.261071
TGX,37.28,37.27,37.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 14:13:12.328771
PHR,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 14:13:12.328771
BYL,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 14:13:12.328771
CLD,94.84,94.83,94.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 14:13:12.328771
GGD,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 14:13:12.328771
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 14:13:12.328771
FSR,33.62,33.61,33.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 14:13:12.328771
ATB,59.79,59.78,59.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 14:13:12.328771
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 14:13:12.328771
EEC,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 14:13:12.328771
TGX,37.3,37.29,37.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 14:13:12.880444
PHR,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 14:13:12.880444
BYL,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 14:13:12.880444
CLD,94.8,94.79,94.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 14:13:12.880444
GGD,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 14:13:12.880444
PNR,59.76,59.75,59.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 14:13:12.880444
FSR,33.64,33.63,33.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 14:13:12.880444
ATB,59.92,59.91,59.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 14:13:12.880444
SPK,51.71,51.7,51.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 14:13:12.880444
EEC,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 14:13:12.880444
TGX,37.29,37.28,37.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 14:13:13.932589
PHR,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 14:13:13.932589
BYL,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 14:13:13.932589
CLD,93.68,93.67,93.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 14:13:13.932589
GGD,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 14:13:13.932589
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 14:13:13.932589
FSR,33.65,33.64,33.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 14:13:13.932589
ATB,59.67,59.66,59.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 14:13:13.932589
SPK,51.53,51.52,51.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 14:13:13.932589
EEC,46.23,46.22,46.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 14:13:13.932589
TGX,37.41,37.4,37.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 14:13:14.979645
PHR,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 14:13:14.979645
BYL,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 14:13:14.979645
CLD,93.83,93.82,93.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 14:13:14.979645
GGD,44.31,44.3,44.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 14:13:14.979645
PNR,60.15,60.14,60.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 14:13:14.979645
FSR,33.62,33.61,33.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 14:13:14.979645
ATB,59.91,59.9,59.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 14:13:14.979645
SPK,51.32,51.31,51.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 14:13:14.979645
EEC,45.96,45.95,45.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 14:13:14.979645
TGX,37.45,37.44,37.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 14:13:16.048342,43.0,1.0,460.0,D2-BYL/CLD,State Regulators Express Concerns,California and New York AG offices raise questions about data privacy implications and market concentration.
PHR,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 14:13:16.048342,42.0,1.0,460.0,D2-BYL/CLD,CFIUS National Security Review Initiated,The Committee on Foreign Investment reviews cloud infrastructure implications for government and critical infrastructure customers.
BYL,47.53,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 14:13:16.048342,,,,,,
CLD,93.95,93.94,93.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 14:13:16.048342,,,,,,
GGD,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 14:13:16.048342,,,,,,
PNR,60.17,60.16,60.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 14:13:16.048342,,,,,,
FSR,33.64,33.63,33.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 14:13:16.048342,,,,,,
ATB,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 14:13:16.048342,,,,,,
SPK,51.25,51.24,51.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 14:13:16.048342,,,,,,
EEC,45.93,45.92,45.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 14:13:16.048342,,,,,,
TGX,37.35,37.34,37.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 14:13:17.120454,45.0,1.0,462.0,D4-FSR/ATB,Branch Manager Retention Program,Retention packages offered to 150 key branch managers and relationship bankers.
PHR,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 14:13:17.120454,44.0,1.0,461.0,D4-FSR/ATB,Congressional Banking Committee Inquiry,House Financial Services Committee requests briefing on systemic risk implications.
BYL,47.42,47.41,47.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 14:13:17.120454,,,,,,
