ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
PHR,42.84,42.83,42.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 02:09:21.823240
BYL,41.53,41.52,41.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 02:09:21.823240
CLD,76.95,76.94,76.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 02:09:21.823240
GGD,33.34,33.33,33.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 02:09:21.823240
PNR,57.17,57.16,57.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 02:09:21.823240
FSR,27.83,27.82,27.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 02:09:21.823240
ATB,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 02:09:21.823240
SPK,54.27,54.26,54.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 02:09:21.823240
EEC,49.0,48.99,49.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 02:09:21.823240
TGX,37.89,37.88,37.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 02:09:22.869421
PHR,42.89,42.88,42.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 02:09:22.869421
BYL,41.47,41.46,41.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 02:09:22.869421
CLD,76.87,76.86,76.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 02:09:22.869421
GGD,33.41,33.4,33.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 02:09:22.869421
PNR,57.53,57.52,57.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 02:09:22.869421
FSR,27.79,27.78,27.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 02:09:22.869421
ATB,59.42,59.41,59.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 02:09:22.869421
SPK,54.19,54.18,54.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 02:09:22.869421
EEC,48.89,48.88,48.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 02:09:22.869421
TGX,37.84,37.83,37.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 02:09:23.932493
PHR,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 02:09:23.932493
BYL,41.44,41.43,41.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 02:09:23.932493
CLD,76.86,76.85,76.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 02:09:23.932493
GGD,33.39,33.38,33.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 02:09:23.932493
PNR,57.28,57.27,57.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 02:09:23.932493
FSR,27.79,27.78,27.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 02:09:23.932493
ATB,58.9,58.89,58.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 02:09:23.932493
SPK,54.29,54.28,54.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 02:09:23.932493
EEC,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 02:09:23.932493
TGX,37.93,37.92,37.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 02:09:24.979142
PHR,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 02:09:24.979142
BYL,41.27,41.26,41.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 02:09:24.979142
CLD,76.38,76.37,76.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 02:09:24.979142
GGD,33.38,33.37,33.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 02:09:24.979142
PNR,57.34,57.33,57.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 02:09:24.979142
FSR,27.78,27.77,27.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 02:09:24.979142
ATB,58.59,58.58,58.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 02:09:24.979142
SPK,54.27,54.26,54.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 02:09:24.979142
EEC,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 02:09:24.979142
TGX,37.91,37.9,37.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 02:09:25.529909
PHR,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 02:09:25.529909
BYL,41.14,41.13,41.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 02:09:25.529909
CLD,76.14,76.13,76.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 02:09:25.529909
GGD,33.33,33.32,33.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 02:09:25.529909
PNR,57.04,57.03,57.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 02:09:25.529909
FSR,27.73,27.72,27.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 02:09:25.529909
ATB,58.77,58.76,58.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 02:09:25.529909
SPK,54.21,54.2,54.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 02:09:25.529909
EEC,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 02:09:25.529909
TGX,37.86,37.85,37.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 02:09:26.593850
PHR,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 02:09:26.593850
BYL,41.26,41.25,41.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 02:09:26.593850
CLD,76.28,76.27,76.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 02:09:26.593850
GGD,34.11,34.1,34.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 02:09:26.593850
PNR,57.1,57.09,57.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 02:09:26.593850
FSR,27.75,27.74,27.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 02:09:26.593850
ATB,58.71,58.7,58.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 02:09:26.593850
SPK,54.22,54.21,54.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 02:09:26.593850
EEC,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 02:09:26.593850
TGX,37.92,37.91,37.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 02:09:27.648703
PHR,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 02:09:27.648703
BYL,41.38,41.37,41.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 02:09:27.648703
CLD,76.62,76.61,76.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 02:09:27.648703
GGD,34.09,34.08,34.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 02:09:27.648703
PNR,56.93,56.92,56.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 02:09:27.648703
FSR,27.72,27.71,27.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 02:09:27.648703
ATB,58.99,58.98,59.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 02:09:27.648703
SPK,54.63,54.62,54.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 02:09:27.648703
EEC,49.69,49.68,49.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 02:09:27.648703
TGX,37.91,37.9,37.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 02:09:28.725906
PHR,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 02:09:28.725906
BYL,41.46,41.45,41.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 02:09:28.725906
CLD,76.71,76.7,76.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 02:09:28.725906
GGD,34.06,34.05,34.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 02:09:28.725906
PNR,56.94,56.93,56.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 02:09:28.725906
FSR,27.76,27.75,27.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 02:09:28.725906
ATB,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 02:09:28.725906
SPK,54.65,54.64,54.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 02:09:28.725906
EEC,49.81,49.8,49.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 02:09:28.725906
TGX,37.92,37.91,37.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 02:09:29.782922
PHR,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 02:09:29.782922
BYL,41.13,41.12,41.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 02:09:29.782922
CLD,75.71,75.7,75.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 02:09:29.782922
GGD,34.07,34.06,34.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 02:09:29.782922
PNR,57.12,57.11,57.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 02:09:29.782922
FSR,27.82,27.81,27.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 02:09:29.782922
ATB,59.46,59.45,59.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 02:09:29.782922
SPK,54.79,54.78,54.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 02:09:29.782922
EEC,50.05,50.04,50.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 02:09:29.782922
TGX,37.92,37.91,37.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 02:09:30.847512
PHR,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 02:09:30.847512
BYL,41.4,41.39,41.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 02:09:30.847512
CLD,76.35,76.34,76.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 02:09:30.847512
GGD,34.07,34.06,34.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 02:09:30.847512
PNR,57.13,57.12,57.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 02:09:30.847512
FSR,27.78,27.77,27.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 02:09:30.847512
ATB,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 02:09:30.847512
SPK,54.69,54.68,54.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 02:09:30.847512
EEC,49.87,49.86,49.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 02:09:30.847512
TGX,37.88,37.87,37.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-06 02:09:31.895537
PHR,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-06 02:09:31.895537
BYL,41.43,41.42,41.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-06 02:09:31.895537
CLD,76.5,76.49,76.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-06 02:09:31.895537
GGD,34.05,34.04,34.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-06 02:09:31.895537
PNR,57.12,57.11,57.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-06 02:09:31.895537
FSR,27.82,27.81,27.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-06 02:09:31.895537
ATB,59.48,59.47,59.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-06 02:09:31.895537
SPK,54.59,54.58,54.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-06 02:09:31.895537
EEC,49.71,49.7,49.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-06 02:09:31.895537
TGX,37.88,37.87,37.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-06 02:09:32.953304
PHR,42.82,42.81,42.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-06 02:09:32.953304
BYL,41.3,41.29,41.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-06 02:09:32.953304
CLD,76.18,76.17,76.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-06 02:09:32.953304
GGD,34.15,34.14,34.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-06 02:09:32.953304
PNR,57.41,57.4,57.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-06 02:09:32.953304
FSR,27.79,27.78,27.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-06 02:09:32.953304
ATB,59.63,59.62,59.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-06 02:09:32.953304
SPK,54.88,54.87,54.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-06 02:09:32.953304
EEC,50.12,50.11,50.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-06 02:09:32.953304
TGX,38.0,37.99,38.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-06 02:09:34.008507
PHR,42.89,42.88,42.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-06 02:09:34.008507
BYL,41.41,41.4,41.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-06 02:09:34.008507
CLD,76.53,76.52,76.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-06 02:09:34.008507
GGD,34.17,34.16,34.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-06 02:09:34.008507
PNR,57.76,57.75,57.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-06 02:09:34.008507
FSR,27.8,27.79,27.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-06 02:09:34.008507
ATB,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-06 02:09:34.008507
SPK,55.14,55.13,55.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-06 02:09:34.008507
EEC,50.48,50.47,50.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-06 02:09:34.008507
TGX,38.04,38.03,38.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-06 02:09:34.555987
PHR,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-06 02:09:34.555987
BYL,41.37,41.36,41.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-06 02:09:34.555987
CLD,76.48,76.47,76.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-06 02:09:34.555987
GGD,34.14,34.13,34.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-06 02:09:34.555987
PNR,57.64,57.63,57.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-06 02:09:34.555987
FSR,27.86,27.85,27.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-06 02:09:34.555987
ATB,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-06 02:09:34.555987
SPK,55.13,55.12,55.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-06 02:09:34.555987
EEC,50.49,50.48,50.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-06 02:09:34.555987
TGX,38.03,38.02,38.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-06 02:09:35.615016
PHR,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-06 02:09:35.615016
BYL,41.43,41.42,41.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-06 02:09:35.615016
CLD,76.64,76.63,76.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-06 02:09:35.615016
GGD,34.15,34.14,34.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-06 02:09:35.615016
PNR,57.59,57.58,57.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-06 02:09:35.615016
FSR,27.91,27.9,27.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-06 02:09:35.615016
ATB,59.35,59.34,59.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-06 02:09:35.615016
SPK,55.24,55.23,55.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-06 02:09:35.615016
EEC,50.65,50.64,50.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-06 02:09:35.615016
TGX,38.0,37.99,38.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-06 02:09:36.647505
PHR,42.72,42.71,42.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-06 02:09:36.647505
BYL,41.3,41.29,41.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-06 02:09:36.647505
CLD,76.12,76.11,76.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-06 02:09:36.647505
GGD,34.12,34.11,34.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-06 02:09:36.647505
PNR,57.07,57.06,57.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-06 02:09:36.647505
FSR,27.95,27.94,27.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-06 02:09:36.647505
ATB,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-06 02:09:36.647505
SPK,55.22,55.21,55.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-06 02:09:36.647505
EEC,50.58,50.57,50.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-06 02:09:36.647505
TGX,37.82,37.81,37.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-06 02:09:37.686481
PHR,42.53,42.52,42.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-06 02:09:37.686481
BYL,41.42,41.41,41.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-06 02:09:37.686481
CLD,76.38,76.37,76.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-06 02:09:37.686481
GGD,34.07,34.06,34.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-06 02:09:37.686481
PNR,56.85,56.84,56.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-06 02:09:37.686481
FSR,27.94,27.93,27.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-06 02:09:37.686481
ATB,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-06 02:09:37.686481
SPK,55.29,55.28,55.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-06 02:09:37.686481
EEC,50.66,50.65,50.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-06 02:09:37.686481
TGX,37.81,37.8,37.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-06 02:09:38.727006,46.0,1.0,491.0,D5-SPK/EEC,Board Releases Detailed Fairness Analysis,SolarPeak board publishes comprehensive fairness opinion and strategic rationale materials.
PHR,42.47,42.46,42.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-06 02:09:38.727006,,,,,,
BYL,41.32,41.31,41.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-06 02:09:38.727006,,,,,,
CLD,76.17,76.16,76.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-06 02:09:38.727006,,,,,,
GGD,34.04,34.03,34.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-06 02:09:38.727006,,,,,,
PNR,56.95,56.94,56.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-06 02:09:38.727006,,,,,,
