news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,246,2026-02-01 12:03:27.443693,ATMN,23.68,23.99,24.18,703700.0,14000.0,1231200.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,246,2026-02-01 12:03:27.443693,WNTR,23.88,23.88,23.95,308500.0,17000.0,1927100.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,247,2026-02-01 12:03:28.581529,SPNG,23.86,23.6,23.74,621600.0,15000.0,1183400.0,10000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 12:03:28.581529,SMMR,24.86,24.86,24.87,924300.0,12000.0,1983500.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,247,2026-02-01 12:03:28.581529,ATMN,23.88,23.88,24.01,681400.0,14000.0,1444500.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,247,2026-02-01 12:03:28.581529,WNTR,23.88,23.87,23.88,208500.0,18000.0,2136600.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,248,2026-02-01 12:03:29.627753,SPNG,23.74,23.83,24.29,839900.0,13000.0,1040500.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 12:03:29.627753,SMMR,24.68,24.68,24.87,851900.0,13000.0,2115700.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,248,2026-02-01 12:03:29.627753,ATMN,23.88,23.88,24.18,681400.0,14000.0,1347800.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,248,2026-02-01 12:03:29.627753,WNTR,23.8,23.8,23.88,333600.0,17000.0,2136600.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,249,2026-02-01 12:03:30.679944,SPNG,24.35,23.96,24.35,981500.0,12000.0,1026400.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 12:03:30.679944,SMMR,24.7,24.76,24.87,970300.0,12000.0,2097200.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,249,2026-02-01 12:03:30.679944,ATMN,23.75,23.96,24.18,718300.0,14000.0,1453000.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,249,2026-02-01 12:03:30.679944,WNTR,23.72,23.75,23.88,314300.0,17000.0,2266900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,250,2026-02-01 12:03:31.740119,SPNG,23.96,24.13,24.35,1080800.0,11000.0,1026400.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-01 12:03:31.740119,SMMR,24.67,24.81,24.87,950900.0,12000.0,2214300.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,250,2026-02-01 12:03:31.740119,ATMN,24.18,24.27,24.29,812000.0,13000.0,1347900.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,250,2026-02-01 12:03:31.740119,WNTR,23.89,23.75,23.89,586500.0,15000.0,2139000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,251,2026-02-01 12:03:32.786275,SPNG,24.13,24.13,24.35,1344300.0,9000.0,1026400.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-01 12:03:32.786275,SMMR,24.81,24.81,24.87,950900.0,12000.0,2319800.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,251,2026-02-01 12:03:32.786275,ATMN,24.27,23.72,24.09,679500.0,14000.0,1569600.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,251,2026-02-01 12:03:32.786275,WNTR,23.89,23.75,23.89,485400.0,16000.0,2235900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,252,2026-02-01 12:03:33.833950,SPNG,24.35,24.13,24.35,1467100.0,8000.0,1132600.0,10000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-01 12:03:33.833950,SMMR,24.87,24.87,24.91,947600.0,12000.0,2333300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,252,2026-02-01 12:03:33.833950,ATMN,24.19,23.72,23.99,803500.0,13000.0,1550300.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,252,2026-02-01 12:03:33.833950,WNTR,23.71,23.87,23.89,611900.0,15000.0,2243900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,253,2026-02-01 12:03:34.865003,SPNG,23.83,23.83,24.35,1210400.0,10000.0,1360400.0,8000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-01 12:03:34.865003,SMMR,24.72,24.68,24.72,828900.0,13000.0,2321600.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,253,2026-02-01 12:03:34.865003,ATMN,24.29,23.68,24.29,802400.0,13000.0,1440600.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,253,2026-02-01 12:03:34.865003,WNTR,23.71,23.87,23.89,746600.0,14000.0,2308200.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,254,2026-02-01 12:03:35.910579,SPNG,24.45,23.9,24.45,1473900.0,8000.0,1117300.0,10000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 12:03:35.910579,SMMR,24.65,24.65,24.72,592400.0,15000.0,2321600.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,254,2026-02-01 12:03:35.910579,ATMN,24.23,23.66,24.15,674100.0,14000.0,1578800.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,254,2026-02-01 12:03:35.910579,WNTR,23.71,23.71,23.8,490600.0,16000.0,2347500.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,255,2026-02-01 12:03:36.962372,SPNG,24.45,24.35,24.45,1606100.0,7000.0,1232200.0,9000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 12:03:36.962372,SMMR,24.81,24.65,24.67,846600.0,13000.0,2308900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,255,2026-02-01 12:03:36.962372,ATMN,23.66,23.66,24.15,674100.0,14000.0,1578800.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,255,2026-02-01 12:03:36.962372,WNTR,23.81,23.81,23.89,633400.0,15000.0,2307100.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,256,2026-02-01 12:03:38.000958,SPNG,23.99,23.9,23.99,1606200.0,7000.0,1345800.0,8000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-01 12:03:38.000958,SMMR,24.67,24.74,24.84,1067300.0,11000.0,2307200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,256,2026-02-01 12:03:38.000958,ATMN,24.15,23.66,24.15,674100.0,14000.0,1475100.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,256,2026-02-01 12:03:38.000958,WNTR,23.6,23.72,23.84,615200.0,15000.0,2292700.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,257,2026-02-01 12:03:39.036776,SPNG,24.46,23.96,24.46,1628100.0,7000.0,1124700.0,10000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,257,2026-02-01 12:03:39.036776,SMMR,24.65,24.76,24.84,944900.0,12000.0,2307200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,257,2026-02-01 12:03:39.036776,ATMN,23.41,23.52,24.15,698500.0,14000.0,1475100.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,257,2026-02-01 12:03:39.036776,WNTR,23.72,23.72,23.84,597600.0,15000.0,2277700.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,258,2026-02-01 12:03:40.095259,SPNG,24.46,23.96,24.46,1869300.0,5000.0,1231400.0,9000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-01 12:03:40.095259,SMMR,24.76,24.66,24.69,980800.0,12000.0,2342500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 12:03:40.095259,ATMN,24.29,23.73,24.29,705300.0,14000.0,1440600.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 12:03:40.095259,WNTR,23.54,23.54,23.9,492100.0,16000.0,2268000.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,259,2026-02-01 12:03:41.210634,SPNG,24.48,24.07,24.48,2138700.0,3000.0,1357600.0,8000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 12:03:41.210634,SMMR,24.84,24.84,24.88,980800.0,12000.0,2331300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 12:03:41.210634,ATMN,24.29,23.73,24.02,712200.0,14000.0,1550900.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 12:03:41.210634,WNTR,23.54,23.54,23.73,728000.0,14000.0,2270300.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,260,2026-02-01 12:03:42.288597,SPNG,24.17,24.07,24.09,2127500.0,3000.0,1492500.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 12:03:42.288597,SMMR,24.79,24.65,24.79,953400.0,12000.0,2331300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 12:03:42.288597,ATMN,23.41,23.41,24.02,820400.0,13000.0,1550900.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 12:03:42.288597,WNTR,23.72,23.72,23.73,975900.0,12000.0,2270300.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,261,2026-02-01 12:03:43.351713,SPNG,24.53,24.21,24.53,2228000.0,2000.0,1360400.0,8000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 12:03:43.351713,SMMR,24.73,24.62,24.73,838000.0,13000.0,2354700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 12:03:43.351713,ATMN,23.41,23.67,23.83,916700.0,12000.0,1794300.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 12:03:43.351713,WNTR,23.69,23.55,23.58,853800.0,13000.0,2287700.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,262,2026-02-01 12:03:44.463084,SPNG,24.56,24.07,24.56,2127500.0,3000.0,1384400.0,8000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 12:03:44.463084,SMMR,24.58,24.58,24.62,484600.0,16000.0,2325200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 12:03:44.463084,ATMN,23.41,23.76,23.83,1289200.0,9000.0,1924800.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 12:03:44.463084,WNTR,23.6,23.59,23.6,1098000.0,11000.0,2298900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,264,2026-02-01 12:03:45.634457,SPNG,24.56,24.07,24.31,2234100.0,2000.0,1637500.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 12:03:45.634457,SMMR,24.74,24.58,24.74,484600.0,16000.0,2326800.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 12:03:45.634457,ATMN,23.83,23.76,23.83,1289200.0,9000.0,1794300.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 12:03:45.634457,WNTR,23.6,23.64,23.73,1181000.0,10000.0,2270300.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,265,2026-02-01 12:03:46.784559,SPNG,24.56,24.07,24.31,2445700.0,1637500.0,6000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 12:03:46.784559,SMMR,24.88,24.58,24.61,591800.0,2306200.0,,15000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 12:03:46.784559,ATMN,23.83,23.78,23.83,1289200.0,2162600.0,1000.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 12:03:46.784559,WNTR,23.73,23.86,23.9,1200400.0,2274300.0,,10000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,266,2026-02-01 12:03:48.243617,SPNG,24.31,24.07,24.31,2482800.0,1637500.0,6000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 12:03:48.243617,SMMR,24.61,24.65,24.68,810600.0,2323500.0,,13000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 12:03:48.243617,ATMN,23.72,23.72,23.91,1256600.0,2134700.0,1000.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 12:03:48.243617,WNTR,23.86,23.59,23.76,1202400.0,2292000.0,,10000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,268,2026-02-01 12:03:49.610169,SPNG,23.96,23.96,24.35,2198000.0,2000.0,1650800.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 12:03:49.610169,SMMR,24.58,24.6,24.68,913500.0,12000.0,2331000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 12:03:49.610169,ATMN,23.82,23.82,23.91,1409300.0,8000.0,2136900.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 12:03:49.610169,WNTR,23.54,23.54,23.55,1048600.0,11000.0,2337400.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,269,2026-02-01 12:03:50.827592,SPNG,23.96,23.96,24.62,2198000.0,2000.0,1668900.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 12:03:50.827592,SMMR,24.6,24.6,24.68,1015700.0,11000.0,2358500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 12:03:50.827592,ATMN,24.03,23.67,24.03,1282700.0,9000.0,2068400.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 12:03:50.827592,WNTR,23.52,23.52,23.55,1075200.0,11000.0,2382300.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,270,2026-02-01 12:03:52.286660,SPNG,24.65,23.84,24.65,1945200.0,4000.0,1664800.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 12:03:52.286660,SMMR,24.69,24.61,24.67,1254700.0,9000.0,2318300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 12:03:52.286660,ATMN,23.68,23.67,23.68,1413200.0,8000.0,2069900.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 12:03:52.286660,WNTR,23.67,23.63,23.67,1459600.0,8000.0,2331900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,272,2026-02-01 12:03:53.857213,SPNG,24.68,24.23,24.68,2084200.0,3000.0,1811800.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 12:03:53.857213,SMMR,24.69,24.61,24.69,1369700.0,8000.0,2302800.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 12:03:53.857213,ATMN,23.67,23.67,23.92,1511000.0,7000.0,2037400.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 12:03:53.857213,WNTR,23.74,23.63,23.74,1474800.0,8000.0,2406900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,273,2026-02-01 12:03:55.434389,SPNG,23.89,23.92,24.04,2075600.0,3000.0,1841600.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 12:03:55.434389,SMMR,24.67,24.6,24.67,1269100.0,9000.0,2302700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 12:03:55.434389,ATMN,23.99,23.67,23.99,1733900.0,5000.0,2047900.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 12:03:55.434389,WNTR,23.59,23.65,23.74,1563100.0,7000.0,2368400.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,274,2026-02-01 12:03:56.519492,SPNG,24.04,23.92,24.04,2320400.0,1000.0,1841600.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 12:03:56.519492,SMMR,24.59,24.59,24.68,1424700.0,8000.0,2060900.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 12:03:56.519492,ATMN,24.15,23.83,24.15,1838900.0,4000.0,1942900.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 12:03:56.519492,WNTR,23.52,23.66,23.74,1604800.0,7000.0,2419500.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,276,2026-02-01 12:03:57.579292,SPNG,24.24,23.92,24.24,2464500.0,1800200.0,5000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-01 12:03:57.579292,SMMR,24.75,24.59,24.75,1394500.0,2060900.0,2000.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 12:03:57.579292,ATMN,24.15,24.27,24.29,1947600.0,1804600.0,4000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 12:03:57.579292,WNTR,23.75,23.66,23.75,1731500.0,2398900.0,,6000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,277,2026-02-01 12:03:58.615021,SPNG,24.52,23.92,24.19,2464500.0,1836100.0,5000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 12:03:58.615021,SMMR,24.77,24.63,24.65,1394700.0,2094500.0,2000.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 12:03:58.615021,ATMN,24.15,24.27,24.29,1947600.0,1903400.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 12:03:58.615021,WNTR,23.66,23.66,23.74,1731500.0,2396300.0,,6000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,278,2026-02-01 12:03:59.658102,SPNG,24.73,23.92,24.73,2441100.0,1675500.0,6000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 12:03:59.658102,SMMR,24.65,24.63,24.65,1494400.0,2094500.0,2000.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 12:03:59.658102,ATMN,24.27,23.83,24.24,1824100.0,2253300.0,,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 12:03:59.658102,WNTR,23.57,23.69,23.74,1723600.0,2436200.0,,6000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,279,2026-02-01 12:04:00.787354,SPNG,23.83,23.83,24.73,2200900.0,2000.0,1819200.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 12:04:00.787354,SMMR,24.59,24.59,24.65,1745700.0,5000.0,2094500.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 12:04:00.787354,ATMN,24.33,24.05,24.22,1947400.0,3000.0,2119100.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 12:04:00.787354,WNTR,23.52,23.52,23.54,1623900.0,7000.0,2466300.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,280,2026-02-01 12:04:01.928170,SPNG,23.83,24.26,24.36,2448900.0,1959500.0,4000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 12:04:01.928170,SMMR,24.8,24.79,24.8,1855700.0,1976100.0,3000.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 12:04:01.928170,ATMN,23.77,23.77,24.22,1835000.0,2217700.0,,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 12:04:01.928170,WNTR,23.52,23.52,23.74,1623900.0,2448200.0,,7000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,281,2026-02-01 12:04:03.181202,SPNG,24.26,24.26,24.31,2448900.0,2119900.0,3000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-01 12:04:03.181202,SMMR,24.59,24.59,24.88,1644000.0,1950300.0,3000.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 12:04:03.181202,ATMN,23.6,24.15,24.22,1783200.0,2221700.0,,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 12:04:03.181202,WNTR,23.51,23.51,23.74,1627100.0,2442400.0,,7000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,283,2026-02-01 12:04:04.703365,SPNG,24.26,24.26,24.31,2264600.0,2000.0,2141300.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 12:04:04.703365,SMMR,24.58,24.58,24.66,1775400.0,5000.0,2056000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 12:04:04.703365,ATMN,24.15,24.15,24.21,1783200.0,5000.0,2226800.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 12:04:04.703365,WNTR,23.76,23.5,23.76,1529800.0,8000.0,2385600.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,284,2026-02-01 12:04:06.257538,SPNG,24.04,24.04,24.29,2301600.0,2000.0,2239400.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 12:04:06.257538,SMMR,24.88,24.61,24.88,1899500.0,4000.0,2058000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 12:04:06.257538,ATMN,24.04,23.6,23.69,1754200.0,5000.0,2244000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 12:04:06.257538,WNTR,23.65,23.6,23.64,1651200.0,7000.0,2388500.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,286,2026-02-01 12:04:07.642765,SPNG,24.04,24.04,24.29,2403500.0,1000.0,2219800.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 12:04:07.642765,SMMR,24.58,24.58,24.66,1900600.0,4000.0,2138600.0,1000.0,0,0,0,0,0,0,0,0,0,0
