ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,148,2026-02-02 23:04:36.302473
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:04:36.302473
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:04:36.302473
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:04:36.302473
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,149,2026-02-02 23:04:37.363193
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:04:37.363193
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:04:37.363193
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,149,2026-02-02 23:04:37.363193
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:04:37.363193
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:04:37.363193
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:04:37.363193
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,150,2026-02-02 23:04:38.534692,14.0,4.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $16.71 and $22.71.<br><br>There will be 576 contracts available in the entire ELEC market, 288 contracts for buying and 288 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:04:38.534692,,,,,,
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:04:38.534692,,,,,,
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,150,2026-02-02 23:04:38.534692,,,,,,
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:04:38.534692,,,,,,
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:04:38.534692,,,,,,
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:04:38.534692,,,,,,
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,151,2026-02-02 23:04:39.116746
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:04:39.116746
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:04:39.116746
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,151,2026-02-02 23:04:39.116746
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:04:39.116746
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:04:39.116746
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:04:39.116746
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,152,2026-02-02 23:04:40.283933
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:04:40.283933
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:04:40.283933
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,152,2026-02-02 23:04:40.283933
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:04:40.283933
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:04:40.283933
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:04:40.283933
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,153,2026-02-02 23:04:41.376913
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:04:41.376913
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:04:41.376913
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,153,2026-02-02 23:04:41.376913
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:04:41.376913
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:04:41.376913
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:04:41.376913
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,154,2026-02-02 23:04:42.513953
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:04:42.513953
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:04:42.513953
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,154,2026-02-02 23:04:42.513953
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:04:42.513953
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:04:42.513953
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:04:42.513953
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,155,2026-02-02 23:04:43.184003
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:04:43.184003
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:04:43.184003
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,155,2026-02-02 23:04:43.184003
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:04:43.184003
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:04:43.184003
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:04:43.184003
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,156,2026-02-02 23:04:44.240987
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:04:44.240987
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:04:44.240987
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,156,2026-02-02 23:04:44.240987
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:04:44.240987
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:04:44.240987
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:04:44.240987
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,157,2026-02-02 23:04:45.293002
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:04:45.293002
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:04:45.293002
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,157,2026-02-02 23:04:45.293002
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:04:45.293002
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:04:45.293002
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:04:45.293002
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,158,2026-02-02 23:04:46.010078
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:04:46.010078
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:04:46.010078
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,158,2026-02-02 23:04:46.010078
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:04:46.010078
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:04:46.010078
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:04:46.010078
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,159,2026-02-02 23:04:47.235448
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,159,2026-02-02 23:04:47.235448
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,159,2026-02-02 23:04:47.235448
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,159,2026-02-02 23:04:47.235448
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 23:04:47.235448
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 23:04:47.235448
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 23:04:47.235448
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,160,2026-02-02 23:04:48.297412
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,160,2026-02-02 23:04:48.297412
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,160,2026-02-02 23:04:48.297412
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,160,2026-02-02 23:04:48.297412
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,160,2026-02-02 23:04:48.297412
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,160,2026-02-02 23:04:48.297412
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,160,2026-02-02 23:04:48.297412
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,161,2026-02-02 23:04:49.369761
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,161,2026-02-02 23:04:49.369761
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,161,2026-02-02 23:04:49.369761
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,161,2026-02-02 23:04:49.369761
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,161,2026-02-02 23:04:49.369761
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,161,2026-02-02 23:04:49.369761
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,161,2026-02-02 23:04:49.369761
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,162,2026-02-02 23:04:50.428305
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,162,2026-02-02 23:04:50.428305
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,162,2026-02-02 23:04:50.428305
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,162,2026-02-02 23:04:50.428305
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,162,2026-02-02 23:04:50.428305
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,162,2026-02-02 23:04:50.428305
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,162,2026-02-02 23:04:50.428305
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,163,2026-02-02 23:04:51.588391
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,163,2026-02-02 23:04:51.588391
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,163,2026-02-02 23:04:51.588391
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,163,2026-02-02 23:04:51.588391
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,163,2026-02-02 23:04:51.588391
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,163,2026-02-02 23:04:51.588391
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,163,2026-02-02 23:04:51.588391
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,164,2026-02-02 23:04:52.224346
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:04:52.224346
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:04:52.224346
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,164,2026-02-02 23:04:52.224346
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:04:52.224346
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:04:52.224346
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:04:52.224346
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,165,2026-02-02 23:04:53.279747
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:04:53.279747
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:04:53.279747
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,165,2026-02-02 23:04:53.279747
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:04:53.279747
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:04:53.279747
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:04:53.279747
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,166,2026-02-02 23:04:54.326246
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:04:54.326246
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:04:54.326246
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,166,2026-02-02 23:04:54.326246
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:04:54.326246
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:04:54.326246
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:04:54.326246
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,167,2026-02-02 23:04:55.372279
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:04:55.372279
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:04:55.372279
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,167,2026-02-02 23:04:55.372279
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:04:55.372279
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:04:55.372279
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:04:55.372279
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,168,2026-02-02 23:04:56.417137
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:04:56.417137
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:04:56.417137
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,168,2026-02-02 23:04:56.417137
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:04:56.417137
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:04:56.417137
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:04:56.417137
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,169,2026-02-02 23:04:57.468709
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:04:57.468709
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:04:57.468709
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,169,2026-02-02 23:04:57.468709
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:04:57.468709
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:04:57.468709
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:04:57.468709
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,170,2026-02-02 23:04:58.630622
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:04:58.630622
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:04:58.630622
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,170,2026-02-02 23:04:58.630622
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:04:58.630622
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:04:58.630622
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:04:58.630622
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,171,2026-02-02 23:04:59.285098
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:04:59.285098
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:04:59.285098
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,171,2026-02-02 23:04:59.285098
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:04:59.285098
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:04:59.285098
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:04:59.285098
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,172,2026-02-02 23:05:00.355876
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,172,2026-02-02 23:05:00.355876
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,172,2026-02-02 23:05:00.355876
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,172,2026-02-02 23:05:00.355876
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,172,2026-02-02 23:05:00.355876
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,172,2026-02-02 23:05:00.355876
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,172,2026-02-02 23:05:00.355876
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,173,2026-02-02 23:05:01.455691
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,173,2026-02-02 23:05:01.455691
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,173,2026-02-02 23:05:01.455691
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,173,2026-02-02 23:05:01.455691
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,173,2026-02-02 23:05:01.455691
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,173,2026-02-02 23:05:01.455691
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,173,2026-02-02 23:05:01.455691
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,174,2026-02-02 23:05:02.615694
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,174,2026-02-02 23:05:02.615694
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,174,2026-02-02 23:05:02.615694
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,174,2026-02-02 23:05:02.615694
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,174,2026-02-02 23:05:02.615694
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,174,2026-02-02 23:05:02.615694
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,174,2026-02-02 23:05:02.615694
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,175,2026-02-02 23:05:03.247016
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,175,2026-02-02 23:05:03.247016
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,175,2026-02-02 23:05:03.247016
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,175,2026-02-02 23:05:03.247016
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,175,2026-02-02 23:05:03.247016
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,175,2026-02-02 23:05:03.247016
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,175,2026-02-02 23:05:03.247016
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,176,2026-02-02 23:05:04.336896
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,176,2026-02-02 23:05:04.336896
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,176,2026-02-02 23:05:04.336896
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,176,2026-02-02 23:05:04.336896
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,176,2026-02-02 23:05:04.336896
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,176,2026-02-02 23:05:04.336896
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,176,2026-02-02 23:05:04.336896
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,177,2026-02-02 23:05:05.389269
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,177,2026-02-02 23:05:05.389269
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,177,2026-02-02 23:05:05.389269
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,177,2026-02-02 23:05:05.389269
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,177,2026-02-02 23:05:05.389269
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,177,2026-02-02 23:05:05.389269
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,177,2026-02-02 23:05:05.389269
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,178,2026-02-02 23:05:06.449764
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,178,2026-02-02 23:05:06.449764
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,178,2026-02-02 23:05:06.449764
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,178,2026-02-02 23:05:06.449764
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,178,2026-02-02 23:05:06.449764
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,178,2026-02-02 23:05:06.449764
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,178,2026-02-02 23:05:06.449764
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,179,2026-02-02 23:05:07.493801
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,179,2026-02-02 23:05:07.493801
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,179,2026-02-02 23:05:07.493801
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,179,2026-02-02 23:05:07.493801
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,179,2026-02-02 23:05:07.493801
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,179,2026-02-02 23:05:07.493801
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,179,2026-02-02 23:05:07.493801
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,180,2026-02-02 23:05:08.551114
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,180,2026-02-02 23:05:08.551114
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,180,2026-02-02 23:05:08.551114
ELEC-day4,15.0,0.0,18.3,,402.0,100.0,0,0,0,0,180,2026-02-02 23:05:08.551114
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,180,2026-02-02 23:05:08.551114
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,180,2026-02-02 23:05:08.551114
ELEC-F,1.0,0.0,0.0,,,,0,0,0,0,180,2026-02-02 23:05:08.551114
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,2026-02-02 23:05:09.410211,15.0,4.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 5,The Regulatory Authority for Electricity board decided that on day 5 the following prices and volumes will be enforced:<br><br>288 contracts are available for market participants to buy at a price of $19.6<br><br>288 contracts are available for market participants to sell at a price of $19.59
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:05:09.410211,,,,,,
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:05:09.410211,,,,,,
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:05:09.410211,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:05:09.410211,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:05:09.410211,,,,,,
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:05:09.410211,,,,,,
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,1,2026-02-02 23:05:10.755857
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,1,2026-02-02 23:05:10.755857
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,1,2026-02-02 23:05:10.755857
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,1,2026-02-02 23:05:10.755857
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,1,2026-02-02 23:05:10.755857
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,1,2026-02-02 23:05:10.755857
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,1,2026-02-02 23:05:10.755857
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,2,2026-02-02 23:05:11.443744
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,2,2026-02-02 23:05:11.443744
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,2,2026-02-02 23:05:11.443744
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,2,2026-02-02 23:05:11.443744
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,2,2026-02-02 23:05:11.443744
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,2,2026-02-02 23:05:11.443744
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,2,2026-02-02 23:05:11.443744
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,3,2026-02-02 23:05:12.535918
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,3,2026-02-02 23:05:12.535918
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,3,2026-02-02 23:05:12.535918
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,3,2026-02-02 23:05:12.535918
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,3,2026-02-02 23:05:12.535918
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,3,2026-02-02 23:05:12.535918
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,3,2026-02-02 23:05:12.535918
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,4,2026-02-02 23:05:13.598054
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,4,2026-02-02 23:05:13.598054
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,4,2026-02-02 23:05:13.598054
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,4,2026-02-02 23:05:13.598054
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,4,2026-02-02 23:05:13.598054
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,4,2026-02-02 23:05:13.598054
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,4,2026-02-02 23:05:13.598054
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,5,2026-02-02 23:05:14.672316
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,5,2026-02-02 23:05:14.672316
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,5,2026-02-02 23:05:14.672316
ELEC-day4,15.0,0.0,0.0,,,0,0,0,0,0,5,2026-02-02 23:05:14.672316
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,5,2026-02-02 23:05:14.672316
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,5,2026-02-02 23:05:14.672316
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,5,2026-02-02 23:05:14.672316
