ELEC-F,60.0,65.0,100.0,,,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 17:56:51.350311
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 17:56:52.394441
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 17:56:52.394441
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 17:56:52.394441
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 17:56:52.394441
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 17:56:52.394441
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 17:56:52.394441
ELEC-F,100.0,65.0,0.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 17:56:52.394441
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 17:56:53.509583
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 17:56:53.509583
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 17:56:53.509583
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 17:56:53.509583
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 17:56:53.509583
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 17:56:53.509583
ELEC-F,100.0,65.0,0.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 17:56:53.509583
