SMMR,26.51,26.51,26.59,,1996900.0,1987800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 20:19:59.056283
ATMN,23.94,24.04,24.27,13500.0,1697800.0,2206200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 20:19:59.056283
WNTR,23.71,23.53,23.68,,2363200.0,2365100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 20:19:59.056283
SPNG,25.13,24.91,25.13,1677800.0,15000.0,1514600.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 20:20:00.129440
SMMR,26.51,26.51,26.59,1982100.0,,2000500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 20:20:00.129440
ATMN,23.89,23.89,24.44,1934400.0,9000.0,2186600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 20:20:00.129440
WNTR,23.53,23.53,23.68,2363200.0,,2342500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 20:20:00.129440
SPNG,25.03,25.03,25.12,2209800.0,2047800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 20:20:01.218683
SMMR,26.54,26.51,26.54,1969200.0,1979500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 20:20:01.218683
ATMN,24.44,23.89,24.44,2434500.0,2202200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 20:20:01.218683
WNTR,23.57,23.53,23.56,2363200.0,2370200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 20:20:01.218683
SPNG,25.51,25.11,25.51,2222000.0,2040700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 20:20:02.376739
SMMR,26.62,26.53,26.62,1983100.0,1955000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 20:20:02.376739
ATMN,24.44,24.08,24.13,2428300.0,2183200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 20:20:02.376739
WNTR,23.61,23.53,23.61,2381300.0,2366800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 20:20:02.376739
SPNG,23.95,23.95,25.22,975900.0,742400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 20:20:03.433749
SMMR,24.96,24.96,24.98,919700.0,805500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 20:20:03.433749
ATMN,24.7,24.7,24.79,853400.0,863300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 20:20:03.433749
WNTR,24.47,24.47,24.66,822100.0,729100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 20:20:03.433749
SPNG,23.95,23.95,25.22,1002700.0,930500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 20:20:04.032041
SMMR,24.96,24.96,24.98,1239800.0,805500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 20:20:04.032041
ATMN,24.7,24.7,24.76,853400.0,1092200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 20:20:04.032041
WNTR,24.47,24.47,24.66,956500.0,968100.0,2420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 20:20:04.032041
SPNG,24.18,23.95,24.18,1002700.0,982.0,1022900.0,982.0,1210.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 20:20:05.157411
SMMR,24.98,24.96,24.98,1385100.0,202.0,805500.0,202.0,1210.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 20:20:05.157411
ATMN,24.76,24.7,24.76,985500.0,200.0,1322400.0,200.0,1210.0,1210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 20:20:05.157411
WNTR,24.08,24.62,24.66,1053700.0,200.0,1194100.0,200.0,4102.0,8204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 20:20:05.157411
SPNG,24.17,23.63,24.09,1004900.0,1112900.0,886.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 20:20:06.215845
SMMR,24.95,24.95,24.98,1284000.0,908900.0,200.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 20:20:06.215845
ATMN,24.79,24.61,24.77,1122100.0,1214800.0,200.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 20:20:06.215845
WNTR,24.63,24.61,24.63,1053700.0,1498400.0,200.0,200.0,1748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 20:20:06.215845
SPNG,24.09,23.64,24.09,6000.0,1333500.0,2232.0,1112900.0,2232.0,1748.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:20:07.274381
SMMR,24.94,24.94,24.96,,1361300.0,458.0,908900.0,229.0,4164.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:20:07.274381
ATMN,24.61,24.62,24.8,2250.0,1122100.0,203.0,1200400.0,203.0,,1748.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:20:07.274381
WNTR,24.66,24.28,24.63,,1186500.0,200.0,1402900.0,200.0,1208.0,2416.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:20:07.274381
SPNG,23.59,23.62,24.67,400.0,1223000.0,1115500.0,400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:20:08.362448
SMMR,25.16,24.94,24.98,400.0,1461900.0,915900.0,200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:20:08.362448
ATMN,24.61,24.61,24.8,200.0,1082500.0,1449300.0,,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:20:08.362448
WNTR,24.25,24.49,24.66,1792.0,1409500.0,1517900.0,1792.0,,2330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:20:08.362448
SPNG,23.51,23.51,24.09,3464.0,3000.0,1227900.0,600.0,9000.0,1190000.0,600.0,4062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:20:09.444545
SMMR,24.89,24.89,24.91,1732.0,,1356300.0,600.0,,915900.0,,2330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:20:09.444545
ATMN,24.8,24.38,24.44,3464.0,,972800.0,,,1328000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:20:09.444545
WNTR,24.66,24.65,24.66,2330.0,,1409500.0,,,1771900.0,2865.0,1732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:20:09.444545
SPNG,23.92,23.85,23.92,580.0,1344200.0,1319400.0,15000.0,580.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:20:10.507387
SMMR,25.05,25.05,25.08,514.0,1445200.0,1020200.0,,514.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:20:10.507387
ATMN,24.81,24.69,24.8,,1225400.0,1218400.0,2250.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:20:10.507387
WNTR,24.63,24.63,24.66,2500.0,1440000.0,1648700.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:20:10.507387
SPNG,24.1,23.84,24.1,1344200.0,870.0,1465500.0,870.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:20:11.056260
SMMR,24.89,24.89,24.98,1356300.0,771.0,1122500.0,257.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:20:11.056260
ATMN,24.68,24.69,24.83,1225400.0,,1183000.0,228.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:20:11.056260
WNTR,24.2,24.2,24.66,1186500.0,,1762500.0,3750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:20:11.056260
SPNG,24.11,23.85,24.1,3000.0,1461000.0,422.0,6000.0,1516700.0,422.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:20:12.108855
SMMR,24.89,24.89,24.93,,1560900.0,3084.0,,1328700.0,3084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:20:12.108855
ATMN,25.01,24.69,25.01,6750.0,1225400.0,400.0,,1060900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:20:12.108855
WNTR,24.2,24.2,24.66,,1283900.0,,,1762500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:20:12.108855
SPNG,23.84,23.87,23.93,4446.0,420.0,6000.0,1588300.0,1531800.0,2223.0,3000.0,420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:20:13.181882
SMMR,24.78,24.78,24.91,,2044.0,,1465900.0,1426900.0,8892.0,,2044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:20:13.181882
ATMN,25.19,25.19,25.2,8892.0,400.0,6750.0,1337600.0,1299600.0,,,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:20:13.181882
WNTR,24.61,24.61,24.63,7558.0,,,1393200.0,2005900.0,7558.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:20:13.181882
SPNG,23.92,23.6,23.92,9000.0,1700300.0,506.0,9000.0,1378800.0,506.0,2223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:20:14.236652
SMMR,24.78,24.78,24.93,,1564600.0,2206.0,,1328700.0,2206.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:20:14.236652
ATMN,25.2,24.68,24.93,6750.0,1349100.0,471.0,,1393700.0,271.0,501.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:20:14.236652
WNTR,24.19,24.19,24.6,,1160800.0,200.0,,2031700.0,,13007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:20:14.236652
SPNG,23.6,23.65,23.84,1629600.0,400.0,9000.0,1235.0,8941.0,400.0,12000.0,1201400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:20:15.302827
SMMR,24.83,24.8,24.83,1931700.0,1912.0,,6049.0,100.0,1912.0,,1454500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:20:15.302827
ATMN,24.72,24.7,24.72,1456400.0,400.0,11250.0,,,200.0,2250.0,1497400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:20:15.302827
WNTR,24.66,24.25,24.28,1368500.0,400.0,,5371.0,4344.0,,,2031700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:20:15.302827
SPNG,24.36,23.66,24.17,15000.0,1353400.0,400.0,1293.0,3000.0,1417100.0,400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:20:16.355092
SMMR,24.93,24.82,24.84,,1776500.0,400.0,12527.0,,1328700.0,400.0,6478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:20:16.355092
ATMN,24.64,24.68,25.2,9000.0,1498600.0,1912.0,5506.0,,1392500.0,1912.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:20:16.355092
WNTR,24.54,24.54,24.55,,1493000.0,200.0,12642.0,,1801100.0,400.0,1649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:20:16.355092
SPNG,24.36,23.79,23.88,21000.0,887400.0,408.0,3535.0,7479.0,408.0,1532600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:20:17.439932
SMMR,24.98,25.05,25.08,,1637800.0,1984.0,17031.0,501.0,1984.0,1371500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:20:17.439932
ATMN,24.64,24.77,25.02,13500.0,1120000.0,400.0,5606.0,5606.0,200.0,1576500.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:20:17.439932
WNTR,24.57,24.54,24.57,,1493000.0,400.0,12642.0,1649.0,200.0,2039700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:20:17.439932
SPNG,23.92,23.98,24.19,903600.0,27000.0,657.0,657.0,1532600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:20:18.500023
SMMR,25.07,25.02,25.05,1862000.0,,3195.0,3195.0,1467500.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:20:18.500023
ATMN,24.77,24.77,24.8,1120000.0,13500.0,600.0,200.0,1690300.0,,100.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:20:18.500023
WNTR,24.57,24.35,24.51,1368500.0,,200.0,,2161600.0,5454.0,6255.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:20:18.500023
SPNG,23.86,23.79,23.86,24000.0,1314900.0,1781000.0,452.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:20:19.553961
SMMR,25.02,24.99,25.0,,1884600.0,1566000.0,,10000.0,400.0,5313.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:20:19.553961
ATMN,25.05,24.66,24.79,11250.0,1199300.0,1546900.0,2400.0,7933.0,2400.0,1983.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:20:19.553961
WNTR,24.27,24.25,24.26,,1368500.0,1927000.0,200.0,,200.0,13358.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:20:19.553961
SPNG,23.66,23.78,23.86,502.0,15000.0,1421100.0,1518600.0,753.0,100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:20:20.108712
SMMR,25.01,24.99,25.01,666.0,,1771000.0,1561100.0,444.0,100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:20:20.108712
ATMN,25.05,24.66,24.79,1220.0,4500.0,1813700.0,1772500.0,1220.0,1983.0,2250.0,7933.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:20:20.108712
WNTR,24.26,24.27,24.33,,,1463300.0,2061400.0,,13358.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:20:20.108712
SPNG,24.33,23.79,23.81,1374300.0,318.0,449.0,15000.0,1849700.0,318.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:20:21.179751
SMMR,24.98,24.97,24.98,2087000.0,282.0,,,1592600.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:20:21.179751
ATMN,24.88,24.88,24.93,1905400.0,1250.0,8033.0,,1737500.0,1250.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:20:21.179751
WNTR,24.33,24.37,24.49,1575000.0,249.0,6348.0,,2168100.0,249.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:20:21.179751
SPNG,23.81,23.83,23.85,1379100.0,370.0,18000.0,3000.0,370.0,1738500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:20:22.265818
SMMR,25.07,24.97,25.0,1968300.0,328.0,,,328.0,1605200.0,7674.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:20:22.265818
ATMN,24.66,24.91,24.92,1813700.0,1250.0,4500.0,9000.0,1250.0,1412100.0,100.0,2888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:20:22.265818
WNTR,24.19,24.27,24.48,1357000.0,291.0,,,,2152700.0,1647.0,4647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:20:22.265818
SPNG,23.71,23.7,23.71,1503900.0,272.0,15000.0,1615900.0,2814.0,272.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:20:23.329238
SMMR,24.91,24.97,24.99,1920100.0,1250.0,,1605200.0,14120.0,1250.0,,738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:20:23.329238
ATMN,24.97,24.97,24.98,1770500.0,241.0,6750.0,1544700.0,5439.0,241.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:20:23.329238
WNTR,24.39,24.39,24.42,1729100.0,213.0,,2057400.0,13393.0,,,1647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:20:23.329238
SPNG,24.34,23.7,24.27,1981200.0,215.0,3000.0,1844900.0,215.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:20:24.404484
SMMR,24.93,24.91,24.93,1920300.0,2096.0,,1592100.0,1048.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:20:24.404484
ATMN,24.98,24.67,24.98,1597600.0,200.0,9000.0,1749300.0,200.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:20:24.404484
WNTR,24.39,24.4,24.57,1857800.0,200.0,,2292000.0,,,9904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:20:24.404484
SPNG,24.06,24.06,24.07,2005900.0,294.0,3000.0,1716200.0,294.0,100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 20:20:25.470089
SMMR,25.08,24.93,24.96,1833500.0,1250.0,,1581600.0,1250.0,,,17166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 20:20:25.470089
