ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
ATMN,24.95,25.0,25.05,6893.0,1977500.0,1730600.0,9820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 11:15:20.606907
WNTR,25.73,25.73,26.02,,1733000.0,1992200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 11:15:20.606907
SPNG,25.21,25.21,25.24,2275200.0,100.0,2082000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 11:15:21.660599
SMMR,23.99,24.0,24.04,2037000.0,5544.0,1903200.0,9401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 11:15:21.660599
ATMN,24.87,24.87,25.02,1736500.0,,1691300.0,19820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 11:15:21.660599
WNTR,25.71,25.74,25.76,1809500.0,5671.0,2007100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 11:15:21.660599
SPNG,25.21,24.88,25.18,2347400.0,100.0,2136500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 11:15:22.702065
SMMR,23.93,23.93,24.02,2064400.0,,1808900.0,14945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 11:15:22.702065
ATMN,24.87,24.65,24.79,1746100.0,,1803400.0,11265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 11:15:22.702065
WNTR,26.03,26.19,26.25,2037100.0,5671.0,1898500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 11:15:22.702065
SPNG,25.18,24.88,25.18,2448900.0,2181200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 11:15:23.783092
SMMR,23.93,23.95,24.04,2163100.0,2011100.0,8924.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 11:15:23.783092
ATMN,24.79,24.79,25.06,2125500.0,2087500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 11:15:23.783092
WNTR,25.65,25.68,25.89,1696800.0,2039200.0,9128.0,5671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 11:15:23.783092
SPNG,25.24,24.88,25.24,2382300.0,2145700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 11:15:24.346001
SMMR,23.93,23.99,24.04,2136700.0,2004600.0,8924.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 11:15:24.346001
ATMN,24.9,24.79,24.9,2125500.0,2084300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 11:15:24.346001
WNTR,25.89,25.82,25.89,1906200.0,2039200.0,9128.0,5671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 11:15:24.346001
SPNG,25.27,24.88,25.27,2382300.0,2101900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 11:15:25.400434
SMMR,23.95,23.93,23.95,2292800.0,2045200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 11:15:25.400434
ATMN,24.9,24.91,25.06,2092200.0,2087500.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 11:15:25.400434
WNTR,26.1,25.84,25.93,1906200.0,2110700.0,17528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 11:15:25.400434
SPNG,24.9,24.74,24.82,2365700.0,2034200.0,6290.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 11:15:26.446007
SMMR,23.95,23.93,23.95,2136300.0,2056900.0,,507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 11:15:26.446007
ATMN,24.91,24.81,24.86,2116900.0,2026800.0,8587.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 11:15:26.446007
WNTR,25.93,25.97,26.11,1854400.0,2108000.0,,11246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 11:15:26.446007
SPNG,24.82,25.15,25.23,2151500.0,100.0,6290.0,2016100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 11:15:27.504515
SMMR,24.08,24.01,24.08,1994800.0,5971.0,,2007500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 11:15:27.504515
ATMN,24.86,25.04,25.05,2011800.0,2015.0,12170.0,1904500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 11:15:27.504515
WNTR,25.85,25.85,25.98,2000500.0,9128.0,,2145400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 11:15:27.504515
SPNG,25.04,25.24,25.27,2283400.0,2101900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 11:15:28.550085
SMMR,23.94,23.93,23.94,2254100.0,2024200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 11:15:28.550085
ATMN,25.1,24.87,25.1,2237500.0,2086100.0,9764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 11:15:28.550085
WNTR,25.82,25.82,26.06,1875900.0,2128400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 11:15:28.550085
SPNG,24.81,24.75,24.78,2305300.0,2112500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 11:15:29.612587
SMMR,23.93,23.93,23.94,1991100.0,2024200.0,12154.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 11:15:29.612587
ATMN,25.1,25.07,25.1,2228200.0,2089900.0,9764.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 11:15:29.612587
WNTR,25.82,25.66,25.69,2011200.0,2062500.0,9128.0,8255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 11:15:29.612587
SPNG,24.75,24.75,25.13,2305300.0,2027700.0,7902.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 11:15:30.667334
SMMR,24.08,23.95,24.08,1978000.0,1995300.0,,12154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 11:15:30.667334
ATMN,24.83,24.93,25.1,2234500.0,2089900.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 11:15:30.667334
WNTR,25.9,25.78,25.82,1849200.0,2054400.0,8255.0,17745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 11:15:30.667334
SPNG,24.8,24.98,25.09,200.0,2051200.0,16390.0,1914500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 11:15:31.713053
SMMR,24.12,23.95,24.1,12154.0,1954200.0,2708.0,1889300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 11:15:31.713053
ATMN,24.83,24.94,24.98,200.0,2113000.0,100.0,1992800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 11:15:31.713053
WNTR,25.9,25.96,26.04,17745.0,1864800.0,8255.0,2058900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 11:15:31.713053
SPNG,25.13,24.69,25.13,2315200.0,2027700.0,7902.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 11:15:32.767704
SMMR,24.12,24.16,24.19,1887400.0,1867600.0,100.0,14862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 11:15:32.767704
ATMN,24.91,24.83,24.86,2352400.0,2017400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 11:15:32.767704
WNTR,25.96,25.78,25.91,1841200.0,2023500.0,8255.0,17745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 11:15:32.767704
SPNG,25.13,25.26,25.27,2347500.0,2101900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 11:15:33.824095
SMMR,24.21,23.98,24.07,2079400.0,1890900.0,100.0,3131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 11:15:33.824095
ATMN,24.83,24.98,25.0,2364300.0,2098400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 11:15:33.824095
WNTR,26.08,25.84,26.08,1936100.0,2176100.0,8255.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 11:15:33.824095
SPNG,25.26,24.87,25.22,100.0,2216800.0,2194500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 11:15:34.873590
SMMR,23.94,23.94,24.05,,2182200.0,1777000.0,11217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 11:15:34.873590
ATMN,25.02,25.02,25.08,6868.0,2234900.0,2097500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 11:15:34.873590
WNTR,26.08,25.99,26.08,18124.0,1837100.0,2157100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 11:15:34.873590
SPNG,25.28,24.88,25.28,6661.0,2078100.0,2165800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 11:15:35.414720
SMMR,24.07,23.94,24.07,,2182200.0,1889200.0,3131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 11:15:35.414720
ATMN,25.02,24.85,25.01,,2377800.0,2123800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 11:15:35.414720
WNTR,26.08,25.78,26.08,,2046700.0,2157100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 11:15:35.414720
SPNG,24.84,24.84,25.23,2330300.0,8002.0,2054000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 11:15:36.468142
SMMR,23.93,23.96,24.07,2065800.0,3131.0,1889200.0,1393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 11:15:36.468142
ATMN,24.79,24.86,24.98,2234900.0,,2163300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 11:15:36.468142
WNTR,25.78,25.78,25.9,2046700.0,6382.0,2064400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 11:15:36.468142
SPNG,24.83,24.88,25.06,2319200.0,1947400.0,14763.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 11:15:37.539170
SMMR,24.07,24.15,24.2,2056500.0,1890600.0,3131.0,1393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 11:15:37.539170
ATMN,24.98,24.86,24.98,2234900.0,2163300.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 11:15:37.539170
WNTR,25.9,25.65,25.87,2086800.0,1940900.0,14506.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 11:15:37.539170
SPNG,24.91,25.1,25.28,2274300.0,2140000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 11:15:38.596466
SMMR,24.15,23.93,24.01,2196700.0,1979100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 11:15:38.596466
ATMN,25.08,24.87,25.08,2363600.0,2094100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 11:15:38.596466
WNTR,25.9,25.69,25.9,1970600.0,2173700.0,8486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 11:15:38.596466
SPNG,25.28,24.66,25.28,2323800.0,2140000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 11:15:39.651337
SMMR,24.01,24.02,24.21,2039700.0,1966700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 11:15:39.651337
ATMN,24.87,24.79,24.87,2347400.0,2025600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 11:15:39.651337
WNTR,25.9,25.83,25.9,1845000.0,2142900.0,11494.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 11:15:39.651337
SPNG,25.28,24.91,25.23,2153100.0,100.0,6076.0,2048400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 11:15:40.708774
SMMR,24.26,24.24,24.26,1965200.0,10039.0,643.0,1913300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 11:15:40.708774
ATMN,24.67,24.78,25.07,2341100.0,,100.0,2002900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 11:15:40.708774
WNTR,25.9,25.83,25.9,1876200.0,11494.0,,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 11:15:40.708774
SPNG,25.39,24.95,25.32,200.0,2045700.0,2168300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 11:15:41.768471
SMMR,24.13,23.97,23.99,5418.0,1939400.0,1803100.0,8104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 11:15:41.768471
ATMN,24.67,25.02,25.06,9596.0,2249500.0,1917600.0,9696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 11:15:41.768471
WNTR,25.92,25.83,25.89,11494.0,1876200.0,2032400.0,8394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 11:15:41.768471
SPNG,24.95,25.18,25.32,2160300.0,100.0,2168300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 11:15:42.830369
SMMR,23.99,24.11,24.13,1837400.0,12784.0,1793200.0,4326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 11:15:42.830369
ATMN,24.67,25.02,25.05,2206700.0,9596.0,1829300.0,14639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 11:15:42.830369
WNTR,25.65,25.74,25.85,2055900.0,,1930500.0,16567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 11:15:42.830369
SPNG,25.43,25.12,25.43,1157.0,2007600.0,2156600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 11:15:43.931319
SMMR,24.17,24.11,24.17,,2137300.0,2012100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 11:15:43.931319
ATMN,24.67,25.02,25.08,,2341300.0,2094100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 11:15:43.931319
WNTR,26.01,25.74,26.01,,2065400.0,2096200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 11:15:43.931319
SPNG,24.96,24.8,24.87,2281200.0,2182200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 11:15:44.527507
SMMR,24.17,24.11,24.17,2137300.0,2011600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 11:15:44.527507
ATMN,24.67,25.02,25.06,2347900.0,2099300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 11:15:44.527507
WNTR,26.01,25.74,26.01,2065400.0,2096200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 11:15:44.527507
SPNG,24.96,24.84,24.87,7698.0,2044000.0,2069000.0,3583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 11:15:45.578709
SMMR,24.17,23.97,24.17,,2131000.0,2002400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 11:15:45.578709
ATMN,24.67,25.03,25.05,7711.0,2222200.0,1945900.0,9244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 11:15:45.578709
WNTR,25.74,25.74,26.07,,2063400.0,2112400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 11:15:45.578709
SPNG,24.87,24.85,24.87,7798.0,1930300.0,2069000.0,3583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 11:15:46.635739
SMMR,24.17,24.19,24.26,,2146800.0,2015800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 11:15:46.635739
ATMN,24.67,25.03,25.04,9713.0,2058400.0,1730700.0,15461.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 11:15:46.635739
WNTR,25.92,25.92,26.08,7943.0,1947400.0,2153100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 11:15:46.635739
SPNG,24.79,24.79,25.05,2301500.0,2194800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 11:15:47.692300
SMMR,23.97,23.97,24.06,2131000.0,1905900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 11:15:47.692300
ATMN,25.1,25.03,25.1,2064500.0,2092700.0,,9713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 11:15:47.692300
WNTR,25.73,25.9,26.05,2099400.0,2036800.0,2162.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 11:15:47.692300
SPNG,24.79,24.79,25.21,2301500.0,2188400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-07 11:15:48.767002
SMMR,24.06,24.23,24.24,2035500.0,1879100.0,8381.0,8804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-07 11:15:48.767002
ATMN,25.25,25.03,25.21,2170400.0,2059600.0,5751.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-07 11:15:48.767002
WNTR,26.07,26.07,26.08,1960300.0,2039400.0,9006.0,9006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-07 11:15:48.767002
SPNG,24.77,24.77,25.07,2306100.0,2115600.0,1614.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-07 11:15:49.825296
SMMR,24.05,23.97,24.05,2131000.0,1813100.0,17475.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-07 11:15:49.825296
