ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
WNTR,25.5,25.46,25.5,2118200.0,2031700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 06:53:29.878501
SPNG,24.8,24.28,24.77,2197500.0,2007100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 06:53:30.933366
SMMR,24.45,24.42,24.45,2153800.0,2266300.0,376.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 06:53:30.933366
ATMN,24.54,24.22,24.54,2221900.0,1932200.0,9566.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 06:53:30.933366
WNTR,25.5,25.64,25.72,1887800.0,1947800.0,11864.0,9388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 06:53:30.933366
SPNG,24.56,24.56,24.73,2129300.0,1861.0,1861.0,1929900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 06:53:31.984349
SMMR,24.49,24.49,24.62,2049300.0,851.0,,2234600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 06:53:31.984349
ATMN,24.57,24.43,24.57,1920900.0,26000.0,,2054300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 06:53:31.984349
WNTR,25.49,25.66,25.74,1975100.0,2476.0,,2030300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 06:53:31.984349
SPNG,24.77,24.57,24.77,8761.0,2005100.0,2038800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 06:53:33.040312
SMMR,24.49,24.6,24.62,10851.0,1976700.0,2017800.0,4022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 06:53:33.040312
ATMN,24.39,24.39,24.57,19070.0,2037900.0,2055000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 06:53:33.040312
WNTR,25.66,25.68,25.72,7476.0,1877000.0,1944000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 06:53:33.040312
SPNG,24.77,24.57,24.62,8861.0,1834600.0,100.0,1978000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 06:53:34.085815
SMMR,24.53,24.53,24.59,851.0,2078800.0,4022.0,2045400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 06:53:34.085815
ATMN,24.5,24.39,24.48,19070.0,2018100.0,6930.0,1980000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 06:53:34.085815
WNTR,25.69,25.68,25.69,7476.0,1877000.0,4356.0,1872500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 06:53:34.085815
SPNG,24.82,24.59,24.66,100.0,2063200.0,2006100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 06:53:35.144403
SMMR,24.42,24.42,24.56,,2296500.0,2249800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 06:53:35.144403
ATMN,24.37,24.37,24.5,,2239400.0,2089800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 06:53:35.144403
WNTR,25.66,25.56,25.63,100.0,2000600.0,1993100.0,5100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 06:53:35.144403
SPNG,24.82,24.59,24.66,100.0,2092200.0,2006100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 06:53:35.720924
SMMR,24.62,24.42,24.62,,2296500.0,2236900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 06:53:35.720924
ATMN,24.37,24.37,24.5,,2240000.0,2089800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 06:53:35.720924
WNTR,25.69,25.73,25.74,100.0,1987700.0,2055000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 06:53:35.720924
SPNG,24.55,24.55,24.62,2196600.0,1950200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 06:53:36.786794
SMMR,24.62,24.44,24.62,2168100.0,2236900.0,,951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 06:53:36.786794
ATMN,24.46,24.46,24.48,2078400.0,1967100.0,6930.0,8655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 06:53:36.786794
WNTR,25.62,25.56,25.62,1994900.0,2017800.0,3267.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 06:53:36.786794
SPNG,24.28,24.28,24.82,2264600.0,2026600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 06:53:37.842816
SMMR,24.62,24.47,24.6,2054200.0,2203600.0,9737.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 06:53:37.842816
ATMN,24.24,24.24,24.57,2256300.0,2097200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 06:53:37.842816
WNTR,25.56,25.49,25.55,1988800.0,1888800.0,100.0,12254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 06:53:37.842816
SPNG,24.79,24.32,24.34,100.0,2140400.0,2089100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 06:53:38.902382
SMMR,24.63,24.44,24.63,951.0,2184300.0,2197200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 06:53:38.902382
ATMN,24.58,24.42,24.58,8517.0,2007300.0,2060400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 06:53:38.902382
WNTR,25.49,25.46,25.47,,2083500.0,1760700.0,15707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 06:53:38.902382
SPNG,24.82,24.36,24.82,2008100.0,200.0,2044600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 06:53:39.948769
SMMR,24.44,24.44,24.64,2164000.0,951.0,2158900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 06:53:39.948769
ATMN,24.59,24.47,24.59,1992600.0,8517.0,2024400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 06:53:39.948769
WNTR,25.55,25.46,25.55,1967100.0,6629.0,1882600.0,12254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 06:53:39.948769
SPNG,24.86,24.4,24.86,2236800.0,2013700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 06:53:41.003293
SMMR,24.44,24.42,24.43,2229400.0,2051500.0,6425.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 06:53:41.003293
ATMN,24.47,24.52,24.59,1967400.0,1933900.0,380.0,7441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 06:53:41.003293
WNTR,25.59,25.5,25.59,1869500.0,2130400.0,,13746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 06:53:41.003293
SPNG,24.24,24.24,24.89,2281100.0,1991700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 06:53:42.045503
SMMR,24.43,24.51,24.58,2005500.0,1943900.0,9437.0,12734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 06:53:42.045503
ATMN,24.34,24.6,24.61,1985300.0,2005000.0,4919.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 06:53:42.045503
WNTR,25.46,25.49,25.6,1967100.0,2027900.0,8604.0,8604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 06:53:42.045503
SPNG,24.97,24.3,24.97,2139600.0,100.0,1942000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 06:53:43.121570
SMMR,24.64,24.51,24.53,1904800.0,9537.0,2054300.0,2734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 06:53:43.121570
ATMN,24.56,24.56,24.61,2028100.0,100.0,2005000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 06:53:43.121570
WNTR,25.74,25.64,25.72,1827000.0,17127.0,2022800.0,8523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 06:53:43.121570
SPNG,24.3,24.53,24.86,1994700.0,3447.0,100.0,1853600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 06:53:44.217260
SMMR,24.65,24.53,24.65,1789700.0,18401.0,,2142700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 06:53:44.217260
ATMN,24.62,24.57,24.61,1907300.0,8165.0,100.0,1947400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 06:53:44.217260
WNTR,25.57,25.69,25.7,1838200.0,8765.0,16963.0,1915400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 06:53:44.217260
SPNG,24.24,24.24,24.97,2269100.0,1944900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 06:53:44.826606
SMMR,24.5,24.64,24.65,2222000.0,2142700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 06:53:44.826606
ATMN,24.65,24.56,24.65,2147100.0,2029900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 06:53:44.826606
WNTR,25.57,25.69,25.73,2059100.0,2133800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 06:53:44.826606
SPNG,24.71,24.28,24.52,100.0,2110300.0,1906900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 06:53:46.008159
SMMR,24.48,24.44,24.45,,2231700.0,2155800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 06:53:46.008159
ATMN,24.65,24.35,24.65,,2126800.0,2029900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 06:53:46.008159
WNTR,25.73,25.63,25.68,8270.0,1954700.0,2000600.0,8270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 06:53:46.008159
SPNG,24.22,24.22,25.07,2238400.0,1930300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 06:53:47.058982
SMMR,24.65,24.44,24.65,2200200.0,2063200.0,794.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 06:53:47.058982
ATMN,24.67,24.37,24.67,1980300.0,2011100.0,,7902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 06:53:47.058982
WNTR,25.61,25.61,25.64,1963200.0,1901900.0,17193.0,767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 06:53:47.058982
SPNG,24.22,24.91,25.01,2098500.0,100.0,3245.0,1892200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 06:53:48.112149
SMMR,24.65,24.58,24.63,1984300.0,8100.0,8794.0,1958600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 06:53:48.112149
ATMN,24.67,24.62,24.67,1879700.0,14919.0,,2032800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 06:53:48.112149
WNTR,25.66,25.62,25.65,1854600.0,8861.0,14300.0,1902700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 06:53:48.112149
SPNG,24.89,24.36,24.56,100.0,2114200.0,1846200.0,3345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 06:53:49.166689
SMMR,24.65,24.61,24.65,14138.0,1984300.0,2090000.0,794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 06:53:49.166689
ATMN,24.66,24.62,24.64,14919.0,1879700.0,2060500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 06:53:49.166689
WNTR,25.66,25.64,25.65,9690.0,1732300.0,1804100.0,14802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 06:53:49.166689
SPNG,25.08,24.38,24.62,100.0,2107700.0,6334.0,1990700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 06:53:50.272569
SMMR,24.44,24.44,24.63,,2200200.0,7736.0,2094900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 06:53:50.272569
ATMN,24.69,24.37,24.62,1890.0,1993000.0,7561.0,1920100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 06:53:50.272569
WNTR,25.73,25.62,25.73,7913.0,1953300.0,,2106300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 06:53:50.272569
SPNG,25.08,24.4,24.62,2086800.0,100.0,6334.0,1990700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 06:53:50.898497
SMMR,24.44,24.44,24.63,2223500.0,,7736.0,2094900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 06:53:50.898497
ATMN,24.58,24.37,24.58,1993000.0,1890.0,7561.0,1946200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 06:53:50.898497
WNTR,25.57,25.57,25.66,2029700.0,,,2098000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 06:53:50.898497
SPNG,25.08,24.51,24.6,1919200.0,200.0,6434.0,1886700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 06:53:51.996706
SMMR,24.66,24.62,24.66,2123200.0,7646.0,,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 06:53:51.996706
ATMN,24.34,24.34,24.73,2112400.0,,,2015600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 06:53:51.996706
WNTR,25.73,25.59,25.62,1910100.0,7820.0,,2092600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 06:53:51.996706
SPNG,25.08,24.52,24.54,3663.0,1845500.0,1771700.0,6534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 06:53:53.051601
SMMR,24.46,24.46,24.66,7646.0,2129600.0,2067600.0,1716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 06:53:53.051601
ATMN,24.73,24.37,24.73,9230.0,1986600.0,2002900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 06:53:53.051601
WNTR,25.74,25.69,25.74,17820.0,1820300.0,2103300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 06:53:53.051601
SPNG,24.51,24.51,24.56,1937900.0,200.0,2113900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 06:53:54.132665
SMMR,24.67,24.62,24.65,2107400.0,7366.0,1960100.0,9082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 06:53:54.132665
ATMN,24.41,24.43,24.7,1759900.0,9430.0,1913100.0,7291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 06:53:54.132665
WNTR,25.7,25.59,25.7,1910100.0,6135.0,2105400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 06:53:54.132665
SPNG,24.56,24.51,24.56,2153900.0,2113900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 06:53:55.213040
SMMR,24.62,24.62,24.64,2235400.0,2075600.0,873.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 06:53:55.213040
ATMN,24.74,24.41,24.74,2113800.0,2009900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 06:53:55.213040
WNTR,25.7,25.65,25.69,1911800.0,1987200.0,1859.0,7436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 06:53:55.213040
SPNG,24.56,24.55,24.56,2047300.0,100.0,2004500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 06:53:55.789462
SMMR,24.62,24.62,24.64,2235400.0,,2064300.0,873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 06:53:55.789462
ATMN,24.74,24.58,24.74,1986700.0,4251.0,2004400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 06:53:55.789462
WNTR,25.73,25.68,25.73,1790100.0,14773.0,2113000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 06:53:55.789462
SPNG,24.55,24.55,24.63,1968500.0,1555.0,2128500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 06:53:57.025911
SMMR,24.44,24.62,24.64,2136900.0,7173.0,1911300.0,8046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 06:53:57.025911
ATMN,24.74,24.62,24.68,1897700.0,12640.0,2018000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 06:53:57.025911
WNTR,25.68,25.69,25.72,1791700.0,8191.0,1996700.0,7337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 06:53:57.025911
SPNG,24.46,24.46,24.63,2160400.0,2128500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 06:53:58.078409
SMMR,24.41,24.41,24.59,2257000.0,1706700.0,18146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 06:53:58.078409
ATMN,24.34,24.34,24.67,2107600.0,2023400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 06:53:58.078409
WNTR,25.56,25.56,25.59,2058300.0,1768900.0,24573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 06:53:58.078409
SPNG,24.64,24.57,24.64,2140600.0,2129200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 06:53:59.133196
SMMR,24.39,24.39,24.46,2269100.0,1700400.0,18146.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 06:53:59.133196
