ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,24.97,24.97,25.17,1342500.0,,1992700.0,15000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 19:31:38.532118
SPNG,25.36,25.36,26.25,1756400.0,4500.0,2250.0,1649000.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:31:39.572163
SMMR,24.89,24.72,24.74,2055900.0,,,1900100.0,15000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:31:39.572163
ATMN,25.8,25.41,25.8,1738300.0,2250.0,,1404400.0,,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:31:39.572163
WNTR,24.92,24.94,25.0,1477400.0,,,1899000.0,20000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:31:39.572163
SPNG,26.22,26.22,26.25,1852300.0,9000.0,6750.0,1506400.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:31:40.605622
SMMR,24.74,24.67,24.74,1738300.0,,,1909200.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:31:40.605622
ATMN,25.8,25.41,25.58,1625400.0,4500.0,,1749600.0,,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:31:40.605622
WNTR,25.0,24.94,25.0,1744500.0,,,1899000.0,20000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:31:40.605622
SPNG,26.22,25.46,26.09,1648700.0,13500.0,1313900.0,11250.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:31:41.640281
SMMR,24.6,24.6,24.79,1639900.0,,1907100.0,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:31:41.640281
ATMN,25.8,25.41,25.5,1418800.0,11250.0,1956700.0,,,7400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:31:41.640281
WNTR,24.94,25.14,25.17,1852800.0,,1858200.0,,16000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:31:41.640281
SPNG,26.09,25.47,25.76,18000.0,1373300.0,1220900.0,13500.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:31:42.177513
SMMR,24.6,24.64,24.79,,1846300.0,1907100.0,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:31:42.177513
ATMN,25.28,25.29,25.58,2250.0,1762800.0,1856700.0,,,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:31:42.177513
WNTR,25.2,25.14,25.2,,1852800.0,1975900.0,,15000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:31:42.177513
SPNG,26.11,25.83,26.03,1193700.0,20250.0,1054000.0,18000.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:31:43.215376
SMMR,24.6,24.74,24.79,2047500.0,,1912300.0,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:31:43.215376
ATMN,25.27,25.28,25.32,1671800.0,4500.0,1992300.0,2250.0,,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:31:43.215376
WNTR,25.12,25.16,25.2,2133700.0,,1975900.0,,15000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:31:43.215376
SPNG,26.11,25.91,26.03,958500.0,24750.0,1069300.0,22500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:31:44.265415
SMMR,24.64,24.64,24.79,1931200.0,,1943300.0,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:31:44.265415
ATMN,25.27,25.28,25.32,1588700.0,9000.0,1912600.0,4500.0,,7400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:31:44.265415
WNTR,25.21,25.12,25.21,2015900.0,,1980400.0,,15000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:31:44.265415
SPNG,25.91,25.84,25.9,29250.0,772300.0,861000.0,27000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:31:45.311895
SMMR,24.8,24.64,24.8,,1931200.0,1931800.0,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:31:45.311895
ATMN,25.58,25.65,25.76,11250.0,1553900.0,1869900.0,2250.0,,4400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:31:45.311895
WNTR,24.92,24.81,24.9,,1672800.0,1995300.0,,15000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:31:45.311895
SPNG,26.01,25.84,26.01,33750.0,534600.0,845600.0,27000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:31:46.349494
SMMR,24.6,24.71,24.8,,1963600.0,1931800.0,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:31:46.349494
ATMN,25.26,25.26,25.76,2250.0,1794000.0,1885400.0,4500.0,,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:31:46.349494
WNTR,24.92,24.89,24.9,,2022500.0,1870900.0,,21000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:31:46.349494
SPNG,26.2,26.2,26.23,652300.0,31500.0,27000.0,811800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:31:47.397343
SMMR,24.8,24.6,24.8,1878000.0,,,1931800.0,1000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:31:47.397343
ATMN,25.24,25.68,25.76,1929700.0,,9000.0,1697400.0,10400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:31:47.397343
WNTR,25.22,24.89,24.91,2222600.0,,,1973600.0,7000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:31:47.397343
SPNG,26.2,25.84,26.17,33750.0,534600.0,628000.0,31500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:31:48.459025
SMMR,24.89,24.68,24.89,,1987500.0,1913100.0,,1000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:31:48.459025
ATMN,25.68,25.24,25.5,,1915300.0,1507900.0,13500.0,10400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:31:48.459025
WNTR,25.22,24.89,24.91,,2183400.0,1973600.0,,7000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:31:48.459025
SPNG,26.08,25.84,26.07,33750.0,534600.0,36000.0,442000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:31:49.502250
SMMR,24.79,24.68,24.79,,1987500.0,,1929800.0,1000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:31:49.502250
ATMN,25.5,25.42,25.5,,1891600.0,20250.0,1196300.0,10400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:31:49.502250
WNTR,25.23,24.97,25.23,,2273600.0,,1999200.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:31:49.502250
SPNG,25.83,25.83,26.16,1094000.0,22500.0,36000.0,414700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:31:50.550069
SMMR,24.89,24.68,24.69,1987500.0,,,1929100.0,1000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:31:50.550069
ATMN,25.27,25.27,25.77,1892600.0,,,2085400.0,10400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:31:50.550069
WNTR,25.23,25.16,25.23,2258500.0,,,2000200.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:31:50.550069
SPNG,25.8,25.8,26.16,1411000.0,15750.0,38250.0,319200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:31:51.589894
SMMR,24.77,24.68,24.72,1987500.0,,,1921000.0,1000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:31:51.589894
ATMN,25.8,25.24,25.8,1915300.0,,,1844800.0,10400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:31:51.589894
WNTR,25.23,25.22,25.23,2227000.0,,,1994400.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:31:51.589894
SPNG,26.24,25.8,26.23,2415800.0,20250.0,1157200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:31:52.640096
SMMR,24.89,24.68,24.89,2056200.0,,1927800.0,1000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:31:52.640096
ATMN,25.66,25.66,25.8,2042400.0,,1844800.0,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:31:52.640096
WNTR,25.24,25.21,25.24,2259100.0,,2022800.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:31:52.640096
SPNG,26.11,26.12,26.23,4500.0,2049200.0,24750.0,945600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:31:53.678188
SMMR,24.68,24.68,24.89,,2065000.0,,1927800.0,1000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:31:53.678188
ATMN,25.54,25.54,25.85,,1950400.0,,1872200.0,10400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:31:53.678188
WNTR,24.97,24.98,25.24,,2297500.0,,2022800.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:31:53.678188
SPNG,25.8,26.18,26.23,2030400.0,4500.0,27000.0,848200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:31:54.710785
SMMR,24.65,24.83,24.89,2057500.0,,,1902000.0,1000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:31:54.710785
ATMN,25.85,25.25,25.85,1823500.0,2250.0,,1872200.0,10400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:31:54.710785
WNTR,25.09,24.98,25.09,2286200.0,,,2022500.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:31:54.710785
SPNG,25.8,26.19,26.23,6750.0,1912300.0,31500.0,642700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:31:55.244236
SMMR,24.83,24.65,24.83,,2096800.0,,2035800.0,1000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:31:55.244236
ATMN,25.88,25.25,25.88,4500.0,1823500.0,,1768400.0,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:31:55.244236
WNTR,25.09,24.98,25.09,,2263300.0,,2022500.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:31:55.244236
SPNG,26.18,25.8,26.06,2335300.0,868500.0,27000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:31:56.284567
SMMR,24.62,24.62,24.74,2080600.0,2043900.0,,1000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:31:56.284567
ATMN,25.97,25.25,25.97,1709100.0,1554600.0,,7400.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:31:56.284567
WNTR,25.09,25.22,25.25,2205500.0,2001500.0,,5000.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:31:56.284567
SPNG,26.18,25.8,26.06,2242800.0,1171400.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:31:57.329502
SMMR,24.74,24.59,24.74,1949800.0,2043900.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:31:57.329502
ATMN,25.97,25.43,25.6,1696500.0,1799500.0,2250.0,,9000.0,4400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:31:57.329502
WNTR,25.22,24.98,25.13,2228600.0,1871800.0,,16000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:31:57.329502
SPNG,26.24,25.96,26.24,2055100.0,2250.0,1496500.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:31:58.364266
SMMR,24.74,24.74,24.83,2126700.0,,2035800.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:31:58.364266
ATMN,25.6,25.43,25.6,1415500.0,13500.0,1799500.0,,,4400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:31:58.364266
WNTR,25.22,25.08,25.09,2247000.0,,1900300.0,,16000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:31:58.364266
SPNG,26.26,25.96,26.26,1952000.0,4500.0,2116200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:31:59.404534
SMMR,24.59,24.59,24.88,2174200.0,,2020600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:31:59.404534
ATMN,25.83,25.77,25.8,1419600.0,13500.0,1911900.0,,4400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:31:59.404534
WNTR,25.09,25.12,25.13,2274400.0,,1877100.0,16000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:31:59.404534
SPNG,26.26,25.96,26.26,1726000.0,9000.0,2103400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:32:00.439774
SMMR,24.81,24.81,24.88,2196400.0,,2020600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:32:00.439774
ATMN,25.8,25.77,25.8,1435000.0,13500.0,2007100.0,,4400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:32:00.439774
WNTR,25.12,25.12,25.22,2175700.0,,1956700.0,15000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:32:00.439774
SPNG,25.81,25.81,26.27,6750.0,1855700.0,2099400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:32:01.470652
SMMR,24.81,24.81,24.88,,2143900.0,2048100.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:32:01.470652
ATMN,25.97,25.56,25.82,6750.0,1768400.0,1862200.0,,4400.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:32:01.470652
WNTR,25.23,25.23,25.25,,2208600.0,1973700.0,15000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:32:01.470652
SPNG,25.81,26.16,26.27,1741200.0,9000.0,1896700.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:32:02.505605
SMMR,24.81,24.81,24.82,2160300.0,,2135400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:32:02.505605
ATMN,25.97,25.74,25.82,1537500.0,11250.0,1773900.0,6750.0,4400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:32:02.505605
WNTR,25.07,25.07,25.14,2239100.0,,1894900.0,,5000.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:32:02.505605
SPNG,26.16,26.17,26.27,11250.0,1622900.0,1689700.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:32:03.539348
SMMR,24.77,24.78,24.82,,2141100.0,2135400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:32:03.539348
ATMN,25.82,25.91,25.96,15750.0,1422500.0,1807000.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:32:03.539348
WNTR,25.07,25.07,25.14,,2272600.0,1894900.0,,5000.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:32:03.539348
SPNG,26.27,25.81,26.27,13500.0,1513100.0,1689700.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:32:04.570705
SMMR,24.78,24.78,24.88,,2141100.0,2162200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:32:04.570705
ATMN,25.82,25.91,25.95,18000.0,1309400.0,1615200.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:32:04.570705
WNTR,24.98,25.07,25.25,,2147900.0,1944800.0,,6000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:32:04.570705
SPNG,26.28,25.84,26.21,1394300.0,15750.0,1980700.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:32:05.602220
SMMR,24.78,24.78,24.88,2141100.0,,2164200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:32:05.602220
ATMN,25.75,25.75,25.95,1439100.0,15750.0,1393100.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:32:05.602220
WNTR,25.25,25.07,25.25,2204600.0,,1940700.0,,6000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:32:05.602220
SPNG,26.28,25.94,26.21,1272800.0,18000.0,2095400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:32:06.633436
SMMR,24.89,24.73,24.89,2156800.0,,2134100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:32:06.633436
ATMN,25.95,25.81,25.95,2024700.0,2250.0,1515700.0,4400.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:32:06.633436
WNTR,25.27,24.99,25.26,2305600.0,,1859600.0,5000.0,,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:32:06.633436
SPNG,25.81,25.81,26.21,15750.0,1398600.0,2095400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:32:07.662302
SMMR,24.73,24.73,24.82,,2156800.0,2134500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:32:07.662302
ATMN,25.96,25.81,25.95,,2141900.0,1811900.0,4400.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:32:07.662302
WNTR,25.27,24.99,25.07,,2305600.0,1890600.0,5000.0,,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:32:07.662302
SPNG,25.81,25.95,26.09,15750.0,1433300.0,2120700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:32:08.700825
SMMR,24.73,24.61,24.65,,2079300.0,2124100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:32:08.700825
ATMN,25.81,25.75,25.79,2250.0,1993400.0,1626200.0,4400.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:32:08.700825
WNTR,25.09,24.98,25.09,,2285700.0,1872300.0,5000.0,,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:32:08.700825
SPNG,25.8,25.82,26.09,2250.0,2082800.0,2120700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:32:09.734575
SMMR,24.89,24.6,24.89,,2077500.0,2133600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:32:09.734575
ATMN,25.81,25.75,25.78,6750.0,1843000.0,1422500.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:32:09.734575
WNTR,25.28,24.98,25.28,,2285700.0,1982600.0,,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:32:09.734575
SPNG,26.09,25.82,26.08,6750.0,1848300.0,4500.0,1884100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:32:10.769429
SMMR,24.9,24.68,24.8,,2066300.0,,2125800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:32:10.769429
ATMN,25.81,25.75,25.78,11250.0,1581900.0,18000.0,1296900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:32:10.769429
WNTR,24.97,25.11,25.28,,2281200.0,,1982600.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:32:10.769429
SPNG,26.23,25.82,26.23,9000.0,1754200.0,2100500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:32:11.299571
SMMR,24.9,24.6,24.9,,2082600.0,2138600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:32:11.299571
ATMN,25.79,25.75,25.79,13500.0,1461200.0,1624100.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:32:11.299571
WNTR,24.97,25.15,25.28,,2304900.0,1982600.0,,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:32:11.299571
SPNG,26.19,26.19,26.23,1597300.0,11250.0,2010200.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:32:12.334065
