news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,211,2026-02-01 22:59:14.933323,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 22:59:14.933323,RTM1P53,4.67,4.66,4.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 22:59:14.933323,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 22:59:14.933323,RTM1P54,5.67,5.66,5.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,212,2026-02-01 22:59:15.975168,RTM,48.38,48.37,48.39,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,212,2026-02-01 22:59:15.975168,RTM1C45,3.4,3.39,3.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,212,2026-02-01 22:59:15.975168,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,212,2026-02-01 22:59:15.975168,RTM1C46,2.47,2.46,2.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,212,2026-02-01 22:59:15.975168,RTM1P46,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,212,2026-02-01 22:59:15.975168,RTM1C47,1.64,1.63,1.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,212,2026-02-01 22:59:15.975168,RTM1P47,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1C48,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1P48,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1C49,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1P49,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1C50,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1P50,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1C51,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1P51,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1P52,3.65,3.64,3.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1P53,4.63,4.62,4.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 22:59:15.975168,RTM1P54,5.62,5.61,5.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,213,2026-02-01 22:59:17.013600,RTM,48.0,47.99,48.01,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,213,2026-02-01 22:59:17.013600,RTM1C45,3.04,3.03,3.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,213,2026-02-01 22:59:17.013600,RTM1P45,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,213,2026-02-01 22:59:17.013600,RTM1C46,2.13,2.12,2.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,213,2026-02-01 22:59:17.013600,RTM1P46,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,213,2026-02-01 22:59:17.013600,RTM1C47,1.35,1.34,1.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,213,2026-02-01 22:59:17.013600,RTM1P47,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1C48,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1P48,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1C49,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1P49,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1C50,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1P50,2.15,2.14,2.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1C51,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1P51,3.05,3.04,3.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1P52,4.02,4.01,4.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1P53,5.0,4.99,5.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 22:59:17.013600,RTM1P54,6.0,5.99,6.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,214,2026-02-01 22:59:18.053463,RTM,47.92,47.91,47.93,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,214,2026-02-01 22:59:18.053463,RTM1C45,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,214,2026-02-01 22:59:18.053463,RTM1P45,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,214,2026-02-01 22:59:18.053463,RTM1C46,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,214,2026-02-01 22:59:18.053463,RTM1P46,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,214,2026-02-01 22:59:18.053463,RTM1C47,1.29,1.28,1.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,214,2026-02-01 22:59:18.053463,RTM1P47,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1C48,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1P48,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1C49,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1P49,1.41,1.4,1.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1C50,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1P50,2.21,2.2,2.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1C51,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1P51,3.12,3.11,3.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1P52,4.09,4.08,4.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1P53,5.08,5.07,5.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 22:59:18.053463,RTM1P54,6.08,6.07,6.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,215,2026-02-01 22:59:19.111864,RTM,48.46,48.45,48.47,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,215,2026-02-01 22:59:19.111864,RTM1C45,3.48,3.47,3.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,215,2026-02-01 22:59:19.111864,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,215,2026-02-01 22:59:19.111864,RTM1C46,2.55,2.54,2.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,215,2026-02-01 22:59:19.111864,RTM1P46,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,215,2026-02-01 22:59:19.111864,RTM1C47,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,215,2026-02-01 22:59:19.111864,RTM1P47,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1C48,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1P48,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1C49,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1P49,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1C50,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1P50,1.76,1.75,1.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1C51,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1P51,2.63,2.62,2.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1P52,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1P53,4.54,4.53,4.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 22:59:19.111864,RTM1P54,5.54,5.53,5.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,216,2026-02-01 22:59:20.160045,RTM,48.34,48.33,48.35,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,216,2026-02-01 22:59:20.160045,RTM1C45,3.36,3.35,3.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,216,2026-02-01 22:59:20.160045,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,216,2026-02-01 22:59:20.160045,RTM1C46,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,216,2026-02-01 22:59:20.160045,RTM1P46,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,216,2026-02-01 22:59:20.160045,RTM1C47,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,216,2026-02-01 22:59:20.160045,RTM1P47,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1C48,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1P48,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1C49,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1P49,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1C50,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1P50,1.86,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1C51,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1P51,2.74,2.73,2.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1P52,3.68,3.67,3.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1P53,4.67,4.66,4.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 22:59:20.160045,RTM1P54,5.66,5.65,5.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,217,2026-02-01 22:59:21.207419,RTM,48.47,48.46,48.48,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,217,2026-02-01 22:59:21.207419,RTM1C45,3.49,3.48,3.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,217,2026-02-01 22:59:21.207419,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,217,2026-02-01 22:59:21.207419,RTM1C46,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,217,2026-02-01 22:59:21.207419,RTM1P46,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,217,2026-02-01 22:59:21.207419,RTM1C47,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,217,2026-02-01 22:59:21.207419,RTM1P47,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1C48,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1P48,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1C49,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1P49,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1C50,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1P50,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1C51,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1P51,2.61,2.6,2.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1P52,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1P53,4.53,4.52,4.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 22:59:21.207419,RTM1P54,5.53,5.52,5.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,219,2026-02-01 22:59:22.298059,RTM,48.38,48.37,48.39,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,219,2026-02-01 22:59:22.298059,RTM1C45,3.4,3.39,3.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,219,2026-02-01 22:59:22.298059,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,219,2026-02-01 22:59:22.298059,RTM1C46,2.45,2.44,2.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,219,2026-02-01 22:59:22.298059,RTM1P46,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,219,2026-02-01 22:59:22.298059,RTM1C47,1.58,1.57,1.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,219,2026-02-01 22:59:22.298059,RTM1P47,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 22:59:22.298059,RTM1C48,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 22:59:22.298059,RTM1P48,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 22:59:22.298059,RTM1C49,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 22:59:22.298059,RTM1P49,1.08,1.07,1.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
