ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SMMR,24.21,24.21,24.22,14624.0,2119000.0,11376.0,2370.0,1800400.0,830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 08:13:31.723390
ATMN,24.94,24.94,25.32,,1267200.0,9242.0,6000.0,1454700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 08:13:31.723390
WNTR,25.49,25.4,25.49,5100.0,2081700.0,,,1567200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 08:13:31.723390
SPNG,24.8,24.81,24.83,1877.0,2041500.0,6870.0,1160200.0,10300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 08:13:32.282849
SMMR,24.21,24.21,24.22,14624.0,2119000.0,2370.0,1786900.0,11376.0,830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 08:13:32.282849
ATMN,24.94,25.18,25.32,,1379400.0,6000.0,1464300.0,9242.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 08:13:32.282849
WNTR,25.53,25.4,25.53,5100.0,2085300.0,,1452200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 08:13:32.282849
SPNG,24.8,24.81,25.04,300.0,2004900.0,100.0,6230.0,1542400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 08:13:33.339078
SMMR,24.21,24.19,24.21,830.0,2354900.0,,2370.0,2166500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 08:13:33.339078
ATMN,25.56,25.19,25.56,1230.0,1379400.0,,4000.0,1599400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 08:13:33.339078
WNTR,25.53,25.44,25.47,,2173100.0,100.0,,1572900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 08:13:33.339078
SPNG,25.1,25.13,25.15,1837500.0,300.0,3319.0,1140.0,1790200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 08:13:34.385830
SMMR,24.21,24.2,24.21,2266300.0,830.0,9451.0,2370.0,2052100.0,9451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 08:13:34.385830
ATMN,25.56,25.22,25.52,1379400.0,3230.0,4863.0,4000.0,1748600.0,8407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 08:13:34.385830
WNTR,25.53,25.46,25.53,2021300.0,,10100.0,,1685000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 08:13:34.385830
SPNG,25.13,24.8,25.03,1972500.0,3319.0,1966800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 08:13:35.429528
SMMR,24.19,24.19,24.21,2489100.0,,2260900.0,1925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 08:13:35.429528
ATMN,25.68,24.97,25.68,1246300.0,,1816000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 08:13:35.429528
WNTR,25.39,25.39,25.53,2264400.0,,1683200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 08:13:35.429528
SPNG,25.16,24.82,25.16,3419.0,1836300.0,2030200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 08:13:36.467299
SMMR,24.21,24.19,24.21,,2489100.0,2373400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 08:13:36.467299
ATMN,24.98,24.97,24.98,,1368000.0,1935800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 08:13:36.467299
WNTR,25.44,25.44,25.53,5900.0,2160300.0,1683200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 08:13:36.467299
SPNG,25.3,24.83,25.23,1000.0,2080000.0,3000.0,1733900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 08:13:37.518107
SMMR,24.15,24.16,24.21,670.0,2355400.0,1000.0,2270900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 08:13:37.518107
ATMN,25.29,25.08,25.29,1000.0,1487400.0,1000.0,1924800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 08:13:37.518107
WNTR,25.52,25.44,25.52,,2263600.0,,1925500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 08:13:37.518107
SPNG,24.79,24.89,25.21,1780.0,1970400.0,4588.0,3000.0,1641700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 08:13:38.573465
SMMR,24.21,24.2,24.21,,2368800.0,,1000.0,2270900.0,4565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 08:13:38.573465
ATMN,25.07,25.07,25.31,,1487400.0,,2780.0,1765100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 08:13:38.573465
WNTR,25.53,25.46,25.53,,2176100.0,,,1814700.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 08:13:38.573465
SPNG,25.34,24.96,25.33,1665.0,2500.0,1857300.0,590.0,1891500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 08:13:39.633547
SMMR,24.21,24.2,24.21,960.0,14224.0,2123300.0,2040.0,2091700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 08:13:39.633547
ATMN,24.48,24.48,25.65,,,1140800.0,3480.0,1730700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 08:13:39.633547
WNTR,25.53,25.49,25.53,,5900.0,2135900.0,,1930200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 08:13:39.633547
SPNG,24.7,24.76,25.18,100.0,2130000.0,2500.0,1819800.0,590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 08:13:40.713182
SMMR,24.21,24.2,24.21,14224.0,2241200.0,9411.0,2236400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 08:13:40.713182
ATMN,24.48,24.69,24.78,11565.0,1506100.0,12713.0,1537300.0,5390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 08:13:40.713182
WNTR,25.49,25.48,25.49,5900.0,2137400.0,,2278100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 08:13:40.713182
SPNG,24.7,24.87,25.17,1900.0,1764900.0,200.0,1640.0,2600.0,1645800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 08:13:41.766882
SMMR,24.15,24.16,24.21,1320.0,2372000.0,,,18756.0,2122100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 08:13:41.766882
ATMN,25.11,24.7,24.82,720.0,1506100.0,11565.0,4760.0,9844.0,1604700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 08:13:41.766882
WNTR,25.48,25.48,25.53,,2160000.0,5900.0,,,2158900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 08:13:41.766882
SPNG,24.62,24.95,25.32,100.0,2145100.0,2040.0,1726600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-07 08:13:42.813163
SMMR,24.15,24.16,24.19,,2375200.0,,2266300.0,100.0,1320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-07 08:13:42.813163
ATMN,24.7,24.93,25.51,2296.0,1617700.0,5770.0,1497600.0,573.0,1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-07 08:13:42.813163
WNTR,25.43,25.43,25.52,,2284500.0,,1920900.0,9128.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-07 08:13:42.813163
SPNG,24.72,24.62,24.72,2255900.0,1777200.0,2040.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-07 08:13:43.364241
SMMR,24.15,24.16,24.18,2388400.0,2144400.0,680.0,100.0,1320.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-07 08:13:43.364241
ATMN,24.7,24.94,25.5,1617700.0,1386900.0,7410.0,573.0,1440.0,2296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-07 08:13:43.364241
WNTR,25.54,25.43,25.54,2284500.0,1920900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-07 08:13:43.364241
SPNG,24.74,24.9,25.32,1862900.0,1400.0,10000.0,2040.0,1726600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-07 08:13:44.430404
SMMR,24.12,24.12,24.17,2484200.0,,,680.0,2041300.0,10100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-07 08:13:44.430404
ATMN,24.96,24.94,24.96,1723900.0,1440.0,2296.0,9050.0,1194500.0,7929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-07 08:13:44.430404
WNTR,25.43,25.47,25.52,2275600.0,,,,1920900.0,9058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-07 08:13:44.430404
SPNG,24.96,24.91,24.96,2100.0,1747800.0,10000.0,1602200.0,3340.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-07 08:13:45.497485
SMMR,24.13,24.12,24.13,,2484200.0,,2301000.0,1120.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-07 08:13:45.497485
ATMN,24.96,25.34,25.44,1380.0,1717300.0,2296.0,1289700.0,7410.0,7929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-07 08:13:45.497485
WNTR,25.51,25.51,25.54,,2187100.0,2985.0,1822400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-07 08:13:45.497485
SPNG,25.34,24.95,24.98,4100.0,20000.0,1498100.0,1867700.0,400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-07 08:13:46.531895
SMMR,24.15,24.12,24.15,,,2484200.0,2424600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-07 08:13:46.531895
ATMN,24.68,24.68,25.33,,,1506100.0,1085000.0,7929.0,9110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-07 08:13:46.531895
WNTR,25.47,25.47,25.54,,,2276600.0,1927500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-07 08:13:46.531895
SPNG,24.88,24.68,24.87,2080.0,10000.0,1733000.0,1320.0,1673800.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-07 08:13:47.579050
SMMR,24.15,24.13,24.14,,2376.0,2368100.0,,2272000.0,8300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-07 08:13:47.579050
ATMN,24.68,24.49,24.63,300.0,,1387900.0,12630.0,755100.0,8029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-07 08:13:47.579050
WNTR,25.47,25.49,25.52,,8839.0,2160900.0,,2046900.0,8939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-07 08:13:47.579050
SPNG,25.38,24.69,25.37,100.0,2080.0,1723900.0,880.0,1927100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-07 08:13:48.660317
SMMR,24.17,24.13,24.17,100.0,,2392100.0,,2377500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-07 08:13:48.660317
ATMN,24.64,24.78,25.17,,300.0,1721300.0,10820.0,1165400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-07 08:13:48.660317
WNTR,25.54,25.5,25.54,100.0,,2152800.0,,2291400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-07 08:13:48.660317
SPNG,25.38,24.76,25.15,8130.0,3200.0,1532100.0,2640.0,1648900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-07 08:13:49.727273
SMMR,24.12,24.13,24.15,8412.0,,2425100.0,,2139000.0,8400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-07 08:13:49.727273
ATMN,24.96,24.96,25.0,,300.0,1814400.0,13110.0,689600.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-07 08:13:49.727273
WNTR,25.48,25.48,25.5,,,2285900.0,,2178100.0,8939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-07 08:13:49.727273
SPNG,24.86,24.76,24.86,8230.0,3200.0,1418400.0,1647800.0,2640.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-07 08:13:50.805154
SMMR,24.16,24.14,24.16,15778.0,,2309100.0,2365000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-07 08:13:50.805154
ATMN,24.98,24.98,25.0,1250.0,1230.0,1814400.0,708800.0,13110.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-07 08:13:50.805154
WNTR,25.5,25.48,25.49,8457.0,,2161200.0,2047300.0,,17462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-07 08:13:50.805154
SPNG,25.29,25.31,25.37,5200.0,1295300.0,8230.0,880.0,1943500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-07 08:13:51.394949
SMMR,24.11,24.11,24.16,,2546000.0,,,2339300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-07 08:13:51.394949
ATMN,24.96,24.78,24.79,920.0,1721300.0,,11440.0,915700.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-07 08:13:51.394949
WNTR,25.43,25.43,25.46,,2287200.0,,,2049200.0,17462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-07 08:13:51.394949
SPNG,24.59,24.59,25.16,2198500.0,1350.0,1831100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-07 08:13:52.515496
SMMR,24.21,24.11,24.2,2605500.0,810.0,2244800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-07 08:13:52.515496
ATMN,24.76,24.56,24.75,1804900.0,12810.0,809500.0,2760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-07 08:13:52.515496
WNTR,25.43,25.43,25.46,2283100.0,,2295500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-07 08:13:52.515496
SPNG,24.59,24.6,24.96,300.0,2083400.0,3200.0,1780800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-07 08:13:53.596636
SMMR,24.21,24.14,24.17,,2464400.0,1620.0,2072900.0,7965.0,5061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-07 08:13:53.596636
ATMN,25.34,24.58,24.74,2760.0,1931700.0,8030.0,1274500.0,1351.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-07 08:13:53.596636
WNTR,25.45,25.44,25.45,,2178900.0,,2322200.0,,8538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-07 08:13:53.596636
SPNG,24.77,24.77,24.91,1978500.0,100.0,300.0,4930.0,8629.0,1616100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-07 08:13:54.646491
SMMR,24.1,24.12,24.15,2465600.0,967.0,,2430.0,15778.0,1863100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-07 08:13:54.646491
ATMN,24.76,24.58,24.71,1805900.0,200.0,2760.0,8030.0,,1351000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-07 08:13:54.646491
WNTR,25.44,25.43,25.44,2283100.0,,,,,2368000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-07 08:13:54.646491
SPNG,24.86,24.77,24.86,2066800.0,100.0,1785400.0,17123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-07 08:13:55.689580
SMMR,24.09,24.12,24.21,2459000.0,9105.0,2247800.0,967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-07 08:13:55.689580
ATMN,25.04,24.76,25.04,2164100.0,200.0,2089100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-07 08:13:55.689580
WNTR,25.44,25.39,25.44,2286300.0,,2368000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-07 08:13:55.689580
SPNG,24.89,24.89,24.97,1951200.0,4915.0,1995900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-07 08:13:56.735305
SMMR,24.22,24.22,24.23,2449400.0,9707.0,2347600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-07 08:13:56.735305
ATMN,25.04,25.14,25.37,2044800.0,7934.0,2139200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-07 08:13:56.735305
WNTR,25.44,25.54,25.55,2301500.0,,2331100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-07 08:13:56.735305
SPNG,24.57,24.95,24.97,2121400.0,1000.0,2085000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-07 08:13:57.792611
SMMR,24.1,24.06,24.07,2436200.0,1000.0,2386500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-07 08:13:57.792611
ATMN,24.55,24.55,25.37,2051900.0,,2160000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-07 08:13:57.792611
WNTR,25.55,25.57,25.59,2191700.0,,2307200.0,4280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-07 08:13:57.792611
SPNG,24.95,24.58,24.74,2016.0,830.0,2012400.0,2340.0,1714400.0,8572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-07 08:13:58.850689
SMMR,24.24,24.06,24.24,11720.0,500.0,2212200.0,,2367900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-07 08:13:58.850689
ATMN,25.15,24.65,24.92,1586.0,3280.0,1910700.0,2440.0,1611700.0,19742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-07 08:13:58.850689
WNTR,25.37,25.37,25.59,,,2324100.0,,2309600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-07 08:13:58.850689
SPNG,25.02,24.81,25.01,1889900.0,1660.0,2016.0,390.0,1940900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-07 08:13:59.437365
SMMR,24.05,24.05,24.24,2555000.0,,,,2367900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-07 08:13:59.437365
ATMN,24.96,24.96,25.3,1722800.0,4580.0,1586.0,1400.0,1839600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-07 08:13:59.437365
