ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,23.89,23.94,23.95,1867700.0,,2433700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:13:51.441035
SPNG,24.98,24.75,24.8,2124200.0,3000.0,2120400.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:13:52.482235
SMMR,25.54,25.24,25.45,2384500.0,,2020100.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:13:52.482235
ATMN,24.53,24.53,24.71,2375900.0,,1513900.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:13:52.482235
WNTR,24.1,23.94,23.99,1867700.0,,2479500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:13:52.482235
SPNG,25.53,24.99,25.17,4500.0,1885200.0,3000.0,2093600.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:13:53.528519
SMMR,25.35,25.24,25.35,,2384500.0,,2018000.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:13:53.528519
ATMN,24.51,24.51,24.72,,2402100.0,,1720500.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:13:53.528519
WNTR,23.85,23.85,23.88,,1739800.0,,2499100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:13:53.528519
SPNG,25.28,24.99,25.24,9000.0,1784600.0,2182400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:13:54.580232
SMMR,25.24,25.27,25.35,,2356800.0,2032300.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:13:54.580232
ATMN,24.5,24.5,24.72,,2411800.0,1622100.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:13:54.580232
WNTR,23.84,23.84,23.99,,1730100.0,2479500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:13:54.580232
SPNG,25.28,25.07,25.24,1560500.0,13500.0,2182400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:13:55.622953
SMMR,25.4,25.23,25.4,2344200.0,,2018400.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:13:55.622953
ATMN,24.5,24.66,24.72,2275600.0,2250.0,1388300.0,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:13:55.622953
WNTR,23.99,23.99,24.04,1835700.0,,2490900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:13:55.622953
SPNG,24.99,24.99,25.24,9000.0,1784600.0,2197500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:13:56.674436
SMMR,25.4,25.42,25.45,,2351100.0,2070500.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:13:56.674436
ATMN,24.87,24.66,24.87,,2399300.0,2152300.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:13:56.674436
WNTR,23.99,23.91,23.92,,1857200.0,2503200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:13:56.674436
SPNG,24.98,24.98,25.24,2247600.0,2207400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:13:57.728620
SMMR,25.42,25.42,25.45,2351100.0,2103900.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:13:57.728620
ATMN,24.87,24.69,24.87,2386100.0,2271500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:13:57.728620
WNTR,23.99,23.91,23.92,1995900.0,2528300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:13:57.728620
SPNG,24.82,24.82,25.24,2246400.0,2207400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:13:58.764005
SMMR,25.23,25.23,25.45,2327700.0,2186600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:13:58.764005
ATMN,24.87,24.5,24.52,2404100.0,2282600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:13:58.764005
WNTR,23.84,23.84,23.97,1730100.0,2509700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:13:58.764005
SPNG,24.03,24.65,25.43,923500.0,3000.0,752000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:13:59.813028
SMMR,25.31,24.96,25.58,200000.0,3000.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:13:59.813028
ATMN,24.52,24.8,24.85,1015900.0,3000.0,872700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:13:59.813028
WNTR,23.83,23.52,25.17,200000.0,3000.0,,27800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:13:59.813028
SPNG,24.65,24.66,25.03,4500.0,923500.0,6000.0,4500.0,1087600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:14:00.860999
SMMR,25.31,25.02,25.11,,1240600.0,6000.0,,1181900.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:14:00.860999
ATMN,24.8,24.18,24.58,4500.0,1295300.0,900.0,2250.0,1101900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:14:00.860999
WNTR,23.83,23.63,23.72,,968700.0,6000.0,,1310900.0,27800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:14:00.860999
SPNG,23.85,23.52,23.85,1121400.0,1439500.0,6750.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:14:01.902888
SMMR,24.97,24.97,25.11,1124100.0,1315400.0,,9000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:14:01.902888
ATMN,24.98,24.18,24.98,1295300.0,866500.0,,6000.0,900.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:14:01.902888
WNTR,23.63,23.63,23.72,968700.0,1671800.0,,27800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:14:01.902888
SPNG,23.85,23.52,23.85,1365200.0,1439500.0,9000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:14:02.440831
SMMR,24.96,24.96,25.11,1025100.0,1315400.0,,9000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:14:02.440831
ATMN,24.98,24.18,24.98,1530600.0,866500.0,2250.0,6000.0,900.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:14:02.440831
WNTR,23.63,23.61,23.63,976600.0,1789600.0,,27000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:14:02.440831
SPNG,24.19,23.66,24.19,1477800.0,4500.0,1445200.0,9000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:14:03.492207
SMMR,24.94,24.94,25.04,1059200.0,,1588800.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:14:03.492207
ATMN,24.98,24.77,24.96,1660600.0,13500.0,1058400.0,,6000.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:14:03.492207
WNTR,23.63,23.61,23.62,976600.0,,1861800.0,,28300.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:14:03.492207
SPNG,24.19,24.25,24.48,1743100.0,6750.0,1364300.0,13500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:14:04.539258
SMMR,24.94,24.94,25.04,1561000.0,,1588800.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:14:04.539258
ATMN,24.98,24.77,24.98,1660600.0,13500.0,1327300.0,,6000.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:14:04.539258
WNTR,23.52,23.52,23.58,1062300.0,,2137300.0,,9500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:14:04.539258
SPNG,24.23,24.23,24.48,1779200.0,1211000.0,18000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:14:05.580689
SMMR,24.94,24.94,25.01,1814100.0,1688400.0,,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:14:05.580689
ATMN,24.76,24.77,24.97,1660600.0,1641100.0,,6000.0,6750.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:14:05.580689
WNTR,23.58,23.6,23.62,1212300.0,2214900.0,,8500.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:14:05.580689
SPNG,24.23,23.66,24.07,1784600.0,1200200.0,18000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:14:06.683185
SMMR,24.93,24.93,25.01,1710900.0,1803900.0,,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:14:06.683185
ATMN,25.07,24.18,25.07,1530600.0,1311600.0,,6000.0,9000.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:14:06.683185
WNTR,23.6,23.52,23.57,1062300.0,2265400.0,,8500.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:14:06.683185
SPNG,24.48,23.84,24.48,2186900.0,1403900.0,13500.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:14:07.745229
SMMR,24.88,24.88,25.04,1688000.0,1818400.0,,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:14:07.745229
ATMN,25.07,24.67,25.06,1636400.0,1311600.0,2250.0,6000.0,13500.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:14:07.745229
WNTR,23.52,23.52,23.53,1106700.0,2217800.0,,8500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:14:07.745229
SPNG,23.66,23.66,24.08,2111300.0,2250.0,18000.0,1199200.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:14:08.778672
SMMR,24.84,24.84,24.88,1705000.0,,,1940700.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:14:08.778672
ATMN,25.07,24.81,25.07,1352400.0,18000.0,,1421000.0,6000.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:14:08.778672
WNTR,23.53,23.52,23.53,1387600.0,,,2100400.0,11500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:14:08.778672
SPNG,23.6,23.6,24.08,2093600.0,11250.0,1470300.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:14:09.808979
SMMR,24.88,24.86,24.88,1791800.0,,1940700.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:14:09.808979
ATMN,25.03,24.81,24.82,1466000.0,,1411100.0,6000.0,15750.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:14:09.808979
WNTR,23.52,23.39,23.51,1389700.0,,2033000.0,11500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:14:09.808979
SPNG,23.52,23.52,24.71,1972400.0,2250.0,13500.0,1406500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:14:10.839195
SMMR,24.92,24.92,25.04,1934700.0,,,1917100.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:14:10.839195
ATMN,25.06,24.81,25.05,1228800.0,20250.0,2250.0,1554200.0,6000.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:14:10.839195
WNTR,23.51,23.52,23.53,1870400.0,,,2058600.0,11500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:14:10.839195
SPNG,23.49,23.92,24.19,1965600.0,4500.0,1289900.0,15750.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:14:11.875713
SMMR,25.04,24.96,25.04,1892700.0,,2026400.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:14:11.875713
ATMN,24.78,24.79,25.04,1024300.0,24750.0,1298500.0,2250.0,6000.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:14:11.875713
WNTR,23.57,23.44,23.57,1763700.0,,2194000.0,,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:14:11.875713
SPNG,23.92,23.45,23.7,6750.0,1997800.0,1188500.0,18000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:14:12.909208
SMMR,24.96,24.86,24.95,,1791800.0,2019600.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:14:12.909208
ATMN,25.13,24.6,25.13,18000.0,1346300.0,1179500.0,,6000.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:14:12.909208
WNTR,23.51,23.44,23.51,,1763700.0,2211800.0,,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:14:12.909208
SPNG,24.72,23.44,24.72,1997800.0,1968700.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:14:13.943525
SMMR,24.9,24.9,24.95,2038800.0,2007600.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:14:13.943525
ATMN,24.99,24.6,24.98,1220900.0,1295300.0,6000.0,20250.0,900.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:14:13.943525
WNTR,23.51,23.44,23.51,1763700.0,2128300.0,11500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:14:13.943525
SPNG,24.72,23.91,24.36,2213200.0,2250.0,2037400.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:14:14.980936
SMMR,24.9,24.93,24.95,2237800.0,,2014300.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:14:14.980936
ATMN,25.11,25.12,25.24,1345000.0,18000.0,1083500.0,6000.0,900.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:14:14.980936
WNTR,23.39,23.39,23.62,1535200.0,,2235500.0,8500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:14:14.980936
SPNG,23.8,23.44,23.63,2119400.0,1972300.0,2250.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:14:16.019285
SMMR,24.95,24.93,24.95,2363300.0,2062200.0,,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:14:16.019285
ATMN,24.33,24.33,24.82,1637500.0,1192600.0,6750.0,6000.0,13500.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:14:16.019285
WNTR,23.39,23.39,23.56,1681300.0,2220200.0,,8500.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:14:16.019285
SPNG,23.63,23.82,24.35,2344300.0,2250.0,4500.0,1862700.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:14:16.555991
SMMR,24.9,24.9,24.95,2262200.0,,,2052700.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:14:16.555991
ATMN,24.33,24.73,24.82,1769000.0,11250.0,9000.0,1192600.0,6000.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:14:16.555991
WNTR,23.39,23.39,23.52,1681300.0,,,2200600.0,8500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:14:16.555991
SPNG,24.36,23.69,24.02,2243000.0,2250.0,2094900.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:14:17.601337
SMMR,24.97,24.9,24.97,2362200.0,,2062100.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:14:17.601337
ATMN,24.73,24.73,24.81,2279500.0,,1211600.0,6000.0,900.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:14:17.601337
WNTR,23.48,23.36,23.48,1534800.0,,2189800.0,8500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:14:17.601337
SPNG,24.43,24.33,24.43,1869900.0,11250.0,2029500.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:14:18.651707
SMMR,24.79,24.96,24.97,2359800.0,,2062100.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:14:18.651707
ATMN,24.81,25.12,25.13,2410900.0,,1542800.0,6000.0,900.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:14:18.651707
WNTR,23.5,23.36,23.5,1534800.0,,2241400.0,8500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:14:18.651707
SPNG,24.33,23.7,23.84,15750.0,1620500.0,2063200.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:14:19.707127
SMMR,24.97,24.96,24.97,,2474400.0,2077400.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:14:19.707127
ATMN,25.12,25.12,25.13,,2410900.0,1733700.0,3000.0,900.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:14:19.707127
WNTR,23.44,23.36,23.41,,1534800.0,2278600.0,8500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:14:19.707127
SPNG,24.33,23.7,23.84,15750.0,1618700.0,2063200.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:14:20.772365
SMMR,24.93,24.96,24.97,,2402000.0,2077400.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:14:20.772365
ATMN,25.12,24.82,24.92,2250.0,2235300.0,1736700.0,3000.0,900.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:14:20.772365
WNTR,23.36,23.37,23.41,,1545500.0,2142100.0,11500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:14:20.772365
SPNG,24.33,23.69,23.84,1862200.0,11250.0,2063200.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:14:21.841251
SMMR,25.04,24.96,25.01,2402000.0,,2107200.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:14:21.841251
ATMN,25.13,24.83,25.06,2120300.0,4500.0,1647000.0,3000.0,900.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:14:21.841251
WNTR,23.09,23.28,23.51,1389100.0,,2243500.0,8500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:14:21.841251
SPNG,23.47,23.47,24.66,1858200.0,11250.0,2006100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:14:22.902976
SMMR,24.96,24.96,25.01,2397500.0,,2106200.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:14:22.902976
ATMN,24.82,24.82,24.88,2232500.0,2250.0,1446500.0,3000.0,900.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:14:22.902976
WNTR,23.09,23.48,23.51,1535600.0,,2235000.0,8500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:14:22.902976
SPNG,23.47,23.82,24.05,1728100.0,13500.0,2250.0,1917700.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:14:23.950411
SMMR,24.93,24.95,24.97,2403700.0,,,2125400.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:14:23.950411
ATMN,24.89,24.82,24.89,2207900.0,2250.0,11250.0,1562900.0,3000.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:14:23.950411
WNTR,23.48,23.48,23.51,1535600.0,,,2271000.0,8500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:14:23.950411
SPNG,24.06,23.85,24.06,1570100.0,15750.0,2037700.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:14:24.998139
SMMR,24.95,24.94,24.95,2423700.0,,2228900.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:14:24.998139
ATMN,24.89,24.89,24.9,2287800.0,,1775000.0,3000.0,900.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:14:24.998139
WNTR,23.48,23.28,23.36,1503200.0,,2275800.0,8500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:14:24.998139
