ATMN,25.81,25.81,25.96,,947700.0,,,,24750.0,889000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 20:52:17.461299
WNTR,24.11,23.81,24.09,,1662700.0,,10000.0,,,2305500.0,13200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 20:52:17.461299
SPNG,23.74,23.76,23.77,5000.0,1719300.0,504.0,100.0,1520700.0,5000.0,9000.0,363.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 20:52:18.554536
SMMR,25.53,25.53,25.63,,1649600.0,391.0,8332.0,1761800.0,,,,9987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 20:52:18.554536
ATMN,25.96,25.92,25.95,,1160400.0,416.0,100.0,787600.0,,22500.0,497.0,2333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 20:52:18.554536
WNTR,24.17,23.89,24.17,,1662700.0,,21964.0,2328600.0,,,,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 20:52:18.554536
SPNG,23.74,23.14,23.34,5000.0,509.0,1716000.0,12000.0,1345800.0,366.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 20:52:19.633970
SMMR,25.49,25.42,25.48,,403.0,1527600.0,,1998800.0,562.0,,4801.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 20:52:19.633970
ATMN,25.81,25.81,25.95,,,1068100.0,24750.0,899300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 20:52:19.633970
WNTR,24.17,24.12,24.17,,504.0,1940900.0,,2305200.0,507.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 20:52:19.633970
SPNG,23.43,23.62,23.69,2231700.0,5000.0,503.0,3000.0,5000.0,1640200.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:52:20.723115
SMMR,25.23,25.23,25.5,1423500.0,,,,,1978600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:52:20.723115
ATMN,25.96,25.88,25.95,1296200.0,,,2250.0,,1401800.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:52:20.723115
WNTR,23.8,24.06,24.08,1977600.0,,,,,2323600.0,,9387.0,2900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:52:20.723115
SPNG,23.62,23.84,23.91,512.0,5000.0,2060800.0,6658.0,3000.0,12000.0,293.0,1469700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:52:21.778780
SMMR,25.51,25.42,25.46,411.0,,1556100.0,7798.0,,,478.0,1864800.0,,7798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:52:21.778780
ATMN,25.81,25.81,26.16,,,1324500.0,,2250.0,2250.0,461.0,1820400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:52:21.778780
WNTR,24.06,24.01,24.06,,,1977600.0,,,,,2272000.0,,2900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:52:21.778780
SPNG,23.64,23.15,23.59,100.0,5000.0,467.0,2221900.0,5740.0,18000.0,374.0,1168800.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:52:22.854016
SMMR,25.67,25.71,25.8,,,,1689500.0,4167.0,,,1662500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:52:22.854016
ATMN,25.83,25.81,25.83,,,,1583500.0,6754.0,,,1923400.0,,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:52:22.854016
WNTR,23.77,23.9,23.92,4367.0,,,1934500.0,7507.0,,,1922300.0,,,6000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:52:22.854016
SPNG,23.64,23.15,23.58,100.0,5000.0,427.0,2110500.0,5000.0,342.0,5740.0,18000.0,1168800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:52:23.464803
SMMR,25.71,25.71,25.73,,,489.0,1689500.0,,360.0,4167.0,,1756500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:52:23.464803
ATMN,25.83,25.81,25.83,,,,1784500.0,,,6754.0,,1923400.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:52:23.464803
WNTR,23.95,24.0,24.06,,,,1963000.0,,,,,2386900.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:52:23.464803
SPNG,23.76,23.76,23.87,1812700.0,5000.0,3000.0,461.0,200.0,5000.0,1856700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:52:24.525553
SMMR,25.63,25.63,25.73,1676100.0,,,492.0,,,1756500.0,8880.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:52:24.525553
ATMN,26.0,25.77,26.0,1683800.0,,2250.0,,,,1920300.0,6754.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:52:24.525553
WNTR,23.79,24.0,24.05,1657600.0,,,,,,1436000.0,8289.0,10500.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:52:24.525553
SPNG,23.1,23.44,23.77,5000.0,3000.0,464.0,2110500.0,1767000.0,5000.0,339.0,1516.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:52:25.606797
SMMR,25.23,25.21,25.23,,,,1410200.0,1931300.0,,,16016.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:52:25.606797
ATMN,26.03,25.79,25.87,,9000.0,321.0,1640600.0,1719800.0,,,6754.0,7136.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:52:25.606797
WNTR,23.93,23.8,23.81,,,,1969500.0,834700.0,,,18067.0,,,3000.0,16500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:52:25.606797
SPNG,23.92,23.88,23.91,5000.0,487.0,9000.0,1841300.0,3000.0,5000.0,1883900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:52:26.681786
SMMR,25.21,25.22,25.23,,,,1894500.0,,,2108900.0,1795.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:52:26.681786
ATMN,25.77,25.77,25.82,,,2250.0,1888400.0,,,1989700.0,7095.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:52:26.681786
WNTR,23.81,23.86,23.93,,,,2375100.0,,,1126500.0,,3000.0,7095.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:52:26.681786
SPNG,23.67,23.44,23.67,6000.0,2296300.0,1500900.0,9000.0,5000.0,6030.0,295.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:52:27.761092
SMMR,25.56,25.56,25.6,,1963700.0,1864200.0,,,,,9835.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:52:27.761092
ATMN,26.17,26.16,26.17,2250.0,1888400.0,2028300.0,,,,,7095.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:52:27.761092
WNTR,23.84,24.01,24.04,,2251900.0,1771000.0,,,8040.0,,,3000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:52:27.761092
SPNG,23.74,23.76,23.89,5000.0,1679800.0,458.0,12000.0,1523600.0,5000.0,12000.0,373.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:52:28.829239
SMMR,25.41,25.41,25.6,,2209600.0,,,1864200.0,,,380.0,4982.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:52:28.829239
ATMN,25.93,25.93,26.16,,1896000.0,,2250.0,1918000.0,,2250.0,,,3407.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:52:28.829239
WNTR,24.0,23.8,23.81,,2251900.0,,,1484900.0,,,,,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:52:28.829239
SPNG,23.89,23.44,23.55,12000.0,446.0,5000.0,1711800.0,5000.0,15000.0,1428300.0,4669.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:52:29.884888
SMMR,25.51,25.51,25.57,,520.0,,2188400.0,,,1850000.0,7264.0,437.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:52:29.884888
ATMN,25.85,26.08,26.14,4500.0,,,1898600.0,,6750.0,1610500.0,6816.0,,7839.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:52:29.884888
WNTR,23.82,23.97,24.04,,,,2294000.0,,,1902000.0,9088.0,,7528.0,500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:52:29.884888
SPNG,23.38,23.33,23.37,1710200.0,12000.0,10000.0,10000.0,1078600.0,380.0,4769.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:52:30.438780
SMMR,25.33,25.51,25.57,2088900.0,,,,1947300.0,424.0,7264.0,,505.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:52:30.438780
ATMN,25.94,25.74,25.87,1779900.0,2250.0,,,1381300.0,502.0,6816.0,9000.0,,3407.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:52:30.438780
WNTR,23.82,24.01,24.04,2180100.0,,,,981100.0,579.0,9088.0,,394.0,7528.0,500.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:52:30.438780
SPNG,23.92,23.63,23.86,10000.0,1321400.0,454.0,15000.0,100.0,435.0,1732100.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:52:31.503363
SMMR,25.22,25.33,25.54,,1994400.0,,,,,1986700.0,,15403.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:52:31.503363
ATMN,25.87,25.76,25.85,,2049700.0,,,4515.0,,1291400.0,11250.0,8850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:52:31.503363
WNTR,24.08,24.01,24.08,,1190300.0,,,7528.0,,2403900.0,,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:52:31.503363
SPNG,23.14,23.14,23.85,1985000.0,12000.0,5000.0,455.0,1941400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:52:32.554499
SMMR,25.22,25.42,25.52,2142300.0,,,510.0,1986700.0,6955.0,513.0,262.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:52:32.554499
ATMN,25.88,25.81,25.86,1948900.0,,,568.0,1291800.0,3324.0,407.0,,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:52:32.554499
WNTR,24.02,24.01,24.02,1312900.0,,,588.0,2052200.0,,,1245.0,,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:52:32.554499
SPNG,23.14,23.7,23.78,1328800.0,100.0,417.0,18000.0,5000.0,5000.0,1625200.0,466.0,5911.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:52:33.620047
SMMR,25.22,25.47,25.51,2046000.0,9548.0,489.0,,,,1888900.0,486.0,7217.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:52:33.620047
ATMN,25.85,25.82,25.85,1948900.0,3424.0,,,,,1964000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:52:33.620047
WNTR,24.08,24.01,24.02,1174300.0,6721.0,,,,,1732900.0,,10477.0,,15000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:52:33.620047
SPNG,23.34,23.19,23.31,5000.0,379.0,18000.0,1430900.0,5000.0,1526300.0,486.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:52:34.697678
SMMR,25.54,25.47,25.54,,480.0,,2254000.0,,2195700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:52:34.697678
ATMN,26.19,25.82,26.06,,392.0,2250.0,1924900.0,,2000300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:52:34.697678
WNTR,24.08,24.02,24.08,,,,2445200.0,,2435800.0,,,8237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:52:34.697678
SPNG,23.79,23.26,23.3,5000.0,24000.0,1060700.0,1750.0,414.0,100.0,453.0,10000.0,9000.0,1398100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:52:35.775546
SMMR,25.42,25.41,25.42,,,2400000.0,,,,486.0,,,2126500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:52:35.775546
ATMN,25.77,25.82,25.83,,2250.0,1947500.0,,364.0,100.0,549.0,,4500.0,1581100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:52:35.775546
WNTR,24.08,24.05,24.07,,,1301900.0,16740.0,414.0,5929.0,589.0,,,2059300.0,10500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:52:35.775546
SPNG,23.3,23.61,23.74,911000.0,5000.0,1850.0,27000.0,5000.0,2047000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:52:36.830713
SMMR,25.54,25.48,25.54,2125600.0,,13178.0,,,2238900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:52:36.830713
ATMN,25.73,25.73,25.82,2245800.0,,,,,1581100.0,6750.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:52:36.830713
WNTR,24.12,24.11,24.12,363500.0,,25130.0,,,2447000.0,,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:52:36.830713
SPNG,23.61,23.63,23.74,5000.0,467.0,1171600.0,24000.0,5000.0,338.0,1972300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:52:37.880109
SMMR,25.52,25.48,25.52,,404.0,2226900.0,,,,2233800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:52:37.880109
ATMN,25.82,25.82,25.83,,,2056900.0,2250.0,,,1677700.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:52:37.880109
WNTR,24.01,24.01,24.08,,,2462500.0,,,,1593800.0,,870.0,10000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:52:37.880109
SPNG,23.6,23.25,23.6,24000.0,1453000.0,2093100.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:52:38.925513
SMMR,25.52,25.53,25.54,,2149300.0,2225500.0,,7993.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:52:38.925513
ATMN,26.19,25.71,26.19,,2142400.0,1969300.0,,4571.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:52:38.925513
WNTR,24.01,24.01,24.05,,2479500.0,493900.0,,870.0,16028.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:52:38.925513
SPNG,23.24,23.55,23.59,469.0,5400.0,2184400.0,5000.0,416.0,1968800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:52:39.970859
SMMR,25.6,25.53,25.6,520.0,2222.0,2188700.0,,,2243200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:52:39.970859
ATMN,26.14,26.17,26.18,422.0,10754.0,1561900.0,,,1657700.0,4500.0,4500.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:52:39.970859
WNTR,24.12,24.01,24.1,,870.0,2352600.0,,,2074600.0,,,,1000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:52:39.970859
SPNG,23.76,23.76,23.9,1948400.0,5400.0,432.0,5000.0,3000.0,2180200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:52:40.512746
SMMR,25.6,25.53,25.55,2188700.0,2222.0,550.0,,,2147100.0,417.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:52:40.512746
ATMN,25.68,25.68,26.18,2173900.0,,,,,1657700.0,,4500.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:52:40.512746
WNTR,24.12,24.01,24.05,1580000.0,870.0,417.0,,,1492600.0,594.0,,,8000.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:52:40.512746
SPNG,23.76,23.76,23.88,2418800.0,5000.0,6000.0,3825.0,327.0,1609800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:52:41.563221
SMMR,25.6,25.57,25.6,2211200.0,,,,384.0,2152400.0,507.0,7517.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:52:41.563221
ATMN,25.68,25.72,25.92,1731400.0,,6750.0,7913.0,,1588700.0,385.0,1978.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:52:41.563221
WNTR,24.12,24.02,24.04,1588600.0,,,9310.0,,1624300.0,,9310.0,,10000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:52:41.563221
SPNG,23.14,23.78,23.82,426.0,100.0,5000.0,2074800.0,1366600.0,5000.0,393.0,12000.0,3825.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:52:42.623732
SMMR,25.47,25.47,25.61,,,,2359700.0,2116000.0,,336.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:52:42.623732
ATMN,25.92,25.73,25.91,391.0,3671.0,,2049000.0,1523200.0,,,9000.0,7913.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:52:42.623732
WNTR,24.12,24.03,24.04,,15309.0,,740900.0,2206300.0,,,,,17500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:52:42.623732
SPNG,23.44,23.08,23.44,2440000.0,1193600.0,18000.0,7922.0,467.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:52:43.703329
