ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,25.6,25.6,25.68,2029100.0,5000.0,1807700.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:56:44.143362
SPNG,25.38,25.38,25.95,1893400.0,12000.0,1907200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:56:45.200675
SMMR,25.98,25.73,25.97,2262600.0,5000.0,1796100.0,15000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:56:45.200675
ATMN,25.35,25.13,25.34,1900100.0,7000.0,1560100.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:56:45.200675
WNTR,25.78,25.73,25.75,1932900.0,10000.0,2139200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:56:45.200675
SPNG,26.0,25.9,25.94,16200.0,1781000.0,11200.0,2048700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:56:46.274313
SMMR,25.72,25.81,25.9,,2370600.0,20000.0,1709800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:56:46.274313
ATMN,25.13,25.28,25.34,7000.0,1867700.0,20000.0,1674000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:56:46.274313
WNTR,25.59,25.61,25.74,10000.0,1932100.0,11000.0,1948800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:56:46.274313
SPNG,26.05,25.61,26.05,17000.0,1806800.0,2288500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:56:47.347798
SMMR,25.72,25.87,25.89,,2304000.0,1834800.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:56:47.347798
ATMN,25.19,25.19,25.48,12000.0,1795800.0,1561200.0,25000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:56:47.347798
WNTR,25.59,25.53,25.58,5000.0,2065900.0,1964800.0,11000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:56:47.347798
SPNG,25.6,25.38,25.59,1911500.0,12000.0,2273800.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:56:48.397487
SMMR,25.82,25.82,25.9,2297500.0,,1834800.0,15000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:56:48.397487
ATMN,25.37,25.19,25.37,1921800.0,7000.0,1590500.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:56:48.397487
WNTR,25.58,25.58,25.74,2015400.0,5000.0,1948800.0,11000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:56:48.397487
SPNG,26.05,25.39,25.53,14900.0,1084500.0,845100.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:56:49.442873
SMMR,25.93,23.59,24.07,,984500.0,896300.0,23000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:56:49.442873
ATMN,24.92,25.18,25.34,5000.0,936800.0,770500.0,30000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:56:49.442873
WNTR,25.58,25.38,25.52,15000.0,975600.0,875500.0,11000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:56:49.442873
SPNG,25.23,24.57,24.82,1084500.0,1213600.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:56:50.491615
SMMR,23.6,23.59,23.6,984500.0,1322400.0,23000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:56:50.491615
ATMN,25.18,24.92,24.97,1081200.0,1102700.0,30000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:56:50.491615
WNTR,24.85,24.85,25.18,975600.0,1211900.0,11000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:56:50.491615
SPNG,24.08,24.08,24.16,1114800.0,1564800.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:56:51.538950
SMMR,23.41,23.41,23.6,1003100.0,1460900.0,23000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:56:51.538950
ATMN,24.92,24.76,24.86,1071900.0,1288200.0,30000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:56:51.538950
WNTR,24.85,24.51,24.57,950200.0,1548500.0,11000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:56:51.538950
SPNG,24.08,24.08,24.16,1135500.0,1791100.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:56:52.587437
SMMR,23.41,23.44,23.54,1239400.0,1584300.0,23000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:56:52.587437
ATMN,24.75,24.88,24.97,1183900.0,1193600.0,30000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:56:52.587437
WNTR,24.51,24.51,24.57,950200.0,1764000.0,11000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:56:52.587437
SPNG,24.16,23.98,24.16,1153800.0,1791100.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:56:53.632046
SMMR,23.6,23.44,23.46,1239400.0,1830300.0,15000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:56:53.632046
ATMN,25.34,24.75,25.34,1209200.0,861400.0,30000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:56:53.632046
WNTR,24.51,24.51,24.55,950200.0,1873200.0,11000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:56:53.632046
SPNG,23.69,23.7,24.29,1288200.0,1556600.0,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:56:54.665409
SMMR,23.47,23.44,23.47,1239400.0,1824600.0,15000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:56:54.665409
ATMN,24.67,24.67,24.75,1234800.0,977200.0,30000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:56:54.665409
WNTR,24.25,24.25,24.55,948500.0,1849200.0,11000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:56:54.665409
SPNG,24.29,23.76,24.29,1401700.0,1556600.0,4500.0,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:56:55.203787
SMMR,23.5,23.44,23.48,1239400.0,1945700.0,,15000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:56:55.203787
ATMN,24.75,24.67,24.75,1462000.0,977200.0,10000.0,30000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:56:55.203787
WNTR,24.07,23.8,23.93,940200.0,1747100.0,10000.0,11000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:56:55.203787
SPNG,24.39,24.5,24.54,1431800.0,1428300.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:56:56.265300
SMMR,23.41,23.41,23.47,1224100.0,2180200.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:56:56.265300
ATMN,24.75,24.97,25.22,1797200.0,950500.0,30000.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:56:56.265300
WNTR,23.54,23.54,23.84,977500.0,1881100.0,5000.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:56:56.265300
SPNG,24.19,23.96,24.19,1393700.0,1668400.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:56:57.326544
SMMR,23.48,23.41,23.48,1224100.0,2213100.0,5000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:56:57.326544
ATMN,25.34,24.99,25.34,1799200.0,861400.0,30000.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:56:57.326544
WNTR,23.54,23.54,23.82,977500.0,1898600.0,,2000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:56:57.326544
SPNG,24.54,23.96,24.54,1393700.0,1744200.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:56:58.365992
SMMR,23.51,23.33,23.51,1121800.0,1924000.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:56:58.365992
ATMN,24.67,24.67,25.34,1681300.0,947600.0,30000.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:56:58.365992
WNTR,23.54,23.02,23.23,1134800.0,1709400.0,,,40500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:56:58.365992
SPNG,23.7,24.0,24.54,1409600.0,1756600.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:56:59.420549
SMMR,23.6,23.33,23.44,1226400.0,1810800.0,15000.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:56:59.420549
ATMN,24.86,25.03,25.34,1923400.0,947600.0,30000.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:56:59.420549
WNTR,23.23,23.36,23.74,1663800.0,1825800.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:56:59.420549
SPNG,24.0,23.7,24.0,1395000.0,1809600.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:57:00.460601
SMMR,23.6,23.37,23.44,1584800.0,1810800.0,15000.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:57:00.460601
ATMN,24.86,25.03,25.27,1923400.0,1262800.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:57:00.460601
WNTR,23.74,23.42,23.74,1782300.0,1814400.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:57:00.460601
SPNG,23.65,23.65,24.31,1172400.0,1802100.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:57:01.545179
SMMR,23.44,23.5,23.53,1603300.0,1795700.0,15000.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:57:01.545179
ATMN,25.21,25.03,25.21,1923400.0,1286600.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:57:01.545179
WNTR,23.74,23.74,23.81,2046800.0,1790600.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:57:01.545179
SPNG,24.31,23.85,24.05,1431600.0,1825600.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:57:02.615880
SMMR,23.5,23.33,23.48,1597700.0,1978400.0,15000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:57:02.615880
ATMN,25.2,25.03,25.2,1796800.0,1345100.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:57:02.615880
WNTR,23.74,23.42,23.47,2281000.0,1829200.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:57:02.615880
SPNG,24.05,24.29,24.31,1810500.0,1802100.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:57:03.719432
SMMR,23.33,23.33,23.48,1856000.0,1978400.0,15000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:57:03.719432
ATMN,25.24,24.67,25.12,1796800.0,1333800.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:57:03.719432
WNTR,23.81,23.42,23.81,2402400.0,1792100.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:57:03.719432
SPNG,24.05,24.29,24.31,1810500.0,1842900.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:57:04.264442
SMMR,23.57,23.48,23.57,1982600.0,1842200.0,15000.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:57:04.264442
ATMN,25.24,25.0,25.12,1998400.0,1333800.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:57:04.264442
WNTR,23.82,23.57,23.82,2395000.0,1793800.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:57:04.264442
SPNG,23.85,23.85,24.48,1545700.0,1845500.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:57:05.335028
SMMR,23.6,23.33,23.55,2000900.0,1726300.0,20000.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:57:05.335028
ATMN,25.12,25.0,25.12,2070000.0,1333800.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:57:05.335028
WNTR,23.57,23.57,23.75,2392300.0,1792800.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:57:05.335028
SPNG,23.85,23.85,24.48,1660500.0,1819400.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:57:06.393140
SMMR,23.63,23.33,23.36,2111300.0,1718000.0,20000.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:57:06.393140
ATMN,25.12,25.0,25.1,2072400.0,1341900.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:57:06.393140
WNTR,23.82,23.57,23.82,2392300.0,1786300.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:57:06.393140
SPNG,23.69,23.69,24.48,1409800.0,1862200.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:57:07.461650
SMMR,23.73,23.35,23.63,2226700.0,1567800.0,23000.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:57:07.461650
ATMN,24.9,24.9,25.06,2110300.0,1362800.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:57:07.461650
WNTR,23.64,23.57,23.64,2411900.0,1783100.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:57:07.461650
SPNG,23.69,23.69,24.51,1409800.0,1818300.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:57:08.511209
SMMR,23.63,23.35,23.63,2226700.0,1567800.0,23000.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:57:08.511209
ATMN,24.9,24.91,25.06,2036400.0,1362800.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:57:08.511209
WNTR,23.64,23.7,23.82,2448000.0,1806200.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:57:08.511209
SPNG,23.41,24.44,24.51,1296900.0,1851500.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:57:09.578287
SMMR,23.45,23.45,23.57,2495300.0,1708700.0,20000.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:57:09.578287
ATMN,25.1,24.91,25.1,1978000.0,1341900.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:57:09.578287
WNTR,23.7,23.63,23.68,2480400.0,1868900.0,,2000.0,30500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:57:09.578287
SPNG,24.44,23.58,24.26,1465100.0,1969300.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:57:10.643726
SMMR,23.33,23.33,23.57,2125000.0,1822900.0,15000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:57:10.643726
ATMN,25.12,25.12,25.26,1960400.0,1335000.0,30000.0,10000.0,9500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:57:10.643726
WNTR,23.84,23.57,23.84,2336900.0,1809600.0,,35000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:57:10.643726
SPNG,24.29,23.58,24.13,1580000.0,1976600.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:57:11.723248
SMMR,23.57,23.27,23.57,2035600.0,1822900.0,15000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:57:11.723248
ATMN,25.06,24.93,24.96,1974400.0,1338500.0,30000.0,10000.0,9500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:57:11.723248
WNTR,23.84,23.57,23.58,2309800.0,1844500.0,,35000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:57:11.723248
SPNG,24.29,23.82,24.13,1945500.0,1976600.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:57:12.788471
SMMR,23.57,23.53,23.57,2247400.0,1943700.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:57:12.788471
ATMN,24.93,24.93,25.28,1974400.0,1302500.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:57:12.788471
WNTR,23.57,23.57,23.84,2318100.0,1809600.0,,2500.0,35000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:57:12.788471
SPNG,24.54,23.82,24.54,2314800.0,1855200.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:57:13.363932
SMMR,23.4,23.51,23.57,2361300.0,1943700.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:57:13.363932
ATMN,25.28,24.93,25.28,1974400.0,1302500.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:57:13.363932
WNTR,23.57,23.73,23.84,2278400.0,1809600.0,,2500.0,35000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:57:13.363932
SPNG,23.82,24.43,24.54,2584400.0,1845800.0,17000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:57:14.441160
SMMR,23.4,23.4,23.44,2260200.0,2074500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:57:14.441160
ATMN,25.34,25.06,25.34,1965600.0,1289000.0,30000.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:57:14.441160
WNTR,23.9,23.77,23.9,2114400.0,2008500.0,,12500.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:57:14.441160
SPNG,24.43,23.82,24.31,2438900.0,2026900.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 19:57:15.504647
SMMR,23.59,23.4,23.57,2368800.0,2078500.0,10000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 19:57:15.504647
ATMN,25.06,25.06,25.34,1869000.0,1323300.0,30000.0,13400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 19:57:15.504647
WNTR,23.73,23.73,23.9,2302100.0,2032200.0,,2500.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 19:57:15.504647
SPNG,24.31,24.35,24.54,2722100.0,2002100.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 19:57:16.580891
SMMR,23.46,23.46,23.57,2472700.0,2078500.0,10000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 19:57:16.580891
ATMN,24.93,24.93,25.43,1838400.0,1448900.0,30000.0,13400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 19:57:16.580891
WNTR,23.73,23.73,23.79,2162700.0,1821400.0,,7500.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 19:57:16.580891
SPNG,24.31,24.35,24.38,2722100.0,2278200.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-04 19:57:17.641511
SMMR,23.46,23.46,23.49,2331900.0,2270200.0,5000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-04 19:57:17.641511
