news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-01 13:28:46.271677,SMMR,26.18,26.18,26.3,1398000.0,2040800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,253,2026-02-01 13:28:46.271677,ATMN,25.81,25.56,25.81,2065400.0,1992000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,253,2026-02-01 13:28:46.271677,WNTR,24.9,24.86,24.9,1919400.0,2068800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,254,2026-02-01 13:28:47.315336,SPNG,25.94,25.58,25.6,2359600.0,1982000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 13:28:47.315336,SMMR,26.3,26.18,26.3,1398000.0,2060900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,254,2026-02-01 13:28:47.315336,ATMN,25.82,25.56,25.82,2029700.0,1906400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,254,2026-02-01 13:28:47.315336,WNTR,24.9,24.87,24.9,2152300.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,255,2026-02-01 13:28:48.356401,SPNG,25.95,25.58,25.95,2359600.0,1921800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 13:28:48.356401,SMMR,26.3,26.27,26.3,1674500.0,2060900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,255,2026-02-01 13:28:48.356401,ATMN,25.91,25.59,25.91,2041900.0,1691200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,255,2026-02-01 13:28:48.356401,WNTR,25.02,24.87,25.02,2386200.0,1994900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,257,2026-02-01 13:28:49.396390,SPNG,25.95,26.03,26.06,2353000.0,1993400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,257,2026-02-01 13:28:49.396390,SMMR,26.31,26.27,26.31,1766400.0,2025800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,257,2026-02-01 13:28:49.396390,ATMN,26.05,25.79,26.03,2056900.0,1741900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,257,2026-02-01 13:28:49.396390,WNTR,24.89,24.92,25.02,2353700.0,2123700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,258,2026-02-01 13:28:50.426529,SPNG,26.03,25.58,25.73,2326600.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-01 13:28:50.426529,SMMR,26.25,26.25,26.31,1769400.0,2001000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 13:28:50.426529,ATMN,26.03,25.83,25.86,2069900.0,1860900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 13:28:50.426529,WNTR,24.87,24.87,25.07,2386200.0,2084500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,259,2026-02-01 13:28:51.456131,SPNG,25.73,25.58,25.73,2288800.0,2194800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 13:28:51.456131,SMMR,26.31,26.18,26.31,1766700.0,2002500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 13:28:51.456131,ATMN,25.79,25.79,25.86,2069600.0,1977700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 13:28:51.456131,WNTR,24.91,24.87,24.91,2386200.0,2352100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,260,2026-02-01 13:28:52.496053,SPNG,25.55,25.55,26.06,2342800.0,2189300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 13:28:52.496053,SMMR,26.17,26.06,26.16,1490900.0,1984400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 13:28:52.496053,ATMN,25.86,25.79,25.86,2017100.0,1858700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 13:28:52.496053,WNTR,25.0,24.87,24.99,2386200.0,2286600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,261,2026-02-01 13:28:53.530976,SPNG,25.6,25.55,25.6,2358300.0,2219600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 13:28:53.530976,SMMR,26.34,26.29,26.34,1584100.0,2001300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 13:28:53.530976,ATMN,25.86,25.83,25.86,2052500.0,1858700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 13:28:53.530976,WNTR,24.97,24.97,25.07,2368200.0,2314400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,262,2026-02-01 13:28:54.546515,SPNG,26.07,25.58,25.98,2293800.0,2208700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 13:28:54.546515,SMMR,26.29,26.29,26.34,1584100.0,1987000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 13:28:54.546515,ATMN,26.05,25.83,26.01,2052500.0,1833300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 13:28:54.546515,WNTR,24.87,24.87,24.93,2386200.0,2313300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,263,2026-02-01 13:28:55.580956,SPNG,25.63,25.58,25.63,2288900.0,2252900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-01 13:28:55.580956,SMMR,26.29,26.23,26.27,1699700.0,1986100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,263,2026-02-01 13:28:55.580956,ATMN,25.79,25.79,26.01,2008400.0,1833300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,263,2026-02-01 13:28:55.580956,WNTR,25.06,24.87,25.06,2328300.0,2311500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,264,2026-02-01 13:28:56.616264,SPNG,25.54,25.54,25.98,2327800.0,2223400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 13:28:56.616264,SMMR,26.39,26.33,26.39,1909800.0,1983600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 13:28:56.616264,ATMN,25.79,25.79,25.97,2008400.0,1940200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 13:28:56.616264,WNTR,24.86,24.86,24.87,2231500.0,2315100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,265,2026-02-01 13:28:57.629124,SPNG,25.61,25.95,26.09,2288300.0,2158400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 13:28:57.629124,SMMR,26.23,26.23,26.39,1814600.0,1992700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 13:28:57.629124,ATMN,25.73,25.73,25.97,1997200.0,2077100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 13:28:57.629124,WNTR,24.86,24.86,24.87,2346800.0,2308300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,266,2026-02-01 13:28:58.646167,SPNG,25.95,25.54,25.86,2316200.0,2201200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 13:28:58.646167,SMMR,26.15,26.17,26.3,1810000.0,2010400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 13:28:58.646167,ATMN,25.97,25.73,25.97,2015200.0,2077100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 13:28:58.646167,WNTR,24.85,24.85,24.87,2325100.0,2308300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,267,2026-02-01 13:28:59.675956,SPNG,26.09,25.54,26.09,2316200.0,2178800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 13:28:59.675956,SMMR,26.3,26.17,26.3,1926900.0,2010400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 13:28:59.675956,ATMN,25.98,25.73,25.98,2015200.0,2041600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 13:28:59.675956,WNTR,24.81,24.81,25.06,2404000.0,2314500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,268,2026-02-01 13:29:00.702805,SPNG,25.5,25.39,25.5,2387400.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 13:29:00.702805,SMMR,26.4,26.37,26.4,2028800.0,1985300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 13:29:00.702805,ATMN,26.01,25.73,26.01,2015200.0,2091800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 13:29:00.702805,WNTR,24.81,24.91,24.97,2366900.0,2308800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,269,2026-02-01 13:29:01.736599,SPNG,25.62,25.39,25.62,2387400.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 13:29:01.736599,SMMR,26.37,26.17,26.28,1926900.0,1994100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 13:29:01.736599,ATMN,26.06,25.73,26.06,2041900.0,2055700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 13:29:01.736599,WNTR,24.8,24.8,24.97,2419600.0,2317700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,270,2026-02-01 13:29:02.763687,SPNG,25.62,25.48,25.62,2367500.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 13:29:02.763687,SMMR,26.28,26.36,26.37,2024600.0,1987400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 13:29:02.763687,ATMN,25.98,25.98,26.06,2053700.0,2102800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 13:29:02.763687,WNTR,24.8,24.89,24.97,2419400.0,2317400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,271,2026-02-01 13:29:03.785563,SPNG,25.62,25.82,25.89,2391300.0,2245100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 13:29:03.785563,SMMR,26.15,26.29,26.37,2032000.0,1987400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 13:29:03.785563,ATMN,25.97,25.73,25.97,2041900.0,2117700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 13:29:03.785563,WNTR,24.89,24.89,24.97,2419400.0,2378400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,272,2026-02-01 13:29:04.825952,SPNG,25.89,25.48,25.89,2395000.0,2245100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 13:29:04.825952,SMMR,26.15,26.29,26.37,2058300.0,1952000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 13:29:04.825952,ATMN,25.97,26.0,26.03,2067000.0,2109700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 13:29:04.825952,WNTR,25.02,24.77,25.02,2410000.0,2340800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,273,2026-02-01 13:29:05.866192,SPNG,25.48,25.48,26.07,2364900.0,2240700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 13:29:05.866192,SMMR,26.28,26.28,26.41,2058700.0,1981900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 13:29:05.866192,ATMN,26.0,25.73,25.74,2041900.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 13:29:05.866192,WNTR,25.02,24.78,25.0,2387000.0,2355400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,274,2026-02-01 13:29:06.888998,SPNG,25.42,25.42,26.04,2343100.0,2261300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 13:29:06.888998,SMMR,26.28,26.15,26.21,1955500.0,1971700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 13:29:06.888998,ATMN,25.75,25.73,25.75,2075600.0,2098700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 13:29:06.888998,WNTR,24.95,24.78,24.92,2387000.0,2348300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,275,2026-02-01 13:29:07.916605,SPNG,25.42,25.59,25.66,2368200.0,2259100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 13:29:07.916605,SMMR,26.41,26.15,26.23,1955500.0,2009200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 13:29:07.916605,ATMN,25.75,26.01,26.03,2064800.0,2117900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 13:29:07.916605,WNTR,24.82,24.78,24.82,2387000.0,2344400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,276,2026-02-01 13:29:08.946805,SPNG,25.42,25.42,26.04,2345900.0,2261300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-01 13:29:08.946805,SMMR,26.15,26.15,26.21,1938800.0,2014200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 13:29:08.946805,ATMN,25.71,25.63,25.7,2089300.0,2133100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 13:29:08.946805,WNTR,24.82,24.83,24.9,2334000.0,2350700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,277,2026-02-01 13:29:09.968432,SPNG,25.92,25.92,26.04,2363900.0,2261300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 13:29:09.968432,SMMR,26.15,26.15,26.21,2039600.0,2014200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 13:29:09.968432,ATMN,25.6,25.6,26.06,2083500.0,2126000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 13:29:09.968432,WNTR,24.77,24.77,24.9,2354700.0,2363100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,278,2026-02-01 13:29:10.992998,SPNG,25.49,25.42,25.49,2345900.0,2311800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 13:29:10.992998,SMMR,26.13,26.13,26.23,2042400.0,2009000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 13:29:10.992998,ATMN,25.59,25.59,25.84,2053300.0,2148300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 13:29:10.992998,WNTR,24.77,24.87,24.89,2375400.0,2401500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,279,2026-02-01 13:29:12.018391,SPNG,25.49,25.8,25.96,2375100.0,2287900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 13:29:12.018391,SMMR,26.23,26.15,26.23,2021800.0,2009000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 13:29:12.018391,ATMN,25.59,25.79,25.84,2067500.0,2181400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 13:29:12.018391,WNTR,24.77,24.87,24.89,2375400.0,2402300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,280,2026-02-01 13:29:13.053764,SPNG,25.8,25.8,25.85,2375100.0,2284500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 13:29:13.053764,SMMR,26.23,26.21,26.23,2030000.0,1966300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 13:29:13.053764,ATMN,25.59,25.82,25.84,2037600.0,2170300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 13:29:13.053764,WNTR,24.76,24.76,24.89,2355800.0,2402300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,281,2026-02-01 13:29:14.102344,SPNG,25.42,25.84,25.85,2345400.0,2302200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-01 13:29:14.102344,SMMR,26.15,26.15,26.41,2021800.0,1991300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 13:29:14.102344,ATMN,25.79,25.79,25.85,2070700.0,2174300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 13:29:14.102344,WNTR,24.89,24.82,24.89,2353000.0,2402300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,282,2026-02-01 13:29:15.137410,SPNG,25.39,25.39,25.85,2337500.0,2302200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 13:29:15.137410,SMMR,26.41,26.17,26.41,2029800.0,2001000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 13:29:15.137410,ATMN,25.79,25.79,25.85,2052100.0,2174300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 13:29:15.137410,WNTR,24.92,24.82,24.92,2353000.0,2381100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,283,2026-02-01 13:29:16.165584,SPNG,25.39,25.8,25.85,2328900.0,2302200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 13:29:16.165584,SMMR,26.15,26.15,26.41,2021800.0,2001000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 13:29:16.165584,ATMN,26.07,25.79,26.07,2039200.0,2188200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 13:29:16.165584,WNTR,24.92,24.82,24.92,2333100.0,2385100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,284,2026-02-01 13:29:17.205839,SPNG,25.85,25.82,25.85,2305100.0,2333000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 13:29:17.205839,SMMR,26.15,26.15,26.32,2021800.0,1967300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 13:29:17.205839,ATMN,26.1,25.79,26.1,2027600.0,2175400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 13:29:17.205839,WNTR,24.92,24.82,24.88,2333100.0,2400700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,285,2026-02-01 13:29:18.221249,SPNG,25.8,25.8,25.85,2328900.0,2333800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 13:29:18.221249,SMMR,26.13,26.13,26.32,2031700.0,1983600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 13:29:18.221249,ATMN,25.76,25.76,26.03,2020200.0,2187900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 13:29:18.221249,WNTR,24.92,24.87,24.88,2338100.0,2379300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,286,2026-02-01 13:29:19.249493,SPNG,25.87,25.8,25.87,2269900.0,2340300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 13:29:19.249493,SMMR,26.34,26.24,26.28,2020400.0,1989700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 13:29:19.249493,ATMN,26.03,25.7,26.03,2041800.0,2189000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 13:29:19.249493,WNTR,24.88,24.87,24.88,2331500.0,2411700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,287,2026-02-01 13:29:20.283609,SPNG,25.72,25.72,25.88,2245500.0,2345400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 13:29:20.283609,SMMR,26.31,26.13,26.25,2026700.0,1992800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 13:29:20.283609,ATMN,26.14,25.7,26.14,2041800.0,2128000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 13:29:20.283609,WNTR,24.76,24.76,24.87,2335000.0,2390900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,288,2026-02-01 13:29:21.302117,SPNG,25.96,25.66,25.96,2269500.0,2370100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 13:29:21.302117,SMMR,26.34,26.27,26.34,2080500.0,1979900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 13:29:21.302117,ATMN,25.7,25.7,25.84,2032000.0,2112000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 13:29:21.302117,WNTR,24.92,24.87,24.92,2358200.0,2421900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,289,2026-02-01 13:29:22.335115,SPNG,25.61,25.66,26.04,2257900.0,2336100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 13:29:22.335115,SMMR,26.27,26.27,26.34,2048900.0,1998600.0,0,0,0,0,0,0,0,0,0,0,0,0
