ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.33,24.36,24.52,2311700.0,2093500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 20:27:09.393295
SMMR,24.11,24.21,24.29,2459500.0,2482100.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 20:27:09.393295
ATMN,24.28,24.28,24.3,2479400.0,2334200.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 20:27:09.393295
WNTR,24.58,24.53,24.54,2384100.0,2320600.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 20:27:09.393295
SPNG,24.36,24.36,24.52,2192400.0,2000.0,2077700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 20:27:10.435365
SMMR,24.21,24.03,24.2,2330200.0,2000.0,2500600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 20:27:10.435365
ATMN,24.48,24.28,24.36,2331800.0,2000.0,2368300.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 20:27:10.435365
WNTR,24.58,24.53,24.54,2392500.0,,2344900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 20:27:10.435365
SPNG,24.0,24.33,24.52,2322100.0,2077700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 20:27:11.476153
SMMR,24.3,24.09,24.3,2573200.0,2479000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 20:27:11.476153
ATMN,24.27,24.27,24.48,2472200.0,2460100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 20:27:11.476153
WNTR,24.53,24.53,24.78,2413300.0,2430600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 20:27:11.476153
SPNG,23.91,24.14,24.35,2284200.0,2089600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 20:27:12.517588
SMMR,24.13,24.21,24.3,2556700.0,2479000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 20:27:12.517588
ATMN,24.48,24.27,24.43,2472100.0,2462600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 20:27:12.517588
WNTR,24.53,24.63,24.68,2297200.0,2327400.0,2000.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 20:27:12.517588
SPNG,24.14,24.02,24.11,2291500.0,2109000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 20:27:13.561309
SMMR,24.35,24.21,24.35,2399700.0,2522200.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 20:27:13.561309
ATMN,24.43,24.28,24.43,2326400.0,2462600.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 20:27:13.561309
WNTR,24.51,24.51,24.68,2427400.0,2327400.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 20:27:13.561309
SPNG,24.52,24.02,24.52,2291500.0,2077700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 20:27:14.644857
SMMR,24.18,24.09,24.18,2529200.0,2514000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 20:27:14.644857
ATMN,24.27,24.38,24.42,2459700.0,2337900.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 20:27:14.644857
WNTR,24.79,24.59,24.79,2465500.0,2382700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 20:27:14.644857
SPNG,24.52,23.99,24.25,2305200.0,2081600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 20:27:15.737817
SMMR,24.36,24.09,24.32,2500000.0,2534700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 20:27:15.737817
ATMN,24.27,24.27,24.43,2478600.0,2465300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 20:27:15.737817
WNTR,24.79,24.59,24.62,2458800.0,2415000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 20:27:15.737817
SPNG,23.96,23.96,24.59,2316700.0,2103100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 20:27:16.325362
SMMR,24.35,24.09,24.26,2500000.0,2422900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 20:27:16.325362
ATMN,24.27,24.27,24.39,2448100.0,2467500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 20:27:16.325362
WNTR,24.81,24.59,24.81,2472000.0,2361900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 20:27:16.325362
SPNG,24.51,24.51,24.59,2333000.0,1996000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 20:27:17.373251
SMMR,24.35,24.09,24.19,2469900.0,2425000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 20:27:17.373251
ATMN,24.39,24.27,24.39,2473000.0,2311800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 20:27:17.373251
WNTR,24.59,24.59,24.81,2472000.0,2401400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 20:27:17.373251
SPNG,24.51,24.51,24.59,2333000.0,1996000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 20:27:18.419914
SMMR,24.19,24.09,24.19,2307100.0,2425000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 20:27:18.419914
ATMN,24.51,24.09,24.48,2472700.0,2431500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 20:27:18.419914
WNTR,24.61,24.61,24.62,2440400.0,2328400.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 20:27:18.419914
SPNG,24.14,24.4,24.59,2204200.0,2000.0,2107500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 20:27:19.466955
SMMR,24.33,24.29,24.36,2266500.0,2000.0,2543800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 20:27:19.466955
ATMN,24.48,24.2,24.48,2313200.0,2000.0,2431500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 20:27:19.466955
WNTR,24.62,24.61,24.62,2440400.0,,2356500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 20:27:19.466955
SPNG,24.4,24.4,24.48,2323100.0,2123500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 20:27:20.506627
SMMR,24.27,24.15,24.27,2425300.0,2549600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 20:27:20.506627
ATMN,24.48,24.09,24.44,2460800.0,2414700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 20:27:20.506627
WNTR,24.67,24.61,24.67,2440400.0,2293400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 20:27:20.506627
SPNG,24.59,23.18,24.09,1169500.0,739200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 20:27:21.611524
SMMR,24.27,24.58,24.89,1032000.0,832000.0,45000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 20:27:21.611524
ATMN,24.44,24.75,25.1,985600.0,901200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 20:27:21.611524
WNTR,24.7,24.8,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 20:27:21.611524
SPNG,23.18,21.08,22.92,1199300.0,1007000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 20:27:22.678407
SMMR,24.58,24.58,24.81,1074000.0,1204800.0,45000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 20:27:22.678407
ATMN,24.75,24.75,24.99,1059400.0,1245400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 20:27:22.678407
WNTR,24.8,24.8,25.4,976000.0,1143900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 20:27:22.678407
SPNG,23.18,22.63,22.78,900.0,1844300.0,2000.0,1007000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 20:27:23.753025
SMMR,24.54,24.63,24.68,,1507500.0,2000.0,1204800.0,45000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 20:27:23.753025
ATMN,24.99,24.87,24.99,,1318200.0,,1129500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 20:27:23.753025
WNTR,24.8,24.6,24.75,,1023400.0,,1600400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 20:27:23.753025
SPNG,23.18,22.63,22.78,900.0,2086300.0,2000.0,1007000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 20:27:24.299024
SMMR,24.63,24.63,24.68,,1507500.0,,1316600.0,45000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 20:27:24.299024
ATMN,24.87,24.69,24.77,,1302600.0,,1267300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 20:27:24.299024
WNTR,24.75,24.7,24.75,,1132300.0,2000.0,1600400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 20:27:24.299024
SPNG,22.49,23.15,23.74,2179300.0,983100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 20:27:25.345802
SMMR,24.52,24.52,24.59,1370800.0,1549300.0,45000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 20:27:25.345802
ATMN,23.95,23.95,24.77,1202500.0,1493200.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 20:27:25.345802
WNTR,24.7,24.7,24.77,1256800.0,1587200.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 20:27:25.345802
SPNG,23.15,22.49,22.7,2086300.0,1324400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 20:27:26.383163
SMMR,24.59,24.53,24.59,1584000.0,1549300.0,45000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 20:27:26.383163
ATMN,24.77,24.8,24.81,1478000.0,1454700.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 20:27:26.383163
WNTR,24.82,24.7,24.82,1398300.0,1471900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 20:27:26.383163
SPNG,22.2,23.69,23.74,2096200.0,1195200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 20:27:27.419026
SMMR,24.72,24.86,24.89,1717800.0,1285400.0,45000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 20:27:27.419026
ATMN,24.77,24.8,24.83,1478000.0,1812300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 20:27:27.419026
WNTR,24.82,24.84,25.02,1501500.0,1350800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 20:27:27.419026
SPNG,23.69,23.69,23.74,2096200.0,1544400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 20:27:28.452797
SMMR,24.64,24.77,24.89,1939400.0,1285400.0,45000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 20:27:28.452797
ATMN,24.67,24.68,24.83,1448900.0,1916100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 20:27:28.452797
WNTR,24.73,24.88,24.95,1530400.0,1552500.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 20:27:28.452797
SPNG,22.09,22.22,23.74,1992800.0,1628300.0,2000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 20:27:29.481782
SMMR,24.53,24.53,24.7,1702100.0,1634500.0,,45000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 20:27:29.481782
ATMN,24.68,24.68,24.83,1583600.0,2052600.0,2000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 20:27:29.481782
WNTR,24.95,24.95,25.0,1515500.0,1582200.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 20:27:29.481782
SPNG,22.09,23.01,23.55,2101200.0,1918800.0,2000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 20:27:30.520038
SMMR,24.65,24.65,24.66,1831200.0,1596700.0,2000.0,45000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 20:27:30.520038
ATMN,24.85,24.68,24.85,1846400.0,1943700.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 20:27:30.520038
WNTR,24.95,24.95,24.98,1515500.0,2052100.0,2000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 20:27:30.520038
SPNG,23.01,23.01,23.13,2101200.0,2000.0,1965900.0,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 20:27:31.555531
SMMR,24.71,24.71,24.83,2072200.0,2000.0,1676000.0,,45000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 20:27:31.555531
ATMN,24.85,24.69,24.85,2103300.0,2000.0,1943700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 20:27:31.555531
WNTR,24.98,24.7,24.98,1398300.0,,2052100.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 20:27:31.555531
SPNG,23.13,22.63,23.13,2217700.0,2033300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 20:27:32.605696
SMMR,24.71,24.71,24.77,2072200.0,1734600.0,45000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 20:27:32.605696
ATMN,24.85,24.92,24.99,2359600.0,1905700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 20:27:32.605696
WNTR,24.6,24.68,24.98,1392100.0,2192100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 20:27:32.605696
SPNG,23.13,23.08,23.13,2569500.0,2033300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 20:27:33.647438
SMMR,24.59,24.53,24.59,2038800.0,1705900.0,45000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 20:27:33.647438
ATMN,24.68,24.68,24.98,2374400.0,2184200.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 20:27:33.647438
WNTR,24.6,24.6,24.65,1412600.0,2212500.0,,2000.0,1400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 20:27:33.647438
SPNG,23.55,23.08,23.49,2704900.0,2065300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 20:27:34.715218
SMMR,24.52,24.52,24.59,2238000.0,1602100.0,45000.0,2000.0,1400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 20:27:34.715218
ATMN,24.63,24.9,24.95,2274600.0,2098500.0,5000.0,2000.0,1400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 20:27:34.715218
WNTR,24.65,24.77,24.98,1612000.0,2192100.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 20:27:34.715218
SPNG,23.08,23.08,23.16,2611900.0,2007500.0,1400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 20:27:35.787949
SMMR,24.59,24.59,24.63,2457800.0,1642900.0,1400.0,45000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 20:27:35.787949
ATMN,24.9,24.63,24.88,2274600.0,2138600.0,1400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 20:27:35.787949
WNTR,24.77,24.77,24.93,1715000.0,2354800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 20:27:35.787949
SPNG,23.16,23.08,23.16,2611900.0,2010700.0,1400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 20:27:36.373173
SMMR,24.6,24.59,24.6,2457800.0,1785000.0,,45000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 20:27:36.373173
ATMN,24.63,24.63,24.88,2274600.0,2138600.0,1400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 20:27:36.373173
WNTR,24.91,24.82,24.91,1715000.0,2388900.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 20:27:36.373173
SPNG,23.03,23.03,23.36,2675800.0,1400.0,1996700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 20:27:37.421372
SMMR,24.63,24.59,24.63,2400800.0,2000.0,1768400.0,35000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 20:27:37.421372
ATMN,24.88,24.93,24.95,2534000.0,,2244900.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 20:27:37.421372
WNTR,24.91,24.85,24.87,1947300.0,,2422900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 20:27:37.421372
SPNG,22.94,22.94,23.13,2548800.0,2091400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 20:27:38.486627
SMMR,24.53,24.53,24.77,2590900.0,1729000.0,45000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 20:27:38.486627
ATMN,24.88,24.93,24.95,2534000.0,2288400.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 20:27:38.486627
WNTR,24.71,24.71,24.87,1736000.0,2422900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 20:27:38.486627
SPNG,23.49,22.94,23.32,2690400.0,2291400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 20:27:39.551763
SMMR,24.44,24.44,24.77,2343600.0,1729000.0,45000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 20:27:39.551763
ATMN,24.95,24.51,24.95,2159500.0,2288400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 20:27:39.551763
WNTR,24.71,24.71,24.73,2065200.0,2465100.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 20:27:39.551763
SPNG,23.28,23.24,23.28,2628100.0,2291400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 20:27:40.631200
SMMR,24.44,24.44,24.68,2343600.0,1715500.0,2000.0,35000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 20:27:40.631200
ATMN,24.95,24.85,24.95,2510500.0,2287200.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 20:27:40.631200
WNTR,24.73,24.71,24.73,2285900.0,2369600.0,2000.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 20:27:40.631200
SPNG,22.94,22.85,23.31,2595000.0,2000.0,2156000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 20:27:41.674906
SMMR,24.47,24.65,24.68,2519000.0,2000.0,1715500.0,35000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 20:27:41.674906
