WNTR,24.73,24.72,24.73,16188.0,,,,1402800.0,,1956200.0,,,,1027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 20:39:49.831218
SPNG,25.09,25.09,25.79,1734500.0,390.0,1883100.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 20:39:50.919091
SMMR,26.05,25.93,26.05,2115300.0,,1181500.0,100.0,3500.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 20:39:50.919091
ATMN,26.36,26.22,26.27,1265500.0,,1067800.0,,,18000.0,5000.0,5000.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 20:39:50.919091
WNTR,24.46,24.42,24.43,1347200.0,,1181300.0,,,,,,,4000.0,6890.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 20:39:50.919091
SPNG,25.3,25.11,25.3,5000.0,457.0,1831400.0,6000.0,1663700.0,460.0,5000.0,3761.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:39:51.982461
SMMR,26.12,25.92,25.93,10000.0,432.0,1700500.0,,1076100.0,581.0,10000.0,100.0,,9764.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:39:51.982461
ATMN,26.4,26.22,26.4,5000.0,,901900.0,22500.0,1205100.0,556.0,,,18000.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:39:51.982461
WNTR,24.72,24.42,24.61,,,1347200.0,,968600.0,,,6418.0,,,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:39:51.982461
SPNG,25.53,25.35,25.53,5000.0,5531.0,1831400.0,6000.0,1651700.0,5000.0,3761.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:39:52.565839
SMMR,26.12,25.92,25.95,,9764.0,2061800.0,,1176500.0,5000.0,100.0,,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:39:52.565839
ATMN,26.12,26.12,26.56,,,1869300.0,6750.0,1320100.0,,,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:39:52.565839
WNTR,24.72,24.5,24.59,,,1448300.0,,333700.0,,6418.0,,,6000.0,13600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:39:52.565839
SPNG,25.53,25.4,25.52,9957.0,456.0,1633800.0,9000.0,5000.0,9000.0,463.0,1345800.0,5167.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:39:53.652331
SMMR,25.95,25.95,26.07,,433.0,1976100.0,,5000.0,,582.0,1176500.0,,5000.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:39:53.652331
ATMN,26.52,26.52,26.53,4177.0,458.0,1859400.0,2250.0,5000.0,20250.0,509.0,876600.0,4177.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:39:53.652331
WNTR,24.42,24.42,24.55,,,1443800.0,,,,,333700.0,5828.0,,,6000.0,13600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:39:53.652331
SPNG,25.53,25.44,25.52,100.0,5000.0,418.0,15000.0,1323800.0,12000.0,5000.0,363.0,1345800.0,520.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:39:54.746235
SMMR,25.93,25.94,26.05,,,,,2190200.0,,,,1176500.0,6696.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:39:54.746235
ATMN,26.59,26.46,26.59,,,,,2101600.0,13500.0,,,1541700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:39:54.746235
WNTR,24.5,24.53,24.59,,,,,1571900.0,,,,443200.0,,,6000.0,13600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:39:54.746235
SPNG,25.52,25.95,25.97,1077200.0,5000.0,5448.0,21000.0,3000.0,1917800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:39:55.822822
SMMR,26.01,26.01,26.04,1994700.0,5000.0,2555.0,,,1176500.0,5000.0,6696.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:39:55.822822
ATMN,26.46,26.47,26.5,1844700.0,5000.0,5047.0,4500.0,15750.0,1313400.0,,5047.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:39:55.822822
WNTR,24.42,24.42,24.58,1443800.0,,,,,442300.0,5000.0,,,6000.0,12600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:39:55.822822
SPNG,25.32,25.44,25.94,495.0,2091800.0,3000.0,5000.0,1918300.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:39:56.872283
SMMR,25.99,26.08,26.09,,1961000.0,,,1384600.0,5000.0,100.0,7395.0,3500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:39:56.872283
ATMN,26.5,26.13,26.5,,1826100.0,6750.0,,1412800.0,,930.0,,,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:39:56.872283
WNTR,24.42,24.54,24.56,,1443800.0,,5000.0,647000.0,,7395.0,5114.0,,,6000.0,9600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:39:56.872283
SPNG,25.47,25.64,25.94,200.0,5000.0,528.0,9000.0,1440200.0,5000.0,3000.0,1856900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:39:57.928806
SMMR,25.96,25.99,26.06,8318.0,5000.0,,,1961000.0,5000.0,,1580600.0,15713.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:39:57.928806
ATMN,26.08,26.08,26.49,,,,,2279300.0,,18000.0,1199600.0,2079.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:39:57.928806
WNTR,24.41,24.43,24.54,8318.0,,,,1428500.0,5000.0,,417600.0,13432.0,,10600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:39:57.928806
SPNG,25.32,25.66,25.67,4090.0,508.0,1843900.0,6000.0,1418900.0,299.0,5000.0,9000.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:39:59.001767
SMMR,25.86,25.86,25.87,650.0,,2096000.0,,1699200.0,,5000.0,,15713.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:39:59.001767
ATMN,26.15,26.09,26.12,582.0,406.0,1751000.0,4500.0,757800.0,443.0,,22500.0,7560.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:39:59.001767
WNTR,24.41,24.41,24.54,,,1428500.0,,436900.0,,,,8340.0,,,10800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:39:59.001767
SPNG,25.54,25.32,25.42,2187800.0,475.0,5000.0,1416500.0,280.0,12000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:40:00.078088
SMMR,25.84,25.87,25.94,2013500.0,,5000.0,1711900.0,498.0,,5000.0,5069.0,3980.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:40:00.078088
ATMN,26.37,26.29,26.3,1748500.0,439.0,,847700.0,356.0,22500.0,,1441.0,7091.0,,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:40:00.078088
WNTR,24.37,24.31,24.37,1331900.0,,,655400.0,512.0,,,,7240.0,,,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:40:00.078088
SPNG,25.43,25.6,25.66,1892700.0,5000.0,100.0,446.0,12000.0,1660200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:40:00.624628
SMMR,25.96,25.87,25.96,1908100.0,5000.0,5069.0,293.0,,1916600.0,3500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:40:00.624628
ATMN,26.28,26.28,26.3,1870100.0,5000.0,1441.0,,27000.0,620000.0,,4500.0,7091.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:40:00.624628
WNTR,24.48,24.31,24.32,1331900.0,,,,,651100.0,,,7240.0,,10600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:40:00.624628
SPNG,25.43,25.6,25.65,1892700.0,472.0,5000.0,100.0,5000.0,6555.0,15000.0,1326000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:40:01.690718
SMMR,25.84,25.86,26.08,2123100.0,,5000.0,,5000.0,,,1809700.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:40:01.690718
ATMN,26.28,26.29,26.3,1973900.0,,5000.0,1541.0,5000.0,7091.0,18000.0,1074700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:40:01.690718
WNTR,24.31,24.31,24.48,1331900.0,,,829.0,,7240.0,,543000.0,,10800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:40:01.690718
SPNG,25.24,25.29,25.64,5000.0,2184300.0,6655.0,5000.0,18000.0,1151700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:40:02.756675
SMMR,25.85,25.84,25.85,,2241600.0,,5000.0,,1913200.0,3500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:40:02.756675
ATMN,26.31,26.29,26.3,5000.0,2227600.0,,,15750.0,1404000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:40:02.756675
WNTR,24.5,24.33,24.5,5000.0,1331900.0,528.0,5000.0,,658800.0,,4444.0,315.0,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:40:02.756675
SPNG,25.55,25.32,25.38,3193.0,5000.0,403.0,1906000.0,15000.0,298.0,5000.0,798.0,1251900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:40:03.820595
SMMR,25.85,26.02,26.09,,,259.0,2120100.0,,,,,1895800.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:40:03.820595
ATMN,26.37,26.29,26.37,,5000.0,,2235500.0,6750.0,,,,1873100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:40:03.820595
WNTR,24.33,24.31,24.33,,,,1521400.0,,,,4697.0,747800.0,,10200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:40:03.820595
SPNG,25.49,25.5,25.67,6000.0,1564900.0,8540.0,381.0,5000.0,2106100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:40:04.882049
SMMR,25.88,25.84,25.88,,2117600.0,861.0,,,1875200.0,473.0,7423.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:40:04.882049
ATMN,26.42,26.32,26.37,4500.0,1788300.0,6561.0,352.0,5000.0,1647800.0,285.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:40:04.882049
WNTR,24.51,24.48,24.5,,1649800.0,3988.0,,,669600.0,,4516.0,,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:40:04.882049
SPNG,25.32,25.25,25.29,3000.0,2166600.0,1892700.0,5000.0,243.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:40:05.952005
SMMR,26.1,25.89,26.1,,1969300.0,1795400.0,,,5000.0,231.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:40:05.952005
ATMN,26.2,26.29,26.41,2250.0,2225800.0,1524400.0,,,,,,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:40:05.952005
WNTR,24.54,24.52,24.54,,1865000.0,656200.0,,,,,,,10800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:40:05.952005
SPNG,25.29,25.57,25.6,1979700.0,3000.0,5000.0,100.0,1986900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:40:06.992455
SMMR,26.12,26.04,26.12,1848600.0,,5000.0,,1578700.0,16045.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:40:06.992455
ATMN,26.19,26.2,26.39,2400100.0,,,4376.0,1322000.0,,,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:40:06.992455
WNTR,24.33,24.49,24.53,1731700.0,,,8679.0,422100.0,5411.0,,,10800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:40:06.992455
SPNG,25.67,25.58,25.6,6000.0,5000.0,439.0,1635200.0,100.0,3000.0,1960400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:40:08.044637
SMMR,25.98,25.92,25.93,,5000.0,,1850700.0,16177.0,,1916200.0,1468.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:40:08.044637
ATMN,26.5,26.2,26.5,,,,2256300.0,994.0,,2204900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:40:08.044637
WNTR,24.5,24.49,24.5,,,,1731700.0,12732.0,,640600.0,13268.0,,10200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:40:08.044637
SPNG,25.23,25.48,25.59,2088800.0,5000.0,5000.0,3000.0,1846800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:40:09.104444
SMMR,25.84,25.84,25.88,2216800.0,,5000.0,,1796700.0,8696.0,3500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:40:09.104444
ATMN,26.04,26.24,26.27,2120000.0,,,2250.0,2057000.0,,,1422.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:40:09.104444
WNTR,24.4,24.31,24.4,1766100.0,,,,729300.0,,,,,10600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:40:09.104444
SPNG,25.23,25.23,25.58,2251200.0,5690.0,260.0,5000.0,3000.0,1651800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:40:09.688782
SMMR,25.84,25.86,25.88,2214000.0,8696.0,,10000.0,,1774000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:40:09.688782
ATMN,26.03,26.24,26.27,2231400.0,5690.0,341.0,,2250.0,1838000.0,376.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:40:09.688782
WNTR,24.42,24.31,24.4,1766100.0,,497.0,,,761600.0,290.0,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:40:09.688782
SPNG,25.67,25.49,25.54,5000.0,1867200.0,423.0,100.0,5000.0,1912.0,3000.0,1766600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:40:10.801404
SMMR,25.93,25.86,25.89,,2214000.0,,,,,,1986000.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:40:10.801404
ATMN,26.26,26.04,26.16,5000.0,2248200.0,,,5000.0,13427.0,,1851500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:40:10.801404
WNTR,24.31,24.31,24.38,,1888800.0,,,,7737.0,,761600.0,,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:40:10.801404
SPNG,25.47,25.52,25.66,414.0,1973800.0,100.0,3000.0,245.0,1835300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:40:11.888798
SMMR,25.84,25.84,25.98,,2190200.0,,,,1991400.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:40:11.888798
ATMN,26.22,26.22,26.5,,2136800.0,6326.0,,,2190700.0,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:40:11.888798
WNTR,24.54,24.44,24.54,,2119400.0,372.0,,,656200.0,,,10800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:40:11.888798
SPNG,25.47,25.53,25.65,8063.0,405.0,5000.0,1603800.0,6000.0,5000.0,100.0,240.0,6000.0,1536300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:40:12.954209
SMMR,25.83,25.85,25.95,,208.0,5000.0,1957800.0,,5000.0,4031.0,503.0,,1654400.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:40:12.954209
ATMN,26.39,26.44,26.48,10000.0,351.0,,1785700.0,6750.0,,100.0,,,2085700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:40:12.954209
WNTR,24.41,24.39,24.41,6454.0,,,2143200.0,,,8063.0,,,647500.0,,10600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:40:12.954209
SPNG,25.47,25.28,25.47,1851500.0,9000.0,1324600.0,1713.0,256.0,12000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:40:14.005054
SMMR,25.98,25.98,25.99,2068500.0,,1988200.0,,,,205.0,3500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:40:14.005054
ATMN,26.48,26.33,26.48,1422500.0,11250.0,2075100.0,100.0,,,,,12470.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:40:14.005054
WNTR,24.39,24.4,24.41,2108100.0,,657400.0,,,,,,13478.0,,10800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:40:14.005054
SPNG,25.28,25.3,25.64,5000.0,1364000.0,397.0,100.0,12000.0,5000.0,356.0,18000.0,1227600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:40:15.058490
SMMR,25.98,25.98,26.06,,2195100.0,,,,,518.0,,1864000.0,4055.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:40:15.058490
ATMN,26.51,26.08,26.51,5000.0,1761500.0,383.0,5653.0,4500.0,,,,2221800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:40:15.058490
WNTR,24.57,24.45,24.55,,2108100.0,261.0,8057.0,,,610.0,,915800.0,,8600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:40:15.058490
SPNG,25.28,25.47,25.55,15000.0,386.0,1172500.0,4669.0,5000.0,5000.0,4426.0,345.0,1019800.0,21000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:40:16.114238
SMMR,25.93,25.82,25.93,,,2219800.0,,,,11246.0,,1878300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:40:16.114238
