ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,25.45,25.45,25.63,2240400.0,2131700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:38:26.825052
SMMR,25.67,25.54,25.67,2237600.0,2161200.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:38:26.825052
ATMN,25.39,25.39,25.45,2171300.0,2109900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:38:26.825052
WNTR,25.12,25.12,25.23,2379700.0,2395900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:38:26.825052
SPNG,25.63,25.45,25.63,2222200.0,2131700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:38:27.896257
SMMR,25.4,25.4,25.67,2257100.0,2161200.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:38:27.896257
ATMN,25.39,25.19,25.29,2169200.0,2107500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:38:27.896257
WNTR,25.32,25.12,25.32,2379700.0,2365800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:38:27.896257
SPNG,25.63,25.45,25.63,2225800.0,2131700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:38:28.950258
SMMR,25.7,25.54,25.7,2261900.0,2151800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:38:28.950258
ATMN,25.45,25.19,25.45,2186300.0,2109900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:38:28.950258
WNTR,25.32,25.12,25.28,2362400.0,2404900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:38:28.950258
SPNG,25.84,25.39,25.67,909700.0,3000.0,867900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:38:30.144783
SMMR,26.33,25.98,26.13,702500.0,3000.0,743600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:38:30.144783
ATMN,25.45,24.0,24.38,1004300.0,3000.0,795000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:38:30.144783
WNTR,25.32,24.85,25.33,964400.0,3000.0,881400.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:38:30.144783
SPNG,25.19,25.29,25.67,3000.0,975900.0,985400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:38:31.225195
SMMR,26.27,26.44,26.7,6000.0,1139000.0,827400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:38:31.225195
ATMN,24.0,23.71,23.95,,1067900.0,1255500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:38:31.225195
WNTR,24.79,24.79,24.85,6000.0,976700.0,1192000.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:38:31.225195
SPNG,25.19,25.19,25.22,994800.0,1116000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:38:32.271079
SMMR,26.44,26.19,26.43,1036200.0,1267900.0,6000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:38:32.271079
ATMN,23.71,23.71,23.73,1105200.0,1477000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:38:32.271079
WNTR,24.79,24.79,24.85,993200.0,1203800.0,9000.0,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:38:32.271079
SPNG,25.56,25.19,25.39,994800.0,500.0,1092700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:38:33.305386
SMMR,26.21,25.98,26.18,930900.0,3000.0,1394900.0,4600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:38:33.305386
ATMN,23.71,23.52,23.55,1248400.0,,1583500.0,6200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:38:33.305386
WNTR,25.02,25.09,25.29,1165100.0,,977900.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:38:33.305386
SPNG,23.44,24.93,25.39,1152600.0,1220800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:38:34.350032
SMMR,26.18,26.42,26.43,1353700.0,1267900.0,6000.0,4600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:38:34.350032
ATMN,23.73,23.52,23.73,1374500.0,1477000.0,,6200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:38:34.350032
WNTR,25.09,24.86,24.98,1137800.0,1388800.0,10000.0,33200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:38:34.350032
SPNG,23.44,24.93,25.04,1278400.0,1326000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:38:34.890933
SMMR,26.18,26.42,26.43,1353700.0,1473300.0,6000.0,4600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:38:34.890933
ATMN,23.73,23.52,23.73,1619800.0,1477000.0,,6200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:38:34.890933
WNTR,25.15,24.86,25.15,1137800.0,1245900.0,10000.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:38:34.890933
SPNG,25.04,25.28,25.39,1601700.0,1220800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:38:35.934818
SMMR,26.18,26.42,26.43,1353700.0,1811700.0,6000.0,4600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:38:35.934818
ATMN,24.16,23.52,24.16,1619800.0,1234600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:38:35.934818
WNTR,24.86,24.65,24.84,1025500.0,1504300.0,10000.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:38:35.934818
SPNG,25.67,25.03,25.67,1475800.0,1217700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:38:36.979894
SMMR,26.19,26.19,26.43,1129300.0,1931100.0,3000.0,4600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:38:36.979894
ATMN,23.52,23.52,24.16,1619800.0,1234600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:38:36.979894
WNTR,24.84,24.79,24.84,1276600.0,1412200.0,16200.0,33200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:38:36.979894
SPNG,25.67,25.03,25.27,1475800.0,1585600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:38:38.016020
SMMR,26.39,26.39,26.43,1246700.0,1920800.0,3000.0,4600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:38:38.016020
ATMN,23.52,23.52,24.08,1619800.0,1564000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:38:38.016020
WNTR,24.87,24.91,24.94,1601300.0,1509700.0,16200.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:38:38.016020
SPNG,25.67,25.03,25.25,1475800.0,1949000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:38:39.053519
SMMR,26.27,26.19,26.27,1361800.0,1961100.0,3000.0,4600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:38:39.053519
ATMN,23.45,23.45,24.08,1367600.0,1772000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:38:39.053519
WNTR,25.15,24.91,25.15,1601300.0,1444700.0,21300.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:38:39.053519
SPNG,24.93,24.93,25.25,1384800.0,2077100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:38:40.096781
SMMR,26.27,26.32,26.39,1454900.0,1914000.0,3000.0,4600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:38:40.096781
ATMN,23.45,23.45,23.69,1495600.0,2032700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:38:40.096781
WNTR,24.79,24.79,24.91,1400600.0,1460500.0,16200.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:38:40.096781
SPNG,24.93,24.93,25.25,1610200.0,2170000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:38:41.135584
SMMR,26.32,26.3,26.31,1478200.0,1814300.0,3000.0,6100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:38:41.135584
ATMN,23.22,23.22,23.69,1380600.0,2032700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:38:41.135584
WNTR,24.78,24.78,24.91,1266300.0,1402900.0,16200.0,34700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:38:41.135584
SPNG,24.81,24.81,25.27,1500400.0,2148800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:38:42.174925
SMMR,26.08,26.27,26.38,1376000.0,1790200.0,3000.0,6100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:38:42.174925
ATMN,23.69,23.76,24.03,1649500.0,1898400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:38:42.174925
WNTR,24.98,24.78,24.96,1387900.0,1466500.0,16200.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:38:42.174925
SPNG,25.19,25.19,25.27,1729300.0,2148800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:38:43.217756
SMMR,26.06,26.14,26.37,1365000.0,1819900.0,3000.0,6100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:38:43.217756
ATMN,23.69,23.76,23.84,1649500.0,2137500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:38:43.217756
WNTR,24.81,24.78,24.81,1648500.0,1487100.0,21200.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:38:43.217756
SPNG,25.19,25.03,25.08,1955400.0,2242000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:38:44.270825
SMMR,26.37,26.14,26.27,1365000.0,1800500.0,3000.0,6100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:38:44.270825
ATMN,23.88,23.84,23.88,1595300.0,2031500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:38:44.270825
WNTR,24.84,24.84,24.96,1895000.0,1466500.0,21200.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:38:44.270825
SPNG,25.27,25.05,25.27,2180200.0,2148800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:38:45.314905
SMMR,26.27,26.34,26.39,1571900.0,1790400.0,3000.0,6100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:38:45.314905
ATMN,23.84,23.27,23.63,1501600.0,2179500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:38:45.314905
WNTR,24.84,24.84,24.87,2157000.0,1503900.0,21200.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:38:45.314905
SPNG,25.31,25.16,25.31,2273800.0,2126800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:38:46.366029
SMMR,26.28,26.15,26.2,1490000.0,1761400.0,3000.0,6100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:38:46.366029
ATMN,23.18,23.18,23.88,1549500.0,2176000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:38:46.366029
WNTR,24.87,24.94,24.95,2150200.0,1630100.0,21200.0,27700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:38:46.366029
SPNG,25.31,25.16,25.28,2273800.0,2255100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:38:47.411434
SMMR,26.39,26.24,26.39,1584200.0,1773700.0,3000.0,6100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:38:47.411434
ATMN,23.18,23.55,23.67,1678100.0,2266700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:38:47.411434
WNTR,24.94,24.84,24.91,2130900.0,1885400.0,21200.0,22700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:38:47.411434
SPNG,25.28,25.16,25.28,2273800.0,2269500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:38:47.950183
SMMR,26.39,26.24,26.3,1682800.0,1744100.0,3000.0,6100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:38:47.950183
ATMN,23.55,23.55,23.67,1678100.0,2266700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:38:47.950183
WNTR,24.91,24.84,24.91,2129500.0,2006800.0,21200.0,19800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:38:47.950183
SPNG,25.34,25.05,25.34,2315200.0,2252900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:38:49.017583
SMMR,26.43,26.24,26.43,1682800.0,1920800.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:38:49.017583
ATMN,23.55,23.18,23.31,1549500.0,2260200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:38:49.017583
WNTR,24.91,24.88,24.91,2131700.0,2144600.0,21200.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:38:49.017583
SPNG,25.14,25.1,25.14,2413500.0,2251300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:38:50.073314
SMMR,26.15,26.15,26.18,1928200.0,1844800.0,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:38:50.073314
ATMN,23.31,23.52,23.61,1891000.0,2236600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:38:50.073314
WNTR,24.84,24.84,24.91,2132700.0,2250100.0,21200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:38:50.073314
SPNG,25.1,25.1,25.37,2413500.0,2238500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:38:51.127073
SMMR,26.14,26.14,26.43,1803200.0,1920800.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:38:51.127073
ATMN,23.61,23.71,23.75,2142100.0,2269000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:38:51.127073
WNTR,24.91,24.84,24.91,1992800.0,2240100.0,21500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:38:51.127073
SPNG,25.03,25.03,25.37,2078900.0,2238500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:38:52.171476
SMMR,26.14,26.14,26.38,1803200.0,1963700.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:38:52.171476
ATMN,23.52,23.25,23.27,2036000.0,2249700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:38:52.171476
WNTR,24.84,24.85,24.91,1975400.0,2240100.0,21500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:38:52.171476
SPNG,25.03,25.17,25.37,2394700.0,2258500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:38:53.216204
SMMR,26.15,26.15,26.26,1910400.0,1956200.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:38:53.216204
ATMN,23.75,23.22,23.75,1941800.0,2235900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:38:53.216204
WNTR,24.92,24.91,24.92,1835500.0,2226200.0,26500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:38:53.216204
SPNG,25.17,25.17,25.37,2394700.0,2262900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:38:54.285537
SMMR,26.26,26.15,26.26,1998100.0,1957000.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:38:54.285537
ATMN,23.3,23.62,23.75,2064100.0,2244300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:38:54.285537
WNTR,24.92,24.94,24.95,1935100.0,2104800.0,20300.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:38:54.285537
SPNG,25.17,25.17,25.3,2394700.0,2294700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:38:55.333514
SMMR,26.28,26.15,26.28,1998100.0,2017600.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:38:55.333514
ATMN,23.22,23.22,23.75,1941800.0,2207500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:38:55.333514
WNTR,24.97,24.94,24.97,2058500.0,1975400.0,10300.0,19800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:38:55.333514
SPNG,25.13,25.03,25.13,2279500.0,2289700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 19:38:56.387270
SMMR,26.13,26.2,26.28,1871700.0,2017600.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 19:38:56.387270
ATMN,23.75,23.34,23.59,2073800.0,2169600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 19:38:56.387270
WNTR,25.0,24.91,25.0,1935400.0,1756100.0,20300.0,24700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 19:38:56.387270
SPNG,24.8,24.8,25.13,2209700.0,2298300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 19:38:57.460502
SMMR,26.43,26.2,26.43,2084000.0,2004000.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 19:38:57.460502
ATMN,23.34,23.34,23.59,2193300.0,2169600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 19:38:57.460502
WNTR,24.85,24.85,24.94,1932300.0,1863300.0,20300.0,22700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 19:38:57.460502
SPNG,25.25,24.8,25.25,2306900.0,2263600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-04 19:38:57.998035
SMMR,26.15,26.15,26.43,2102100.0,2042100.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-04 19:38:57.998035
ATMN,23.34,23.34,23.59,2320800.0,2168100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-04 19:38:57.998035
WNTR,24.85,24.85,24.94,1953300.0,1992600.0,21500.0,19800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-04 19:38:57.998035
SPNG,25.25,24.95,25.25,2393400.0,2263600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-04 19:38:59.040298
SMMR,26.12,26.18,26.37,2083500.0,2037600.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-04 19:38:59.040298
ATMN,23.43,23.45,23.59,2322300.0,2168100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-04 19:38:59.040298
WNTR,24.85,24.85,24.93,1953300.0,2228800.0,21500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-04 19:38:59.040298
SPNG,25.25,25.06,25.25,2375100.0,2263600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-04 19:39:00.071671
SMMR,26.07,26.28,26.37,2093600.0,2028700.0,3000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-04 19:39:00.071671
ATMN,23.59,23.41,23.59,2288300.0,2168100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-04 19:39:00.071671
