ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,24.32,24.3,24.32,2361500.0,,2144800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:26:31.420597
SPNG,26.24,25.82,26.24,2151400.0,14000.0,1974900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:26:32.450956
SMMR,25.63,25.64,25.65,1984000.0,,1993800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:26:32.450956
ATMN,24.89,24.4,24.87,2178600.0,7000.0,2214000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:26:32.450956
WNTR,24.3,24.17,24.27,2400900.0,,2143200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:26:32.450956
SPNG,26.18,25.82,26.18,2180300.0,14000.0,1988600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:26:33.482611
SMMR,25.61,25.61,25.65,1961800.0,,1993800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:26:33.482611
ATMN,24.63,24.63,24.66,2056800.0,14000.0,2109300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:26:33.482611
WNTR,24.3,24.17,24.27,2319500.0,,2143200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:26:33.482611
SPNG,26.23,26.28,26.57,2108300.0,14000.0,2095900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:26:34.512469
SMMR,25.51,25.51,25.65,1954400.0,,2009300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:26:34.512469
ATMN,24.66,24.63,24.66,2056800.0,14000.0,2118200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:26:34.512469
WNTR,24.32,24.28,24.3,2299100.0,,2115300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:26:34.512469
SPNG,25.82,26.23,26.57,2100800.0,14000.0,2116900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:26:35.563856
SMMR,25.57,25.47,25.57,1978000.0,,2023200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:26:35.563856
ATMN,24.66,24.64,24.66,2056800.0,17000.0,2207800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:26:35.563856
WNTR,24.32,24.17,24.32,2319500.0,,2138300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:26:35.563856
SPNG,26.23,25.82,26.11,2127900.0,14000.0,2037600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:26:36.647340
SMMR,25.47,25.58,25.65,1948100.0,,2009300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:26:36.647340
ATMN,24.69,24.58,24.69,2066200.0,14000.0,2200300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:26:36.647340
WNTR,24.34,24.17,24.34,2332000.0,,2122500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:26:36.647340
SPNG,26.41,25.82,25.99,2111600.0,14000.0,2060300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:26:37.690928
SMMR,25.58,25.58,25.62,1924400.0,,2019300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:26:37.690928
ATMN,24.87,24.58,24.87,2158100.0,7000.0,2209000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:26:37.690928
WNTR,24.34,24.33,24.34,2331600.0,,2162400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:26:37.690928
SPNG,25.99,26.07,26.48,2123600.0,14000.0,2034500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:26:38.801462
SMMR,25.62,25.55,25.62,1926300.0,,2019300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:26:38.801462
ATMN,24.87,24.58,24.87,2151600.0,7000.0,2209000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:26:38.801462
WNTR,24.28,24.28,24.35,2328800.0,,2176300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:26:38.801462
SPNG,26.02,25.94,26.02,2220300.0,7000.0,2055000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:26:39.842207
SMMR,25.55,25.53,25.55,1938800.0,,2002600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:26:39.842207
ATMN,24.74,24.82,24.87,2086000.0,17000.0,2209000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:26:39.842207
WNTR,24.35,24.22,24.35,2331700.0,,2176300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:26:39.842207
SPNG,25.94,25.94,26.48,2220300.0,7000.0,2034500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:26:40.399155
SMMR,25.55,25.6,25.69,1934500.0,,2011800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:26:40.399155
ATMN,24.55,24.55,24.84,2132100.0,7000.0,2183000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:26:40.399155
WNTR,24.22,24.22,24.35,2331700.0,,2176300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:26:40.399155
SPNG,25.94,26.39,26.48,2091300.0,14000.0,2069600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:26:41.452942
SMMR,25.69,25.6,25.69,1920700.0,,1988500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:26:41.452942
ATMN,24.55,24.55,24.84,2229000.0,,2181900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:26:41.452942
WNTR,24.22,24.27,24.3,2317100.0,,2179400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:26:41.452942
SPNG,25.94,25.94,26.0,2106800.0,14000.0,2093100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:26:42.540798
SMMR,25.6,25.6,25.67,1945400.0,,2006100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:26:42.540798
ATMN,24.87,24.55,24.87,2134700.0,7000.0,2205900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:26:42.540798
WNTR,24.22,24.22,24.3,2274200.0,,2179400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:26:42.540798
SPNG,26.0,26.12,26.48,2119500.0,14000.0,2097000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:26:43.603705
SMMR,25.6,25.54,25.59,1922300.0,,2004100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:26:43.603705
ATMN,24.9,24.55,24.9,2127800.0,7000.0,2181700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:26:43.603705
WNTR,24.3,24.22,24.3,2288400.0,,2179400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:26:43.603705
SPNG,26.48,25.96,26.48,2097400.0,14000.0,2074500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:26:44.670240
SMMR,25.55,25.54,25.55,1944000.0,,2001900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:26:44.670240
ATMN,24.95,24.54,24.95,2081800.0,7000.0,2180900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:26:44.670240
WNTR,24.3,24.22,24.3,2301600.0,,2179400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:26:44.670240
SPNG,26.4,25.96,26.4,2097400.0,14000.0,2059200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:26:45.743452
SMMR,25.7,25.54,25.7,1936800.0,,1982000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:26:45.743452
ATMN,24.95,24.7,24.82,2096100.0,7000.0,2222700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:26:45.743452
WNTR,24.45,24.22,24.45,2346000.0,,2134900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:26:45.743452
SPNG,25.8,26.39,26.4,2236500.0,7000.0,2060100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:26:46.798466
SMMR,25.7,25.54,25.57,1934800.0,,1991700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:26:46.798466
ATMN,24.95,24.98,24.99,2112100.0,7000.0,2189500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:26:46.798466
WNTR,24.42,24.22,24.26,2346000.0,,2172500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:26:46.798466
SPNG,26.39,26.03,26.1,2231300.0,7000.0,2064400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:26:47.858283
SMMR,25.57,25.57,25.7,1956200.0,,1982000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:26:47.858283
ATMN,24.95,24.98,24.99,2112100.0,7000.0,2237600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:26:47.858283
WNTR,24.42,24.22,24.26,2315700.0,,2172500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:26:47.858283
SPNG,26.1,26.18,26.4,2230000.0,7000.0,2060100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:26:48.426304
SMMR,25.7,25.57,25.67,1918600.0,,1993000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:26:48.426304
ATMN,24.98,24.54,24.8,2105900.0,7000.0,2225100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:26:48.426304
WNTR,24.42,24.22,24.26,2349400.0,,2172500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:26:48.426304
SPNG,26.03,26.03,26.34,2231300.0,7000.0,2062800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:26:49.508035
SMMR,25.57,25.57,25.66,1895600.0,,1989900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:26:49.508035
ATMN,24.53,24.53,24.99,2087700.0,7000.0,2225400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:26:49.508035
WNTR,24.42,24.22,24.26,2364600.0,,2172500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:26:49.508035
SPNG,26.03,25.77,26.65,7000.0,200000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:26:50.635277
SMMR,25.67,26.01,0.0,,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:26:50.635277
ATMN,24.99,25.28,0.0,7000.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:26:50.635277
WNTR,24.32,26.07,0.0,,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:26:50.635277
SPNG,25.07,25.07,25.63,1103800.0,897300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:26:51.692181
SMMR,26.61,25.36,26.4,768400.0,743300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:26:51.692181
ATMN,25.28,25.28,25.39,993400.0,791800.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:26:51.692181
WNTR,26.07,25.75,25.83,1084800.0,877200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:26:51.692181
SPNG,25.63,25.74,25.93,1359500.0,1146700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:26:52.833637
SMMR,26.4,25.92,26.15,847800.0,933700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:26:52.833637
ATMN,25.38,25.28,25.38,993400.0,1146700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:26:52.833637
WNTR,25.91,25.9,25.91,1208900.0,857400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:26:52.833637
SPNG,25.63,25.74,25.82,1359500.0,1596800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:26:53.922247
SMMR,26.35,25.92,26.3,847800.0,1043500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:26:53.922247
ATMN,25.4,25.42,25.62,1122800.0,808000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:26:53.922247
WNTR,25.91,25.9,25.91,1584900.0,857400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:26:53.922247
SPNG,25.61,25.61,25.82,1233000.0,1726600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:26:54.481348
SMMR,25.96,25.96,26.12,955500.0,1149000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:26:54.481348
ATMN,25.4,25.42,25.56,1122800.0,1015300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:26:54.481348
WNTR,26.07,26.21,26.31,1695400.0,913500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:26:54.481348
SPNG,25.61,25.61,25.82,1233000.0,1944700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:26:55.517189
SMMR,25.96,25.96,26.01,1068700.0,1339000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:26:55.517189
ATMN,25.03,24.7,24.73,1061300.0,1248100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:26:55.517189
WNTR,26.21,26.01,26.12,1674400.0,1136700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:26:55.517189
SPNG,25.82,25.61,25.82,1233000.0,2063600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:26:56.562769
SMMR,26.01,25.96,26.01,1262200.0,1435800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:26:56.562769
ATMN,25.03,24.7,24.73,1360700.0,1248100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:26:56.562769
WNTR,25.91,25.97,26.12,1813100.0,1255700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:26:56.562769
SPNG,25.35,25.46,25.82,1329700.0,2063600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:26:57.621008
SMMR,25.96,25.94,25.96,1331700.0,1526000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:26:57.621008
ATMN,25.62,25.22,25.36,1596600.0,1121900.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:26:57.621008
WNTR,26.14,26.0,26.14,2006200.0,1140100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:26:57.621008
SPNG,25.46,25.07,25.29,1345800.0,2036900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:26:58.692625
SMMR,25.92,25.92,26.12,1315700.0,1243900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:26:58.692625
ATMN,25.22,25.22,25.28,1596600.0,1237600.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:26:58.692625
WNTR,25.99,25.99,26.14,1926400.0,1140100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:26:58.692625
SPNG,25.46,25.16,25.29,1741900.0,2036900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:26:59.771675
SMMR,26.03,26.1,26.12,1507800.0,1243900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:26:59.771675
ATMN,25.28,25.22,25.28,1596600.0,1455800.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:26:59.771675
WNTR,25.97,25.97,26.14,1813100.0,1352000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:26:59.771675
SPNG,25.93,25.16,25.93,1881800.0,1778800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:27:00.825879
SMMR,26.21,26.1,26.14,1507800.0,1326100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:27:00.825879
ATMN,25.31,24.57,25.31,1490100.0,1340100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:27:00.825879
WNTR,25.98,25.98,26.14,1942000.0,1471700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:27:00.825879
SPNG,25.93,25.5,25.93,1993500.0,1778800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:27:01.874870
SMMR,26.1,26.03,26.07,1408100.0,1711200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:27:01.874870
ATMN,25.31,24.59,25.31,1940600.0,1340100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:27:01.874870
WNTR,26.05,26.05,26.14,2063900.0,1592600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:27:01.874870
SPNG,25.16,25.07,25.13,1973300.0,1909400.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:27:02.912846
SMMR,26.03,25.92,25.98,1315700.0,1899800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:27:02.912846
ATMN,25.33,25.04,25.33,2033000.0,1359700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:27:02.912846
WNTR,25.86,25.86,26.03,1587100.0,1820800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:27:02.912846
SPNG,25.16,25.1,25.13,2385800.0,1909400.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:27:03.963102
SMMR,26.0,25.95,26.0,1320900.0,1892100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:27:03.963102
ATMN,25.51,25.04,25.19,2033000.0,1360900.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:27:03.963102
WNTR,26.03,25.86,26.03,1587100.0,1916500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:27:03.963102
SPNG,26.05,25.1,26.05,2488500.0,1555900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:27:05.006996
SMMR,26.0,25.95,26.0,1320900.0,1916000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:27:05.006996
ATMN,25.19,25.04,25.19,2123600.0,1360900.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:27:05.006996
WNTR,25.78,25.78,25.94,1397300.0,2127600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:27:05.006996
SPNG,26.05,25.85,26.05,2580100.0,1555900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:27:05.570520
SMMR,25.95,25.95,26.07,1320900.0,1922100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:27:05.570520
ATMN,25.19,25.22,25.51,2094300.0,1347300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:27:05.570520
WNTR,25.78,25.78,25.92,1494700.0,2125500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:27:05.570520
SPNG,25.85,25.47,25.82,2456300.0,1656300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:27:06.611605
SMMR,26.07,26.0,26.07,1541800.0,1915200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:27:06.611605
ATMN,25.24,25.22,25.24,2094300.0,1556900.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:27:06.611605
WNTR,25.94,25.78,25.94,1604300.0,2131800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:27:06.611605
SPNG,25.66,25.78,25.82,2450500.0,1656300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:27:07.661667
SMMR,26.14,26.0,26.14,1541800.0,1873000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:27:07.661667
ATMN,25.6,25.33,25.6,2044800.0,1322600.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:27:07.661667
WNTR,25.75,25.75,25.88,1478000.0,2148400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:27:07.661667
SPNG,25.71,25.71,25.82,2429400.0,1762800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:27:08.744871
SMMR,26.19,26.0,26.14,1541800.0,1859100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:27:08.744871
ATMN,25.22,25.22,25.6,2064200.0,1428100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:27:08.744871
WNTR,25.94,25.87,25.94,1716100.0,2131800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:27:08.744871
SPNG,25.96,25.47,25.96,2425200.0,1784900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 00:27:09.826266
