ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.57,24.77,25.0,1155200.0,22500.0,1999800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:19:57.329918
SMMR,25.19,25.15,25.19,2106100.0,,2037500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:19:57.329918
ATMN,25.09,24.97,25.09,1623000.0,11250.0,1925500.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:19:57.329918
WNTR,25.04,25.04,25.21,1754800.0,,1690200.0,16800.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:19:57.329918
SPNG,24.77,24.13,24.67,22500.0,1159700.0,2028800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:19:58.398522
SMMR,25.14,25.14,25.19,,2124500.0,2037500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:19:58.398522
ATMN,25.09,24.97,25.09,15750.0,1424800.0,1799000.0,,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:19:58.398522
WNTR,25.04,25.19,25.2,,1770500.0,1756600.0,13800.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:19:58.398522
SPNG,24.9,24.13,24.38,22500.0,1159700.0,2026700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:19:59.452703
SMMR,25.17,25.17,25.19,,2179900.0,2037500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:19:59.452703
ATMN,25.12,24.85,25.11,13500.0,1547700.0,1627500.0,,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:19:59.452703
WNTR,25.21,25.19,25.21,,1770500.0,1763100.0,13800.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:19:59.452703
SPNG,24.38,24.92,24.93,1148200.0,22500.0,2012200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:20:00.500445
SMMR,25.15,25.15,25.19,2149800.0,,2037500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:20:00.500445
ATMN,25.14,24.9,25.14,2235500.0,,1617700.0,,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:20:00.500445
WNTR,25.21,25.19,25.21,1768400.0,,1802900.0,13800.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:20:00.500445
SPNG,24.92,24.13,24.56,20250.0,1247900.0,1995900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:20:01.552852
SMMR,25.3,25.15,25.3,,2151500.0,1983700.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:20:01.552852
ATMN,24.8,24.91,24.92,4500.0,2015700.0,1322600.0,,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:20:01.552852
WNTR,25.21,25.08,25.21,,1755500.0,1802900.0,13800.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:20:01.552852
SPNG,24.93,24.3,24.92,1137100.0,22500.0,2004200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:20:02.597942
SMMR,25.35,25.15,25.17,2151500.0,,2022300.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:20:02.597942
ATMN,24.61,24.61,24.91,2214300.0,,1349100.0,,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:20:02.597942
WNTR,25.08,25.04,25.08,1754800.0,,1799300.0,13800.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:20:02.597942
SPNG,24.93,24.65,24.92,1134800.0,22500.0,2005300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:20:03.635094
SMMR,25.17,25.15,25.17,2146200.0,,2022300.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:20:03.635094
ATMN,24.92,24.92,24.94,2231300.0,,1436300.0,,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:20:03.635094
WNTR,25.2,25.04,25.13,1754800.0,,1785300.0,13800.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:20:03.635094
SPNG,24.65,24.66,24.92,22500.0,1134800.0,2031000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:20:04.177038
SMMR,25.28,25.15,25.28,,2121700.0,1990300.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:20:04.177038
ATMN,24.92,24.92,24.93,,2231300.0,1436300.0,,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:20:04.177038
WNTR,25.18,25.04,25.18,,1754800.0,1774800.0,13800.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:20:04.177038
SPNG,24.65,24.65,24.92,2214600.0,2074500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:20:05.220227
SMMR,25.28,25.17,25.28,2100700.0,1999300.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:20:05.220227
ATMN,24.92,24.84,24.92,2235500.0,2201300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:20:05.220227
WNTR,25.03,25.03,25.18,1763400.0,1790500.0,13800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:20:05.220227
SPNG,24.92,24.65,24.92,2214600.0,2095900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:20:06.350608
SMMR,25.18,25.21,25.28,2094000.0,1999300.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:20:06.350608
ATMN,24.65,24.65,24.95,2240500.0,2164300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:20:06.350608
WNTR,24.98,24.98,25.13,1870600.0,1820900.0,13800.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:20:06.350608
SPNG,24.38,24.78,29.11,200000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:20:07.408866
SMMR,25.18,24.82,25.44,200000.0,4000.0,2600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:20:07.408866
ATMN,25.16,25.74,26.35,930900.0,2700.0,,792700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:20:07.408866
WNTR,24.98,24.93,25.34,200000.0,27800.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:20:07.408866
SPNG,24.38,25.59,25.88,880600.0,2600.0,1105500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:20:08.454826
SMMR,25.18,24.82,24.88,805500.0,5600.0,1072300.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:20:08.454826
ATMN,25.55,25.55,25.63,997100.0,3000.0,995300.0,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:20:08.454826
WNTR,24.98,24.93,25.01,877800.0,15000.0,1117500.0,27800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:20:08.454826
SPNG,25.59,24.78,25.39,880000.0,2600.0,1427400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:20:09.505840
SMMR,25.18,24.82,24.83,805500.0,5600.0,1372800.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:20:09.505840
ATMN,25.55,25.55,25.63,997100.0,3000.0,1340200.0,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:20:09.505840
WNTR,24.93,24.85,24.86,877800.0,,1269300.0,27800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:20:09.505840
SPNG,24.78,24.78,24.82,876900.0,2600.0,2250.0,1689600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:20:10.554315
SMMR,24.82,24.77,24.81,805500.0,,,1823500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:20:10.554315
ATMN,24.34,24.34,24.74,1019100.0,3000.0,,1819600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:20:10.554315
WNTR,24.68,24.68,24.77,866700.0,,,1407400.0,28400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:20:10.554315
SPNG,24.82,24.78,24.82,876900.0,2600.0,4500.0,1732400.0,2250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:20:11.594729
SMMR,24.3,24.3,24.43,837700.0,,,1876200.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:20:11.594729
ATMN,24.34,24.34,24.61,1019100.0,3000.0,4500.0,1777200.0,4500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:20:11.594729
WNTR,24.09,24.09,24.55,883000.0,,,1512300.0,,25400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:20:11.594729
SPNG,25.26,24.78,24.93,979000.0,2600.0,9000.0,4500.0,1619600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:20:12.644653
SMMR,24.3,24.3,24.37,861900.0,,,,1915400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:20:12.644653
ATMN,24.16,24.16,24.2,990800.0,3000.0,,6750.0,1806000.0,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:20:12.644653
WNTR,24.09,23.92,24.03,868300.0,,,,1780400.0,21600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:20:12.644653
SPNG,24.95,24.95,25.14,976300.0,4500.0,1741400.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:20:13.673436
SMMR,24.3,24.3,24.31,1078900.0,,1896700.0,,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:20:13.673436
ATMN,24.08,24.08,24.2,1047400.0,,1488000.0,13500.0,2300.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:20:13.673436
WNTR,23.92,23.83,23.9,883000.0,,1850500.0,,11200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:20:13.673436
SPNG,24.59,24.59,25.14,899500.0,1657600.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:20:14.202819
SMMR,24.3,24.3,24.31,1078900.0,1902800.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:20:14.202819
ATMN,24.08,23.61,23.97,1198700.0,1334900.0,15750.0,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:20:14.202819
WNTR,23.92,23.87,23.9,974000.0,1850500.0,,11200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:20:14.202819
SPNG,24.59,24.69,24.72,1117800.0,1446800.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:20:15.244163
SMMR,24.3,24.3,24.31,1288100.0,1902800.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:20:15.244163
ATMN,23.97,24.15,24.17,1329500.0,1357400.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:20:15.244163
WNTR,23.83,23.83,23.87,886800.0,1782000.0,,14200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:20:15.244163
SPNG,24.72,24.86,25.13,1212900.0,18000.0,1249800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:20:16.309984
SMMR,24.37,24.3,24.37,1386700.0,,1901900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:20:16.309984
ATMN,24.17,23.72,23.89,1331100.0,18000.0,1326300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:20:16.309984
WNTR,23.83,23.77,23.78,895000.0,,1799500.0,14200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:20:16.309984
SPNG,24.59,24.59,24.91,1017700.0,18000.0,1282100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:20:17.353431
SMMR,24.37,24.3,24.37,1606200.0,,1912600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:20:17.353431
ATMN,23.89,23.86,23.89,1578700.0,15750.0,1455600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:20:17.353431
WNTR,23.24,23.49,23.78,1044500.0,,1782000.0,14200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:20:17.353431
SPNG,24.85,24.85,24.91,1116300.0,18000.0,1282100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:20:18.399725
SMMR,24.24,24.24,24.3,1317200.0,,1909500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:20:18.399725
ATMN,23.89,23.99,24.15,1840100.0,18000.0,1389200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:20:18.399725
WNTR,23.67,23.67,23.78,1298400.0,,1782000.0,14200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:20:18.399725
SPNG,24.85,24.86,24.91,1233500.0,15750.0,1394200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:20:19.443187
SMMR,24.37,24.24,24.37,1449600.0,,1912600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:20:19.443187
ATMN,23.99,24.1,24.15,1935200.0,18000.0,1380400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:20:19.443187
WNTR,23.78,23.84,23.87,1679100.0,,1773400.0,14200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:20:19.443187
SPNG,24.86,24.86,24.91,1366600.0,18000.0,1302800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:20:20.507486
SMMR,24.37,24.24,24.37,1570300.0,,1888200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:20:20.507486
ATMN,23.86,23.86,24.15,1709100.0,18000.0,1345200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:20:20.507486
WNTR,23.84,23.84,23.88,1679100.0,,1890800.0,11200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:20:20.507486
SPNG,24.92,24.52,24.91,1118700.0,2250.0,2032000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:20:21.560472
SMMR,24.28,24.24,24.28,1589400.0,,1906400.0,1000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:20:21.560472
ATMN,24.17,24.04,24.17,1948500.0,18000.0,1335800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:20:21.560472
WNTR,23.92,23.7,23.92,1424900.0,,1911500.0,,11200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:20:21.560472
SPNG,25.12,24.41,25.12,1029300.0,2250.0,2104700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:20:22.637196
SMMR,24.28,24.26,24.28,1909800.0,,2023300.0,1000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:20:22.637196
ATMN,24.04,24.04,24.14,2069200.0,,1434800.0,,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:20:22.637196
WNTR,23.92,23.94,23.96,1665500.0,,1939900.0,2000.0,11200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:20:22.637196
SPNG,25.12,24.64,24.89,1400200.0,6750.0,2128800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:20:23.672734
SMMR,24.28,24.26,24.28,2108400.0,,2023300.0,1000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:20:23.672734
ATMN,24.2,24.04,24.2,2164900.0,,2029600.0,,2300.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:20:23.672734
WNTR,23.85,23.85,23.96,1531500.0,,1932500.0,,11200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:20:23.672734
SPNG,24.89,24.64,24.89,1611700.0,13500.0,2128800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:20:24.711595
SMMR,24.37,24.26,24.37,2094900.0,,1894500.0,1000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:20:24.711595
ATMN,24.2,24.08,24.2,2113900.0,6750.0,2140000.0,,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:20:24.711595
WNTR,23.96,23.78,23.96,1560300.0,,1812300.0,,13200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:20:24.711595
SPNG,25.02,25.03,25.14,20250.0,1212100.0,2074500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:20:25.755213
SMMR,24.37,24.26,24.28,,2085400.0,2002300.0,1000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:20:25.755213
ATMN,24.07,24.07,24.23,4500.0,2292900.0,2148300.0,,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:20:25.755213
WNTR,23.78,23.7,23.71,,1554500.0,1943400.0,,10200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:20:25.755213
SPNG,25.02,25.03,25.14,20250.0,1212100.0,2097700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:20:26.298521
SMMR,24.37,24.26,24.28,,2096500.0,2002300.0,1000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:20:26.298521
ATMN,24.07,24.07,24.12,6750.0,2113900.0,2161300.0,,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:20:26.298521
WNTR,23.78,23.7,23.71,,1759600.0,1943400.0,,10200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:20:26.298521
SPNG,24.64,24.64,25.06,1611700.0,13500.0,2104700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:20:27.358069
SMMR,24.37,24.26,24.37,2096500.0,,1881900.0,1000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:20:27.358069
ATMN,24.0,24.0,24.1,2040500.0,,2045200.0,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:20:27.358069
WNTR,23.78,23.7,23.71,2108500.0,,1943400.0,,10200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:20:27.358069
SPNG,24.64,24.65,25.05,15750.0,1411600.0,2250.0,1988700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:20:28.409367
SMMR,24.26,24.26,24.37,,2012400.0,,1976900.0,3600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:20:28.409367
ATMN,23.86,23.95,24.1,2250.0,2011500.0,4500.0,2038100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:20:28.409367
WNTR,24.01,23.7,24.01,,2239800.0,,2048700.0,2000.0,8600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:20:28.409367
SPNG,25.06,24.54,25.06,9000.0,1795400.0,1988700.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:20:29.486235
SMMR,24.26,24.28,24.37,,2048200.0,2001600.0,,3600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:20:29.486235
ATMN,23.86,23.76,23.84,,1949200.0,2258100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:20:29.486235
WNTR,24.01,23.78,23.86,,2226600.0,2038800.0,,2000.0,8600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:20:29.486235
SPNG,25.06,24.91,25.03,1552000.0,13500.0,1788300.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:20:30.527525
SMMR,24.28,24.28,24.35,2048200.0,,2117000.0,,3600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:20:30.527525
ATMN,24.03,23.76,23.91,1949200.0,2250.0,2012400.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:20:30.527525
