ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,25.17,25.13,25.16,11250.0,1805600.0,3750.0,1913800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 18:00:11.143828
WNTR,25.47,25.47,25.48,,2016000.0,,2117800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 18:00:11.143828
SPNG,25.1,24.74,24.93,7500.0,2115100.0,1858500.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 18:00:12.219945
SMMR,24.57,24.4,24.57,,1956000.0,1600600.0,,2629.0,11217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 18:00:12.219945
ATMN,25.17,25.13,25.17,22500.0,1496700.0,2000900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 18:00:12.219945
WNTR,25.44,25.42,25.44,,2029900.0,2136900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 18:00:12.219945
SPNG,24.93,24.78,24.93,15000.0,1922900.0,1858500.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 18:00:13.280184
SMMR,24.57,24.4,24.53,,2051100.0,1605300.0,,2184.0,11217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 18:00:13.280184
ATMN,25.24,25.3,25.36,26250.0,1373700.0,2007500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 18:00:13.280184
WNTR,25.38,25.38,25.48,,2061200.0,2113000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 18:00:13.280184
SPNG,24.93,24.82,24.93,15000.0,1929700.0,1858500.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 18:00:14.345871
SMMR,24.57,24.4,24.43,,2051100.0,1742700.0,,2184.0,9201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 18:00:14.345871
ATMN,25.56,25.3,25.56,22500.0,1494400.0,2022400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 18:00:14.345871
WNTR,25.53,25.38,25.53,,2061200.0,2107800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 18:00:14.345871
SPNG,25.34,24.82,25.33,15000.0,1919600.0,3750.0,2188200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:00:15.389022
SMMR,24.43,24.4,24.43,,1918400.0,,1762200.0,2629.0,9201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:00:15.389022
ATMN,25.56,25.45,25.56,18750.0,1546200.0,,2022400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:00:15.389022
WNTR,25.56,25.43,25.56,,2049700.0,,2113800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:00:15.389022
SPNG,24.82,24.82,25.33,2150400.0,7500.0,7500.0,2088200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:00:16.428805
SMMR,24.43,24.48,24.53,2029500.0,,,1708300.0,2184.0,9201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:00:16.428805
ATMN,25.34,25.31,25.34,1450300.0,22500.0,,2026600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:00:16.428805
WNTR,25.56,25.43,25.54,2046000.0,,,2121700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:00:16.428805
SPNG,25.19,25.19,25.33,2289000.0,3750.0,15000.0,1829000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:00:17.469066
SMMR,24.36,24.36,24.53,1939400.0,,,1730300.0,2629.0,9201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:00:17.469066
ATMN,25.57,25.31,25.57,1348000.0,26250.0,,2029700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:00:17.469066
WNTR,25.56,25.55,25.56,2013700.0,,,2078200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:00:17.469066
SPNG,25.19,25.19,25.33,2289000.0,3750.0,15000.0,1826300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:00:18.005143
SMMR,24.36,24.51,24.53,2051300.0,,,1730300.0,2184.0,9201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:00:18.005143
ATMN,25.18,25.44,25.56,2099300.0,,3750.0,1913300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:00:18.005143
WNTR,25.56,25.55,25.56,2027300.0,,,2079700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:00:18.005143
SPNG,25.19,25.19,25.29,2394000.0,2280200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:00:19.041757
SMMR,24.36,24.51,24.53,2060200.0,1733200.0,2184.0,9201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:00:19.041757
ATMN,25.57,25.18,25.57,2099200.0,2050600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:00:19.041757
WNTR,25.43,25.43,25.56,2032200.0,2082800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:00:19.041757
SPNG,24.82,24.82,25.34,2385900.0,2296200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:00:20.112408
SMMR,24.41,24.41,24.53,2061000.0,1728000.0,2184.0,9201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:00:20.112408
ATMN,25.17,25.19,25.57,2130200.0,2050600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:00:20.112408
WNTR,25.59,25.42,25.59,2019700.0,2073800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:00:20.112408
SPNG,25.16,24.18,24.28,989300.0,921700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:00:21.195385
SMMR,24.89,25.53,0.0,200000.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:00:21.195385
ATMN,24.53,25.98,26.02,895500.0,760700.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:00:21.195385
WNTR,25.65,25.72,26.07,826600.0,757100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:00:21.195385
SPNG,25.16,24.18,24.28,989300.0,1282400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:00:22.300292
SMMR,25.53,25.53,25.72,882300.0,852900.0,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:00:22.300292
ATMN,26.02,25.98,26.02,895500.0,1067400.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:00:22.300292
WNTR,25.7,25.7,25.74,825600.0,962500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:00:22.300292
SPNG,24.18,23.62,23.84,1038900.0,1642700.0,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:00:23.346744
SMMR,25.5,25.67,25.72,998100.0,1043100.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:00:23.346744
ATMN,24.65,24.53,24.65,976600.0,1496700.0,3750.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:00:23.346744
WNTR,25.7,25.7,25.74,825600.0,1230800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:00:23.346744
SPNG,23.46,23.48,23.84,1361100.0,3750.0,1744400.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:00:24.397193
SMMR,25.48,25.0,25.32,895700.0,,1162500.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:00:24.397193
ATMN,24.53,23.89,24.48,1304700.0,,1501600.0,11250.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:00:24.397193
WNTR,25.1,25.1,25.32,849200.0,,1720700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:00:24.397193
SPNG,23.31,22.42,22.75,1166600.0,1660100.0,22500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:00:25.447573
SMMR,25.06,25.06,25.72,1139000.0,1043100.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:00:25.447573
ATMN,24.53,24.42,24.48,1744600.0,1305200.0,18750.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:00:25.447573
WNTR,24.71,24.71,24.91,925400.0,2060300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:00:25.447573
SPNG,22.75,23.25,23.43,1565000.0,1858900.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:00:26.513593
SMMR,25.53,25.54,25.69,1478300.0,1157600.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:00:26.513593
ATMN,25.19,24.42,25.18,1926200.0,1376800.0,3750.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:00:26.513593
WNTR,24.64,24.64,24.67,917200.0,2123300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:00:26.513593
SPNG,23.43,22.73,23.43,1417900.0,1858900.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:00:27.060747
SMMR,25.69,25.54,25.69,1478300.0,1249000.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:00:27.060747
ATMN,25.19,24.42,24.84,1926200.0,1559200.0,3750.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:00:27.060747
WNTR,24.67,24.64,24.67,917200.0,2108000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:00:27.060747
SPNG,24.23,22.74,24.23,3750.0,1704900.0,1599200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:00:28.106722
SMMR,25.53,25.55,25.69,,1478000.0,1249000.0,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:00:28.106722
ATMN,24.84,24.42,24.62,7500.0,1926200.0,1581800.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:00:28.106722
WNTR,24.64,24.48,24.64,,928600.0,2192800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:00:28.106722
SPNG,23.38,23.38,24.22,1851300.0,11250.0,3750.0,1704800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:00:29.161032
SMMR,25.42,25.42,25.62,1251300.0,,,1350600.0,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:00:29.161032
ATMN,24.89,24.21,24.89,1812700.0,3750.0,,1677000.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:00:29.161032
WNTR,24.48,24.48,24.51,928600.0,,,2221100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:00:29.161032
SPNG,23.31,23.39,24.22,2105200.0,18750.0,7500.0,1704800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:00:30.219323
SMMR,25.67,25.42,25.65,1251300.0,,,1464400.0,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:00:30.219323
ATMN,24.31,24.21,24.31,1906100.0,7500.0,,1801500.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:00:30.219323
WNTR,24.18,24.18,24.43,955700.0,,,2302300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:00:30.219323
SPNG,23.34,23.53,24.22,2168500.0,15000.0,7500.0,1704800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:00:31.312509
SMMR,25.67,25.5,25.65,1608900.0,,,1464400.0,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:00:31.312509
ATMN,24.33,24.34,24.88,1781900.0,15000.0,3750.0,1695000.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:00:31.312509
WNTR,24.18,24.18,24.21,955700.0,,,2272200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:00:31.312509
SPNG,23.1,23.61,23.68,2177600.0,15000.0,1949800.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:00:32.378877
SMMR,25.5,25.54,25.65,1820600.0,,1464400.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:00:32.378877
ATMN,24.19,24.2,24.85,1994000.0,7500.0,1642000.0,7500.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:00:32.378877
WNTR,24.07,24.07,24.19,959700.0,,2248600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:00:32.378877
SPNG,22.73,22.73,23.67,2095000.0,15000.0,1867500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:00:33.438763
SMMR,25.65,25.68,25.69,1834900.0,,1469900.0,2629.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:00:33.438763
ATMN,24.3,24.31,24.45,2068700.0,11250.0,1557000.0,,7500.0,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:00:33.438763
WNTR,24.19,24.07,24.11,959700.0,,2242000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:00:33.438763
SPNG,23.59,23.59,23.67,2384000.0,3750.0,15000.0,1867500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:00:34.490864
SMMR,25.68,25.5,25.55,1715200.0,,,1812000.0,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:00:34.490864
ATMN,24.12,24.12,24.84,1938800.0,,11250.0,1563400.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:00:34.490864
WNTR,24.19,24.07,24.11,959700.0,,,2215000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:00:34.490864
SPNG,23.68,22.61,23.68,2306900.0,3750.0,2208000.0,3750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:00:35.550502
SMMR,25.6,25.5,25.6,1715200.0,,1896600.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:00:35.550502
ATMN,24.89,24.45,24.89,1907000.0,,1833200.0,,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:00:35.550502
WNTR,24.0,24.0,24.11,930500.0,,2242100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:00:35.550502
SPNG,23.68,23.01,23.24,11250.0,2379700.0,2001400.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:00:36.595387
SMMR,25.6,25.63,25.69,,1814100.0,2006700.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:00:36.595387
ATMN,24.45,24.09,24.38,3750.0,2050700.0,1810500.0,3750.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:00:36.595387
WNTR,23.83,23.83,24.02,,920700.0,2222300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:00:36.595387
SPNG,23.22,23.01,23.22,15000.0,2200900.0,1883800.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:00:37.148512
SMMR,25.7,25.47,25.7,,1602100.0,1892200.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:00:37.148512
ATMN,24.45,24.35,24.38,7500.0,2051800.0,1699400.0,7500.0,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:00:37.148512
WNTR,24.02,23.83,23.84,,920700.0,2221800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:00:37.148512
SPNG,23.22,23.42,23.68,2152000.0,15000.0,1893100.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:00:38.188976
SMMR,25.42,25.37,25.4,1512100.0,,2105000.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:00:38.188976
ATMN,24.34,24.35,24.53,2051800.0,7500.0,1686400.0,11250.0,,8067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:00:38.188976
WNTR,23.84,23.83,23.84,1240900.0,,2221800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:00:38.188976
SPNG,23.8,23.12,23.56,2303000.0,11250.0,2348600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 18:00:39.244983
SMMR,25.4,25.44,25.53,1821900.0,,2116000.0,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 18:00:39.244983
ATMN,24.34,24.09,24.34,2140200.0,3750.0,1637300.0,,18750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 18:00:39.244983
WNTR,23.84,23.83,23.84,1358700.0,,2221800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 18:00:39.244983
SPNG,23.0,23.01,23.55,3750.0,2624900.0,3750.0,2238000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 18:00:40.314709
SMMR,25.53,25.57,25.65,,1928300.0,,2147400.0,2629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 18:00:40.314709
ATMN,24.34,24.14,24.33,,2262500.0,18750.0,1637300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 18:00:40.314709
WNTR,23.86,23.86,23.9,,1471500.0,,2198800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 18:00:40.314709
SPNG,23.0,23.24,23.37,2242500.0,11250.0,2037900.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 18:00:41.394503
SMMR,25.53,25.57,25.65,1928300.0,,2208400.0,,2629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 18:00:41.394503
ATMN,24.34,24.14,24.33,2172100.0,,1419400.0,26250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 18:00:41.394503
WNTR,24.02,23.86,24.02,1471500.0,,2214100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 18:00:41.394503
SPNG,23.55,23.25,23.55,15000.0,2113800.0,3750.0,2227100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 18:00:42.464155
SMMR,25.65,25.57,25.65,,1928300.0,,2198100.0,2629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 18:00:42.464155
ATMN,24.34,24.26,24.33,,2112100.0,30000.0,1312400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 18:00:42.464155
WNTR,23.86,23.83,23.84,,1569600.0,,2229500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 18:00:42.464155
SPNG,23.24,23.24,23.25,2240200.0,11250.0,2156700.0,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 18:00:43.516566
SMMR,25.6,25.5,25.6,1951700.0,,2193400.0,,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 18:00:43.516566
ATMN,24.83,24.41,24.43,1999700.0,3750.0,1892600.0,,,8693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 18:00:43.516566
WNTR,23.84,23.94,24.02,1660400.0,,2195800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 18:00:43.516566
SPNG,23.21,23.2,23.21,2631600.0,2405200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 18:00:44.585424
SMMR,25.59,25.59,25.6,1914500.0,2214800.0,2629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 18:00:44.585424
ATMN,24.29,24.26,24.29,2082300.0,2005900.0,,8067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 18:00:44.585424
WNTR,24.02,23.83,23.93,1469600.0,2205300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 18:00:44.585424
SPNG,23.2,23.01,23.2,7500.0,2400000.0,2336200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 18:00:45.628982
SMMR,25.37,25.37,25.65,,1733300.0,2204800.0,2629.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 18:00:45.628982
ATMN,24.31,24.31,24.41,3750.0,1972400.0,1889500.0,,3750.0,8067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 18:00:45.628982
