ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SMMR,24.34,24.31,24.34,2273100.0,,2186500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 10:57:02.362658
ATMN,24.25,24.19,24.24,1961700.0,100.0,1490600.0,729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 10:57:02.362658
WNTR,25.17,25.17,25.26,2078800.0,,1489300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 10:57:02.362658
SPNG,25.84,26.27,26.28,19783.0,2077400.0,2050300.0,5901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 10:57:03.401635
SMMR,24.54,24.42,24.54,,2231400.0,2118900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 10:57:03.401635
ATMN,24.63,24.28,24.48,200.0,1864600.0,1527100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 10:57:03.401635
WNTR,25.36,25.18,25.36,2547.0,1985400.0,1315300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 10:57:03.401635
SPNG,26.27,25.84,25.93,2188000.0,10100.0,1965500.0,6217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 10:57:04.443110
SMMR,24.56,24.55,24.56,2239200.0,,2145500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 10:57:04.443110
ATMN,24.48,24.5,24.54,1853000.0,200.0,1714400.0,9735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 10:57:04.443110
WNTR,25.36,25.2,25.36,1865000.0,11512.0,1480700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 10:57:04.443110
SPNG,25.93,26.17,26.26,2441900.0,2165700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 10:57:05.484167
SMMR,24.29,24.28,24.29,2140800.0,2195200.0,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 10:57:05.484167
ATMN,24.62,24.5,24.62,2083500.0,1780500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 10:57:05.484167
WNTR,25.21,25.16,25.17,2101500.0,1752300.0,,9128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 10:57:05.484167
SPNG,26.26,25.81,26.26,2482100.0,2164900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 10:57:06.519235
SMMR,24.29,24.53,24.55,2000700.0,2093700.0,12606.0,8856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 10:57:06.519235
ATMN,24.3,24.43,24.62,1962900.0,1879200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 10:57:06.519235
WNTR,25.29,25.18,25.27,1983300.0,1571600.0,9437.0,5360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 10:57:06.519235
SPNG,26.26,25.81,26.04,2276400.0,100.0,7005.0,2061900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 10:57:07.556815
SMMR,24.52,24.28,24.45,2140800.0,3750.0,18282.0,2023400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 10:57:07.556815
ATMN,24.43,24.47,24.62,1852100.0,10100.0,312.0,1932000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 10:57:07.556815
WNTR,25.29,25.21,25.27,1844000.0,13124.0,5360.0,1673700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 10:57:07.556815
SPNG,26.04,26.15,26.16,2260300.0,100.0,2181800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 10:57:08.598415
SMMR,24.26,24.26,24.49,2315700.0,,1895600.0,21059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 10:57:08.598415
ATMN,24.45,24.43,24.45,1941900.0,10000.0,1835000.0,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 10:57:08.598415
WNTR,25.13,25.23,25.26,1964600.0,7516.0,1771000.0,14273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 10:57:08.598415
SPNG,26.13,25.91,26.11,2294000.0,100.0,2088200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 10:57:09.130682
SMMR,24.26,24.41,24.49,2301300.0,,1917700.0,21059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 10:57:09.130682
ATMN,24.45,24.43,24.45,1918800.0,10000.0,1845600.0,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 10:57:09.130682
WNTR,25.13,25.23,25.26,1964600.0,7516.0,1786500.0,14273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 10:57:09.130682
SPNG,26.16,26.04,26.16,2282900.0,100.0,2127100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 10:57:10.167265
SMMR,24.26,24.26,24.32,2315700.0,,1813200.0,22145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 10:57:10.167265
ATMN,24.42,24.42,24.45,1934100.0,10000.0,1845600.0,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 10:57:10.167265
WNTR,25.13,25.23,25.25,1964600.0,7516.0,1701700.0,18484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 10:57:10.167265
SPNG,25.81,25.81,25.98,2406500.0,2237700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 10:57:11.201515
SMMR,24.25,24.25,24.32,2302900.0,2268800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 10:57:11.201515
ATMN,24.33,24.36,24.45,2042300.0,2017600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 10:57:11.201515
WNTR,25.18,25.21,25.25,2083300.0,1972800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 10:57:11.201515
SPNG,25.81,25.81,25.84,2275400.0,1251.0,2139400.0,7439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 10:57:12.240664
SMMR,24.47,24.31,24.47,2097900.0,596.0,2242100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 10:57:12.240664
ATMN,24.63,24.41,24.63,1942400.0,7500.0,2015900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 10:57:12.240664
WNTR,25.18,25.22,25.24,1949000.0,7516.0,1762100.0,17288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 10:57:12.240664
SPNG,25.81,25.81,25.93,2128000.0,2490.0,7439.0,2114400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 10:57:13.289762
SMMR,24.47,24.36,24.46,1823600.0,10596.0,4206.0,2157400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 10:57:13.289762
ATMN,24.28,24.42,24.66,2031700.0,,,2027500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 10:57:13.289762
WNTR,25.21,25.21,25.22,2069400.0,,26000.0,1615900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 10:57:13.289762
SPNG,25.98,25.83,25.93,2690.0,1888400.0,2197.0,2114400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 10:57:14.327315
SMMR,24.25,24.25,24.4,596.0,2037100.0,22330.0,1912500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 10:57:14.327315
ATMN,24.42,24.45,24.63,5393.0,1841600.0,100.0,1953700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 10:57:14.327315
WNTR,25.21,25.21,25.22,,2032600.0,26000.0,1640200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 10:57:14.327315
SPNG,25.84,25.81,25.84,2333400.0,2224800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 10:57:15.369574
SMMR,24.44,24.44,24.47,2152800.0,2244200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 10:57:15.369574
ATMN,24.28,24.28,24.61,2030200.0,2046000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 10:57:15.369574
WNTR,25.18,25.2,25.29,1907600.0,1991500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 10:57:15.369574
SPNG,25.89,25.83,25.89,6433.0,2222500.0,2240300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 10:57:16.412820
SMMR,24.51,24.44,24.47,917.0,2037900.0,2132000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 10:57:16.412820
ATMN,24.41,24.58,24.61,7984.0,1943500.0,1934900.0,1996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 10:57:16.412820
WNTR,25.18,25.22,25.28,17500.0,1821100.0,1963100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 10:57:16.412820
SPNG,25.89,25.95,25.98,2312900.0,2237700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 10:57:17.465050
SMMR,24.52,24.28,24.5,2044300.0,2136800.0,100.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 10:57:17.465050
ATMN,24.32,24.47,24.6,1952000.0,1861900.0,1311.0,9898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 10:57:17.465050
WNTR,25.28,25.24,25.28,1723900.0,1968000.0,26000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 10:57:17.465050
SPNG,25.95,25.95,25.98,2207600.0,100.0,2253700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 10:57:18.505282
SMMR,24.52,24.28,24.29,1948700.0,6035.0,2009900.0,9311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 10:57:18.505282
ATMN,24.62,24.62,24.66,1951700.0,328.0,2039400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 10:57:18.505282
WNTR,25.13,25.13,25.25,2056500.0,,1958400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 10:57:18.505282
SPNG,26.1,25.94,26.1,2322600.0,2239600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 10:57:19.535825
SMMR,24.39,24.29,24.32,1829300.0,2062500.0,14064.0,11936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 10:57:19.535825
ATMN,24.25,24.27,24.66,1909900.0,2049400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 10:57:19.535825
WNTR,25.13,25.13,25.22,2056500.0,1877200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 10:57:19.535825
SPNG,25.81,25.81,25.97,2333800.0,2270500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 10:57:20.575558
SMMR,24.56,24.3,24.56,2040800.0,2253400.0,3936.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 10:57:20.575558
ATMN,24.22,24.22,24.66,2045500.0,2049400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 10:57:20.575558
WNTR,25.13,25.13,25.2,2055800.0,1873000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 10:57:20.575558
SPNG,25.98,26.01,26.1,2332400.0,2243500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 10:57:21.606252
SMMR,24.25,24.26,24.32,2043100.0,2125300.0,9939.0,9939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 10:57:21.606252
ATMN,24.66,24.22,24.66,1921600.0,2049400.0,4219.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 10:57:21.606252
WNTR,25.13,25.13,25.18,2049900.0,1788800.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 10:57:21.606252
SPNG,25.89,25.89,26.1,2354000.0,2265300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 10:57:22.640590
SMMR,24.33,24.46,24.52,1968600.0,2138600.0,18942.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 10:57:22.640590
ATMN,24.66,24.42,24.5,1805000.0,1961700.0,8539.0,9713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 10:57:22.640590
WNTR,25.19,25.19,25.2,1932000.0,1788800.0,8498.0,11500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 10:57:22.640590
SPNG,25.76,25.76,26.07,2338400.0,100.0,2150200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 10:57:23.681058
SMMR,24.33,24.5,24.52,1868400.0,200.0,2022400.0,20207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 10:57:23.681058
ATMN,24.23,24.35,24.43,1942300.0,9913.0,1784700.0,4219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 10:57:23.681058
WNTR,25.25,25.21,25.24,1817300.0,4059.0,1894600.0,18498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 10:57:23.681058
SPNG,25.92,25.76,25.89,2346900.0,2034500.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 10:57:24.232716
SMMR,24.25,24.25,24.44,2148200.0,2025300.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 10:57:24.232716
ATMN,24.19,24.19,24.43,2016500.0,1777600.0,9913.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 10:57:24.232716
WNTR,25.3,25.21,25.3,1817300.0,2008400.0,,18498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 10:57:24.232716
SPNG,25.89,25.77,25.89,100.0,2174700.0,2060800.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 10:57:25.272976
SMMR,24.22,24.22,24.39,,2174100.0,1928700.0,8507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 10:57:25.272976
ATMN,24.19,24.19,24.54,,2019000.0,1957800.0,9713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 10:57:25.272976
WNTR,25.12,25.12,25.28,,2066600.0,1885100.0,441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 10:57:25.272976
SPNG,25.81,25.68,25.78,2324700.0,2175700.0,729.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 10:57:26.319907
SMMR,24.22,24.32,24.35,2047100.0,2143100.0,8444.0,2847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 10:57:26.319907
ATMN,24.34,24.34,24.48,1924300.0,1925400.0,6729.0,7105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 10:57:26.319907
WNTR,25.09,25.09,25.12,2057100.0,1789500.0,18177.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 10:57:26.319907
SPNG,25.95,26.01,26.06,2069700.0,200.0,2272100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 10:57:27.351680
SMMR,24.29,24.29,24.35,2076900.0,2847.0,2143100.0,8444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 10:57:27.351680
ATMN,24.34,24.36,24.45,1834800.0,7718.0,1749300.0,11222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 10:57:27.351680
WNTR,25.24,25.11,25.24,1998100.0,9406.0,1907300.0,8177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 10:57:27.351680
SPNG,26.06,25.68,26.06,2310100.0,2257800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 10:57:28.392397
SMMR,24.44,24.43,24.44,1966100.0,2244200.0,12044.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 10:57:28.392397
ATMN,24.34,24.37,24.45,1732800.0,1746600.0,9558.0,11222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 10:57:28.392397
WNTR,25.08,25.11,25.24,2004600.0,1910900.0,694.0,8177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 10:57:28.392397
SPNG,26.06,25.81,26.04,200.0,2053400.0,100.0,2166500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 10:57:29.429866
SMMR,24.43,24.32,24.39,12144.0,1865400.0,1152.0,2182000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 10:57:29.429866
ATMN,24.34,24.21,24.27,7105.0,1931600.0,11322.0,1652400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 10:57:29.429866
WNTR,25.11,25.11,25.17,694.0,1995500.0,25028.0,1730800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 10:57:29.429866
SPNG,25.66,25.66,26.06,2290800.0,2292300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-07 10:57:30.468919
SMMR,24.33,24.29,24.33,2175900.0,2287400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-07 10:57:30.468919
ATMN,24.18,24.18,24.48,2049000.0,2039800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-07 10:57:30.468919
WNTR,25.17,25.19,25.24,1994900.0,2002200.0,8364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-07 10:57:30.468919
