ATMN,24.77,24.81,24.85,1207900.0,,6000.0,710.0,1920100.0,100.0,603.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:19:11.491909
WNTR,25.53,25.37,25.39,1752400.0,9521.0,6000.0,770.0,2139200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:19:11.491909
SPNG,24.29,24.16,24.29,679.0,1984200.0,2092300.0,659.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:19:12.551358
SMMR,25.09,25.09,25.19,703.0,1938700.0,2072200.0,740.0,9362.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:19:12.551358
ATMN,24.78,24.5,24.6,,1207900.0,1929000.0,603.0,4522.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:19:12.551358
WNTR,25.39,25.4,25.53,666.0,1868200.0,2139900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:19:12.551358
SPNG,24.72,24.73,24.76,2211100.0,679.0,6000.0,100.0,2180900.0,569.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:19:13.607908
SMMR,25.09,24.98,25.08,1272500.0,703.0,,,2066800.0,740.0,9461.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:19:13.607908
ATMN,24.78,24.5,24.56,1719000.0,710.0,,840.0,1726800.0,704.0,20000.0,3752.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:19:13.607908
WNTR,25.29,25.29,25.43,1765600.0,,6000.0,100.0,1794300.0,753.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:19:13.607908
SPNG,24.1,24.1,24.52,2118400.0,2227200.0,662.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:19:14.661514
SMMR,24.97,24.98,25.01,1639700.0,1936100.0,740.0,4943.0,703.0,18538.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:19:14.661514
ATMN,24.56,24.5,24.56,1719000.0,1929900.0,603.0,840.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:19:14.661514
WNTR,25.34,25.34,25.38,1876200.0,1794300.0,770.0,1809.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:19:14.661514
SPNG,24.1,24.14,24.37,603.0,2276900.0,2205500.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:19:15.711492
SMMR,25.21,25.04,25.21,703.0,1639700.0,2396000.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:19:15.711492
ATMN,24.5,24.66,24.81,710.0,1814300.0,1901100.0,704.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:19:15.711492
WNTR,25.49,25.34,25.36,563.0,1969600.0,1893800.0,770.0,,,4538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:19:15.711492
SPNG,24.23,24.23,24.52,6000.0,2276900.0,603.0,2324200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:19:16.775359
SMMR,25.04,24.98,24.99,,1773900.0,,2066500.0,8950.0,11469.0,666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:19:16.775359
ATMN,24.72,24.67,24.69,,2050800.0,710.0,1712800.0,8747.0,4622.0,704.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:19:16.775359
WNTR,25.27,25.18,25.2,,1752400.0,682.0,2009700.0,,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:19:16.775359
SPNG,24.52,24.1,24.52,2412200.0,603.0,2324200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:19:17.843178
SMMR,25.07,25.07,25.1,2016100.0,703.0,2053600.0,18059.0,740.0,6000.0,2519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:19:17.843178
ATMN,24.65,24.65,24.71,2050800.0,710.0,1934800.0,,704.0,,7847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:19:17.843178
WNTR,25.2,25.18,25.2,1907100.0,770.0,1796700.0,9087.0,737.0,6000.0,9087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:19:17.843178
SPNG,24.26,24.26,24.52,2371700.0,6000.0,603.0,2316800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:19:18.563674
SMMR,25.19,24.97,25.19,1886300.0,,,2293600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:19:18.563674
ATMN,24.71,24.67,24.71,2282400.0,,710.0,1934800.0,6000.0,604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:19:18.563674
WNTR,25.2,25.26,25.34,1998200.0,,770.0,1901200.0,6000.0,737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:19:18.563674
SPNG,24.26,24.26,24.36,2216900.0,679.0,6000.0,100.0,2108200.0,662.0,9675.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:19:19.640658
SMMR,25.28,25.16,25.24,2023200.0,713.0,,8747.0,2259100.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:19:19.640658
ATMN,24.5,24.54,24.7,1927600.0,710.0,,,1916300.0,,8616.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:19:19.640658
WNTR,25.2,25.3,25.35,1855400.0,770.0,,9957.0,1787700.0,737.0,913.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:19:19.640658
SPNG,24.36,24.26,24.36,2047800.0,679.0,6000.0,200.0,2108200.0,9675.0,662.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:19:20.696285
SMMR,24.95,25.14,25.2,1890000.0,606.0,,,2037500.0,8747.0,740.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:19:20.696285
ATMN,24.48,24.48,24.69,1687100.0,,,,1754800.0,10753.0,705.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:19:20.696285
WNTR,25.29,25.3,25.35,1864500.0,682.0,,100.0,1787700.0,913.0,737.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:19:20.696285
SPNG,24.36,24.41,24.52,2276200.0,679.0,6000.0,2339300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:19:21.751579
SMMR,24.95,25.14,25.19,2004500.0,606.0,,2122000.0,740.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:19:21.751579
ATMN,24.48,24.62,24.71,1956000.0,612.0,,1959100.0,710.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:19:21.751579
WNTR,25.4,25.32,25.4,1983400.0,,,1902800.0,742.0,6000.0,5057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:19:21.751579
SPNG,24.41,24.42,24.45,200.0,1993100.0,679.0,6000.0,472.0,2123200.0,572.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:19:22.796959
SMMR,25.2,25.14,25.15,447.0,2004500.0,606.0,,10000.0,2131400.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:19:22.796959
ATMN,24.48,24.62,24.65,200.0,1956000.0,612.0,,8435.0,1898500.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:19:22.796959
WNTR,25.46,25.32,25.39,5057.0,1864500.0,,6000.0,8724.0,1999300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:19:22.796959
SPNG,24.41,24.42,24.44,300.0,1993100.0,679.0,9351.0,1910500.0,572.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:19:23.835635
SMMR,25.14,25.14,25.15,547.0,1980500.0,716.0,10000.0,1974800.0,740.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:19:23.835635
ATMN,24.62,24.62,24.63,300.0,1948900.0,612.0,8535.0,1893800.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:19:23.835635
WNTR,25.39,25.38,25.39,5157.0,1764300.0,677.0,17926.0,1757900.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:19:23.835635
SPNG,24.41,24.42,24.52,100.0,2248300.0,679.0,2229900.0,572.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:19:24.879935
SMMR,25.07,25.07,25.23,,1878700.0,,2173200.0,740.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:19:24.879935
ATMN,24.61,24.61,24.69,5052.0,1917400.0,612.0,2094100.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:19:24.879935
WNTR,25.39,25.38,25.39,2917.0,1858200.0,677.0,1953800.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:19:24.879935
SPNG,24.41,24.42,24.52,100.0,679.0,2099900.0,6000.0,2250300.0,572.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 03:19:25.563710
SMMR,24.95,25.0,25.12,,,1761900.0,6000.0,2041900.0,740.0,500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 03:19:25.563710
ATMN,24.4,24.45,24.61,,612.0,1647600.0,,1954200.0,710.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 03:19:25.563710
WNTR,25.26,25.29,25.39,,677.0,1859800.0,6000.0,1953800.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 03:19:25.563710
SPNG,24.26,24.42,24.52,2374500.0,6000.0,2268900.0,572.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 03:19:26.605196
SMMR,25.08,25.08,25.12,2031600.0,6000.0,2041900.0,740.0,2964.0,614.0,500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 03:19:26.605196
ATMN,24.7,24.36,24.7,1630000.0,,2084400.0,,,525.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 03:19:26.605196
WNTR,25.42,25.31,25.4,1746200.0,6000.0,2092000.0,,4044.0,677.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 03:19:26.605196
SPNG,24.26,24.28,24.38,6490.0,2110000.0,602.0,6000.0,2151900.0,8071.0,665.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 03:19:27.643497
SMMR,25.08,24.98,25.06,,1998500.0,615.0,6000.0,2269200.0,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 03:19:27.643497
ATMN,24.7,24.49,24.58,,1901300.0,626.0,,2004500.0,,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 03:19:27.643497
WNTR,25.49,25.49,25.51,,1866400.0,770.0,6000.0,2074700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 03:19:27.643497
SPNG,24.38,24.4,24.43,2267900.0,6000.0,519.0,18071.0,679.0,2056000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 03:19:28.684405
SMMR,25.07,25.03,25.07,1998500.0,6000.0,615.0,,740.0,2260700.0,10089.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 03:19:28.684405
ATMN,24.42,24.56,24.64,1900000.0,,710.0,,691.0,1986300.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 03:19:28.684405
WNTR,25.4,25.37,25.4,1955100.0,,770.0,8238.0,,1934900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 03:19:28.684405
SPNG,24.18,24.1,24.18,2512200.0,2174100.0,7609.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 03:19:29.737669
SMMR,24.92,24.92,25.1,1858800.0,2297400.0,,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 03:19:29.737669
ATMN,24.54,24.54,24.7,1996300.0,2084400.0,,691.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 03:19:29.737669
WNTR,25.4,25.38,25.39,1704200.0,1740100.0,16390.0,746.0,5325.0,6000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 03:19:29.737669
SPNG,24.18,24.5,24.53,2448700.0,529.0,2369600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 03:19:30.784113
SMMR,25.08,25.12,25.22,2083700.0,618.0,2432300.0,3942.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 03:19:30.784113
ATMN,24.51,24.36,24.4,1903900.0,,2000600.0,,,6000.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 03:19:30.784113
WNTR,25.37,25.37,25.39,1936100.0,770.0,1740100.0,,,770.0,746.0,4285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 03:19:30.784113
SPNG,24.5,24.23,24.47,6000.0,2446700.0,2171800.0,1881.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 03:19:31.839781
SMMR,24.92,24.94,25.11,,1963000.0,2140300.0,6146.0,740.0,7799.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 03:19:31.839781
ATMN,24.51,24.38,24.39,,2113200.0,1867500.0,1926.0,710.0,100.0,536.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 03:19:31.839781
WNTR,25.51,25.39,25.49,6000.0,1760800.0,1840000.0,7977.0,746.0,7977.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 03:19:31.839781
SPNG,24.1,24.1,24.44,2605200.0,679.0,9325.0,2052500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 03:19:32.950724
SMMR,24.92,25.08,25.11,1910500.0,740.0,6146.0,2021200.0,15510.0,6000.0,620.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 03:19:32.950724
ATMN,24.65,24.4,24.48,2113200.0,,100.0,2110800.0,7722.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 03:19:32.950724
WNTR,25.48,25.48,25.49,1668900.0,746.0,8077.0,1756600.0,9610.0,6000.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 03:19:32.950724
SPNG,24.18,24.1,24.18,2446700.0,537.0,1954600.0,679.0,9425.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 03:19:33.517208
SMMR,24.99,24.99,25.22,2068400.0,729.0,2378400.0,,,6000.0,7799.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 03:19:33.517208
ATMN,24.71,24.54,24.62,1862800.0,637.0,2100700.0,,,6000.0,7722.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 03:19:33.517208
WNTR,25.52,25.48,25.52,1658900.0,770.0,1989800.0,746.0,,6000.0,9610.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 03:19:33.517208
SPNG,24.52,24.22,24.26,6000.0,100.0,2167300.0,537.0,6000.0,2242300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 03:19:34.579817
SMMR,24.98,25.03,25.2,,,2088700.0,729.0,,2133600.0,7622.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 03:19:34.579817
ATMN,24.44,24.4,24.44,,,2251600.0,710.0,6000.0,1887500.0,100.0,680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 03:19:34.579817
WNTR,25.48,25.39,25.41,6000.0,,1842400.0,770.0,,1870000.0,1948.0,746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 03:19:34.579817
SPNG,24.52,24.23,24.52,3694.0,6000.0,2011400.0,629.0,2379000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 03:19:35.632891
SMMR,25.26,24.95,25.26,,,1963000.0,621.0,2378900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 03:19:35.632891
