ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
ATMN,23.56,23.35,23.56,1931300.0,,2235300.0,,100.0,7995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-07 08:19:36.470950
WNTR,25.54,25.42,25.54,2188800.0,,1461400.0,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-07 08:19:36.470950
SPNG,26.01,26.2,26.37,2051400.0,500.0,100.0,1000.0,10278.0,1660600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 08:19:37.520911
SMMR,24.76,24.76,24.79,1638000.0,,,2170.0,11279.0,1999500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 08:19:37.520911
ATMN,23.35,23.26,23.32,2086100.0,,,2000.0,1441.0,2023700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 08:19:37.520911
WNTR,25.54,25.45,25.52,2186700.0,,10000.0,,16000.0,1796300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 08:19:37.520911
SPNG,26.41,26.01,26.4,1170.0,1956100.0,100.0,300.0,1660600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 08:19:38.581917
SMMR,24.76,24.76,24.79,,1964200.0,,2170.0,1971900.0,11279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 08:19:38.581917
ATMN,23.56,23.32,23.55,580.0,2227300.0,100.0,1420.0,2035900.0,1441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 08:19:38.581917
WNTR,25.57,25.42,25.57,,2296800.0,,,1759500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 08:19:38.581917
SPNG,26.0,26.06,26.15,1390.0,10000.0,2030600.0,910.0,1771900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 08:19:39.670997
SMMR,24.8,24.68,24.69,560.0,100.0,1711000.0,2440.0,2100200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 08:19:39.670997
ATMN,23.31,23.32,23.52,300.0,,2227300.0,2840.0,2025500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 08:19:39.670997
WNTR,25.43,25.42,25.43,,,2296800.0,,1883400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 08:19:39.670997
SPNG,26.41,26.13,26.4,1724400.0,2780.0,19118.0,310.0,1660600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 08:19:40.784744
SMMR,24.67,24.71,24.73,1825900.0,1300.0,9501.0,3140.0,1976300.0,9401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 08:19:40.784744
ATMN,23.31,23.31,23.38,2227300.0,,3589.0,4840.0,1803700.0,9336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 08:19:40.784744
WNTR,25.43,25.42,25.43,2251300.0,,,,1883400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 08:19:40.784744
SPNG,26.51,26.14,26.5,3910.0,1627200.0,19118.0,770.0,1483200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 08:19:41.844761
SMMR,24.67,24.68,24.69,680.0,2083000.0,399.0,3140.0,1876100.0,15350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 08:19:41.844761
ATMN,23.22,23.22,23.3,,2078700.0,,6840.0,1456300.0,15180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 08:19:41.844761
WNTR,25.46,25.56,25.6,,2232500.0,,,1764100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 08:19:41.844761
SPNG,26.03,26.03,26.22,2267700.0,1686300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 08:19:42.901416
SMMR,24.75,24.78,24.79,2042500.0,2328100.0,9693.0,9294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 08:19:42.901416
ATMN,23.39,23.22,23.39,2186400.0,2140400.0,,9336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 08:19:42.901416
WNTR,25.46,25.58,25.59,2139300.0,2018200.0,9506.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 08:19:42.901416
SPNG,26.22,26.06,26.22,2260800.0,1686300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 08:19:43.451970
SMMR,24.9,24.78,24.9,2042500.0,2384800.0,9693.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 08:19:43.451970
ATMN,23.39,23.24,23.36,2186400.0,2121800.0,5844.0,9336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 08:19:43.451970
WNTR,25.58,25.58,25.59,2135100.0,2015100.0,9506.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 08:19:43.451970
SPNG,26.38,26.36,26.38,2234100.0,1716300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 08:19:44.540406
SMMR,24.66,24.68,24.7,2168800.0,2396000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 08:19:44.540406
ATMN,22.97,22.97,23.36,1689300.0,2360800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 08:19:44.540406
WNTR,25.4,25.48,25.59,2134700.0,2123500.0,3927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 08:19:44.540406
SPNG,26.36,26.06,26.24,2260800.0,2047700.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 08:19:45.585330
SMMR,24.63,24.75,24.89,2069500.0,2291100.0,1000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 08:19:45.585330
ATMN,23.36,23.01,23.36,1806700.0,2360800.0,,1000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 08:19:45.585330
WNTR,25.46,25.49,25.59,2148800.0,2123500.0,,,9326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 08:19:45.585330
SPNG,26.24,26.07,26.24,830.0,2107300.0,1953000.0,10000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 08:19:46.630164
SMMR,24.75,24.75,24.85,,2175600.0,2040100.0,4336.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 08:19:46.630164
ATMN,23.02,23.24,23.35,2560.0,2165300.0,2254800.0,,670.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 08:19:46.630164
WNTR,25.46,25.48,25.57,,2154200.0,2004400.0,8550.0,,5962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 08:19:46.630164
SPNG,26.06,26.03,26.04,2222500.0,1924400.0,300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 08:19:47.675963
SMMR,24.89,24.71,24.88,2047800.0,2278600.0,330.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 08:19:47.675963
ATMN,23.28,22.98,23.28,2055400.0,2048400.0,1110.0,300.0,1824.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 08:19:47.675963
WNTR,25.6,25.53,25.6,2038800.0,2102800.0,,,,15962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 08:19:47.675963
SPNG,26.04,26.26,26.28,2203700.0,1898700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-07 08:19:48.735092
SMMR,24.7,24.65,24.66,2070700.0,2402500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-07 08:19:48.735092
ATMN,23.39,23.51,23.56,2199300.0,2364600.0,960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-07 08:19:48.735092
WNTR,25.4,25.4,25.6,2277800.0,2110600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-07 08:19:48.735092
SPNG,26.26,26.26,26.28,2147200.0,845.0,1903100.0,300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-07 08:19:49.817967
SMMR,24.65,24.68,24.89,2033600.0,750.0,2168400.0,300.0,100.0,15566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-07 08:19:49.817967
ATMN,23.03,23.03,23.25,2164900.0,300.0,2010200.0,1900.0,414.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-07 08:19:49.817967
WNTR,25.42,25.4,25.41,2268200.0,,1913100.0,,15962.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-07 08:19:49.817967
SPNG,26.48,26.26,26.48,2063800.0,845.0,100.0,2011300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-07 08:19:50.970400
SMMR,24.63,24.69,24.89,1957900.0,1760.0,713.0,2140700.0,300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-07 08:19:50.970400
ATMN,23.03,23.05,23.23,2213700.0,640.0,100.0,1893100.0,1900.0,8299.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-07 08:19:50.970400
WNTR,25.4,25.4,25.41,2294800.0,,,1913100.0,,15962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-07 08:19:50.970400
SPNG,26.21,26.22,26.47,1510.0,2139200.0,300.0,2011300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-07 08:19:51.516463
SMMR,24.9,24.69,24.9,1760.0,1957900.0,,2359100.0,713.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-07 08:19:51.516463
ATMN,23.03,23.19,23.22,640.0,2200700.0,3560.0,1781900.0,100.0,8299.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-07 08:19:51.516463
WNTR,25.4,25.4,25.41,,2320800.0,,1913100.0,,15962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-07 08:19:51.516463
SPNG,26.09,26.26,26.46,1510.0,2131600.0,1500.0,490.0,1942400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-07 08:19:52.641911
SMMR,24.9,24.84,24.86,2740.0,1644400.0,2832.0,1020.0,2139600.0,5372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-07 08:19:52.641911
ATMN,23.56,23.48,23.55,2500.0,1920600.0,414.0,480.0,2139000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-07 08:19:52.641911
WNTR,25.46,25.47,25.48,,2115200.0,9128.0,,2005100.0,16834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-07 08:19:52.641911
SPNG,26.03,26.29,26.44,1260.0,2121900.0,1230.0,1988800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-07 08:19:53.741617
SMMR,24.92,24.84,24.9,2740.0,1855000.0,680.0,2098600.0,9155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-07 08:19:53.741617
ATMN,23.47,23.2,23.4,1320.0,2080400.0,3630.0,2014600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-07 08:19:53.741617
WNTR,25.46,25.47,25.48,,2343500.0,,2122600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-07 08:19:53.741617
SPNG,25.96,25.96,26.43,2249000.0,100.0,1230.0,1863300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-07 08:19:54.823626
SMMR,24.83,24.7,24.71,1833900.0,9155.0,1680.0,1994600.0,2760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-07 08:19:54.823626
ATMN,23.57,23.2,23.57,2080400.0,,,2364900.0,1320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-07 08:19:54.823626
WNTR,25.48,25.47,25.48,2342600.0,9166.0,,2031900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-07 08:19:54.823626
SPNG,26.4,25.96,26.39,2249000.0,5127.0,1230.0,1657700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-07 08:19:55.871823
SMMR,24.71,24.76,24.89,1601200.0,9155.0,1350.0,1970300.0,8412.0,4090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-07 08:19:55.871823
ATMN,23.57,23.28,23.29,1781300.0,4829.0,,2116700.0,8221.0,3220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-07 08:19:55.871823
WNTR,25.48,25.47,25.48,2209900.0,9166.0,,2036300.0,8604.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-07 08:19:55.871823
SPNG,25.95,26.31,26.38,2199600.0,3150.0,5127.0,1535600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-07 08:19:56.953201
SMMR,24.72,24.74,24.83,1621000.0,2910.0,17488.0,1769400.0,8333.0,3200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-07 08:19:56.953201
ATMN,23.39,23.51,23.56,1378300.0,,1449.0,2233800.0,10429.0,7020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-07 08:19:56.953201
WNTR,25.48,25.56,25.6,2086800.0,,,2168200.0,17850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-07 08:19:56.953201
SPNG,26.29,26.08,26.26,2215700.0,6990.0,1196300.0,5227.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-07 08:19:58.017314
SMMR,24.72,24.79,24.82,1420400.0,4470.0,1637700.0,17488.0,8433.0,3640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-07 08:19:58.017314
ATMN,23.3,23.49,23.54,1634900.0,1360.0,2002700.0,4191.0,8321.0,3220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-07 08:19:58.017314
WNTR,25.47,25.47,25.58,2209900.0,,2094800.0,9246.0,8604.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-07 08:19:58.017314
SPNG,26.38,26.38,26.39,2246400.0,5127.0,1847100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-07 08:19:58.585218
SMMR,24.8,24.77,24.8,2066000.0,9155.0,2212600.0,8333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-07 08:19:58.585218
ATMN,23.19,23.03,23.15,2699500.0,4191.0,2004100.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-07 08:19:58.585218
WNTR,25.64,25.47,25.5,2209900.0,,2186400.0,8604.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-07 08:19:58.585218
SPNG,26.21,25.94,26.21,2289600.0,2087700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-07 08:19:59.708234
SMMR,24.77,24.75,24.77,2192000.0,2261200.0,179.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-07 08:19:59.708234
ATMN,23.57,23.04,23.57,2473900.0,2344700.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-07 08:19:59.708234
WNTR,25.5,25.48,25.5,2206500.0,2083800.0,100.0,9047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-07 08:19:59.708234
SPNG,25.94,25.94,26.49,2134600.0,342.0,2209700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-07 08:20:00.784303
SMMR,24.8,24.81,24.82,2103500.0,8496.0,2368100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-07 08:20:00.784303
ATMN,23.57,23.05,23.06,2318900.0,6103.0,2376800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-07 08:20:00.784303
WNTR,25.64,25.49,25.64,2195900.0,7999.0,2169400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-07 08:20:00.784303
SPNG,25.91,25.92,26.45,670.0,2131800.0,1000.0,2103200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-07 08:20:01.879913
SMMR,24.81,24.81,24.82,1000.0,1871900.0,1000.0,2125900.0,14736.0,6240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-07 08:20:01.879913
ATMN,23.09,23.26,23.57,4000.0,2017700.0,,2343500.0,6103.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-07 08:20:01.879913
WNTR,25.7,25.49,25.7,,2195900.0,,2140100.0,7999.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-07 08:20:01.879913
SPNG,26.55,26.01,26.39,10100.0,1340.0,1747100.0,100.0,1000.0,1996000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-07 08:20:03.027545
SMMR,24.82,24.81,24.82,17569.0,1000.0,1771200.0,12512.0,1000.0,1909800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-07 08:20:03.027545
ATMN,23.03,23.25,23.43,100.0,2320.0,2186100.0,7600.0,1680.0,1866900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-07 08:20:03.027545
WNTR,25.53,25.6,25.7,7999.0,,2205200.0,,,2118900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-07 08:20:03.027545
SPNG,26.55,26.02,26.38,2340.0,10100.0,1650400.0,2000.0,100.0,1889100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-07 08:20:03.596352
SMMR,24.75,24.75,24.82,,,2197500.0,1000.0,12512.0,1909800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-07 08:20:03.596352
ATMN,23.24,23.08,23.09,1160.0,100.0,2322200.0,2520.0,7600.0,1720400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-07 08:20:03.596352
WNTR,25.53,25.6,25.61,,7999.0,2191200.0,,,2104300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-07 08:20:03.596352
SPNG,25.98,25.93,25.97,1110.0,1977300.0,3560.0,1776100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-07 08:20:04.667219
SMMR,24.86,24.82,24.85,,2234100.0,1580.0,2231900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-07 08:20:04.667219
ATMN,23.42,23.09,23.22,2900.0,2043800.0,3250.0,1867700.0,,2079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-07 08:20:04.667219
