ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SPNG,25.8,25.26,25.59,1924200.0,14000.0,1885700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:56:50.298406
SMMR,23.58,23.59,23.78,2457800.0,,2326000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:56:50.298406
ATMN,25.02,24.57,24.92,2043000.0,7000.0,1989600.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:56:50.298406
WNTR,23.76,23.77,24.01,2448700.0,,1619900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:56:50.298406
SPNG,25.41,25.47,25.59,24000.0,1924200.0,1876900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:56:51.337855
SMMR,23.58,23.59,23.62,,2458100.0,2583000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:56:51.337855
ATMN,25.11,24.57,25.08,7000.0,2043000.0,2171000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:56:51.337855
WNTR,23.58,23.58,23.76,,2065300.0,1739200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:56:51.337855
SPNG,25.4,25.44,25.59,2043100.0,7000.0,1982400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:56:52.375512
SMMR,23.55,23.58,23.62,2451100.0,,2583000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:56:52.375512
ATMN,24.55,24.55,24.93,1930200.0,7000.0,2230400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:56:52.375512
WNTR,23.58,23.58,23.76,2419000.0,,1739200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:56:52.375512
SPNG,25.67,25.25,25.67,1816700.0,7000.0,2004500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:56:53.434881
SMMR,23.78,23.68,23.78,2441400.0,,2441000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:56:53.434881
ATMN,24.53,24.53,24.7,1816700.0,,2238700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:56:53.434881
WNTR,23.76,23.86,24.01,2494000.0,,1726600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:56:53.434881
SPNG,24.97,25.03,25.67,1816100.0,7000.0,1933100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:56:54.615687
SMMR,23.55,23.55,23.78,2412500.0,,2605600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:56:54.615687
ATMN,24.94,24.66,24.94,2167200.0,7000.0,2240100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:56:54.615687
WNTR,23.83,23.75,23.83,2539000.0,,1963400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:56:54.615687
SPNG,25.41,25.03,25.41,1816100.0,7000.0,1928100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:56:55.662683
SMMR,23.55,23.7,23.78,2362300.0,,2588600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:56:55.662683
ATMN,24.94,25.06,25.08,2205200.0,7000.0,2263300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:56:55.662683
WNTR,24.01,23.85,24.01,2492700.0,,1603500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:56:55.662683
SPNG,25.8,25.03,25.8,1926800.0,14000.0,1906000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:56:56.709122
SMMR,23.8,23.7,23.73,2361600.0,,2613900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:56:56.709122
ATMN,24.82,24.9,25.08,2167000.0,7000.0,2293100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:56:56.709122
WNTR,23.75,23.75,24.01,2539000.0,,1814000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:56:56.709122
SPNG,24.88,24.88,25.8,1808000.0,7000.0,1906000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:56:57.748919
SMMR,23.7,23.7,23.73,2361600.0,,2607000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:56:57.748919
ATMN,24.9,24.7,24.8,2342400.0,14000.0,2170600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:56:57.748919
WNTR,23.75,23.78,23.84,2522800.0,,2082800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:56:57.748919
SPNG,25.66,24.88,25.23,1808000.0,7000.0,1943100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:56:58.298601
SMMR,23.7,23.7,23.73,2361600.0,,2585900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:56:58.298601
ATMN,24.66,24.66,24.8,2328600.0,7000.0,2170600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:56:58.298601
WNTR,23.84,23.78,23.84,2522800.0,,2082800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:56:58.298601
SPNG,25.66,24.88,25.23,2125600.0,7000.0,1943100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:56:59.357335
SMMR,23.73,23.51,23.73,2406000.0,,2585900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:56:59.357335
ATMN,24.85,24.66,24.85,2328600.0,7000.0,2130500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:56:59.357335
WNTR,23.75,23.75,23.84,2510700.0,,2203600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:56:59.357335
SPNG,25.84,25.54,25.84,2060600.0,7000.0,1864600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:57:00.441174
SMMR,23.58,23.51,23.57,2395900.0,,2572900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:57:00.441174
ATMN,24.56,24.56,24.85,2071600.0,,2003900.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:57:00.441174
WNTR,23.61,23.63,23.78,2517400.0,,2169700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:57:00.441174
SPNG,24.88,24.84,24.86,2088100.0,7000.0,1918700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:57:01.538535
SMMR,23.81,23.7,23.72,2359500.0,,2569200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:57:01.538535
ATMN,24.56,24.56,24.85,2324900.0,,2003900.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:57:01.538535
WNTR,24.02,23.91,24.02,2483100.0,,1959400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:57:01.538535
SPNG,24.86,25.17,25.84,1923400.0,14000.0,1882100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:57:02.616524
SMMR,23.81,23.51,23.81,2378100.0,,2601200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:57:02.616524
ATMN,25.08,24.82,25.08,2549400.0,,2164400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:57:02.616524
WNTR,23.91,23.81,23.84,2497100.0,,2066200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:57:02.616524
SPNG,25.17,24.84,24.96,2072600.0,7000.0,1915700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:57:03.663321
SMMR,23.81,23.51,23.52,2374300.0,,2572500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:57:03.663321
ATMN,25.08,24.82,25.02,2391000.0,7000.0,2203600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:57:03.663321
WNTR,24.02,23.94,24.02,2519400.0,,1959400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:57:03.663321
SPNG,25.84,25.06,25.84,2027200.0,7000.0,1882100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:57:04.342021
SMMR,23.52,23.67,23.81,2428900.0,,2577400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:57:04.342021
ATMN,25.08,24.82,25.02,2391000.0,7000.0,2276500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:57:04.342021
WNTR,24.04,23.94,24.01,2519400.0,,2109500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:57:04.342021
SPNG,25.84,25.07,25.84,2007800.0,7000.0,1882100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:57:05.419057
SMMR,23.82,23.62,23.82,2401900.0,,2592000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:57:05.419057
ATMN,24.5,24.5,24.96,2196400.0,,2286500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:57:05.419057
WNTR,23.94,23.94,24.01,2505100.0,,2109500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:57:05.419057
SPNG,25.84,25.18,25.61,1969400.0,7000.0,1887600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:57:06.460687
SMMR,23.82,23.8,23.82,2429400.0,,2592700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:57:06.460687
ATMN,24.81,24.5,24.81,2196400.0,,2256100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:57:06.460687
WNTR,24.02,23.94,24.02,2505100.0,,2326100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:57:06.460687
SPNG,25.18,25.41,25.61,1925800.0,7000.0,1887600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:57:07.502821
SMMR,23.51,23.79,23.82,2367800.0,,2592700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:57:07.502821
ATMN,25.02,24.5,25.02,2485600.0,7000.0,2382500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:57:07.502821
WNTR,23.92,23.92,24.04,2517500.0,,2199000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:57:07.502821
SPNG,25.07,25.08,25.27,14000.0,1819100.0,1870900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:57:08.537554
SMMR,23.73,23.51,23.73,,2385500.0,2564800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:57:08.537554
ATMN,25.02,24.87,25.0,7000.0,2441500.0,2262900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:57:08.537554
WNTR,23.9,23.81,23.9,,2497100.0,2390300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:57:08.537554
SPNG,25.07,25.08,25.27,7000.0,1867700.0,1870900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:57:09.581427
SMMR,23.58,23.53,23.58,,2408300.0,2590500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:57:09.581427
ATMN,24.5,24.5,25.0,14000.0,2384500.0,2262900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:57:09.581427
WNTR,23.9,23.91,24.04,,2520400.0,2392100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:57:09.581427
SPNG,25.61,25.3,25.61,1888500.0,7000.0,1892700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:57:10.617225
SMMR,23.82,23.53,23.82,2408300.0,,2588800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:57:10.617225
ATMN,24.4,24.4,24.95,2264900.0,,2235900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:57:10.617225
WNTR,24.07,23.81,24.07,2497100.0,,2379200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:57:10.617225
SPNG,25.61,25.38,25.61,1811400.0,14000.0,1788900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:57:11.663463
SMMR,23.82,23.7,23.82,2411100.0,,2586300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:57:11.663463
ATMN,24.81,24.4,24.81,2504100.0,,2222700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:57:11.663463
WNTR,24.07,23.75,24.07,2499300.0,,2379200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:57:11.663463
SPNG,25.43,25.38,25.43,1829500.0,14000.0,1909300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:57:12.758781
SMMR,23.69,23.58,23.64,2415700.0,,2581800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:57:12.758781
ATMN,24.83,24.83,24.95,2584300.0,,2256000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:57:12.758781
WNTR,23.75,23.75,24.07,2499300.0,,2379200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:57:12.758781
SPNG,25.3,25.3,25.43,2011600.0,2014300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:57:13.329014
SMMR,23.69,23.58,23.64,2422500.0,2581800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:57:13.329014
ATMN,24.22,24.22,24.95,2373100.0,2239400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:57:13.329014
WNTR,23.75,24.01,24.07,2505500.0,2419500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:57:13.329014
SPNG,25.43,25.07,25.43,2011900.0,2014300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:57:14.391200
SMMR,23.83,23.58,23.74,2422500.0,2574700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:57:14.391200
ATMN,24.22,24.49,24.95,2441100.0,2105300.0,7000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:57:14.391200
WNTR,23.75,23.75,23.83,2536900.0,2444200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:57:14.391200
SPNG,25.43,25.25,25.28,1926800.0,7000.0,1902900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:57:15.418829
SMMR,23.53,23.53,23.62,2440600.0,,2592200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:57:15.418829
ATMN,24.95,24.49,24.95,2441100.0,7000.0,2105300.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:57:15.418829
WNTR,23.83,23.75,23.83,2531200.0,,2444200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:57:15.418829
SPNG,25.61,25.25,25.36,1926800.0,7000.0,1883200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:57:16.454958
SMMR,23.74,23.53,23.74,2418400.0,,2574700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:57:16.454958
ATMN,24.95,24.57,24.74,2410000.0,7000.0,2111800.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:57:16.454958
WNTR,23.83,23.98,24.07,2571800.0,,2419500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:57:16.454958
SPNG,25.36,25.59,25.6,1852400.0,14000.0,14000.0,1794700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:57:17.495652
SMMR,23.73,23.53,23.71,2430000.0,,,2568800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:57:17.495652
ATMN,24.78,24.82,24.94,2370000.0,7000.0,21000.0,2105300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:57:17.495652
WNTR,23.95,23.95,23.97,2554800.0,,,2485100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:57:17.495652
SPNG,25.36,25.59,25.6,1942700.0,7000.0,14000.0,1841300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:57:18.527692
SMMR,23.83,23.53,23.83,2439300.0,,,2584600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:57:18.527692
ATMN,24.82,24.57,24.8,2217900.0,14000.0,21000.0,2113600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:57:18.527692
WNTR,23.95,23.91,23.92,2535900.0,,,2424700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:57:18.527692
SPNG,25.25,25.25,25.6,1917000.0,7000.0,14000.0,1846400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:57:19.569124
SMMR,23.83,23.53,23.58,2431600.0,,,2569400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:57:19.569124
ATMN,24.57,24.57,24.8,2335100.0,7000.0,21000.0,2113600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:57:19.569124
WNTR,23.75,23.75,23.92,2528400.0,,,2446400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:57:19.569124
SPNG,25.04,25.12,25.61,2004200.0,1928100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:57:20.608362
SMMR,23.58,23.53,23.58,2481800.0,2569400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:57:20.608362
ATMN,24.57,24.73,24.8,2333300.0,2113600.0,21000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:57:20.608362
WNTR,24.08,23.75,24.08,2555900.0,2423200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:57:20.608362
SPNG,25.12,25.12,25.38,2030200.0,1959900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:57:21.649895
SMMR,23.57,23.53,23.57,2504800.0,2588800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:57:21.649895
ATMN,24.57,24.73,24.8,2357700.0,2125800.0,21000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:57:21.649895
WNTR,24.11,23.75,23.81,2545900.0,2423900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:57:21.649895
SPNG,25.12,25.32,25.37,2000300.0,17000.0,1869800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:57:22.715155
SMMR,23.53,23.52,23.53,2479600.0,,2616700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:57:22.715155
ATMN,24.73,24.73,24.82,2364100.0,28000.0,2022800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:57:22.715155
WNTR,23.81,23.98,24.11,2534400.0,,2383800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:57:22.715155
SPNG,25.49,25.55,25.61,2022200.0,1928100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:57:23.798810
SMMR,23.58,23.69,23.79,2461600.0,2544500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:57:23.798810
ATMN,24.85,24.73,24.85,2407900.0,2368200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:57:23.798810
WNTR,24.12,23.98,24.12,2513300.0,2422200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:57:23.798810
SPNG,25.32,25.32,25.6,2000300.0,17000.0,1841600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:57:24.840732
SMMR,23.55,23.55,23.76,2437100.0,,2528100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:57:24.840732
ATMN,24.9,24.6,24.9,2516700.0,7000.0,2369100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:57:24.840732
WNTR,24.15,24.07,24.15,2512600.0,,2398500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:57:24.840732
SPNG,25.32,25.32,25.6,2000300.0,10000.0,1936100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:57:25.419831
SMMR,23.79,23.55,23.79,2437100.0,,2571200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:57:25.419831
ATMN,24.94,24.94,24.95,2395000.0,,2493300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:57:25.419831
WNTR,24.15,24.07,24.15,2512600.0,,2445600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:57:25.419831
SPNG,25.06,25.04,25.06,2019700.0,2026900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:57:26.497140
SMMR,23.62,23.55,23.62,2437100.0,2574700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:57:26.497140
ATMN,24.53,24.53,24.95,2503100.0,2520300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:57:26.497140
WNTR,24.07,24.07,24.13,2512600.0,2385400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:57:26.497140
