ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SMMR,23.89,23.92,24.04,2192000.0,14363.0,2107200.0,11637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 22:34:27.808011
ATMN,24.98,24.98,25.03,2141600.0,4718.0,2082500.0,1692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 22:34:27.808011
WNTR,25.5,25.6,25.74,2246200.0,4753.0,1428200.0,3142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 22:34:27.808011
SPNG,24.05,24.05,24.33,2181900.0,1975400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 22:34:28.880335
SMMR,23.89,23.94,23.99,2468500.0,2346300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 22:34:28.880335
ATMN,24.97,24.97,25.02,2288200.0,2168600.0,2065.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 22:34:28.880335
WNTR,25.74,25.62,25.74,2246200.0,1544400.0,,7086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 22:34:28.880335
SPNG,24.05,24.12,24.28,2013700.0,1838.0,2500.0,1878000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 22:34:29.934067
SMMR,24.07,23.95,24.07,2314500.0,9179.0,,2353400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 22:34:29.934067
ATMN,25.03,24.98,25.03,2200000.0,6727.0,,2288300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 22:34:29.934067
WNTR,25.6,25.49,25.6,2360200.0,,,1553200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 22:34:29.934067
SPNG,24.28,24.29,24.33,1906100.0,1938.0,1975400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 22:34:31.002681
SMMR,23.84,23.84,23.88,2439300.0,,2229500.0,1843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 22:34:31.002681
ATMN,25.03,25.02,25.03,2016100.0,9227.0,2288300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 22:34:31.002681
WNTR,25.83,25.57,25.63,2340700.0,,1407300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 22:34:31.002681
SPNG,24.29,24.29,24.39,1782000.0,2038.0,1965800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 22:34:32.089291
SMMR,23.88,23.86,23.88,2294400.0,4363.0,2111000.0,11365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 22:34:32.089291
ATMN,24.97,24.97,25.12,2140800.0,8787.0,2159900.0,8787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 22:34:32.089291
WNTR,25.63,25.57,25.63,2078600.0,18458.0,1540900.0,1853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 22:34:32.089291
SPNG,24.6,24.22,24.6,2123400.0,1961400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 22:34:33.317731
SMMR,23.88,23.91,23.92,2272000.0,2198000.0,6726.0,8924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 22:34:33.317731
ATMN,24.94,24.96,25.09,2182100.0,2131500.0,5486.0,9159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 22:34:33.317731
WNTR,25.57,25.71,25.73,2206200.0,1434900.0,6846.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 22:34:33.317731
SPNG,24.11,24.11,24.57,2133300.0,1876300.0,6279.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 22:34:33.878125
SMMR,23.88,23.91,23.92,2275500.0,2186300.0,8924.0,6726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 22:34:33.878125
ATMN,24.94,24.96,25.09,2167600.0,2154800.0,9159.0,5486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 22:34:33.878125
WNTR,25.73,25.7,25.73,2315300.0,1434900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 22:34:33.878125
SPNG,24.06,24.05,24.06,2129000.0,1840400.0,6379.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 22:34:34.947759
SMMR,23.94,23.97,24.09,2187000.0,2230100.0,100.0,15512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 22:34:34.947759
ATMN,24.94,25.03,25.06,2075700.0,2062400.0,18248.0,5486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 22:34:34.947759
WNTR,25.73,25.71,25.72,2212000.0,1751600.0,100.0,9058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 22:34:34.947759
SPNG,24.36,24.31,24.36,2117100.0,1805100.0,6379.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 22:34:36.031265
SMMR,23.94,23.97,24.04,2222700.0,2254500.0,100.0,15512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 22:34:36.031265
ATMN,25.03,24.97,25.01,1985800.0,2060000.0,10859.0,14003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 22:34:36.031265
WNTR,25.65,25.65,25.66,2290500.0,2013400.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 22:34:36.031265
SPNG,24.36,24.31,24.36,2117100.0,1720700.0,6479.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 22:34:37.096490
SMMR,24.04,23.99,24.03,2230400.0,2010200.0,14768.0,7902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 22:34:37.096490
ATMN,25.03,24.97,25.01,1985800.0,2067000.0,10859.0,14003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 22:34:37.096490
WNTR,25.66,25.61,25.66,2297600.0,2013400.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 22:34:37.096490
SPNG,24.05,24.05,24.36,2125500.0,2061700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 22:34:38.146296
SMMR,23.87,23.87,24.1,2432300.0,2240600.0,8567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 22:34:38.146296
ATMN,24.95,24.96,25.02,2218500.0,2290300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 22:34:38.146296
WNTR,25.73,25.61,25.73,2309700.0,1999600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 22:34:38.146296
SPNG,24.34,24.33,24.34,2114800.0,2081000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 22:34:39.213219
SMMR,24.12,23.89,23.99,2322200.0,2240600.0,6201.0,8490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 22:34:39.213219
ATMN,25.1,24.98,25.07,2127900.0,2163800.0,5000.0,8847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 22:34:39.213219
WNTR,25.61,25.61,25.73,2248700.0,2123200.0,3407.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 22:34:39.213219
SPNG,24.33,24.05,24.09,2125500.0,1967900.0,6078.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 22:34:40.256841
SMMR,24.15,23.86,24.15,2280100.0,2332700.0,,8412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 22:34:40.256841
ATMN,24.96,24.96,25.02,2233600.0,2039100.0,13847.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 22:34:40.256841
WNTR,25.79,25.64,25.76,2170700.0,1989600.0,8604.0,12011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 22:34:40.256841
SPNG,23.98,23.98,24.36,2104400.0,2077000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 22:34:41.297929
SMMR,23.98,24.0,24.15,2193100.0,2355600.0,16745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 22:34:41.297929
ATMN,24.94,24.96,24.99,2185700.0,1955800.0,,13947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 22:34:41.297929
WNTR,25.79,25.79,25.83,2164800.0,1759300.0,11930.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 22:34:41.297929
SPNG,24.6,24.12,24.6,7227.0,1882700.0,2008700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 22:34:42.336656
SMMR,23.98,24.02,24.11,19160.0,2127800.0,2329400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 22:34:42.336656
ATMN,24.94,24.94,24.99,,2201800.0,1942900.0,13947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 22:34:42.336656
WNTR,25.79,25.67,25.68,19235.0,2081100.0,2009500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 22:34:42.336656
SPNG,24.12,24.05,24.08,7127.0,1982200.0,2022400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 22:34:42.880383
SMMR,23.98,24.02,24.04,19160.0,2127800.0,2336800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 22:34:42.880383
ATMN,25.01,24.94,25.01,,2201800.0,2042200.0,13847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 22:34:42.880383
WNTR,25.68,25.8,25.83,19235.0,2046000.0,1878700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 22:34:42.880383
SPNG,24.12,23.98,24.08,2086700.0,2022400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 22:34:43.932425
SMMR,23.92,23.98,24.04,2448300.0,2336800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 22:34:43.932425
ATMN,24.82,24.82,24.98,2257900.0,2158800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 22:34:43.932425
WNTR,25.64,25.64,25.82,2423800.0,2130800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 22:34:43.932425
SPNG,24.12,24.02,24.08,7754.0,1939200.0,1919500.0,1709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 22:34:44.967359
SMMR,24.11,23.99,24.11,6511.0,2348500.0,2359100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 22:34:44.967359
ATMN,25.05,24.82,25.05,,2257900.0,2274700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 22:34:44.967359
WNTR,25.81,25.81,25.82,,2419100.0,2130800.0,565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 22:34:44.967359
SPNG,24.11,24.39,24.6,1807700.0,12754.0,2008700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 22:34:46.054282
SMMR,23.98,23.98,24.04,2448100.0,,2223700.0,3422.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 22:34:46.054282
ATMN,24.81,24.81,24.97,2267300.0,,2175400.0,2659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 22:34:46.054282
WNTR,25.61,25.63,25.82,2302700.0,4047.0,2036200.0,5676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 22:34:46.054282
SPNG,23.96,23.96,24.25,2078100.0,1921100.0,922.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 22:34:47.092875
SMMR,23.98,23.99,24.03,2341300.0,2097900.0,11351.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 22:34:47.092875
ATMN,24.81,24.81,24.92,2324200.0,2048300.0,12194.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 22:34:47.092875
WNTR,25.61,25.69,25.78,2191700.0,1888900.0,13770.0,4147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 22:34:47.092875
SPNG,24.46,24.46,24.6,2096900.0,2007200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 22:34:48.169113
SMMR,23.96,23.96,24.04,2437800.0,2307100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 22:34:48.169113
ATMN,25.06,24.81,24.97,2324200.0,2257500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 22:34:48.169113
WNTR,25.83,25.71,25.83,2311900.0,2142300.0,7913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 22:34:48.169113
SPNG,24.46,23.96,24.38,2078100.0,1966000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 22:34:49.248238
SMMR,23.92,23.99,24.08,2296300.0,2326900.0,,5857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 22:34:49.248238
ATMN,24.81,24.77,24.81,2316800.0,2116800.0,3780.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 22:34:49.248238
WNTR,25.76,25.71,25.72,2179300.0,2191000.0,7820.0,12230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 22:34:49.248238
SPNG,24.38,24.05,24.38,2073100.0,1851100.0,1651.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 22:34:50.296850
SMMR,23.87,23.87,24.04,2377900.0,2120400.0,12951.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 22:34:50.296850
ATMN,25.14,24.77,25.14,2316800.0,2274200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 22:34:50.296850
WNTR,25.83,25.75,25.83,2057500.0,2273400.0,,19956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 22:34:50.296850
SPNG,24.19,24.07,24.19,100.0,1969200.0,1954200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 22:34:51.376149
SMMR,24.06,24.02,24.06,,2426000.0,2346200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 22:34:51.376149
ATMN,24.85,24.85,25.06,1845.0,2176900.0,2038400.0,7313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 22:34:51.376149
WNTR,25.73,25.73,25.81,12230.0,2162700.0,2312200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 22:34:51.376149
SPNG,24.55,24.07,24.55,100.0,1969200.0,1959700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 22:34:51.951290
SMMR,24.06,24.02,24.06,,2426000.0,2351700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 22:34:51.951290
ATMN,24.77,24.77,25.06,,2316800.0,2024800.0,7313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 22:34:51.951290
WNTR,25.73,25.77,25.81,12230.0,2146900.0,2312200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 22:34:51.951290
SPNG,24.05,24.26,24.51,2057200.0,200.0,1844800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 22:34:53.002910
SMMR,24.02,23.87,23.94,2415200.0,4255.0,2250200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 22:34:53.002910
ATMN,24.77,24.79,25.04,2141700.0,12712.0,1898900.0,7199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 22:34:53.002910
WNTR,25.71,25.67,25.68,2378400.0,7534.0,2183600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 22:34:53.002910
SPNG,24.07,24.05,24.07,2061700.0,1957900.0,4726.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 22:34:54.065791
SMMR,23.94,23.89,23.94,2314200.0,2363100.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 22:34:54.065791
ATMN,25.03,24.81,24.9,2135500.0,2273300.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 22:34:54.065791
WNTR,25.84,25.73,25.84,2383600.0,2305100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 22:34:54.065791
SPNG,24.63,24.07,24.63,1978000.0,5501.0,2033000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 22:34:55.112611
SMMR,24.11,23.91,24.11,2171100.0,7666.0,2342600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 22:34:55.112611
ATMN,25.08,24.82,25.08,2013800.0,7110.0,2254100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 22:34:55.112611
WNTR,25.85,25.79,25.85,2276300.0,7337.0,2248500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 22:34:55.112611
SPNG,24.43,24.11,24.43,5601.0,1874900.0,1949200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 22:34:56.282442
SMMR,24.11,23.95,24.09,200.0,2166700.0,2227900.0,6976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 22:34:56.282442
ATMN,24.87,24.82,24.85,7210.0,1915800.0,2166800.0,6817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 22:34:56.282442
WNTR,25.86,25.82,25.85,18572.0,2032800.0,2158800.0,7135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 22:34:56.282442
