ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
ATMN,25.68,25.68,26.03,2114400.0,1866300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:25:52.772677
WNTR,25.76,25.72,25.74,1737700.0,1953100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:25:52.772677
SPNG,26.26,25.88,26.26,2146500.0,1900700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 22:25:53.822004
SMMR,25.74,25.74,25.85,1300800.0,2033600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 22:25:53.822004
ATMN,25.66,25.66,26.03,2113700.0,1866300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 22:25:53.822004
WNTR,25.71,25.71,25.74,1774700.0,1953100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 22:25:53.822004
SPNG,25.92,25.92,26.59,2158900.0,1864700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 22:25:54.862545
SMMR,25.73,25.7,25.73,1316500.0,2009800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 22:25:54.862545
ATMN,25.66,26.02,26.03,2095900.0,2003200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 22:25:54.862545
WNTR,25.76,25.58,25.76,1693600.0,1954000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 22:25:54.862545
SPNG,25.92,25.92,26.26,2158900.0,1877700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 22:25:55.908769
SMMR,25.75,25.7,25.75,1316500.0,2037700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 22:25:55.908769
ATMN,26.02,26.02,26.03,2095900.0,1985400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 22:25:55.908769
WNTR,25.54,25.54,25.77,1733500.0,1942800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 22:25:55.908769
SPNG,25.92,25.92,26.26,2146000.0,1887800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 22:25:56.956989
SMMR,25.75,25.7,25.75,1696800.0,2037700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 22:25:56.956989
ATMN,25.66,25.66,25.73,2109900.0,1995600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 22:25:56.956989
WNTR,25.54,25.73,25.77,1956200.0,1917600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 22:25:56.956989
SPNG,26.62,25.92,26.27,2068300.0,1878900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 22:25:58.040465
SMMR,25.86,25.81,25.86,1891000.0,2003500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 22:25:58.040465
ATMN,25.94,25.66,25.94,2109900.0,1991100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 22:25:58.040465
WNTR,25.59,25.65,25.79,1840300.0,1939000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 22:25:58.040465
SPNG,26.62,26.12,26.27,2051100.0,1897800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 22:25:58.668619
SMMR,25.81,25.7,25.78,1800600.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 22:25:58.668619
ATMN,25.6,25.6,25.94,2111400.0,1991100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 22:25:58.668619
WNTR,25.65,25.54,25.65,1840100.0,1945600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 22:25:58.668619
SPNG,26.12,26.12,26.27,2038600.0,1888900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 22:25:59.736062
SMMR,25.7,25.7,25.78,1913000.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 22:25:59.736062
ATMN,25.91,25.91,25.94,2109100.0,1987000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 22:25:59.736062
WNTR,25.65,25.63,25.65,2155000.0,1945600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 22:25:59.736062
SPNG,26.17,26.12,26.17,1996900.0,1893000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 22:26:00.794114
SMMR,25.7,25.8,25.86,2023800.0,2003500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 22:26:00.794114
ATMN,25.57,25.57,25.94,2115500.0,2013600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 22:26:00.794114
WNTR,25.57,25.57,25.65,2085100.0,1945600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 22:26:00.794114
SPNG,26.17,26.18,26.27,2012300.0,1870800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 22:26:01.896424
SMMR,25.88,25.83,25.88,2033700.0,2018600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 22:26:01.896424
ATMN,25.57,25.57,25.64,2115500.0,2050900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 22:26:01.896424
WNTR,25.79,25.57,25.59,2059300.0,1931100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 22:26:01.896424
SPNG,26.39,25.9,26.39,2031400.0,1886100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 22:26:02.957572
SMMR,25.88,25.88,25.89,2004200.0,2048000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 22:26:02.957572
ATMN,25.64,25.57,25.64,2116800.0,2050900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 22:26:02.957572
WNTR,25.82,25.62,25.82,2050800.0,1965500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 22:26:02.957572
SPNG,25.88,25.88,26.39,2069800.0,1898700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 22:26:04.003976
SMMR,25.88,25.88,25.89,1998500.0,2015500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 22:26:04.003976
ATMN,25.57,25.93,25.94,2119600.0,2033900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 22:26:04.003976
WNTR,25.57,25.57,25.62,2069300.0,1962100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 22:26:04.003976
SPNG,26.42,25.88,25.91,2048600.0,1907400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 22:26:05.074206
SMMR,25.88,25.88,25.89,1989800.0,2031900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 22:26:05.074206
ATMN,25.57,25.57,25.77,2116800.0,2053300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 22:26:05.074206
WNTR,25.57,25.57,25.82,2079800.0,1974300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 22:26:05.074206
SPNG,25.91,25.89,25.91,2028900.0,1907400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 22:26:06.120484
SMMR,25.86,25.86,25.89,1983400.0,2023900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 22:26:06.120484
ATMN,25.44,25.44,25.77,2179200.0,2074000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 22:26:06.120484
WNTR,25.84,25.8,25.84,2079600.0,1950200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 22:26:06.120484
SPNG,26.42,25.89,26.42,2012600.0,1897600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 22:26:07.172805
SMMR,25.86,25.86,25.89,1970700.0,1992800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 22:26:07.172805
ATMN,25.44,25.45,25.65,2166800.0,2077400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 22:26:07.172805
WNTR,25.8,25.56,25.68,2079800.0,1941200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 22:26:07.172805
SPNG,26.42,26.02,26.34,1979800.0,1923300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 22:26:07.717449
SMMR,25.89,25.86,25.89,1977500.0,1977200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 22:26:07.717449
ATMN,25.65,25.45,25.65,2166800.0,2077400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 22:26:07.717449
WNTR,25.9,25.68,25.9,2067100.0,1938000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 22:26:07.717449
SPNG,26.42,26.02,26.42,1987900.0,1922400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 22:26:08.795798
SMMR,25.89,25.86,25.89,1977500.0,1968700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 22:26:08.795798
ATMN,25.48,25.48,25.56,2169000.0,2068300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 22:26:08.795798
WNTR,25.56,25.49,25.56,2105700.0,1966300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 22:26:08.795798
SPNG,26.42,26.44,26.62,1991700.0,1911400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 22:26:09.850707
SMMR,25.83,25.83,25.89,1988500.0,1954500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 22:26:09.850707
ATMN,25.45,25.45,25.56,2145100.0,2078900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 22:26:09.850707
WNTR,25.9,25.73,25.77,2118800.0,1917600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 22:26:09.850707
SPNG,26.02,26.51,26.62,2009500.0,1911400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 22:26:10.905139
SMMR,25.81,25.81,25.89,1984900.0,1970600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 22:26:10.905139
ATMN,25.44,25.44,25.56,2148300.0,2078900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 22:26:10.905139
WNTR,25.77,25.88,25.9,2109400.0,1922200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 22:26:10.905139
SPNG,25.85,25.85,26.62,2032400.0,1913900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 22:26:11.963327
SMMR,25.93,25.81,25.93,1984900.0,1977200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 22:26:11.963327
ATMN,25.42,25.42,25.6,2153400.0,2092200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 22:26:11.963327
WNTR,25.77,25.88,25.89,2109400.0,1941400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 22:26:11.963327
SPNG,26.08,25.85,26.08,2027200.0,1923800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 22:26:13.031023
SMMR,25.93,25.81,25.88,1989500.0,1961100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 22:26:13.031023
ATMN,25.42,25.42,25.6,2128500.0,2092200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 22:26:13.031023
WNTR,25.48,25.54,25.68,2117800.0,1936000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 22:26:13.031023
SPNG,26.2,25.85,25.91,2054400.0,1919400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 22:26:14.080545
SMMR,25.93,25.81,25.88,1989300.0,1996500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 22:26:14.080545
ATMN,25.34,25.34,25.6,2162400.0,2092200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 22:26:14.080545
WNTR,25.67,25.57,25.67,2124700.0,1938000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 22:26:14.080545
SPNG,25.89,25.89,26.62,2023400.0,1909500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 22:26:15.115447
SMMR,25.85,25.8,25.85,2003700.0,2002600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 22:26:15.115447
ATMN,25.6,25.31,25.6,2196900.0,2092200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 22:26:15.115447
WNTR,25.57,25.57,25.89,2124700.0,1943100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 22:26:15.115447
SPNG,26.39,25.89,26.39,2023400.0,1887300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 22:26:16.159968
SMMR,25.85,25.8,25.81,2003700.0,2033800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 22:26:16.159968
ATMN,25.6,25.31,25.41,2172000.0,2104000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 22:26:16.159968
WNTR,25.89,25.89,25.9,2124700.0,1922900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 22:26:16.159968
SPNG,26.25,26.15,26.25,2017500.0,1896700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 22:26:17.200832
SMMR,25.8,25.8,25.83,2012400.0,2024200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 22:26:17.200832
ATMN,25.39,25.4,25.6,2163300.0,2092200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 22:26:17.200832
WNTR,25.86,25.48,25.73,2106800.0,1927200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 22:26:17.200832
SPNG,26.66,26.15,26.66,2017500.0,1910100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 22:26:17.758153
SMMR,25.79,25.79,25.83,1996200.0,2024200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 22:26:17.758153
ATMN,25.39,25.4,25.6,2163300.0,2082500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 22:26:17.758153
WNTR,25.86,25.72,25.73,2112900.0,1927200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 22:26:17.758153
SPNG,25.84,25.84,26.66,2036100.0,1910100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 22:26:18.822104
SMMR,25.79,25.82,25.83,2008300.0,2024200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 22:26:18.822104
ATMN,25.29,25.29,25.6,2191400.0,2109100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 22:26:18.822104
WNTR,25.45,25.45,25.73,2079200.0,1927200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 22:26:18.822104
SPNG,25.99,26.41,26.66,2028900.0,1904400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 22:26:19.870368
SMMR,25.83,25.82,25.83,1985800.0,2005200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 22:26:19.870368
ATMN,25.29,25.44,25.6,2127100.0,2109100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 22:26:19.870368
WNTR,25.73,25.73,25.9,2092300.0,1921100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 22:26:19.870368
SPNG,25.99,26.41,26.48,2028900.0,1880000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 22:26:20.906523
SMMR,25.84,25.82,25.84,2014700.0,1994100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 22:26:20.906523
ATMN,25.44,25.44,25.62,2113000.0,2089200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 22:26:20.906523
WNTR,25.73,25.45,25.48,2085100.0,1901000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 22:26:20.906523
SPNG,26.32,25.84,26.32,2025100.0,1899800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 22:26:21.976166
SMMR,25.88,25.84,25.88,1981300.0,1972600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 22:26:21.976166
ATMN,25.67,25.29,25.53,2137100.0,2095800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 22:26:21.976166
WNTR,25.48,25.85,25.9,2055300.0,1921100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 22:26:21.976166
SPNG,25.86,26.2,26.32,2012800.0,1907300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 22:26:23.023049
SMMR,25.91,25.84,25.91,1983100.0,1988600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 22:26:23.023049
ATMN,25.74,25.58,25.74,2137700.0,2080800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 22:26:23.023049
WNTR,25.66,25.66,25.82,2084500.0,1926200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 22:26:23.023049
SPNG,26.2,25.84,26.13,2010400.0,1887300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 22:26:24.078388
SMMR,25.91,25.88,25.91,1991400.0,1988600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 22:26:24.078388
ATMN,25.63,25.58,25.63,2143100.0,2070000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 22:26:24.078388
WNTR,25.82,25.74,25.82,2053100.0,1926200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 22:26:24.078388
SPNG,26.57,26.11,26.2,2003300.0,1890100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 22:26:25.183436
SMMR,25.84,25.84,25.88,1983100.0,2027400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 22:26:25.183436
ATMN,25.77,25.58,25.66,2143100.0,2080200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 22:26:25.183436
WNTR,25.76,25.76,25.82,2103900.0,1926200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 22:26:25.183436
SPNG,26.2,26.11,26.2,2003300.0,1890100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 22:26:26.229103
SMMR,25.82,25.82,25.88,1991400.0,2024900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 22:26:26.229103
ATMN,25.8,25.58,25.8,2143100.0,2064500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 22:26:26.229103
WNTR,25.93,25.76,25.93,2066000.0,1931500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 22:26:26.229103
SPNG,26.2,26.11,26.2,2003300.0,1882200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 22:26:27.277663
SMMR,25.87,25.82,25.87,1991400.0,2048300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 22:26:27.277663
ATMN,25.38,25.38,25.64,2128400.0,2069800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 22:26:27.277663
WNTR,25.88,25.76,25.87,2066000.0,1937500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 22:26:27.277663
SPNG,25.82,25.82,26.2,2000600.0,1882200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 22:26:27.827939
SMMR,25.93,25.82,25.93,1991400.0,2019600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 22:26:27.827939
ATMN,25.38,25.38,25.64,2128400.0,2048500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 22:26:27.827939
WNTR,25.76,25.76,25.87,2087400.0,1938900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 22:26:27.827939
SPNG,26.18,26.18,26.23,2003200.0,1896100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 22:26:28.877259
SMMR,25.94,25.82,25.94,1968200.0,2012300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 22:26:28.877259
ATMN,25.38,25.29,25.37,2137100.0,2052100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 22:26:28.877259
WNTR,25.88,25.61,25.88,2096900.0,1939300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 22:26:28.877259
SPNG,26.29,25.82,26.29,2000600.0,1890100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 22:26:29.973528
SMMR,25.95,25.8,25.95,1935000.0,2029500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 22:26:29.973528
ATMN,25.38,25.29,25.37,2113600.0,2052100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 22:26:29.973528
WNTR,25.67,25.75,25.88,2056600.0,1939300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 22:26:29.973528
