ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SPNG,25.56,25.09,25.56,2369200.0,1653400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:32:38.150856
SMMR,23.06,23.47,23.56,1537500.0,2155200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:32:38.150856
ATMN,23.98,23.69,23.98,2431400.0,2220800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:32:38.150856
WNTR,23.51,23.51,23.66,1658600.0,2170400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:32:38.150856
SPNG,24.95,24.95,25.5,2372400.0,1757800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:32:39.209012
SMMR,23.42,23.42,23.56,1541700.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:32:39.209012
ATMN,23.98,23.69,23.98,2393800.0,2220800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:32:39.209012
WNTR,23.5,23.5,23.56,1676300.0,2172500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:32:39.209012
SPNG,24.95,25.25,25.5,2301700.0,1972000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:32:40.284207
SMMR,23.42,23.42,23.49,1541700.0,2108000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:32:40.284207
ATMN,23.98,23.95,23.98,2328400.0,2270300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:32:40.284207
WNTR,23.7,23.5,23.7,1673600.0,2193400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:32:40.284207
SPNG,25.5,25.25,25.29,2301700.0,2024700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:32:41.339673
SMMR,23.42,23.42,23.49,1541700.0,2112900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:32:41.339673
ATMN,23.95,23.95,23.98,2293400.0,2270300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:32:41.339673
WNTR,23.48,23.48,23.56,1580100.0,2170600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:32:41.339673
SPNG,25.29,25.24,25.29,2277500.0,2024700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:32:42.395931
SMMR,23.49,23.42,23.49,1673800.0,2112900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:32:42.395931
ATMN,23.98,23.78,23.98,2295700.0,2270300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:32:42.395931
WNTR,23.56,23.47,23.56,1612800.0,2170600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:32:42.395931
SPNG,25.29,25.31,25.35,2273700.0,2012200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:32:42.960293
SMMR,23.36,23.36,23.49,1671100.0,2112900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:32:42.960293
ATMN,24.03,23.78,24.03,2295700.0,2224700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:32:42.960293
WNTR,23.66,23.47,23.54,1612800.0,2177300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:32:42.960293
SPNG,25.08,25.17,25.35,2300000.0,2028300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:32:44.040442
SMMR,23.36,23.36,23.49,1780400.0,2105200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:32:44.040442
ATMN,24.03,23.89,24.03,2274600.0,2202300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:32:44.040442
WNTR,23.54,23.61,23.66,1747900.0,2208600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:32:44.040442
SPNG,25.56,24.93,25.56,2380000.0,2016200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:32:45.236865
SMMR,23.41,23.41,23.49,1877600.0,2105200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:32:45.236865
ATMN,24.15,23.89,24.15,2271700.0,2020900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:32:45.236865
WNTR,23.41,23.41,23.44,1517500.0,2201000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:32:45.236865
SPNG,24.93,24.79,24.85,2369400.0,2034600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:32:46.303259
SMMR,23.41,23.41,23.56,1968100.0,2092100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:32:46.303259
ATMN,24.15,23.89,24.15,2250500.0,2146500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:32:46.303259
WNTR,23.41,23.41,23.44,1856800.0,2201000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:32:46.303259
SPNG,24.85,25.02,25.56,2320000.0,2016200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:32:47.352022
SMMR,23.27,23.27,23.56,1680500.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:32:47.352022
ATMN,23.89,23.79,23.81,2276200.0,2201500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:32:47.352022
WNTR,23.43,23.41,23.43,1969300.0,2229000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:32:47.352022
SPNG,24.85,25.02,25.56,2320000.0,2089300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:32:48.389564
SMMR,23.57,23.33,23.57,1883600.0,2096800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:32:48.389564
ATMN,24.18,23.79,24.18,2288900.0,2049200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:32:48.389564
WNTR,23.43,23.42,23.43,2289100.0,2229000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:32:48.389564
SPNG,24.85,25.02,25.23,2316500.0,2135600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:32:49.423201
SMMR,23.58,23.54,23.58,2070700.0,2104900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:32:49.423201
ATMN,24.18,23.79,24.18,2306000.0,1942200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:32:49.423201
WNTR,23.43,23.45,23.53,2356200.0,2208900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:32:49.423201
SPNG,25.42,25.02,25.36,2328600.0,2144300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:32:50.464972
SMMR,23.49,23.33,23.43,1883600.0,2121900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:32:50.464972
ATMN,24.01,23.79,24.01,2286800.0,1942500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:32:50.464972
WNTR,23.66,23.45,23.66,2318500.0,2197000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:32:50.464972
SPNG,25.11,25.06,25.11,2293400.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:32:51.519379
SMMR,23.45,23.33,23.44,1985300.0,2123100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:32:51.519379
ATMN,24.05,24.0,24.05,2255300.0,1944300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:32:51.519379
WNTR,23.66,23.53,23.66,2307100.0,2208800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:32:51.519379
SPNG,25.11,25.06,25.11,2265100.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:32:52.143088
SMMR,23.55,23.33,23.55,2107200.0,2116400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:32:52.143088
ATMN,24.0,24.0,24.22,2255300.0,1813500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:32:52.143088
WNTR,23.66,23.6,23.66,2268000.0,2208800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:32:52.143088
SPNG,25.11,25.22,25.32,2258600.0,2173800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:32:53.231859
SMMR,23.42,23.4,23.42,2201200.0,2082200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:32:53.231859
ATMN,24.28,24.0,24.28,2255300.0,1710800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:32:53.231859
WNTR,23.66,23.6,23.63,2268000.0,2202700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:32:53.231859
SPNG,25.22,25.22,25.28,2262900.0,2181400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:32:54.283710
SMMR,23.59,23.45,23.49,2191500.0,2139700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:32:54.283710
ATMN,24.1,24.0,24.1,2255300.0,1934100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:32:54.283710
WNTR,23.53,23.45,23.57,2318500.0,2270000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:32:54.283710
SPNG,25.06,25.06,25.32,2243600.0,2169800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:32:55.332961
SMMR,23.49,23.45,23.49,2178800.0,2119200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:32:55.332961
ATMN,23.79,23.96,24.1,2283900.0,1934100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:32:55.332961
WNTR,23.54,23.45,23.54,2318500.0,2296900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:32:55.332961
SPNG,25.32,25.23,25.31,2240800.0,2145100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:32:56.387137
SMMR,23.49,23.49,23.57,2157900.0,2111200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:32:56.387137
ATMN,23.79,24.08,24.1,2297800.0,1934100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:32:56.387137
WNTR,23.45,23.45,23.57,2339200.0,2287200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:32:56.387137
SPNG,25.02,25.02,25.31,2262000.0,2160200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:32:57.467363
SMMR,23.45,23.45,23.57,2143800.0,2113700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:32:57.467363
ATMN,24.08,24.08,24.19,2297800.0,2061600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:32:57.467363
WNTR,23.57,23.42,23.57,2339200.0,2298000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:32:57.467363
SPNG,25.26,25.02,25.13,2262000.0,2155100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:32:58.536705
SMMR,23.59,23.52,23.59,2156700.0,2110500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:32:58.536705
ATMN,24.31,24.3,24.31,2305200.0,1826700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:32:58.536705
WNTR,23.41,23.41,23.57,2343100.0,2298000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:32:58.536705
SPNG,25.13,25.18,25.31,2247200.0,2143900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:32:59.121221
SMMR,23.6,23.52,23.6,2156700.0,2105200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:32:59.121221
ATMN,24.3,24.08,24.15,2297800.0,1936400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:32:59.121221
WNTR,23.57,23.41,23.57,2343100.0,2303100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:32:59.121221
SPNG,25.32,25.18,25.32,2276300.0,2167100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:33:00.353816
SMMR,23.65,23.36,23.65,2190400.0,2120600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:33:00.353816
ATMN,24.15,24.27,24.31,2277900.0,2061500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:33:00.353816
WNTR,23.57,23.41,23.57,2327100.0,2303100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:33:00.353816
SPNG,25.36,25.45,25.52,2283000.0,2183800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:33:01.418252
SMMR,23.4,23.36,23.39,2190400.0,2120600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:33:01.418252
ATMN,24.27,24.1,24.27,2302000.0,2232800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:33:01.418252
WNTR,23.6,23.49,23.6,2310600.0,2278400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:33:01.418252
SPNG,25.14,25.02,25.08,2275300.0,2169000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:33:02.494023
SMMR,23.65,23.45,23.65,2142900.0,2135200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:33:02.494023
ATMN,24.31,24.06,24.31,2291600.0,2193200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:33:02.494023
WNTR,23.44,23.44,23.6,2318700.0,2278400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:33:02.494023
SPNG,25.08,25.27,25.49,2308800.0,2138700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:33:03.593499
SMMR,23.38,23.56,23.65,2147400.0,2135900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:33:03.593499
ATMN,23.96,23.96,24.26,2270500.0,2243300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:33:03.593499
WNTR,23.63,23.45,23.63,2324900.0,2269900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:33:03.593499
SPNG,25.27,25.27,25.41,2308800.0,2149200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:33:04.216456
SMMR,23.56,23.38,23.53,2176100.0,2111200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:33:04.216456
ATMN,23.79,24.11,24.26,2241200.0,2243300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:33:04.216456
WNTR,23.63,23.45,23.47,2312400.0,2257700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:33:04.216456
SPNG,25.02,25.02,25.03,2244900.0,2176500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:33:05.276118
SMMR,23.36,23.36,23.53,2190400.0,2111200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:33:05.276118
ATMN,24.11,23.79,24.01,2274100.0,2254200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:33:05.276118
WNTR,23.63,23.45,23.63,2332300.0,2286600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:33:05.276118
SPNG,25.34,25.02,25.34,2244900.0,2193200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:33:06.325101
SMMR,23.33,23.33,23.53,2192800.0,2101600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:33:06.325101
ATMN,24.26,23.85,24.26,2283900.0,2243300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:33:06.325101
WNTR,23.49,23.5,23.57,2368000.0,2290000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:33:06.325101
SPNG,25.34,25.02,25.18,2244900.0,2235100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:33:07.377686
SMMR,23.33,23.49,23.53,2183000.0,2073300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:33:07.377686
ATMN,24.33,23.85,24.33,2283900.0,2035100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:33:07.377686
WNTR,23.41,23.41,23.43,2336900.0,2312500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:33:07.377686
SPNG,25.18,25.24,25.33,2250900.0,2231200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:33:08.427376
SMMR,23.61,23.49,23.61,2160700.0,2057300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:33:08.427376
ATMN,24.27,23.85,23.87,2307000.0,2162500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:33:08.427376
WNTR,23.41,23.39,23.41,2312400.0,2314000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:33:08.427376
SPNG,25.24,25.02,25.19,2250900.0,2241200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:33:09.508015
SMMR,23.49,23.49,23.61,2160700.0,2089100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:33:09.508015
ATMN,23.87,23.98,24.06,2294900.0,2153800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:33:09.508015
WNTR,23.65,23.43,23.65,2304900.0,2282600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:33:09.508015
SPNG,25.25,25.02,25.25,2252900.0,2257900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:33:10.562053
SMMR,23.41,23.41,23.6,2185600.0,2077700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:33:10.562053
ATMN,24.06,24.07,24.33,2306100.0,2035100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:33:10.562053
WNTR,23.65,23.43,23.56,2304900.0,2299000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:33:10.562053
SPNG,25.33,25.02,25.33,2252900.0,2232200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:33:11.642916
SMMR,23.31,23.31,23.46,2207100.0,2110900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:33:11.642916
ATMN,23.98,23.98,24.38,2315100.0,2157200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:33:11.642916
WNTR,23.39,23.39,23.46,2307500.0,2332100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:33:11.642916
SPNG,25.33,25.02,25.33,2219000.0,2232200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:33:12.206189
SMMR,23.31,23.31,23.46,2181100.0,2110900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:33:12.206189
ATMN,23.98,23.98,24.38,2315100.0,2157200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:33:12.206189
WNTR,23.39,23.39,23.46,2264100.0,2332100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:33:12.206189
SPNG,24.98,24.98,25.17,2211200.0,2199900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:33:13.313514
SMMR,23.46,23.32,23.46,2153400.0,2110900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:33:13.313514
ATMN,23.85,23.85,24.33,2323700.0,2180100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:33:13.313514
WNTR,23.46,23.48,23.56,2197900.0,2305800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:33:13.313514
SPNG,25.2,24.98,25.0,2211200.0,2234900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:33:14.396968
SMMR,23.27,23.27,23.6,2185800.0,2077700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:33:14.396968
ATMN,24.4,23.85,24.4,2323700.0,2043100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:33:14.396968
WNTR,23.56,23.39,23.56,2246400.0,2305800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:33:14.396968
SPNG,25.39,25.36,25.39,2224700.0,2218200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 23:33:15.523004
SMMR,23.6,23.6,23.61,2178900.0,2078500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 23:33:15.523004
