ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
WNTR,24.07,24.04,24.07,2218200.0,3986.0,2089600.0,2808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 03:02:16.324973
SPNG,25.59,25.59,25.75,2354200.0,1991300.0,9090.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 03:02:17.379580
SMMR,24.01,23.96,24.01,1945000.0,2471400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 03:02:17.379580
ATMN,23.93,23.93,23.94,2433300.0,2169300.0,2297.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 03:02:17.379580
WNTR,23.97,23.97,24.07,2323300.0,2089600.0,9448.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 03:02:17.379580
SPNG,25.52,25.52,25.73,2212500.0,1899700.0,9190.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 03:02:18.421948
SMMR,24.01,23.99,24.01,2091300.0,2343900.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 03:02:18.421948
ATMN,23.94,23.93,23.94,2292300.0,2171100.0,2297.0,2140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 03:02:18.421948
WNTR,24.12,24.12,24.14,2339000.0,2156700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 03:02:18.421948
SPNG,25.73,25.6,25.71,10231.0,2146200.0,12252.0,1812000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 03:02:19.534355
SMMR,24.14,24.02,24.12,16000.0,2280700.0,9055.0,2320300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 03:02:19.534355
ATMN,23.76,23.76,24.37,,2429400.0,,2307300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 03:02:19.534355
WNTR,24.14,23.92,24.14,,2308000.0,4663.0,2079400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 03:02:19.534355
SPNG,25.58,25.58,25.97,2305500.0,3748.0,9090.0,1990200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 03:02:20.634276
SMMR,24.14,24.02,24.1,2280700.0,16000.0,9291.0,2192300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 03:02:20.634276
ATMN,23.75,23.78,24.13,2425400.0,100.0,100.0,2227100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 03:02:20.634276
WNTR,24.14,24.09,24.1,2042100.0,200.0,11709.0,1858600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 03:02:20.634276
SPNG,26.0,25.61,25.94,1252.0,2275100.0,8152.0,1992000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 03:02:21.694037
SMMR,23.96,23.96,24.08,,2570900.0,177.0,2326800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 03:02:21.694037
ATMN,23.75,23.88,23.89,,2715100.0,,2336200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 03:02:21.694037
WNTR,23.92,23.86,23.91,,2279900.0,,2233600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 03:02:21.694037
SPNG,25.52,25.52,25.96,2354700.0,8454.0,2000400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 03:02:22.740557
SMMR,24.06,23.98,24.06,2415100.0,177.0,2309000.0,8856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 03:02:22.740557
ATMN,24.13,24.16,24.37,2561300.0,,2320200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 03:02:22.740557
WNTR,23.92,23.87,23.91,2043600.0,,2233600.0,9158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 03:02:22.740557
SPNG,25.52,25.52,25.96,2354700.0,8454.0,2001000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 03:02:23.291200
SMMR,24.1,24.12,24.14,2348600.0,,2399700.0,8856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 03:02:23.291200
ATMN,23.73,23.73,24.37,2424900.0,,2320200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 03:02:23.291200
WNTR,23.91,23.93,24.14,2034500.0,,2238300.0,9158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 03:02:23.291200
SPNG,26.0,25.52,26.0,100.0,2325600.0,2093700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 03:02:24.337879
SMMR,24.12,24.06,24.08,8856.0,2380300.0,2280200.0,967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 03:02:24.337879
ATMN,23.73,23.78,23.96,4293.0,2416100.0,2202800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 03:02:24.337879
WNTR,23.98,23.95,23.98,18145.0,1926800.0,2107500.0,7524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 03:02:24.337879
SPNG,25.64,25.64,25.8,2291900.0,100.0,100.0,2001000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 03:02:25.390494
SMMR,24.06,24.08,24.12,2131900.0,18845.0,967.0,2284300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 03:02:25.390494
ATMN,23.96,23.79,23.96,2231700.0,4393.0,100.0,2202800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 03:02:25.390494
WNTR,24.14,23.89,24.14,2043700.0,9158.0,,2213400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 03:02:25.390494
SPNG,25.64,25.64,25.8,2414100.0,2156400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 03:02:26.439412
SMMR,24.03,24.07,24.12,2547200.0,2381600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 03:02:26.439412
ATMN,23.96,23.82,23.96,2400200.0,2337300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 03:02:26.439412
WNTR,24.14,23.89,23.9,2315400.0,2216300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 03:02:26.439412
SPNG,25.89,25.84,25.89,2276000.0,100.0,2118900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 03:02:27.495830
SMMR,24.07,24.03,24.05,2404800.0,8490.0,2185800.0,17057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 03:02:27.495830
ATMN,24.28,23.83,23.97,2253800.0,1373.0,2369300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 03:02:27.495830
WNTR,23.86,23.86,23.87,2327000.0,,2116300.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 03:02:27.495830
SPNG,25.84,25.84,25.89,2137900.0,2126.0,2101100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 03:02:28.541110
SMMR,24.02,24.05,24.1,2402600.0,8412.0,2299000.0,8412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 03:02:28.541110
ATMN,23.97,24.01,24.29,2144800.0,9670.0,2334500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 03:02:28.541110
WNTR,23.9,23.86,23.9,2237700.0,8684.0,2100600.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 03:02:28.541110
SPNG,25.84,25.85,25.88,2226.0,2023000.0,200.0,2036100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 03:02:29.592645
SMMR,24.14,24.12,24.14,18412.0,2244300.0,165.0,2287500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 03:02:29.592645
ATMN,23.67,23.67,24.06,,2431600.0,100.0,2261300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 03:02:29.592645
WNTR,24.18,23.86,24.18,14801.0,2104700.0,,2211900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 03:02:29.592645
SPNG,25.57,25.54,25.57,2447800.0,1918800.0,2345.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 03:02:30.642093
SMMR,24.15,24.09,24.1,2240400.0,2292400.0,8252.0,13979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 03:02:30.642093
ATMN,24.06,23.93,24.06,2428300.0,2261300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 03:02:30.642093
WNTR,24.08,24.13,24.19,1858400.0,2092700.0,1936.0,21848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 03:02:30.642093
SPNG,25.49,25.49,25.89,2325600.0,2233600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 03:02:31.707544
SMMR,24.11,24.09,24.1,2343800.0,2321000.0,2021.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 03:02:31.707544
ATMN,23.93,23.93,23.96,2460400.0,2361100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 03:02:31.707544
WNTR,24.19,23.9,24.19,2355500.0,2196400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 03:02:31.707544
SPNG,25.46,25.49,25.86,9401.0,2318900.0,3578.0,2143200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 03:02:32.794767
SMMR,24.2,24.12,24.2,10000.0,2352200.0,,2384600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 03:02:32.794767
ATMN,23.96,23.67,23.87,4645.0,2322800.0,5403.0,2243300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 03:02:32.794767
WNTR,24.06,24.06,24.09,10000.0,2255800.0,100.0,2099100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 03:02:32.794767
SPNG,25.46,25.76,25.86,2290300.0,9401.0,3578.0,2143200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 03:02:33.372244
SMMR,23.96,23.96,24.2,2518500.0,,,2384600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 03:02:33.372244
ATMN,24.19,23.67,24.19,2322800.0,4645.0,,2373400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 03:02:33.372244
WNTR,24.06,24.06,24.09,2232900.0,10000.0,100.0,2115900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 03:02:33.372244
SPNG,25.3,25.66,25.85,2331700.0,3678.0,2025100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 03:02:34.421304
SMMR,23.96,24.09,24.16,2315300.0,8000.0,2279100.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 03:02:34.421304
ATMN,23.67,23.67,24.15,2326700.0,3909.0,2273500.0,4645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 03:02:34.421304
WNTR,24.14,24.06,24.14,2232900.0,100.0,2100500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 03:02:34.421304
SPNG,25.81,25.81,25.82,2355500.0,3778.0,1905300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 03:02:35.499703
SMMR,24.09,24.09,24.14,2315300.0,12021.0,2188000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 03:02:35.499703
ATMN,23.67,23.67,23.7,2326700.0,11643.0,2117800.0,4645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 03:02:35.499703
WNTR,24.14,24.06,24.14,2232900.0,100.0,2123700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 03:02:35.499703
SPNG,25.89,25.47,25.89,2354600.0,2240000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 03:02:36.543585
SMMR,24.12,24.12,24.13,2235600.0,2188000.0,13879.0,8100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 03:02:36.543585
ATMN,23.7,23.67,23.7,2297000.0,2003500.0,4645.0,11743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 03:02:36.543585
WNTR,24.05,24.05,24.18,2218000.0,2095800.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 03:02:36.543585
SPNG,25.61,25.5,25.61,100.0,2283200.0,2133100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 03:02:37.595851
SMMR,23.94,23.94,24.16,,2500200.0,2394800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 03:02:37.595851
ATMN,24.21,24.05,24.21,100.0,2279200.0,2337100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 03:02:37.595851
WNTR,24.1,24.05,24.1,,2356900.0,2183800.0,1977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 03:02:37.595851
SPNG,25.47,25.47,25.86,2403400.0,100.0,2143200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 03:02:38.654218
SMMR,23.94,23.99,24.11,2193500.0,12121.0,2227800.0,13879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 03:02:38.654218
ATMN,23.97,23.97,24.2,2146300.0,7472.0,2186600.0,1326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 03:02:38.654218
WNTR,24.03,24.07,24.09,2209500.0,7059.0,2055400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 03:02:38.654218
SPNG,25.9,25.54,25.9,2123600.0,7222.0,2232900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 03:02:39.697788
SMMR,24.11,24.12,24.14,2090000.0,18354.0,2328900.0,7646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 03:02:39.697788
ATMN,24.29,23.99,24.27,2010300.0,8617.0,2157700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 03:02:39.697788
WNTR,24.2,24.09,24.18,2098600.0,7731.0,2195000.0,7631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 03:02:39.697788
SPNG,25.9,25.57,25.9,7322.0,2008600.0,2196500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 03:02:40.740970
SMMR,24.12,24.12,24.15,18354.0,2114200.0,2438800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 03:02:40.740970
ATMN,24.29,24.0,24.03,8717.0,1977000.0,2007000.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 03:02:40.740970
WNTR,24.24,24.11,24.24,10183.0,1976100.0,2265400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 03:02:40.740970
SPNG,25.9,25.47,25.9,2404300.0,2176500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 03:02:41.792374
SMMR,24.12,23.96,24.04,2336500.0,2328500.0,7270.0,7270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 03:02:41.792374
ATMN,23.9,23.85,23.9,2431500.0,2290400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 03:02:41.792374
WNTR,24.24,24.09,24.21,2208100.0,2127000.0,7436.0,7436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 03:02:41.792374
SPNG,25.77,25.47,25.53,2235600.0,3600.0,2065300.0,6058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 03:02:42.832669
SMMR,24.18,24.02,24.18,2256200.0,14881.0,2406400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 03:02:42.832669
ATMN,24.31,23.88,24.28,2301200.0,7010.0,2141700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 03:02:42.832669
WNTR,24.27,24.13,24.25,2072200.0,15448.0,2111200.0,2747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 03:02:42.832669
SPNG,25.53,25.58,25.75,2246900.0,3600.0,8187.0,1858100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 03:02:43.876293
SMMR,24.19,24.18,24.19,2236200.0,14881.0,,2403900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 03:02:43.876293
ATMN,23.83,23.69,23.74,2439900.0,,7014.0,2050800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 03:02:43.876293
WNTR,24.28,24.17,24.28,1952900.0,23916.0,,2193600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 03:02:43.876293
SPNG,25.48,25.72,25.75,2252100.0,3600.0,8187.0,1858100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 03:02:44.423925
SMMR,24.19,24.18,24.19,2236200.0,14881.0,,2402500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 03:02:44.423925
ATMN,23.74,24.04,24.25,2419800.0,,7014.0,2064100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 03:02:44.423925
WNTR,24.28,24.25,24.28,1974200.0,23916.0,,2199600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 03:02:44.423925
SPNG,25.39,25.47,25.75,2365400.0,8187.0,1858100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 03:02:45.482472
SMMR,24.02,23.98,24.0,2378900.0,2151.0,2288000.0,7270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 03:02:45.482472
