ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
WNTR,25.86,25.89,26.03,2061300.0,2034300.0,6438.0,9448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 03:32:43.298735
SPNG,24.89,24.55,24.86,100.0,2406500.0,1765800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 03:32:44.372589
SMMR,24.92,24.92,24.93,14920.0,1939600.0,2040500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 03:32:44.372589
ATMN,24.46,24.55,24.58,2777.0,2263500.0,2109200.0,14388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 03:32:44.372589
WNTR,25.91,25.91,26.0,6438.0,2066100.0,1965300.0,18836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 03:32:44.372589
SPNG,25.1,24.55,25.1,100.0,2406500.0,1792500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 03:32:44.926355
SMMR,24.88,24.88,24.93,,2129000.0,2040500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 03:32:44.926355
ATMN,24.46,24.46,24.66,,2386000.0,2331700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 03:32:44.926355
WNTR,25.91,25.91,26.0,6438.0,2070700.0,1986700.0,18836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 03:32:44.926355
SPNG,25.1,24.59,24.9,200.0,2187400.0,1901400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 03:32:46.148880
SMMR,24.88,24.88,24.94,,2161500.0,2033100.0,4985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 03:32:46.148880
ATMN,24.71,24.48,24.71,6683.0,2263500.0,2316800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 03:32:46.148880
WNTR,26.07,25.94,25.99,16438.0,1972200.0,2151400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 03:32:46.148880
SPNG,25.1,24.44,25.1,2590800.0,1792500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 03:32:47.243367
SMMR,24.83,24.9,24.94,2059400.0,2033100.0,100.0,8991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 03:32:47.243367
ATMN,24.45,24.68,24.69,2374600.0,2205000.0,,4659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 03:32:47.243367
WNTR,25.82,25.82,25.99,2144200.0,2188000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 03:32:47.243367
SPNG,25.23,24.44,24.94,2590800.0,1778400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 03:32:48.307692
SMMR,25.03,24.93,24.97,2059400.0,1928400.0,9602.0,944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 03:32:48.307692
ATMN,24.72,24.68,24.7,2374600.0,2320500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 03:32:48.307692
WNTR,25.99,25.84,25.94,2196400.0,2099200.0,,9717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 03:32:48.307692
SPNG,25.23,24.61,24.65,2331500.0,7241.0,1907600.0,7241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 03:32:49.366469
SMMR,25.01,25.01,25.03,2070300.0,9602.0,1928400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 03:32:49.366469
ATMN,24.68,24.47,24.61,2220400.0,100.0,2239300.0,7944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 03:32:49.366469
WNTR,25.84,25.95,25.98,2085000.0,6793.0,2063500.0,9058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 03:32:49.366469
SPNG,24.83,24.61,24.82,2123500.0,8366.0,1880000.0,7241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 03:32:50.430119
SMMR,24.95,24.93,24.95,2031500.0,9602.0,2033500.0,8786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 03:32:50.430119
ATMN,24.6,24.6,24.61,2140000.0,200.0,2117600.0,8044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 03:32:50.430119
WNTR,25.93,25.93,25.97,2212900.0,,2112600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 03:32:50.430119
SPNG,24.83,24.61,24.82,2122900.0,8366.0,1880000.0,7241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 03:32:51.024330
SMMR,24.95,24.96,25.03,2070000.0,9602.0,2013700.0,8786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 03:32:51.024330
ATMN,24.69,24.37,24.69,2385900.0,,2241200.0,7944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 03:32:51.024330
WNTR,25.93,25.93,25.97,2212900.0,,2107800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 03:32:51.024330
SPNG,24.71,24.63,24.71,8466.0,1995000.0,1914800.0,7341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 03:32:52.164735
SMMR,24.93,24.93,25.01,9602.0,2037000.0,1920100.0,9820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 03:32:52.164735
ATMN,24.7,24.39,24.7,100.0,2264800.0,2230200.0,7944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 03:32:52.164735
WNTR,26.02,25.93,26.02,,2212900.0,2195400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 03:32:52.164735
SPNG,24.86,24.87,24.94,100.0,2247700.0,2092400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 03:32:53.259396
SMMR,24.88,24.88,24.9,,2155500.0,2061000.0,5654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 03:32:53.259396
ATMN,24.53,24.44,24.53,100.0,2237200.0,2367400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 03:32:53.259396
WNTR,25.98,25.93,25.94,,2218700.0,2195000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 03:32:53.259396
SPNG,24.94,25.04,25.09,2365700.0,2048800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 03:32:54.337166
SMMR,24.92,24.98,25.01,2061700.0,2076000.0,5654.0,8490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 03:32:54.337166
ATMN,24.53,24.45,24.52,2088800.0,2253300.0,6322.0,8297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 03:32:54.337166
WNTR,25.98,25.93,25.94,2106300.0,2096400.0,8684.0,8684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 03:32:54.337166
SPNG,24.56,24.6,24.86,100.0,2262200.0,1938200.0,9592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 03:32:55.392516
SMMR,24.88,24.88,24.99,,2155500.0,1942500.0,16902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 03:32:55.392516
ATMN,24.37,24.61,24.7,8221.0,2232700.0,2232800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 03:32:55.392516
WNTR,25.93,25.88,25.9,,2229500.0,2068200.0,978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 03:32:55.392516
SPNG,24.56,24.6,24.86,100.0,2270400.0,1938200.0,9592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 03:32:55.950915
SMMR,24.99,24.85,24.99,,2150000.0,1942500.0,16902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 03:32:55.950915
ATMN,24.59,24.59,24.7,,2356900.0,2232800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 03:32:55.950915
WNTR,25.93,25.88,25.9,,2218700.0,2071100.0,978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 03:32:55.950915
SPNG,24.78,24.6,24.78,100.0,2234400.0,1911700.0,14056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 03:32:57.054033
SMMR,24.83,24.83,24.86,,2162200.0,1853800.0,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 03:32:57.054033
ATMN,24.58,24.37,24.4,,2356900.0,2216200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 03:32:57.054033
WNTR,25.88,25.91,26.01,200.0,1983900.0,1954700.0,6858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 03:32:57.054033
SPNG,24.78,24.62,24.78,2310600.0,2164000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 03:32:58.189091
SMMR,24.86,24.83,24.86,2182400.0,2175400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 03:32:58.189091
ATMN,24.76,24.76,24.81,2358900.0,2311700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 03:32:58.189091
WNTR,26.01,26.01,26.02,2098400.0,2185000.0,5018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 03:32:58.189091
SPNG,24.86,24.68,24.86,2212500.0,2341.0,2132500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 03:32:59.245246
SMMR,25.03,24.83,24.99,2197400.0,,2073900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 03:32:59.245246
ATMN,24.33,24.33,24.55,2234500.0,1241.0,2202800.0,9580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 03:32:59.245246
WNTR,26.01,26.01,26.02,2011300.0,10213.0,2146400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 03:32:59.245246
SPNG,24.86,24.75,24.83,1936200.0,2541.0,9457.0,1978500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 03:33:00.474092
SMMR,25.03,24.83,25.03,2238100.0,,,2147600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 03:33:00.474092
ATMN,24.55,24.76,24.8,2106700.0,7105.0,1381.0,2212700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 03:33:00.474092
WNTR,26.01,26.01,26.02,1915400.0,13230.0,6137.0,2057300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 03:33:00.474092
SPNG,24.86,24.75,24.79,1936200.0,2541.0,1983700.0,9457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 03:33:01.076999
SMMR,24.82,24.82,25.0,2207900.0,,2149000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 03:33:01.076999
ATMN,24.55,24.76,24.8,2106700.0,7105.0,2212700.0,1381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 03:33:01.076999
WNTR,25.96,25.96,26.02,2085900.0,5018.0,2057300.0,6137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 03:33:01.076999
SPNG,24.75,24.76,24.78,6318.0,1820900.0,9557.0,1881100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 03:33:02.174849
SMMR,24.82,24.87,24.92,9870.0,1976400.0,7220.0,2028900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 03:33:02.174849
ATMN,24.81,24.5,24.7,1341.0,2110300.0,,2329600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 03:33:02.174849
WNTR,25.93,25.93,25.98,5018.0,2074100.0,14241.0,1850100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 03:33:02.174849
SPNG,24.86,24.75,24.86,2297300.0,2201500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 03:33:03.243657
SMMR,25.0,24.87,24.9,2102200.0,2038000.0,100.0,9870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 03:33:03.243657
ATMN,24.7,24.7,24.81,2332300.0,2362400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 03:33:03.243657
WNTR,25.88,25.88,26.02,2195000.0,2173000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 03:33:03.243657
SPNG,24.68,24.62,24.67,2335200.0,2074700.0,7299.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 03:33:04.319415
SMMR,25.0,24.88,24.91,1988400.0,2146100.0,,7746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 03:33:04.319415
ATMN,24.33,24.33,24.67,2328800.0,2335200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 03:33:04.319415
WNTR,26.02,25.85,26.02,2208700.0,2156300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 03:33:04.319415
SPNG,25.09,25.12,25.21,2170700.0,7211.0,2150000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 03:33:05.391474
SMMR,25.03,25.02,25.03,1858100.0,16037.0,2171100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 03:33:05.391474
ATMN,24.33,24.38,24.64,2218100.0,1868.0,2200700.0,7472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 03:33:05.391474
WNTR,26.02,25.87,25.9,2065300.0,7726.0,2053200.0,7726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 03:33:05.391474
SPNG,25.12,24.66,24.67,7211.0,2171900.0,2224800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 03:33:06.459252
SMMR,24.83,24.85,25.01,7461.0,2125000.0,2065900.0,7461.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 03:33:06.459252
ATMN,24.33,24.4,24.62,7361.0,2083900.0,2066500.0,7572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 03:33:06.459252
WNTR,25.85,25.87,25.9,3815.0,2067200.0,2053200.0,7631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 03:33:06.459252
SPNG,25.12,24.66,24.67,7211.0,2140400.0,2126100.0,1780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 03:33:07.043589
SMMR,24.83,24.85,24.99,7461.0,2125000.0,2103500.0,7461.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 03:33:07.043589
ATMN,24.4,24.38,24.39,1868.0,2218100.0,2340600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 03:33:07.043589
WNTR,25.82,25.82,26.02,,2170900.0,2156300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 03:33:07.043589
SPNG,25.04,24.66,25.04,12485.0,2043900.0,2213200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 03:33:08.206122
SMMR,24.83,24.87,24.93,9963.0,2005700.0,1995100.0,11144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 03:33:08.206122
ATMN,24.39,24.44,24.53,9067.0,2035000.0,2344800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 03:33:08.206122
WNTR,26.02,26.02,26.03,7534.0,2050100.0,2157300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 03:33:08.206122
SPNG,24.57,24.57,25.21,2316900.0,2177200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 03:33:09.295283
SMMR,24.84,24.87,24.93,2237300.0,2228400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 03:33:09.295283
ATMN,24.53,24.38,24.53,2313000.0,2336000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 03:33:09.295283
WNTR,25.8,25.8,25.98,2148900.0,2155300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 03:33:09.295283
SPNG,24.57,24.81,24.82,2125000.0,6948.0,2103000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 03:33:10.403991
SMMR,24.93,24.88,24.92,2009800.0,15845.0,2119300.0,4279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 03:33:10.403991
ATMN,24.31,24.28,24.31,2380500.0,,2086600.0,7348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 03:33:10.403991
WNTR,25.8,25.8,26.01,2150900.0,,2058400.0,1217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 03:33:10.403991
SPNG,24.81,24.81,24.82,2161200.0,6948.0,2009100.0,6868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 03:33:11.506151
SMMR,24.83,24.83,24.96,2223200.0,,2094300.0,8566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 03:33:11.506151
ATMN,24.28,24.28,24.3,2253700.0,492.0,2062600.0,7348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 03:33:11.506151
WNTR,25.94,25.82,25.92,2048700.0,1071.0,1939700.0,9979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 03:33:11.506151
SPNG,24.57,24.57,24.82,2348600.0,2009100.0,6868.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 03:33:12.071611
SMMR,24.83,24.95,24.96,2212100.0,2094300.0,8566.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 03:33:12.071611
