ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,26.48,26.48,26.58,2010300.0,,1749000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:08:57.278418
SPNG,25.68,25.63,25.65,7000.0,2085400.0,2086600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 00:08:58.321719
SMMR,23.82,23.75,23.82,,1748400.0,2412400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 00:08:58.321719
ATMN,24.81,24.81,24.85,14000.0,1660700.0,1882500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 00:08:58.321719
WNTR,26.36,26.36,26.51,,1766900.0,1732000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 00:08:58.321719
SPNG,25.88,25.62,25.88,2332000.0,7000.0,1954900.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 00:08:59.386472
SMMR,23.72,23.72,23.82,1835700.0,,2376300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 00:08:59.386472
ATMN,24.85,24.81,24.85,1775200.0,14000.0,1904900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 00:08:59.386472
WNTR,26.55,26.36,26.44,1849200.0,,1834600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 00:08:59.386472
SPNG,25.88,25.75,25.88,2309600.0,7000.0,1954900.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 00:09:00.439155
SMMR,23.84,23.72,23.84,1933700.0,,2414000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 00:09:00.439155
ATMN,24.79,24.79,24.85,1995500.0,,1904900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 00:09:00.439155
WNTR,26.55,26.36,26.44,1987400.0,,1834600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 00:09:00.439155
SPNG,26.27,25.77,26.27,2215200.0,7000.0,2046100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 00:09:01.484190
SMMR,23.7,23.7,23.84,1937100.0,,2414000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 00:09:01.484190
ATMN,24.79,24.79,24.85,1792300.0,,1904900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 00:09:01.484190
WNTR,26.47,26.36,26.47,1945900.0,,1734200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 00:09:01.484190
SPNG,25.62,25.62,26.18,2314900.0,7000.0,2058000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 00:09:02.522466
SMMR,23.7,23.7,23.84,2072200.0,,2414000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 00:09:02.522466
ATMN,24.91,24.79,24.91,1902800.0,,1905500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 00:09:02.522466
WNTR,26.36,26.46,26.47,1984600.0,,1734200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 00:09:02.522466
SPNG,25.62,25.93,26.05,2293800.0,7000.0,2095100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 00:09:03.556305
SMMR,23.85,23.78,23.85,2304100.0,,2410900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 00:09:03.556305
ATMN,24.79,24.79,24.99,1902800.0,,1876200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 00:09:03.556305
WNTR,26.36,26.46,26.47,1995700.0,,1734200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 00:09:03.556305
SPNG,26.05,26.02,26.05,2312100.0,7000.0,2095100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 00:09:04.585529
SMMR,23.7,23.75,23.84,2438500.0,,2393600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 00:09:04.585529
ATMN,25.01,24.76,25.01,1818000.0,7000.0,1908100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 00:09:04.585529
WNTR,26.58,26.46,26.58,1997500.0,,1649700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 00:09:04.585529
SPNG,25.59,25.59,26.05,2579400.0,2071700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 00:09:05.617481
SMMR,23.7,23.7,23.84,2485000.0,2393600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 00:09:05.617481
ATMN,25.01,24.76,24.79,1906500.0,1918200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 00:09:05.617481
WNTR,26.61,26.46,26.6,1997500.0,1519700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 00:09:05.617481
SPNG,25.93,26.14,26.18,2479700.0,2066100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 00:09:06.652149
SMMR,23.7,23.81,23.84,2454900.0,2373400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 00:09:06.652149
ATMN,24.79,24.96,25.01,1928600.0,1807600.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 00:09:06.652149
WNTR,26.64,26.64,26.67,2016700.0,1313200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 00:09:06.652149
SPNG,26.14,25.59,25.84,2484900.0,2050700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 00:09:07.197625
SMMR,23.7,23.79,23.84,2462700.0,2404600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 00:09:07.197625
ATMN,24.74,24.74,25.01,2140700.0,1919600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 00:09:07.197625
WNTR,26.64,26.46,26.5,1997500.0,1509700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 00:09:07.197625
SPNG,26.27,25.65,26.27,2283700.0,7000.0,2046200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 00:09:08.245208
SMMR,23.84,23.84,23.85,2450200.0,,2425900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 00:09:08.245208
ATMN,25.07,24.74,25.07,2084800.0,7000.0,1994000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 00:09:08.245208
WNTR,26.72,26.62,26.72,2025200.0,,1415000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 00:09:08.245208
SPNG,26.28,25.65,26.28,2075500.0,14000.0,2008200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 00:09:09.303711
SMMR,23.76,23.76,23.85,2502800.0,,2425900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 00:09:09.303711
ATMN,25.07,24.74,24.87,2004700.0,7000.0,1988400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 00:09:09.303711
WNTR,26.44,26.44,26.72,2016600.0,,1330900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 00:09:09.303711
SPNG,26.35,25.7,25.98,2036500.0,14000.0,2027500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 00:09:10.406521
SMMR,23.85,23.85,23.91,2511000.0,,2442300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 00:09:10.406521
ATMN,25.1,24.74,25.1,2004700.0,7000.0,1978400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 00:09:10.406521
WNTR,26.51,26.63,26.68,2012000.0,,1441800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 00:09:10.406521
SPNG,25.78,25.78,26.34,2032800.0,14000.0,7000.0,2008200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 00:09:11.458073
SMMR,23.92,23.85,23.92,2513100.0,,,2427300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 00:09:11.458073
ATMN,24.9,24.74,24.9,1982400.0,7000.0,7000.0,1875500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 00:09:11.458073
WNTR,26.51,26.51,26.68,2006500.0,,,1548400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 00:09:11.458073
SPNG,25.78,25.86,25.99,1887200.0,21000.0,1947100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 00:09:12.517413
SMMR,23.84,23.84,23.89,2520300.0,,2420800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 00:09:12.517413
ATMN,25.0,25.0,25.1,1959500.0,7000.0,2009700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 00:09:12.517413
WNTR,26.42,26.61,26.68,1974800.0,,1548400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 00:09:12.517413
SPNG,25.99,25.85,25.99,2027300.0,14000.0,2053300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 00:09:13.558222
SMMR,23.84,23.69,23.84,2502300.0,,2424700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 00:09:13.558222
ATMN,24.72,24.72,25.09,2006100.0,7000.0,1882400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 00:09:13.558222
WNTR,26.47,26.47,26.68,1985900.0,,1548400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 00:09:13.558222
SPNG,25.65,25.65,25.93,2199500.0,7000.0,2006000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 00:09:14.599910
SMMR,23.95,23.77,23.95,2487900.0,,2429900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 00:09:14.599910
ATMN,25.1,25.01,25.1,1875700.0,17000.0,2000900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 00:09:14.599910
WNTR,26.72,26.73,26.79,1985200.0,,1342900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 00:09:14.599910
SPNG,25.8,26.15,26.36,2017100.0,14000.0,1898200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 00:09:15.648565
SMMR,23.77,23.77,23.9,2487900.0,,2425700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 00:09:15.648565
ATMN,25.13,25.01,25.13,1903800.0,17000.0,1973300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 00:09:15.648565
WNTR,26.79,26.81,26.86,1978300.0,,1341800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 00:09:15.648565
SPNG,26.52,25.65,26.52,2199500.0,7000.0,1699100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 00:09:16.702258
SMMR,23.77,23.69,23.74,2481900.0,,2426700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 00:09:16.702258
ATMN,24.87,24.87,25.16,2015300.0,7000.0,1974900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 00:09:16.702258
WNTR,26.81,26.81,26.86,1990000.0,,1433100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 00:09:16.702258
SPNG,25.63,25.63,26.52,2200000.0,7000.0,1699100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 00:09:17.250528
SMMR,23.74,23.84,23.9,2458600.0,,2439000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 00:09:17.250528
ATMN,25.19,24.87,25.19,2027700.0,7000.0,1983700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 00:09:17.250528
WNTR,26.58,26.47,26.58,2005400.0,,1645600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 00:09:17.250528
SPNG,25.57,25.57,26.52,2342900.0,1699100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 00:09:18.346551
SMMR,23.9,23.9,23.91,2484100.0,2449700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 00:09:18.346551
ATMN,25.19,25.06,25.19,1930800.0,1892900.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 00:09:18.346551
WNTR,26.86,26.61,26.86,1976200.0,1530800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 00:09:18.346551
SPNG,25.57,26.22,26.51,2198900.0,7000.0,1888200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 00:09:19.385123
SMMR,23.9,23.9,23.91,2484100.0,,2442800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 00:09:19.385123
ATMN,24.87,25.02,25.19,1922600.0,14000.0,1892900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 00:09:19.385123
WNTR,26.86,26.69,26.7,1960600.0,,1735700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 00:09:19.385123
SPNG,25.82,25.93,26.14,2209800.0,7000.0,2012200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 00:09:20.447846
SMMR,23.91,23.67,23.91,2501100.0,,2442800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 00:09:20.447846
ATMN,24.88,24.88,25.19,2048600.0,7000.0,1892900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 00:09:20.447846
WNTR,26.7,26.69,26.7,1951200.0,,1735700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 00:09:20.447846
SPNG,26.44,26.44,26.5,2328600.0,17000.0,1900900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 00:09:21.538078
SMMR,23.91,23.78,23.91,2499800.0,,2434400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 00:09:21.538078
ATMN,25.21,24.87,25.21,2025900.0,,2002100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 00:09:21.538078
WNTR,26.86,26.87,26.88,1955700.0,,1606900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 00:09:21.538078
SPNG,25.5,25.48,25.49,2417500.0,1894500.0,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-06 00:09:22.681670
SMMR,23.78,23.78,23.91,2504100.0,2460500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-06 00:09:22.681670
ATMN,25.19,25.12,25.19,2051100.0,1915100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-06 00:09:22.681670
WNTR,26.61,26.57,26.61,1954200.0,1940800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-06 00:09:22.681670
SPNG,26.51,26.03,26.51,2386100.0,1985600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-06 00:09:23.312371
SMMR,23.78,23.67,23.77,2485100.0,2452200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-06 00:09:23.312371
ATMN,25.19,25.18,25.19,2064200.0,1915100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-06 00:09:23.312371
WNTR,26.61,26.57,26.61,1954200.0,1940800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-06 00:09:23.312371
SPNG,26.03,25.48,25.73,2394000.0,2112400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-06 00:09:24.388679
SMMR,23.67,23.67,23.92,2451000.0,2434100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-06 00:09:24.388679
ATMN,25.18,25.18,25.19,1947700.0,1915100.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-06 00:09:24.388679
WNTR,26.68,26.47,26.58,1968700.0,1913500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-06 00:09:24.388679
SPNG,26.02,25.48,25.94,2394000.0,2133500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-06 00:09:25.455785
SMMR,23.67,23.67,23.72,2432000.0,2446200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-06 00:09:25.455785
ATMN,25.24,25.18,25.24,1926900.0,1881200.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-06 00:09:25.455785
WNTR,26.58,26.57,26.58,1978100.0,1912400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-06 00:09:25.455785
SPNG,26.28,26.2,26.28,2164600.0,7000.0,2123000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-06 00:09:26.517300
SMMR,23.66,23.66,23.89,2431400.0,,2456000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-06 00:09:26.517300
ATMN,25.04,25.04,25.25,1885800.0,14000.0,1977800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-06 00:09:26.517300
WNTR,26.68,26.57,26.68,1994400.0,,1928800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-06 00:09:26.517300
SPNG,26.2,25.53,25.63,2046800.0,14000.0,2176200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-06 00:09:27.590363
SMMR,23.66,23.66,23.7,2416500.0,,2429200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-06 00:09:27.590363
ATMN,25.04,25.04,25.2,1996300.0,7000.0,1965800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-06 00:09:27.590363
WNTR,26.51,26.53,26.66,1976500.0,,1925800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-06 00:09:27.590363
SPNG,25.63,26.16,26.28,2110200.0,7000.0,2056300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-06 00:09:28.641053
SMMR,23.66,23.66,23.7,2412300.0,,2429200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-06 00:09:28.641053
ATMN,25.25,24.9,25.25,2068800.0,,1998800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-06 00:09:28.641053
WNTR,26.51,26.53,26.66,1976500.0,,1948500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-06 00:09:28.641053
SPNG,26.16,25.53,26.11,2140200.0,7000.0,1961000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-06 00:09:29.702450
SMMR,23.7,23.65,23.7,2411100.0,,2432200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-06 00:09:29.702450
ATMN,25.13,24.9,25.1,1968700.0,7000.0,1899800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-06 00:09:29.702450
WNTR,26.46,26.46,26.57,2007600.0,,1948100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-06 00:09:29.702450
SPNG,26.16,25.92,26.11,2083800.0,7000.0,2082300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-06 00:09:30.771880
SMMR,23.64,23.64,23.7,2431100.0,,2471700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-06 00:09:30.771880
ATMN,25.1,25.23,25.24,1857700.0,14000.0,1880800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-06 00:09:30.771880
WNTR,26.46,26.46,26.56,2007600.0,,1986400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-06 00:09:30.771880
SPNG,26.16,25.97,26.11,2038400.0,7000.0,2074100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-06 00:09:31.315946
SMMR,23.64,23.64,23.7,2397800.0,,2471700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-06 00:09:31.315946
ATMN,24.96,24.96,25.24,1980900.0,7000.0,1880800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-06 00:09:31.315946
WNTR,26.46,26.54,26.56,1981000.0,,1959700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-06 00:09:31.315946
SPNG,26.16,25.97,26.11,1919900.0,14000.0,2074100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-06 00:09:32.354363
SMMR,23.7,23.64,23.7,2384200.0,,2464000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-06 00:09:32.354363
ATMN,25.08,25.15,25.25,1991300.0,7000.0,1911900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-06 00:09:32.354363
WNTR,26.57,26.54,26.57,1981000.0,,1959900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-06 00:09:32.354363
SPNG,26.11,25.97,26.11,1820100.0,21000.0,1959900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-06 00:09:33.390153
SMMR,23.64,23.64,23.7,2384100.0,,2464000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-06 00:09:33.390153
ATMN,24.9,24.9,25.15,1968700.0,7000.0,1882400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-06 00:09:33.390153
WNTR,26.54,26.46,26.47,1990800.0,,1953700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-06 00:09:33.390153
SPNG,26.11,25.97,26.11,1919900.0,14000.0,2125600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-06 00:09:34.429350
SMMR,23.6,23.6,23.79,2431400.0,,2443100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-06 00:09:34.429350
ATMN,24.87,24.98,25.15,2017400.0,7000.0,1771800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-06 00:09:34.429350
