ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,25.34,25.51,25.56,1561200.0,20250.0,2006200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:06:23.078263
SMMR,24.5,24.57,24.66,2196700.0,,2194000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:06:23.078263
ATMN,24.46,24.46,24.49,1715200.0,13500.0,2008200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:06:23.078263
WNTR,25.77,25.78,25.8,2003700.0,,1974800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:06:23.078263
SPNG,25.51,25.09,25.16,30375.0,1207300.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:06:24.176369
SMMR,24.5,24.57,24.66,,2196700.0,2194000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:06:24.176369
ATMN,24.46,24.46,24.49,23625.0,1411700.0,1991200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:06:24.176369
WNTR,25.77,25.78,25.8,,1976000.0,1974800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:06:24.176369
SPNG,25.59,25.09,25.59,33750.0,1110400.0,2016500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:06:25.219160
SMMR,24.5,24.5,24.57,,2209600.0,2185400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:06:25.219160
ATMN,24.52,24.46,24.52,23625.0,1411700.0,1989100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:06:25.219160
WNTR,25.8,25.94,25.98,,1991900.0,1982300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:06:25.219160
SPNG,25.59,25.09,25.59,30375.0,1207300.0,2018400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:06:25.769191
SMMR,24.57,24.59,24.63,,2225800.0,2196600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:06:25.769191
ATMN,24.33,24.33,24.52,10125.0,1779300.0,1989100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:06:25.769191
WNTR,25.78,25.78,25.84,,1965600.0,1967600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:06:25.769191
SPNG,25.59,25.08,25.59,2172700.0,2018400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:06:26.815962
SMMR,24.5,24.5,24.58,2209600.0,2204300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:06:26.815962
ATMN,24.54,24.33,24.54,2120400.0,2005800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:06:26.815962
WNTR,25.84,25.93,25.98,1979600.0,1988300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:06:26.815962
SPNG,25.08,25.08,25.62,2197100.0,2023000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:06:27.856736
SMMR,24.5,24.5,24.65,2209600.0,2192700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:06:27.856736
ATMN,24.39,24.39,24.54,2117200.0,2005800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:06:27.856736
WNTR,25.93,25.82,25.93,1965900.0,1971700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:06:27.856736
SPNG,25.58,25.0,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:06:28.896723
SMMR,25.1,25.1,25.29,844500.0,551200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:06:28.896723
ATMN,25.57,26.0,26.26,839500.0,728100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:06:28.896723
WNTR,25.85,23.75,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:06:28.896723
SPNG,25.0,24.8,24.93,922000.0,876400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:06:29.931837
SMMR,25.29,25.34,25.83,957500.0,915100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:06:29.931837
ATMN,25.65,25.57,25.65,846400.0,934900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:06:29.931837
WNTR,23.86,23.86,24.26,889600.0,889900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:06:29.931837
SPNG,25.01,24.81,25.01,6750.0,1287300.0,766200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:06:30.962222
SMMR,24.96,24.96,25.36,,989900.0,1110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:06:30.962222
ATMN,25.65,25.57,25.65,6750.0,958800.0,914900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:06:30.962222
WNTR,23.82,23.99,24.17,,863000.0,1201100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:06:30.962222
SPNG,24.8,24.81,25.4,3375.0,1287300.0,6750.0,774700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:06:32.001229
SMMR,24.96,24.96,25.2,,1102400.0,,1318800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:06:32.001229
ATMN,25.93,24.98,25.92,10125.0,1075700.0,3375.0,818300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:06:32.001229
WNTR,23.99,23.82,23.85,,889800.0,,1534400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:06:32.001229
SPNG,24.8,25.01,25.08,1478500.0,6750.0,974800.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:06:33.035405
SMMR,24.96,24.96,25.2,1102400.0,,1603900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:06:33.035405
ATMN,25.93,25.41,25.81,1266900.0,13500.0,930900.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:06:33.035405
WNTR,23.99,23.82,23.85,990900.0,,1735800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:06:33.035405
SPNG,24.95,24.95,25.07,1377500.0,6750.0,13500.0,1145200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:06:34.087702
SMMR,25.22,25.14,25.22,1213700.0,,,1498700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:06:34.087702
ATMN,25.81,25.55,25.66,1382000.0,10125.0,10125.0,1020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:06:34.087702
WNTR,23.99,23.82,23.85,1077400.0,,,1918100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:06:34.087702
SPNG,25.21,24.95,25.07,1377500.0,10125.0,13500.0,1306200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:06:35.139007
SMMR,25.22,25.14,25.22,1213700.0,,,1811800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:06:35.139007
ATMN,25.81,25.64,25.66,1667900.0,10125.0,10125.0,1020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:06:35.139007
WNTR,23.85,23.82,23.85,1170900.0,,,2044100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:06:35.139007
SPNG,25.23,24.95,25.23,1377500.0,16875.0,1306200.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:06:36.177594
SMMR,24.99,25.02,25.22,1197900.0,,1919600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:06:36.177594
ATMN,25.63,25.63,25.92,1582400.0,6750.0,1007100.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:06:36.177594
WNTR,23.75,23.75,23.85,951100.0,,2087900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:06:36.177594
SPNG,24.8,24.81,24.89,3375.0,1291200.0,1373700.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:06:37.219409
SMMR,24.99,25.02,25.18,,1297400.0,1948200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:06:37.219409
ATMN,25.55,25.55,25.71,,1484900.0,1199900.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:06:37.219409
WNTR,23.75,23.75,23.84,,936900.0,2085900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:06:37.219409
SPNG,25.16,24.86,25.13,1390700.0,3375.0,1441800.0,16875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:06:38.321442
SMMR,25.05,25.02,25.05,1403000.0,,1954300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:06:38.321442
ATMN,25.71,25.71,25.91,1585500.0,3375.0,1253100.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:06:38.321442
WNTR,23.58,23.58,23.64,925100.0,,2114300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:06:38.321442
SPNG,25.21,24.86,25.21,1493900.0,1373500.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:06:38.864367
SMMR,25.02,25.02,25.05,1403000.0,1977500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:06:38.864367
ATMN,25.71,25.55,25.68,1590100.0,1348700.0,13500.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:06:38.864367
WNTR,23.64,23.68,23.84,1106100.0,2092200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:06:38.864367
SPNG,24.8,24.8,25.21,1496300.0,1226900.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:06:39.930111
SMMR,25.11,25.11,25.16,1431400.0,1952100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:06:39.930111
ATMN,25.49,25.49,25.91,1604200.0,1328800.0,10125.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:06:39.930111
WNTR,23.74,23.68,23.74,1204700.0,2084000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:06:39.930111
SPNG,24.61,24.61,25.21,1384900.0,1132200.0,30375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:06:40.980778
SMMR,25.11,25.11,25.18,1431400.0,1960100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:06:40.980778
ATMN,25.49,25.69,25.91,1758400.0,1328800.0,16875.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:06:40.980778
WNTR,23.77,23.77,23.84,1329200.0,2073700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:06:40.980778
SPNG,24.6,24.6,25.21,1373700.0,1039000.0,33750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:06:42.041090
SMMR,25.11,24.98,25.01,1307500.0,1972400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:06:42.041090
ATMN,26.0,25.5,26.0,1788000.0,1244700.0,,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:06:42.041090
WNTR,23.77,23.77,23.83,1454500.0,2092800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:06:42.041090
SPNG,25.39,24.6,25.14,1461400.0,1506400.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:06:43.194985
SMMR,25.22,24.98,25.13,1307500.0,1992500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:06:43.194985
ATMN,25.86,25.87,26.0,1671300.0,1343000.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:06:43.194985
WNTR,23.83,23.77,23.83,1549600.0,2092800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:06:43.194985
SPNG,25.39,24.6,24.76,1782000.0,6750.0,1541300.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:06:44.251060
SMMR,25.05,25.04,25.05,1418500.0,,2074600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:06:44.251060
ATMN,26.0,25.92,26.0,1531600.0,16875.0,1426700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:06:44.251060
WNTR,23.77,23.68,23.69,1734300.0,,2110100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:06:44.251060
SPNG,25.39,24.6,24.68,1782000.0,10125.0,1540800.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:06:45.296616
SMMR,25.13,25.04,25.13,1418500.0,,2016600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:06:45.296616
ATMN,25.91,25.49,25.69,1769000.0,10125.0,1538500.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:06:45.296616
WNTR,23.71,23.81,23.83,1853900.0,,2092800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:06:45.296616
SPNG,24.82,24.61,24.7,16875.0,1625200.0,1655700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:06:46.342421
SMMR,25.19,25.04,25.19,,1601000.0,2009500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:06:46.342421
ATMN,26.01,25.49,25.81,6750.0,1879300.0,1418700.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:06:46.342421
WNTR,23.81,23.72,23.8,,1859600.0,2080300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:06:46.342421
SPNG,24.7,24.9,25.2,1389600.0,23625.0,1634400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 18:06:46.889934
SMMR,25.19,25.04,25.19,1601000.0,,1992300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 18:06:46.889934
ATMN,25.81,25.49,25.81,1750100.0,10125.0,1418700.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 18:06:46.889934
WNTR,23.81,23.72,23.8,1859600.0,,2082600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 18:06:46.889934
SPNG,25.2,25.31,25.38,1791400.0,10125.0,3375.0,1603500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 18:06:47.944694
SMMR,25.09,24.99,25.09,1490000.0,,,2028100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 18:06:47.944694
ATMN,26.14,25.49,26.14,1692800.0,10125.0,,1239000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 18:06:47.944694
WNTR,23.68,23.68,23.71,1645900.0,,,2097900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 18:06:47.944694
SPNG,25.31,25.08,25.3,1791100.0,13500.0,1775200.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 18:06:48.996028
SMMR,25.09,25.09,25.19,1579000.0,,2004700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 18:06:48.996028
ATMN,26.27,25.77,26.27,1479200.0,16875.0,1040000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 18:06:48.996028
WNTR,23.68,23.68,23.7,1743500.0,,2107100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 18:06:48.996028
SPNG,25.08,25.09,25.3,16875.0,1634300.0,1627800.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 18:06:50.050959
SMMR,25.09,25.09,25.19,,1579000.0,1976600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 18:06:50.050959
ATMN,25.85,25.77,25.85,20250.0,1359700.0,1148700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 18:06:50.050959
WNTR,23.61,23.61,23.69,,1740600.0,2074900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 18:06:50.050959
SPNG,24.58,24.57,24.58,1964200.0,6750.0,1593500.0,16875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 18:06:51.103945
SMMR,24.98,24.98,25.14,1299600.0,,2004400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 18:06:51.103945
ATMN,25.85,25.87,26.15,973800.0,33750.0,1148800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 18:06:51.103945
WNTR,23.61,23.6,23.61,1865300.0,,2071100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 18:06:51.103945
SPNG,24.58,24.78,24.86,1977800.0,6750.0,1563500.0,16875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 18:06:52.173475
SMMR,25.14,24.98,25.14,1412900.0,,2011900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 18:06:52.173475
ATMN,25.8,25.8,26.05,786000.0,40500.0,1245500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 18:06:52.173475
WNTR,23.61,23.6,23.61,2056800.0,,2071100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 18:06:52.173475
SPNG,24.86,25.1,25.3,1785800.0,13500.0,1467500.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 18:06:53.213265
SMMR,25.22,24.98,25.2,1654900.0,,1993500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 18:06:53.213265
ATMN,25.8,25.84,26.05,791900.0,40500.0,1245500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 18:06:53.213265
WNTR,23.61,23.68,23.69,2078100.0,,2074900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 18:06:53.213265
SPNG,24.7,24.57,24.6,2195100.0,1466300.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 18:06:54.271466
SMMR,25.2,24.98,25.2,1772600.0,2000600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 18:06:54.271466
ATMN,26.15,25.98,26.01,896400.0,1328200.0,,37125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 18:06:54.271466
WNTR,23.7,23.69,23.7,2110000.0,2107100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 18:06:54.271466
SPNG,25.39,24.7,25.39,2311900.0,2001400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 18:06:55.326573
SMMR,25.2,24.98,25.1,1895800.0,2038100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 18:06:55.326573
ATMN,26.01,25.99,26.0,896400.0,1414500.0,37125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 18:06:55.326573
WNTR,23.71,23.6,23.71,2093600.0,2092700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 18:06:55.326573
SPNG,24.57,24.57,25.22,2195100.0,1943400.0,3375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 18:06:56.392553
SMMR,25.12,25.06,25.12,1987100.0,2043300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 18:06:56.392553
ATMN,26.01,25.84,26.01,878400.0,1328200.0,,37125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 18:06:56.392553
WNTR,23.71,23.64,23.71,2067000.0,2092700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-04 18:06:56.392553
SPNG,25.22,24.57,25.21,2126200.0,3375.0,6750.0,1853400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-04 18:06:56.923939
