ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,23.68,23.83,23.92,,2205300.0,,,1905700.0,,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 18:12:21.874775
SPNG,23.96,23.88,23.95,20250.0,1147000.0,6200.0,6750.0,1707400.0,6008.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 18:12:22.427760
SMMR,26.02,25.95,26.02,,1564400.0,18400.0,,1834700.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 18:12:22.427760
ATMN,24.14,24.05,24.13,10125.0,1898100.0,,6750.0,1737300.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 18:12:22.427760
WNTR,23.83,23.83,23.92,,2205300.0,,,1905700.0,,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 18:12:22.427760
SPNG,23.96,23.88,23.96,20250.0,1136200.0,6200.0,1819100.0,6597.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 18:12:23.508610
SMMR,25.95,25.95,26.02,,1577000.0,18400.0,1853000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 18:12:23.508610
ATMN,24.41,24.04,24.41,10125.0,1915900.0,,1633600.0,,16000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 18:12:23.508610
WNTR,23.85,23.83,23.85,,2084700.0,5000.0,1908100.0,,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 18:12:23.508610
SPNG,23.96,23.88,23.96,23625.0,1020600.0,6200.0,1819100.0,6597.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 18:12:24.614656
SMMR,26.04,25.95,26.04,,1579900.0,18400.0,1831700.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 18:12:24.614656
ATMN,24.41,24.04,24.22,10125.0,1885300.0,,1862600.0,,10000.0,,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 18:12:24.614656
WNTR,23.73,23.7,23.73,,2323400.0,,1954000.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 18:12:24.614656
SPNG,24.47,23.89,24.47,27000.0,1154100.0,2200.0,1701600.0,7865.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 18:12:25.681089
SMMR,25.87,25.85,25.87,,1727100.0,8400.0,1528700.0,,15000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 18:12:25.681089
ATMN,24.29,23.99,24.29,6750.0,1982200.0,,1764800.0,,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 18:12:25.681089
WNTR,23.72,23.7,23.71,,2297200.0,,1865200.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 18:12:25.681089
SPNG,23.88,23.89,24.37,6750.0,1618500.0,6200.0,1902200.0,6008.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 18:12:26.736088
SMMR,25.78,26.02,26.04,,1940300.0,,1651000.0,,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 18:12:26.736088
ATMN,24.29,24.35,24.41,3375.0,1844000.0,5000.0,1633600.0,,14000.0,,6000.0,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 18:12:26.736088
WNTR,23.7,23.7,23.91,,2297200.0,,1934700.0,,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 18:12:26.736088
SPNG,24.3,23.87,24.3,1693900.0,3375.0,6200.0,1794900.0,3375.0,6008.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 18:12:27.815761
SMMR,26.04,26.02,26.04,1940300.0,,,1640400.0,,,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 18:12:27.815761
ATMN,23.93,23.97,24.36,1991900.0,3375.0,,1738900.0,6750.0,,5000.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 18:12:27.815761
WNTR,23.76,23.76,23.91,2162100.0,,,1950900.0,,,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 18:12:27.815761
SPNG,24.3,23.88,24.3,1783500.0,6200.0,1682800.0,6750.0,6008.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 18:12:28.922759
SMMR,26.04,26.02,26.04,1940300.0,,1646600.0,,,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 18:12:28.922759
ATMN,24.43,23.99,24.42,1873500.0,,1637300.0,3375.0,,9000.0,6000.0,500.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 18:12:28.922759
WNTR,23.91,23.81,23.91,2193200.0,,1950900.0,,,10000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 18:12:28.922759
SPNG,24.17,24.17,24.3,1805700.0,6200.0,1568700.0,13500.0,6008.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 18:12:29.469335
SMMR,25.95,25.78,25.95,1923600.0,,1545600.0,,,15000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 18:12:29.469335
ATMN,24.42,24.42,24.43,1765400.0,,1637300.0,3375.0,,9000.0,6000.0,500.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 18:12:29.469335
WNTR,23.83,23.81,23.83,2193200.0,,1961300.0,,,10000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 18:12:29.469335
SPNG,23.88,23.88,24.3,1783500.0,6200.0,1063000.0,30375.0,6008.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:12:30.547086
SMMR,25.95,25.93,25.95,1930900.0,,1545600.0,,,15000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:12:30.547086
ATMN,24.42,24.42,24.43,1765400.0,5000.0,1837300.0,3375.0,,5000.0,6000.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:12:30.547086
WNTR,23.8,23.63,23.66,2323800.0,,2088500.0,,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 18:12:30.547086
SPNG,23.88,23.88,24.03,1783500.0,6200.0,37125.0,945800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:12:31.629252
SMMR,26.04,25.93,26.04,1936700.0,,,1744900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:12:31.629252
ATMN,24.42,24.42,24.43,1765400.0,5000.0,3375.0,2093300.0,,10125.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:12:31.629252
WNTR,23.66,23.68,23.83,2180100.0,,,1961300.0,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 18:12:31.629252
SPNG,24.19,23.88,24.19,1695600.0,3375.0,6200.0,1182000.0,30375.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:12:32.690950
SMMR,25.93,25.93,26.02,1936700.0,,,1885900.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:12:32.690950
ATMN,24.23,23.94,24.23,1857200.0,10125.0,,2144400.0,3375.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:12:32.690950
WNTR,23.94,23.68,23.76,2180100.0,,,1957700.0,,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 18:12:32.690950
SPNG,23.83,24.25,24.3,1594100.0,6750.0,6200.0,1694100.0,10125.0,6008.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:12:33.750422
SMMR,25.95,25.95,26.07,1952100.0,,,1992900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:12:33.750422
ATMN,24.2,24.2,24.23,1959100.0,6750.0,,2046300.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:12:33.750422
WNTR,23.76,23.68,23.76,2293900.0,,,1950200.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 18:12:33.750422
SPNG,24.3,23.81,24.04,1695600.0,8200.0,1886900.0,6008.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:12:34.808747
SMMR,25.95,25.88,25.92,1946300.0,,1992900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:12:34.808747
ATMN,23.95,23.93,23.95,2214400.0,,2229700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:12:34.808747
WNTR,23.76,23.68,23.73,2283400.0,,2200500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 18:12:34.808747
SPNG,24.3,23.81,24.04,1695900.0,8200.0,2001100.0,6008.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:12:35.903593
SMMR,25.79,25.79,25.92,1963000.0,,1779700.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:12:35.903593
ATMN,24.02,24.02,24.32,1872000.0,6000.0,1786000.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:12:35.903593
WNTR,23.76,23.68,23.71,2191800.0,2000.0,2248700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 18:12:35.903593
SPNG,26.65,26.65,27.28,909000.0,10200.0,717400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:12:36.954743
SMMR,25.79,25.51,25.97,755800.0,15000.0,692800.0,19633.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:12:36.954743
ATMN,25.49,25.78,25.82,875100.0,12000.0,834600.0,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:12:36.954743
WNTR,24.19,24.24,24.26,879000.0,7000.0,842000.0,,15000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 18:12:36.954743
SPNG,26.65,26.65,26.95,909000.0,10200.0,808300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:12:37.501880
SMMR,25.51,25.51,25.52,802000.0,11000.0,791200.0,19633.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:12:37.501880
ATMN,25.63,25.59,25.63,909700.0,17000.0,1040200.0,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:12:37.501880
WNTR,24.19,24.24,24.26,906400.0,12000.0,817500.0,,15000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 18:12:37.501880
SPNG,26.95,26.95,27.28,1044700.0,13200.0,6750.0,809400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:12:38.798481
SMMR,25.17,25.17,25.21,802000.0,12000.0,,1102800.0,19633.0,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:12:38.798481
ATMN,25.6,25.39,25.46,929900.0,14000.0,,1138100.0,,9825.0,3375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:12:38.798481
WNTR,23.98,24.01,24.26,1003600.0,2000.0,,730700.0,,20000.0,,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 18:12:38.798481
SPNG,26.95,26.0,26.51,1135100.0,10125.0,8200.0,913900.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:12:39.839308
SMMR,25.15,24.93,25.03,840200.0,,11000.0,1307500.0,,19633.0,23000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:12:39.839308
ATMN,25.39,25.41,25.46,946700.0,6750.0,21000.0,1126600.0,10125.0,,12825.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:12:39.839308
WNTR,24.26,24.27,24.3,1318100.0,,7000.0,928200.0,,,13000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 18:12:39.839308
SPNG,26.95,26.02,26.51,1137000.0,16875.0,6200.0,913900.0,13500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:12:40.879551
SMMR,24.88,24.21,24.78,838400.0,,11000.0,1203900.0,,19633.0,33000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:12:40.879551
ATMN,25.39,25.41,25.42,785500.0,13500.0,21000.0,889900.0,16875.0,,12825.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:12:40.879551
WNTR,24.27,24.27,24.58,1439600.0,,17000.0,820500.0,,,13000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 18:12:40.879551
SPNG,26.95,26.02,26.51,1341100.0,16875.0,3100.0,913900.0,16875.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:12:41.912026
SMMR,24.18,24.18,24.32,847600.0,,11000.0,1204900.0,,19633.0,33000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:12:41.912026
ATMN,25.39,25.32,25.37,1153800.0,13500.0,12000.0,804200.0,16875.0,,17825.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:12:41.912026
WNTR,24.27,24.49,24.58,1542100.0,,17000.0,820500.0,,,13000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 18:12:41.912026
SPNG,26.83,26.02,26.8,1341100.0,16875.0,3100.0,1018800.0,16875.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:12:42.947801
SMMR,24.18,24.1,24.17,951800.0,,11000.0,1297000.0,,19633.0,34000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:12:42.947801
ATMN,25.39,25.32,25.36,1254400.0,10125.0,12000.0,893000.0,6750.0,,18825.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:12:42.947801
WNTR,24.27,24.36,24.54,1526600.0,,22000.0,909100.0,,,13000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 18:12:42.947801
SPNG,26.83,26.36,26.8,1438700.0,16875.0,2000.0,1018800.0,16875.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:12:43.538987
SMMR,24.17,24.26,24.32,959200.0,,11000.0,1300300.0,,19633.0,31000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:12:43.538987
ATMN,25.39,25.35,25.36,1233300.0,10125.0,12000.0,893000.0,6750.0,,18825.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:12:43.538987
WNTR,24.27,24.36,24.54,1621000.0,,22000.0,909100.0,,,13000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 18:12:43.538987
SPNG,26.83,26.63,26.79,1262300.0,20250.0,6000.0,16875.0,1018800.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:12:44.671142
SMMR,24.26,24.1,24.26,851800.0,,,,1422300.0,,11000.0,19633.0,29000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:12:44.671142
ATMN,25.36,25.35,25.36,1088900.0,10125.0,6000.0,6750.0,895400.0,,12000.0,,18825.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:12:44.671142
WNTR,24.36,24.41,24.46,1489700.0,,6000.0,,819500.0,6000.0,22000.0,,13000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 18:12:44.671142
SPNG,26.83,26.63,26.79,1498100.0,16875.0,16875.0,5000.0,1280800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:12:45.714874
SMMR,24.1,24.13,24.25,851800.0,,,34000.0,1241800.0,250.0,11000.0,19633.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:12:45.714874
ATMN,25.36,25.36,25.41,1285400.0,10125.0,10125.0,20850.0,779100.0,6000.0,10975.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:12:45.714874
WNTR,24.42,24.42,24.46,1511600.0,,,19000.0,728400.0,5050.0,22000.0,,,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 18:12:45.714874
SPNG,26.36,26.36,26.79,1559300.0,10125.0,3100.0,16875.0,5000.0,1280800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:12:46.774914
SMMR,23.93,23.94,24.2,1149200.0,,6000.0,,34000.0,1241800.0,7058.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:12:46.774914
ATMN,25.46,25.36,25.45,1285400.0,10125.0,13975.0,6750.0,12825.0,1216100.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:12:46.774914
WNTR,24.21,24.21,24.46,1431400.0,,7000.0,,19000.0,728400.0,,,,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 18:12:46.774914
SPNG,26.8,26.36,26.79,1533400.0,13500.0,2000.0,3375.0,1353500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:12:47.826968
SMMR,23.93,23.94,24.03,1149200.0,,6000.0,,1458100.0,7058.0,6000.0,25000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:12:47.826968
ATMN,25.46,25.47,25.54,1286300.0,3375.0,12050.0,,1413100.0,,,9825.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:12:47.826968
WNTR,24.21,24.21,24.36,1680200.0,,7000.0,,751900.0,,6000.0,17000.0,1450.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 18:12:47.826968
SPNG,26.85,26.36,26.85,1415600.0,20250.0,1245900.0,3375.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:12:48.873943
SMMR,24.03,23.93,23.96,1145400.0,,1369500.0,,1452.0,6000.0,30000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:12:48.873943
ATMN,25.72,25.53,25.55,1384400.0,6750.0,1115900.0,3375.0,,8050.0,8000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:12:48.873943
WNTR,24.53,24.44,24.46,1910500.0,,830800.0,,,7000.0,18000.0,,1450.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 18:12:48.873943
SPNG,26.85,26.75,26.84,1502900.0,16875.0,10125.0,1438000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:12:49.910643
SMMR,24.1,23.93,24.1,1242600.0,,,1453900.0,6000.0,1452.0,6000.0,30000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:12:49.910643
ATMN,25.55,25.55,25.72,1163100.0,3375.0,3375.0,1214900.0,6000.0,,13825.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:12:49.910643
WNTR,24.28,24.28,24.46,1901200.0,,,757800.0,6000.0,,7000.0,23000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 18:12:49.910643
SPNG,26.85,26.75,26.84,1502900.0,16875.0,13500.0,5000.0,1409800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:12:50.954213
SMMR,24.19,24.19,24.26,1452700.0,,,30000.0,1436800.0,11000.0,6000.0,1452.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:12:50.954213
ATMN,25.57,25.28,25.57,1534200.0,,6750.0,9825.0,1236100.0,12000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:12:50.954213
WNTR,24.23,24.21,24.23,1809500.0,,,24000.0,873700.0,7000.0,,,,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 18:12:50.954213
SPNG,26.36,26.37,26.84,10125.0,1707800.0,16875.0,5000.0,1313800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:12:51.999585
SMMR,24.19,24.19,24.26,,1452700.0,,25000.0,1515000.0,11000.0,6000.0,1452.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:12:51.999585
ATMN,25.72,25.72,25.8,6750.0,1139500.0,10125.0,8000.0,1328100.0,15650.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:12:51.999585
WNTR,24.22,24.21,24.22,,1809500.0,,22000.0,969700.0,7000.0,6000.0,,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 18:12:51.999585
SPNG,26.9,26.37,26.9,7000.0,1610200.0,6750.0,1546400.0,3375.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:12:53.037260
SMMR,24.18,23.95,24.12,6000.0,1452100.0,,1636700.0,,1452.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:12:53.037260
ATMN,25.52,25.79,25.8,12000.0,1163200.0,10125.0,1252500.0,13500.0,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:12:53.037260
WNTR,24.18,24.18,24.21,7000.0,1805700.0,,857100.0,,,24000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 18:12:53.037260
SPNG,26.64,26.37,26.64,5000.0,1590300.0,10125.0,1647000.0,6750.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:12:54.082545
SMMR,24.12,24.04,24.05,6000.0,1541700.0,,1519100.0,,500.0,1452.0,6000.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:12:54.082545
ATMN,25.28,25.29,25.6,12000.0,1399400.0,3375.0,1129500.0,13500.0,,,6000.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:12:54.082545
WNTR,24.25,24.25,24.32,15000.0,1675500.0,,865500.0,,6000.0,,,21000.0,10778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 18:12:54.082545
SPNG,26.64,26.72,26.89,1245900.0,10000.0,16875.0,10125.0,1570500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 18:12:54.674854
SMMR,24.14,24.04,24.14,1541700.0,6000.0,,,1709100.0,500.0,1452.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 18:12:54.674854
