SMMR,25.71,25.62,25.69,1436700.0,1552000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 03:16:35.183667
ATMN,23.39,23.39,23.87,1714000.0,1505700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 03:16:35.183667
WNTR,24.85,24.59,24.85,1799700.0,1290900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 03:16:35.183667
SPNG,26.03,25.41,26.03,1977000.0,1640100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 03:16:35.797027
SMMR,25.71,25.62,25.69,1641000.0,1552000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 03:16:35.797027
ATMN,23.6,23.39,23.6,1840700.0,1505700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 03:16:35.797027
WNTR,24.59,24.59,24.85,1787200.0,1290900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 03:16:35.797027
SPNG,26.03,25.96,26.03,2295400.0,1640100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:16:36.876550
SMMR,25.71,25.62,25.63,1641000.0,1828500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:16:36.876550
ATMN,23.6,23.61,23.84,1961300.0,1671200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:16:36.876550
WNTR,24.59,24.59,24.61,1887400.0,1384900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:16:36.876550
SPNG,26.09,25.41,26.09,2208800.0,1612700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:16:37.945423
SMMR,25.62,25.62,25.66,1755700.0,1741000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:16:37.945423
ATMN,23.29,23.46,23.84,1845900.0,1671200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:16:37.945423
WNTR,24.61,24.63,24.64,2257800.0,1386300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:16:37.945423
SPNG,26.1,25.41,26.1,2243700.0,1514500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:16:39.017992
SMMR,25.69,25.62,25.69,1851600.0,1648600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:16:39.017992
ATMN,23.5,23.72,23.84,1948100.0,1781100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:16:39.017992
WNTR,24.61,24.63,24.64,2327100.0,1386300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:16:39.017992
SPNG,25.64,25.81,26.1,2212700.0,1603300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:16:40.187691
SMMR,25.7,25.73,25.74,2036300.0,1678300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:16:40.187691
ATMN,23.29,23.29,23.63,1871500.0,1882400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:16:40.187691
WNTR,24.6,24.63,24.85,2305700.0,1290900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:16:40.187691
SPNG,25.64,25.81,25.98,2212700.0,1791300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:16:40.748298
SMMR,25.73,25.65,25.68,2067700.0,1899300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:16:40.748298
ATMN,23.29,23.51,23.63,2146600.0,1882400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:16:40.748298
WNTR,24.85,24.86,24.92,2327100.0,1195400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:16:40.748298
SPNG,25.98,26.04,26.1,2192700.0,1700900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:16:41.800302
SMMR,25.65,25.62,25.65,2062800.0,1899700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:16:41.800302
ATMN,23.63,23.65,23.81,2287000.0,1781100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:16:41.800302
WNTR,24.85,24.86,24.92,2327100.0,1519100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:16:41.800302
SPNG,25.41,25.41,26.1,2243700.0,1700900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:16:42.843032
SMMR,25.74,25.72,25.74,1997700.0,1867600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:16:42.843032
ATMN,23.81,23.51,23.81,2146600.0,1883100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:16:42.843032
WNTR,24.86,24.86,24.92,2327100.0,1762700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:16:42.843032
SPNG,25.41,25.41,26.1,2243700.0,1789100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:16:43.901969
SMMR,25.74,25.74,25.77,1987800.0,1861400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:16:43.901969
ATMN,23.45,23.45,23.79,2010700.0,2246500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:16:43.901969
WNTR,24.63,24.63,24.85,2305700.0,1967100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:16:43.901969
SPNG,25.95,25.41,25.59,2243700.0,1907000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:16:44.951632
SMMR,25.7,25.7,25.77,1990100.0,1957200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:16:44.951632
ATMN,23.81,23.26,23.81,1740700.0,2240300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:16:44.951632
WNTR,24.85,24.63,24.85,2316700.0,1967100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:16:44.951632
SPNG,26.13,25.41,25.5,2243700.0,1809100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:16:46.023312
SMMR,25.83,25.7,25.83,1990100.0,1940700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:16:46.023312
ATMN,23.3,23.25,23.3,1619100.0,2361800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:16:46.023312
WNTR,24.85,24.63,24.67,2316700.0,2244200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:16:46.023312
SPNG,25.5,25.43,25.5,2213900.0,1809100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:16:47.082476
SMMR,25.8,25.7,25.8,2002100.0,1967200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:16:47.082476
ATMN,23.3,23.3,23.81,1889400.0,2373400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:16:47.082476
WNTR,24.67,24.63,24.65,2316700.0,2287200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:16:47.082476
SPNG,25.5,25.53,26.13,2221100.0,1930700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:16:48.213323
SMMR,25.68,25.62,25.68,1998800.0,1997800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:16:48.213323
ATMN,23.71,23.16,23.68,1655900.0,2428200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:16:48.213323
WNTR,24.67,24.73,24.8,2309900.0,2202300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:16:48.213323
SPNG,25.43,25.43,26.13,2213900.0,1926200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:16:48.762337
SMMR,25.62,25.62,25.68,1998800.0,2019200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:16:48.762337
ATMN,23.71,23.16,23.41,1760000.0,2438000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:16:48.762337
WNTR,24.8,24.73,24.8,2309900.0,2202300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:16:48.762337
SPNG,26.14,25.43,26.14,2213900.0,1959800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:16:49.794656
SMMR,25.62,25.62,25.68,2050700.0,2026700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:16:49.794656
ATMN,23.09,23.09,23.68,1750600.0,2428200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:16:49.794656
WNTR,24.63,24.63,24.76,2294500.0,2273700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:16:49.794656
SPNG,26.14,25.43,25.67,2220200.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:16:50.825941
SMMR,25.69,25.62,25.69,2021600.0,1993700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:16:50.825941
ATMN,23.62,23.15,23.53,1996200.0,2443200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:16:50.825941
WNTR,24.63,24.66,24.76,2323700.0,2269400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:16:50.825941
SPNG,25.67,25.43,25.67,2193800.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:16:51.869745
SMMR,25.7,25.69,25.7,2006900.0,2008100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:16:51.869745
ATMN,23.11,23.27,23.53,1977400.0,2443200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:16:51.869745
WNTR,24.63,24.72,24.75,2317300.0,2289900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:16:51.869745
SPNG,25.43,25.43,25.67,2193800.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:16:52.927497
SMMR,25.79,25.69,25.79,2005800.0,2017500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:16:52.927497
ATMN,23.73,23.27,23.47,1977400.0,2400000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:16:52.927497
WNTR,24.66,24.66,24.75,2333700.0,2289900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:16:52.927497
SPNG,26.18,25.43,26.11,2193800.0,1997100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:16:54.018094
SMMR,25.69,25.69,25.79,2005800.0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:16:54.018094
ATMN,23.67,23.27,23.67,2114500.0,2407200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:16:54.018094
WNTR,24.66,24.66,24.75,2327800.0,2289900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:16:54.018094
SPNG,26.11,25.43,26.11,2190000.0,2024300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:16:55.057372
SMMR,25.64,25.64,25.69,2004300.0,1997100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:16:55.057372
ATMN,23.43,23.46,23.81,2243400.0,2386100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:16:55.057372
WNTR,24.66,24.66,24.75,2327800.0,2285500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:16:55.057372
SPNG,25.37,26.06,26.11,2164100.0,2044000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:16:56.165042
SMMR,25.74,25.68,25.74,2007000.0,2003400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:16:56.165042
ATMN,23.27,23.27,23.61,2008300.0,2452800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:16:56.165042
WNTR,24.66,24.66,24.75,2335800.0,2259400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:16:56.165042
SPNG,26.06,25.58,25.97,2191100.0,2026200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:16:57.254719
SMMR,25.7,25.68,25.7,2021300.0,2015400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:16:57.254719
ATMN,23.27,23.27,23.46,2284600.0,2483900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:16:57.254719
WNTR,24.66,24.66,24.76,2335800.0,2231800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:16:57.254719
SPNG,25.58,25.58,25.97,2191100.0,2026200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 03:16:57.847467
SMMR,25.74,25.68,25.74,2021300.0,2015600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 03:16:57.847467
ATMN,23.27,23.27,23.46,2284600.0,2483900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 03:16:57.847467
WNTR,24.66,24.64,24.66,2342800.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 03:16:57.847467
SPNG,26.19,25.96,26.19,2206500.0,2014900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 03:16:58.921513
SMMR,25.68,25.68,25.76,1983500.0,2032900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 03:16:58.921513
ATMN,23.46,23.48,23.61,2527300.0,2478200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 03:16:58.921513
WNTR,24.63,24.63,24.66,2348800.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 03:16:58.921513
SPNG,26.19,25.96,26.19,2206500.0,2014300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 03:16:59.978488
SMMR,25.68,25.7,25.76,1990900.0,2032900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 03:16:59.978488
ATMN,23.49,23.48,23.49,2527300.0,2493100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 03:16:59.978488
WNTR,24.63,24.59,24.6,2345600.0,2265300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 03:16:59.978488
SPNG,25.96,25.96,26.19,2206500.0,2014300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 03:17:01.022703
SMMR,25.77,25.7,25.77,1992900.0,2014700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 03:17:01.022703
ATMN,23.26,23.26,23.49,2588600.0,2493100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 03:17:01.022703
WNTR,24.6,24.6,24.64,2330400.0,2264800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 03:17:01.022703
SPNG,25.67,25.91,26.13,2175500.0,2007500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 03:17:02.072506
SMMR,25.82,25.7,25.82,1992900.0,1990200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 03:17:02.072506
ATMN,23.61,23.49,23.61,2640100.0,2478600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 03:17:02.072506
WNTR,24.59,24.59,24.64,2345600.0,2283800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 03:17:02.072506
SPNG,25.91,25.3,25.31,2183700.0,1994000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 03:17:03.123967
SMMR,25.64,25.64,25.8,1996200.0,2026000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 03:17:03.123967
ATMN,23.61,23.49,23.61,2640100.0,2478400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 03:17:03.123967
WNTR,24.59,24.59,24.64,2345600.0,2245900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 03:17:03.123967
SPNG,25.3,25.3,26.13,2189400.0,1967200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 03:17:04.212298
SMMR,25.62,25.62,25.65,2018800.0,2039800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 03:17:04.212298
ATMN,23.61,23.51,23.61,2569800.0,2478400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 03:17:04.212298
WNTR,24.59,24.59,24.64,2340800.0,2262100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 03:17:04.212298
SPNG,25.72,25.7,25.72,2154100.0,1995100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 03:17:05.330632
SMMR,25.59,25.59,25.8,2040700.0,2045200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 03:17:05.330632
ATMN,23.51,23.51,23.67,2569800.0,2467300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 03:17:05.330632
WNTR,24.59,24.59,24.64,2324800.0,2235800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 03:17:05.330632
SPNG,25.72,25.97,26.13,2159000.0,1967200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 03:17:05.883620
SMMR,25.59,25.71,25.8,2033300.0,2045200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 03:17:05.883620
ATMN,23.69,23.51,23.69,2569800.0,2493400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 03:17:05.883620
WNTR,24.57,24.57,24.64,2354600.0,2235800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 03:17:05.883620
SPNG,25.29,25.29,25.76,2199200.0,1988600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 03:17:06.921813
SMMR,25.63,25.74,25.76,2013600.0,2029600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 03:17:06.921813
ATMN,23.45,23.45,23.71,2611300.0,2468000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 03:17:06.921813
WNTR,24.66,24.57,24.66,2354600.0,2267900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 03:17:06.921813
SPNG,25.29,25.62,25.76,2156200.0,1988600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 03:17:07.972720
SMMR,25.59,25.59,25.76,2040700.0,2048100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 03:17:07.972720
ATMN,23.45,23.26,23.36,2598500.0,2471300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 03:17:07.972720
WNTR,24.56,24.56,24.66,2355600.0,2267900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 03:17:07.972720
SPNG,25.29,25.75,25.76,2152000.0,1988600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 03:17:09.021893
SMMR,25.58,25.58,25.73,2042400.0,2062100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 03:17:09.021893
ATMN,23.81,23.44,23.81,2587400.0,2467600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 03:17:09.021893
WNTR,24.71,24.56,24.71,2355200.0,2264000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 03:17:09.021893
SPNG,25.76,26.11,26.13,2126000.0,1967200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-06 03:17:10.066019
SMMR,25.53,25.53,25.73,1843300.0,2062100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-06 03:17:10.066019
