SMMR,25.61,25.59,25.6,,,1833300.0,12906.0,5151.0,1590400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 18:24:00.596581
ATMN,23.34,23.1,23.34,1647.0,11250.0,1636700.0,,,1787400.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 18:24:00.596581
WNTR,25.67,25.66,25.67,6693.0,,1904700.0,6830.0,,1940400.0,,,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 18:24:00.596581
SPNG,26.36,26.36,26.41,5500.0,6000.0,6000.0,1782900.0,11564.0,1419000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 18:24:01.661328
SMMR,25.7,25.6,25.69,5500.0,,,1926700.0,5500.0,1991900.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 18:24:01.661328
ATMN,23.44,23.11,23.44,,6000.0,13500.0,1636700.0,,1646500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 18:24:01.661328
WNTR,25.56,25.58,25.67,,,,1977600.0,,1940100.0,,6000.0,8615.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 18:24:01.661328
SPNG,26.13,26.03,26.12,5500.0,9000.0,1903800.0,16401.0,1147400.0,9000.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 18:24:02.727476
SMMR,25.71,25.68,25.71,,,2039400.0,1872.0,1867900.0,,,9343.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 18:24:02.727476
ATMN,23.16,23.12,23.14,,15750.0,1508800.0,,1792400.0,2250.0,100.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 18:24:02.727476
WNTR,25.77,25.62,25.77,14218.0,,1544500.0,,2063300.0,,,8732.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 18:24:02.727476
SPNG,26.02,26.02,26.12,15000.0,1694400.0,12000.0,10901.0,1152200.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 18:24:03.778381
SMMR,25.63,25.59,25.6,,1926700.0,,1872.0,1824700.0,4299.0,2036.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 18:24:03.778381
ATMN,23.14,23.15,23.43,15750.0,1456100.0,6750.0,,1646500.0,100.0,2183.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 18:24:03.778381
WNTR,25.79,25.66,25.75,,1436400.0,,,1905300.0,6501.0,15233.0,,,18524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 18:24:03.778381
SPNG,26.01,26.01,26.33,2252100.0,12000.0,1536700.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 18:24:04.831646
SMMR,25.57,25.49,25.56,1719900.0,,1788300.0,5500.0,1804.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 18:24:04.831646
ATMN,23.14,23.16,23.27,1443800.0,11250.0,1416600.0,5500.0,1823.0,,15750.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 18:24:04.831646
WNTR,25.84,25.72,25.8,1436400.0,,1961300.0,21970.0,,,,6000.0,5929.0,212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 18:24:04.831646
SPNG,26.24,26.15,26.17,6000.0,2128500.0,6000.0,18000.0,1243700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 18:24:05.869137
SMMR,25.57,25.49,25.51,,1959800.0,6000.0,,1550600.0,5500.0,322.0,9479.0,1804.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 18:24:05.869137
ATMN,23.26,23.25,23.26,6000.0,1310100.0,,13500.0,1233600.0,5500.0,1109.0,329.0,1823.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 18:24:05.869137
WNTR,25.63,25.59,25.62,,1955200.0,6000.0,,1344900.0,,5503.0,5549.0,25176.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 18:24:05.869137
SPNG,26.57,26.18,26.57,6000.0,5468.0,1968200.0,1758200.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 18:24:06.913738
SMMR,25.5,25.5,25.51,,322.0,2210300.0,1579700.0,,5500.0,9479.0,1804.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 18:24:06.913738
ATMN,23.15,23.16,23.24,6000.0,4726.0,1695600.0,716100.0,18000.0,,5477.0,7323.0,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 18:24:06.913738
WNTR,25.77,25.71,25.76,6000.0,10752.0,1672800.0,1645400.0,,5500.0,3332.0,5500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 18:24:06.913738
SPNG,26.56,26.56,26.85,1654800.0,11830.0,5500.0,6000.0,3000.0,1746800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 18:24:07.453219
SMMR,25.51,25.5,25.51,2210300.0,322.0,5500.0,,,1704600.0,1577.0,1804.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 18:24:07.453219
ATMN,23.27,23.2,23.26,1443900.0,4726.0,5500.0,6000.0,13500.0,1474300.0,5477.0,5500.0,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 18:24:07.453219
WNTR,25.77,25.72,25.75,1444200.0,10752.0,11952.0,6000.0,,1839200.0,3332.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 18:24:07.453219
SPNG,26.77,26.63,26.77,100.0,7857.0,6000.0,1423300.0,6000.0,3000.0,1727700.0,1027.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 18:24:08.503351
SMMR,25.56,25.5,25.56,7829.0,5500.0,,2220600.0,,,1792200.0,,1804.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 18:24:08.503351
ATMN,23.26,23.21,23.26,7829.0,4774.0,13500.0,1179700.0,6000.0,15750.0,1583100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 18:24:08.503351
WNTR,25.67,25.58,25.62,,,,2061700.0,,,1871700.0,1050.0,,1318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 18:24:08.503351
SPNG,26.2,26.2,26.43,6000.0,2101500.0,7936.0,1441400.0,2049.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 18:24:09.573900
SMMR,25.56,25.52,25.54,,2062900.0,1804.0,1698400.0,5842.0,15154.0,5500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 18:24:09.573900
ATMN,23.14,23.15,23.25,6000.0,1322500.0,,1238600.0,100.0,,,,20250.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 18:24:09.573900
WNTR,25.63,25.64,25.75,,2067400.0,,1751200.0,3027.0,,,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 18:24:09.573900
SPNG,26.1,26.31,26.37,1970600.0,6000.0,10865.0,6000.0,1379800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 18:24:10.639652
SMMR,25.56,25.5,25.54,2329900.0,,1804.0,,1807900.0,5500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 18:24:10.639652
ATMN,23.44,23.14,23.43,1696600.0,13500.0,5500.0,,2210500.0,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 18:24:10.639652
WNTR,25.58,25.58,25.6,2069400.0,,11190.0,,1565300.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 18:24:10.639652
SPNG,26.34,26.2,26.33,5057.0,1840400.0,6000.0,5500.0,1574800.0,6000.0,4718.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 18:24:11.693056
SMMR,25.46,25.46,25.53,,2334700.0,,7854.0,1712100.0,,8133.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 18:24:11.693056
ATMN,23.45,23.1,23.45,,2069300.0,2250.0,,2330500.0,,,,619.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 18:24:11.693056
WNTR,25.71,25.73,25.75,,1882400.0,,11190.0,1452100.0,,,6000.0,,16455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 18:24:11.693056
SPNG,26.15,26.2,26.21,943.0,1732700.0,9000.0,6000.0,4818.0,1126400.0,4293.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 18:24:12.781360
SMMR,25.48,25.48,25.51,,2276900.0,,6000.0,8133.0,1712100.0,6281.0,,7021.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 18:24:12.781360
ATMN,23.15,23.23,23.4,,2050200.0,,,4261.0,1919800.0,5500.0,2250.0,100.0,187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 18:24:12.781360
WNTR,25.71,25.73,25.74,,1801100.0,,6000.0,8813.0,1293300.0,11190.0,,17187.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 18:24:12.781360
SPNG,26.74,26.74,26.77,1399200.0,5500.0,1743.0,15000.0,3000.0,1835300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 18:24:13.909354
SMMR,25.51,25.51,25.6,2415200.0,,,,,2018100.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 18:24:13.909354
ATMN,23.03,23.03,23.32,2552300.0,,,,,2123000.0,100.0,,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 18:24:13.909354
WNTR,25.71,25.72,25.74,2131100.0,,,,,1509300.0,,6000.0,11190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 18:24:13.909354
SPNG,26.74,26.74,26.78,1399200.0,5500.0,1743.0,15000.0,1635900.0,3743.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 18:24:14.500628
SMMR,25.51,25.55,25.59,1855100.0,7384.0,,,1924200.0,5500.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 18:24:14.500628
ATMN,23.03,23.04,23.32,2409900.0,,,2250.0,2237300.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 18:24:14.500628
WNTR,25.69,25.69,25.74,2120500.0,,,,1492300.0,11190.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 18:24:14.500628
SPNG,26.05,26.02,26.05,5500.0,1743.0,18000.0,1354500.0,1471700.0,500.0,3743.0,7551.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 18:24:15.549718
SMMR,25.55,25.55,25.63,2885.0,,,2244200.0,2125100.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 18:24:15.549718
ATMN,23.15,23.21,23.25,5500.0,958.0,6750.0,1795900.0,1687900.0,,5519.0,10100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 18:24:15.549718
WNTR,25.59,25.59,25.74,5500.0,,,1997600.0,1596000.0,6000.0,4551.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 18:24:15.549718
SPNG,26.05,26.02,26.05,5500.0,3413.0,21000.0,1098400.0,1471700.0,6000.0,3743.0,7551.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 18:24:16.606775
SMMR,25.56,25.55,25.56,2884.0,,,2084000.0,2024000.0,6000.0,,6426.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 18:24:16.606775
ATMN,23.25,23.25,23.31,5500.0,958.0,9000.0,1631800.0,1796700.0,,5519.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 18:24:16.606775
WNTR,25.59,25.62,25.64,1499.0,6426.0,,1662100.0,1942300.0,6000.0,,6426.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 18:24:16.606775
SPNG,26.4,26.02,26.13,100.0,21000.0,1337600.0,1859700.0,5500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 18:24:17.746391
SMMR,25.51,25.51,25.56,1230.0,,2198000.0,2024000.0,,3617.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 18:24:17.746391
ATMN,23.18,23.18,23.31,,6750.0,2037200.0,1687900.0,19.0,100.0,,6000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 18:24:17.746391
WNTR,25.64,25.63,25.65,7234.0,,1654700.0,2045400.0,,,6000.0,,,1499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 18:24:17.746391
SPNG,26.13,26.1,26.13,1446500.0,100.0,18000.0,1484600.0,15724.0,6000.0,6001.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 18:24:18.829049
SMMR,25.5,25.5,25.51,2363700.0,,,1825700.0,,6000.0,23394.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 18:24:18.829049
ATMN,23.09,23.09,23.2,2044500.0,,9000.0,1328700.0,19.0,,7161.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 18:24:18.829049
WNTR,25.57,25.56,25.57,1658400.0,6920.0,,1925700.0,,6000.0,6920.0,,448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 18:24:18.829049
SPNG,26.03,26.08,26.12,1655700.0,15000.0,5500.0,1767000.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 18:24:19.897704
SMMR,25.54,25.5,25.55,2319400.0,,,2152600.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 18:24:19.897704
ATMN,23.03,23.15,23.18,2442900.0,,19.0,1467400.0,,6000.0,11250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 18:24:19.897704
WNTR,25.55,25.55,25.56,1660600.0,,,1907600.0,6000.0,,,448.0,5420.0,6444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 18:24:19.897704
SPNG,26.43,26.09,26.42,15000.0,7458.0,1116100.0,100.0,5500.0,1854600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 18:24:20.963031
SMMR,25.48,25.48,25.49,,,2251200.0,100.0,,1929100.0,7723.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 18:24:20.963031
ATMN,23.03,23.15,23.17,,,2164100.0,200.0,19.0,1048100.0,100.0,,6000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 18:24:20.963031
WNTR,25.55,25.55,25.56,,448.0,1707500.0,5420.0,,1805000.0,13426.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 18:24:20.963031
SPNG,26.17,26.1,26.17,300.0,18000.0,8008.0,925200.0,1933400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 18:24:22.023564
SMMR,25.47,25.47,25.48,5958.0,,,2230500.0,1851300.0,16130.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 18:24:22.023564
ATMN,22.97,23.0,23.04,5895.0,,5500.0,2287900.0,807900.0,10685.0,,5500.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 18:24:22.023564
WNTR,25.75,25.59,25.62,13281.0,,314.0,1601500.0,1945400.0,7154.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 18:24:22.023564
SPNG,26.17,26.14,26.17,1028000.0,300.0,6407.0,15000.0,1841900.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 18:24:22.565254
SMMR,25.47,25.47,25.48,2222200.0,5958.0,,,1851300.0,6000.0,16130.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 18:24:22.565254
ATMN,23.0,23.0,23.04,2431400.0,5895.0,,,352600.0,6000.0,10685.0,22500.0,6069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 18:24:22.565254
WNTR,25.75,25.59,25.62,1601500.0,13281.0,314.0,,1952400.0,6000.0,7154.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 18:24:22.565254
SPNG,26.43,26.16,26.43,8762.0,15000.0,1329000.0,1945100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 18:24:23.631329
SMMR,25.47,25.47,25.48,,,2335200.0,2084700.0,978.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 18:24:23.631329
ATMN,23.02,22.98,23.02,6694.0,,2050300.0,572100.0,100.0,6000.0,5500.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 18:24:23.631329
WNTR,25.55,25.55,25.75,,,2132500.0,2015600.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 18:24:23.631329
SPNG,26.08,26.08,26.64,2175600.0,1943200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 18:24:24.732751
SMMR,25.46,25.46,25.48,2364300.0,2094900.0,8084.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 18:24:24.732751
ATMN,23.21,22.98,23.2,1892500.0,2051400.0,,,6694.0,7178.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 18:24:24.732751
WNTR,25.76,25.55,25.64,2034100.0,1713500.0,,,5500.0,,,13458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 18:24:24.732751
SPNG,26.62,26.47,26.62,11140.0,1536000.0,6000.0,6426.0,5500.0,6000.0,1600000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 18:24:25.809114
SMMR,25.55,25.46,25.55,,2237500.0,,1111.0,,,2164900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 18:24:25.809114
ATMN,22.98,22.98,23.25,5268.0,2317200.0,,,,,2410600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 18:24:25.809114
WNTR,25.62,25.62,25.64,5500.0,1916100.0,,7084.0,7958.0,,1678600.0,2596.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 18:24:25.809114
SPNG,26.64,26.09,26.28,6259.0,1765800.0,5500.0,6000.0,1600000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 18:24:26.895715
SMMR,25.45,25.49,25.52,,2255200.0,11946.0,,1622500.0,9070.0,8705.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 18:24:26.895715
ATMN,22.97,23.12,23.14,1917.0,2050100.0,5500.0,2250.0,1806100.0,11106.0,2413.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 18:24:26.895715
WNTR,25.69,25.53,25.54,,2033500.0,,,1896400.0,7100.0,8705.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 18:24:26.895715
SPNG,26.03,26.2,26.68,6000.0,2940.0,759.0,1669200.0,6000.0,5500.0,1668500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 18:24:27.960638
SMMR,25.54,25.45,25.49,,1662.0,,2271700.0,,6446.0,1718300.0,4816.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 18:24:27.960638
