ATMN,24.32,24.32,24.65,1224300.0,4500.0,1152300.0,,7244.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 20:46:04.861602
WNTR,25.52,25.52,25.64,1376500.0,,1489600.0,,1282.0,,17586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 20:46:04.861602
SPNG,25.67,25.54,25.6,100.0,6000.0,1828600.0,1663.0,3000.0,1334700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:46:05.926993
SMMR,23.33,23.33,23.36,5872.0,,2064200.0,,,2300400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:46:05.926993
ATMN,24.66,24.55,24.61,1057.0,,1582300.0,2500.0,11250.0,1600300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:46:05.926993
WNTR,25.64,25.54,25.62,7317.0,,1481800.0,8414.0,,1587700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 20:46:05.926993
SPNG,25.61,25.54,25.6,6319.0,9000.0,445.0,1480800.0,398.0,1334700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:46:06.993526
SMMR,22.95,23.25,23.44,493.0,,513.0,1655000.0,418.0,2045000.0,4854.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:46:06.993526
ATMN,24.37,24.49,24.58,,,,1587700.0,,1357000.0,12500.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:46:06.993526
WNTR,25.62,25.57,25.62,13238.0,,,1481800.0,,1812000.0,8414.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:46:06.993526
SPNG,25.6,25.68,25.91,1502400.0,15000.0,445.0,1235600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:46:08.078770
SMMR,23.37,23.37,23.44,1776800.0,,513.0,2218600.0,418.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:46:08.078770
ATMN,24.62,24.62,24.63,1962200.0,,380.0,1956800.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:46:08.078770
WNTR,25.65,25.65,25.66,1602700.0,,389.0,1812500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:46:08.078770
SPNG,25.53,25.53,26.12,2127400.0,1125200.0,372.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:46:09.174153
SMMR,23.17,22.95,23.17,1821500.0,2137300.0,479.0,496.0,4362.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:46:09.174153
ATMN,24.59,24.59,24.62,1980400.0,1572100.0,491.0,438.0,100.0,2250.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:46:09.174153
WNTR,25.36,25.34,25.36,1349300.0,2049000.0,,,8725.0,,,2592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:46:09.174153
SPNG,25.78,25.86,26.08,1981800.0,100.0,5929.0,358.0,6000.0,1125200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:46:10.268394
SMMR,23.21,23.23,23.41,1947400.0,10990.0,2188.0,320.0,,2107600.0,533.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:46:10.268394
ATMN,24.49,24.49,24.61,1865600.0,,7176.0,428.0,13500.0,1140600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:46:10.268394
WNTR,25.36,25.35,25.36,1439900.0,12592.0,13146.0,586.0,,1853000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:46:10.268394
SPNG,25.86,25.92,26.05,100.0,1855900.0,377.0,12000.0,1231000.0,330.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:46:11.330942
SMMR,23.35,23.21,23.22,,2047200.0,,,2092500.0,292.0,4924.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:46:11.330942
ATMN,24.68,24.51,24.62,100.0,1988200.0,326.0,9000.0,1573100.0,417.0,100.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:46:11.330942
WNTR,25.36,25.35,25.37,569.0,1883500.0,,,2159300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:46:11.330942
SPNG,25.86,25.92,26.05,408.0,1965500.0,12000.0,1231000.0,357.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:46:11.883703
SMMR,23.35,23.21,23.22,,2167000.0,,2219600.0,,4924.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:46:11.883703
ATMN,25.0,24.51,25.0,382.0,1808000.0,,2266300.0,,,100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:46:11.883703
WNTR,25.36,25.35,25.37,,1977800.0,,2159300.0,,,569.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:46:11.883703
SPNG,25.62,25.93,26.04,100.0,414.0,1857600.0,100.0,18000.0,363.0,1184000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:46:12.958389
SMMR,23.22,23.23,23.3,9666.0,500.0,2254000.0,4924.0,,357.0,2142200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:46:12.958389
ATMN,24.48,24.68,24.96,,418.0,1877100.0,6999.0,,399.0,2056200.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:46:12.958389
WNTR,25.66,25.49,25.66,10569.0,,1977600.0,,,,1921700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:46:12.958389
SPNG,25.62,25.53,25.62,2075500.0,1196400.0,200.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:46:14.006672
SMMR,23.18,23.18,23.3,2429500.0,2153900.0,5344.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:46:14.006672
ATMN,24.48,24.64,24.89,1696900.0,2035300.0,10348.0,,4466.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:46:14.006672
WNTR,25.66,25.55,25.66,1916100.0,2012500.0,1741.0,,19410.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:46:14.006672
SPNG,25.64,25.64,25.94,1985500.0,380.0,1530800.0,291.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:46:15.051708
SMMR,23.29,23.29,23.38,2384900.0,478.0,2355000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:46:15.051708
ATMN,24.65,24.67,24.83,1481500.0,,2163300.0,,18000.0,6021.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:46:15.051708
WNTR,25.54,25.49,25.54,2254500.0,,2033200.0,,,1098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:46:15.051708
SPNG,25.94,25.66,25.94,6270.0,367.0,1554800.0,9000.0,1530800.0,282.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:46:16.204192
SMMR,23.39,23.34,23.37,9864.0,463.0,2127400.0,,2116700.0,254.0,8360.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:46:16.204192
ATMN,24.37,24.41,24.78,,301.0,1854300.0,,1927600.0,,14588.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:46:16.204192
WNTR,25.51,25.48,25.5,100.0,,2161700.0,,1846600.0,,11820.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:46:16.204192
SPNG,26.02,26.03,26.12,18000.0,396.0,1287000.0,1586200.0,247.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:46:17.282485
SMMR,23.32,23.33,23.39,,,2374100.0,2321900.0,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:46:17.282485
ATMN,24.37,24.37,24.84,,,1984800.0,1845000.0,,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:46:17.282485
WNTR,25.51,25.48,25.5,,,2149300.0,2055700.0,,2011.0,,1019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:46:17.282485
SPNG,26.02,26.03,26.12,21000.0,1287000.0,1855100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:46:18.383094
SMMR,23.38,23.38,23.39,,2355400.0,2293800.0,7973.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:46:18.383094
ATMN,24.84,24.37,24.83,,2243900.0,1390000.0,492.0,301.0,10000.0,13500.0,382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:46:18.383094
WNTR,25.45,25.55,25.63,,2123100.0,2012500.0,7973.0,,7973.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:46:18.383094
SPNG,25.65,25.69,26.11,1857000.0,6000.0,7973.0,1773800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:46:18.944944
SMMR,23.29,23.18,23.23,2542100.0,,,2292500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:46:18.944944
ATMN,24.84,24.37,24.45,2353300.0,,10000.0,1390000.0,492.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:46:18.944944
WNTR,25.55,25.55,25.63,2146900.0,,7973.0,2012500.0,7973.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:46:18.944944
SPNG,25.65,25.99,26.08,1383800.0,100.0,410.0,12000.0,8670.0,295.0,6000.0,1442600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:46:20.032155
SMMR,23.23,23.24,23.46,2247700.0,1993.0,435.0,,,,,2299600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:46:20.032155
ATMN,24.82,24.82,24.94,1957100.0,988.0,327.0,,,,2250.0,2163300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:46:20.032155
WNTR,25.64,25.57,25.64,2025400.0,12169.0,,,,,,2143200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:46:20.032155
SPNG,25.99,26.0,26.07,449.0,1492600.0,12000.0,100.0,288.0,6000.0,1518700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:46:21.094326
SMMR,23.24,23.24,23.46,,2503100.0,,100.0,,,2149300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:46:21.094326
ATMN,24.82,24.37,24.76,,2474000.0,,100.0,,,2147300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:46:21.094326
WNTR,25.45,25.43,25.45,,2250200.0,,,,,2005800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:46:21.094326
SPNG,25.54,25.66,26.04,3000.0,1992700.0,6726.0,12000.0,1440800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:46:22.183293
SMMR,23.18,23.18,23.45,,2497900.0,7144.0,,2044000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:46:22.183293
ATMN,24.76,24.56,24.76,4500.0,2106100.0,100.0,,2147300.0,3505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:46:22.183293
WNTR,25.43,25.43,25.66,,2137900.0,,,1999100.0,7768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:46:22.183293
SPNG,26.11,25.76,26.1,1973900.0,413.0,3000.0,1772000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:46:23.247869
SMMR,23.38,23.18,23.24,2348400.0,,,2162400.0,1064.0,8580.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:46:23.247869
ATMN,24.75,24.57,24.7,1965400.0,,2250.0,2147300.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:46:23.247869
WNTR,25.43,25.49,25.63,2154100.0,,,2024800.0,8234.0,1326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:46:23.247869
SPNG,25.99,25.99,26.33,1719900.0,3000.0,455.0,2803.0,3000.0,1527700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:46:24.301548
SMMR,23.48,23.2,23.26,2117300.0,,452.0,10152.0,,2022200.0,9088.0,441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:46:24.301548
ATMN,24.75,24.64,24.7,1408100.0,13500.0,,7717.0,6750.0,1838500.0,5892.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:46:24.301548
WNTR,25.43,25.54,25.63,2030800.0,,,18234.0,,1954900.0,2232.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:46:24.301548
SPNG,25.76,26.01,26.29,2903.0,1862900.0,1497900.0,354.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:46:25.348662
SMMR,23.26,23.37,23.45,13697.0,1924700.0,2064500.0,400.0,,475.0,2593.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:46:25.348662
ATMN,24.71,24.71,24.75,889.0,1808100.0,1838500.0,,6750.0,405.0,5892.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:46:25.348662
WNTR,25.57,25.56,25.57,23768.0,1819500.0,2006200.0,,,271.0,2232.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:46:25.348662
SPNG,25.72,25.72,26.27,2097400.0,405.0,15000.0,1354700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:46:26.397672
SMMR,23.38,23.32,23.38,2437700.0,,,2228800.0,753.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:46:26.397672
ATMN,24.63,24.42,24.63,2066600.0,,11250.0,1710100.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:46:26.397672
WNTR,25.55,25.43,25.55,2271100.0,,,2079700.0,5534.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:46:26.397672
SPNG,25.74,26.17,26.25,1985500.0,359.0,100.0,15000.0,1354700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:46:27.439046
SMMR,23.32,23.34,23.37,2192100.0,484.0,9907.0,,1995100.0,9154.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:46:27.439046
ATMN,24.8,24.44,24.63,2194500.0,381.0,,2250.0,2061400.0,9154.0,468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:46:27.439046
WNTR,25.64,25.56,25.64,2151800.0,,2060.0,,2031700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:46:27.439046
SPNG,26.17,26.18,26.25,3000.0,419.0,1762900.0,7650.0,100.0,18000.0,1305800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:46:27.986440
SMMR,23.29,23.32,23.37,,,2443200.0,,9907.0,,2095600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:46:27.986440
ATMN,24.95,24.44,24.95,2250.0,,2216400.0,9154.0,,,2276900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:46:27.986440
WNTR,25.52,25.52,25.64,,,2259900.0,,2060.0,,2019600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:46:27.986440
SPNG,26.17,26.19,26.21,7750.0,409.0,9000.0,1420100.0,24000.0,940200.0,438.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:46:29.037043
SMMR,23.38,23.32,23.38,2736.0,503.0,,2212500.0,,2200700.0,,753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:46:29.037043
ATMN,24.95,24.48,24.62,9254.0,,4500.0,1929600.0,,2184700.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:46:29.037043
WNTR,25.49,25.43,25.49,,,,2265300.0,,1950300.0,,10640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:46:29.037043
SPNG,26.17,26.19,26.21,100.0,15000.0,1420100.0,30000.0,100.0,962400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:46:30.093054
SMMR,23.38,23.29,23.38,,,2501600.0,,991.0,2200700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:46:30.093054
ATMN,24.5,24.44,24.48,,9000.0,1791400.0,,,2181200.0,477.0,426.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:46:30.093054
WNTR,25.49,25.6,25.64,3202.0,,2046900.0,,,2026100.0,318.0,675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:46:30.093054
SPNG,26.17,25.74,25.99,2112300.0,670600.0,36000.0,200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 20:46:31.145408
