ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SMMR,25.82,25.76,25.8,1604000.0,1500.0,9462.0,1739600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 11:03:07.421485
ATMN,25.04,24.97,24.98,976200.0,,7562.0,1904700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 11:03:07.421485
WNTR,24.35,24.3,24.35,1845600.0,9837.0,4298.0,2234500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 11:03:07.421485
SPNG,25.07,24.88,24.99,100.0,2032500.0,1905900.0,9943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 11:03:08.501227
SMMR,26.01,25.78,25.89,,1603700.0,1640200.0,4519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 11:03:08.501227
ATMN,24.79,24.79,25.44,,854300.0,1781200.0,8713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 11:03:08.501227
WNTR,24.37,24.36,24.37,19837.0,2090100.0,2298600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 11:03:08.501227
SPNG,24.99,25.17,25.21,2006900.0,100.0,9943.0,1908200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 11:03:09.169313
SMMR,25.89,25.98,26.03,1716200.0,,4519.0,1633300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 11:03:09.169313
ATMN,24.79,25.16,25.44,1052600.0,,8713.0,1781200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 11:03:09.169313
WNTR,24.32,24.32,24.37,2219900.0,9837.0,,2298600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 11:03:09.169313
SPNG,24.83,24.83,25.36,2163300.0,2187100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 11:03:10.208160
SMMR,26.04,25.78,26.04,1603700.0,1737300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 11:03:10.208160
ATMN,25.54,25.16,25.54,1052600.0,1970200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 11:03:10.208160
WNTR,24.32,24.33,24.36,2141200.0,2228100.0,9937.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 11:03:10.208160
SPNG,25.44,24.83,25.12,2114500.0,2186100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 11:03:11.246512
SMMR,26.04,25.78,25.8,1790600.0,1728100.0,3642.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 11:03:11.246512
ATMN,25.3,25.23,25.3,1165100.0,1908600.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 11:03:11.246512
WNTR,24.4,24.34,24.4,2021900.0,2278100.0,,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 11:03:11.246512
SPNG,25.4,24.84,24.85,8616.0,2021900.0,2189900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 11:03:12.293547
SMMR,25.8,25.84,26.04,,2014900.0,1737300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 11:03:12.293547
ATMN,25.45,25.27,25.45,10000.0,1272200.0,1970400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 11:03:12.293547
WNTR,24.41,24.37,24.41,10000.0,2252900.0,2267000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 11:03:12.293547
SPNG,24.85,24.9,25.44,1952200.0,14943.0,2155300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 11:03:13.334217
SMMR,25.78,25.71,25.76,1811400.0,,1792500.0,3453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 11:03:13.334217
ATMN,25.23,25.23,25.54,1272200.0,,1955100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 11:03:13.334217
WNTR,24.41,24.39,24.41,2125100.0,20000.0,2349800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 11:03:13.334217
SPNG,24.9,24.9,24.98,1952200.0,14943.0,2168500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 11:03:14.400934
SMMR,25.71,25.71,25.75,1913300.0,,1699600.0,12239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 11:03:14.400934
ATMN,25.16,25.16,25.41,1264000.0,,1855600.0,7922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 11:03:14.400934
WNTR,24.3,24.3,24.41,2332100.0,,2325000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-07 11:03:14.400934
SPNG,25.36,24.96,25.28,19279.0,1823000.0,2206100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 11:03:15.458757
SMMR,25.9,25.75,25.9,10100.0,1814300.0,1756800.0,3453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 11:03:15.458757
ATMN,25.17,25.17,25.56,7695.0,1263900.0,1922800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 11:03:15.458757
WNTR,24.31,24.37,24.38,2950.0,2210100.0,2136700.0,12400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-07 11:03:15.458757
SPNG,24.83,24.83,25.28,2130600.0,2206100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 11:03:16.573790
SMMR,25.8,25.75,25.8,1908700.0,1851000.0,5734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 11:03:16.573790
ATMN,25.6,25.29,25.6,1372300.0,1869400.0,4310.0,2959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 11:03:16.573790
WNTR,24.3,24.36,24.39,2329600.0,2233600.0,,6068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-07 11:03:16.573790
SPNG,25.44,24.83,25.44,2130600.0,2208100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 11:03:17.155080
SMMR,25.8,25.75,25.8,1902900.0,1851000.0,5734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 11:03:17.155080
ATMN,25.6,25.31,25.6,1465300.0,1853600.0,4310.0,2959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 11:03:17.155080
WNTR,24.26,24.26,24.39,2308900.0,2233600.0,,6068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-07 11:03:17.155080
SPNG,25.46,24.75,25.46,2135100.0,2174900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 11:03:18.214117
SMMR,26.08,25.78,26.08,1811900.0,1838700.0,14515.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 11:03:18.214117
ATMN,25.61,25.37,25.38,1465300.0,1742000.0,10317.0,5473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 11:03:18.214117
WNTR,24.27,24.26,24.27,2308900.0,2141100.0,,14528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-07 11:03:18.214117
SPNG,25.56,24.93,25.07,2073800.0,1706.0,2199100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 11:03:19.251901
SMMR,26.08,25.78,25.98,1811900.0,14515.0,1820700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 11:03:19.251901
ATMN,25.3,25.3,25.45,1466800.0,4310.0,1751000.0,5473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 11:03:19.251901
WNTR,24.23,24.32,24.36,2326700.0,,2128900.0,14528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-07 11:03:19.251901
SPNG,25.07,24.94,25.07,1806.0,1932900.0,2199100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 11:03:20.292588
SMMR,25.86,25.86,25.95,14615.0,1727900.0,1723300.0,5670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 11:03:20.292588
ATMN,25.3,25.3,25.44,4310.0,1466800.0,1652500.0,6999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 11:03:20.292588
WNTR,24.42,24.33,24.42,5000.0,2246100.0,2311200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-07 11:03:20.292588
SPNG,25.24,25.08,25.24,2149700.0,2182800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 11:03:21.386731
SMMR,25.96,25.86,25.89,2009700.0,1826600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 11:03:21.386731
ATMN,25.64,25.23,25.64,1487700.0,1952400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 11:03:21.386731
WNTR,24.32,24.32,24.42,2357800.0,2315600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-07 11:03:21.386731
SPNG,24.93,25.08,25.13,1612.0,2062100.0,6462.0,2104800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 11:03:22.466223
SMMR,25.72,25.75,25.89,8086.0,1922100.0,1790.0,1727000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 11:03:22.466223
ATMN,25.22,25.22,25.67,,1615400.0,,1973600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 11:03:22.466223
WNTR,24.32,24.35,24.4,8270.0,2235600.0,6202.0,2204000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-07 11:03:22.466223
SPNG,25.08,25.08,25.45,6561.0,2062100.0,2204200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 11:03:23.578119
SMMR,25.95,25.87,25.95,15586.0,1848100.0,1722200.0,1790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 11:03:23.578119
ATMN,25.67,25.59,25.67,10000.0,1721100.0,1957700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 11:03:23.578119
WNTR,24.42,24.42,24.43,17202.0,2141800.0,2265100.0,3835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-07 11:03:23.578119
SPNG,25.39,25.08,25.1,6561.0,2062100.0,2113300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 11:03:24.637603
SMMR,25.96,25.87,25.96,9160.0,1810900.0,1737400.0,1790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 11:03:24.637603
ATMN,25.22,25.23,25.67,100.0,1737200.0,1866400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 11:03:24.637603
WNTR,24.35,24.35,24.4,8270.0,2240900.0,2127300.0,13835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-07 11:03:24.637603
SPNG,24.93,24.75,24.86,2136500.0,2002500.0,8447.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 11:03:25.200522
SMMR,25.74,25.74,25.98,1899000.0,1726500.0,1790.0,8086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 11:03:25.200522
ATMN,25.22,25.64,25.67,1832400.0,1884400.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 11:03:25.200522
WNTR,24.32,24.27,24.3,2321500.0,2169300.0,13835.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-07 11:03:25.200522
SPNG,24.93,24.75,24.86,2135700.0,1914400.0,17501.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 11:03:26.309665
SMMR,25.74,25.76,25.98,1794100.0,1719300.0,1790.0,9107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 11:03:26.309665
ATMN,25.28,25.39,25.67,1925000.0,1863400.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 11:03:26.309665
WNTR,24.33,24.23,24.33,2312300.0,2165500.0,13835.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-07 11:03:26.309665
SPNG,24.75,24.75,25.23,2135700.0,2197300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 11:03:27.358007
SMMR,25.74,25.74,25.95,1990000.0,1719300.0,5028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 11:03:27.358007
ATMN,25.67,25.33,25.67,2022400.0,1971600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 11:03:27.358007
WNTR,24.33,24.22,24.33,2209100.0,2361700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-07 11:03:27.358007
SPNG,24.75,25.19,25.23,2015700.0,100.0,2197300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 11:03:28.416682
SMMR,25.85,25.87,25.94,1897800.0,5682.0,1633700.0,13829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 11:03:28.416682
ATMN,25.67,25.36,25.62,1991000.0,2776.0,1965800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 11:03:28.416682
WNTR,24.44,24.23,24.44,2209100.0,2165.0,2337100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-07 11:03:28.416682
SPNG,25.15,24.98,25.15,2042500.0,100.0,2084500.0,9374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 11:03:29.456778
SMMR,25.71,25.71,25.94,2040700.0,,1651300.0,13829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 11:03:29.456778
ATMN,25.36,25.36,25.6,1979700.0,2776.0,1856000.0,9596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 11:03:29.456778
WNTR,24.44,24.25,24.27,2111500.0,12165.0,2350700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-07 11:03:29.456778
SPNG,25.19,25.0,25.19,200.0,1914400.0,2085000.0,9374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 11:03:30.576453
SMMR,25.78,25.93,25.94,7466.0,1827800.0,1651300.0,13829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 11:03:30.576453
ATMN,25.62,25.41,25.62,8640.0,1735900.0,1950000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 11:03:30.576453
WNTR,24.27,24.26,24.27,20142.0,1967600.0,2359700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-07 11:03:30.576453
SPNG,25.19,24.98,25.16,2151100.0,4113.0,2103600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 11:03:31.720745
SMMR,25.93,25.78,25.79,2025900.0,10000.0,1747900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 11:03:31.720745
ATMN,25.32,25.32,25.45,2098600.0,9696.0,1857000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 11:03:31.720745
WNTR,24.28,24.28,24.29,2333700.0,,2346900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-07 11:03:31.720745
SPNG,25.2,24.95,25.2,2169400.0,2191700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 11:03:32.261274
SMMR,25.93,25.78,25.79,2006500.0,1747900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 11:03:32.261274
ATMN,25.46,25.32,25.46,2114300.0,1946700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 11:03:32.261274
WNTR,24.28,24.28,24.29,2335900.0,2372700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-07 11:03:32.261274
SPNG,25.45,24.97,25.45,6848.0,2061100.0,2233600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 11:03:33.306654
SMMR,25.83,25.92,25.98,468.0,1931900.0,1830200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 11:03:33.306654
ATMN,25.46,25.39,25.46,10762.0,1852500.0,1857000.0,4492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 11:03:33.306654
WNTR,24.4,24.28,24.4,8070.0,2196000.0,2343400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-07 11:03:33.306654
SPNG,25.14,24.98,25.05,8762.0,1941400.0,2257600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 11:03:34.367173
SMMR,25.83,25.93,25.98,9926.0,1810400.0,1805500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 11:03:34.367173
ATMN,25.37,25.37,25.46,10762.0,1865800.0,1863900.0,4492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 11:03:34.367173
WNTR,24.44,24.25,24.35,100.0,2205100.0,2389000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-07 11:03:34.367173
SPNG,25.56,24.98,25.56,8762.0,1951900.0,2233500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 11:03:35.490015
SMMR,25.98,25.8,25.98,468.0,1939100.0,1799000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 11:03:35.490015
ATMN,25.37,25.32,25.36,,2093700.0,1956200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 11:03:35.490015
WNTR,24.44,24.31,24.33,4208.0,2102800.0,2138800.0,18244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-07 11:03:35.490015
