ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_CAMN-1,SELL_BRCH-2,tick,timestamp
SPNG,25.33,25.45,25.57,2061700.0,1500.0,1652700.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:08:15.509012
SMMR,24.04,24.05,24.07,1205900.0,1500.0,1997600.0,3146.0,1298.0,5968.0,1780.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:08:15.509012
ATMN,23.84,23.48,23.83,1045300.0,1500.0,1645900.0,,,,3456.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:08:15.509012
WNTR,26.39,26.37,26.39,1749600.0,1500.0,1302500.0,,19811.0,,3778.0,1500.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:08:15.509012
SPNG,24.74,24.96,25.38,1500.0,1855500.0,1665100.0,4000.0,2268.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:08:16.575333
SMMR,24.19,24.1,24.13,,1345700.0,2171000.0,,,14591.0,3146.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:08:16.575333
ATMN,23.9,23.53,23.68,,1050600.0,2023500.0,,,100.0,3490.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:08:16.575333
WNTR,26.53,26.39,26.44,1500.0,1391100.0,1186200.0,,,16189.0,5696.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:08:16.575333
SPNG,24.74,25.08,25.33,1500.0,1744500.0,8620.0,2613.0,2368.0,4026.0,1366700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:08:17.659411
SMMR,24.04,24.06,24.11,,1421000.0,9413.0,,9413.0,5580.0,1727600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:08:17.659411
ATMN,23.79,23.79,23.8,1500.0,1165500.0,100.0,4719.0,,2180.0,1809600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:08:17.659411
WNTR,26.45,26.35,26.42,,1976200.0,7220.0,,9627.0,,1361900.0,2141.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:08:17.659411
SPNG,25.08,25.07,25.25,1902200.0,1500.0,2613.0,4000.0,4026.0,1457700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:08:18.761948
SMMR,24.04,24.07,24.1,1782300.0,1500.0,,,,2054300.0,1952.0,1860.0,1500.0,1680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:08:18.761948
ATMN,23.79,23.56,23.57,1385400.0,1500.0,4719.0,5859.0,2180.0,1609900.0,,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:08:18.761948
WNTR,26.45,26.36,26.37,1859700.0,,1010.0,,2110.0,1650800.0,2591.0,2141.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:08:18.761948
SPNG,25.09,25.04,25.09,1500.0,1874900.0,2613.0,1500.0,8000.0,4026.0,1269600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:08:19.384687
SMMR,24.04,24.08,24.09,1500.0,1650100.0,3396.0,3000.0,,4589.0,1513300.0,1952.0,1860.0,1680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:08:19.384687
ATMN,23.74,23.56,23.74,,1625700.0,,,5859.0,4921.0,1619900.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:08:19.384687
WNTR,26.3,26.3,26.38,,2118500.0,,,,2110.0,1557900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:08:19.384687
SPNG,24.88,24.88,25.32,2319.0,2230300.0,2886.0,1624400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:08:20.484800
SMMR,24.13,24.09,24.12,2902.0,1512800.0,1850.0,1960400.0,1500.0,4000.0,9865.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:08:20.484800
ATMN,23.87,23.87,23.9,,1725300.0,,2008400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:08:20.484800
WNTR,26.38,26.35,26.36,3915.0,1598700.0,7498.0,1283000.0,,2784.0,7320.0,,2784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:08:20.484800
SPNG,25.29,25.29,25.5,1662400.0,4000.0,4044.0,1500.0,4084.0,1635400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:08:21.559753
SMMR,24.06,24.06,24.19,1926400.0,,2902.0,,,2250700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:08:21.559753
ATMN,23.51,23.52,23.85,1520800.0,,1611.0,1500.0,,1922400.0,6001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:08:21.559753
WNTR,26.32,26.31,26.32,2087800.0,,1067.0,,7061.0,1437100.0,2784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:08:21.559753
SPNG,25.3,25.29,25.32,1662400.0,1500.0,4000.0,4044.0,1488900.0,100.0,4965.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:08:22.617075
SMMR,24.02,24.1,24.17,2054200.0,1500.0,,,1698300.0,,5402.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:08:22.617075
ATMN,23.71,23.46,23.59,1417000.0,1500.0,,,1312500.0,6741.0,4837.0,1500.0,6001.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:08:22.617075
WNTR,26.3,26.3,26.31,1624700.0,,431.0,3888.0,1427700.0,10000.0,6914.0,,,1067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:08:22.617075
SPNG,25.18,25.18,25.32,2363700.0,4000.0,1412800.0,6934.0,4965.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:08:23.674905
SMMR,24.02,24.12,24.17,1752400.0,644.0,1813100.0,,5402.0,5298.0,3417.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:08:23.674905
ATMN,23.63,23.64,23.85,1714900.0,,1922400.0,6741.0,,5178.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:08:23.674905
WNTR,26.33,26.3,26.33,1508300.0,431.0,1637900.0,,4644.0,1067.0,4726.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:08:23.674905
SPNG,25.01,25.01,25.29,2443100.0,4454.0,1578500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:08:24.739264
SMMR,24.18,24.12,24.18,1887400.0,5402.0,1850300.0,644.0,2920.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:08:24.739264
ATMN,23.65,23.63,23.85,1714900.0,,2066500.0,,4431.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:08:24.739264
WNTR,26.26,26.27,26.33,1898200.0,4445.0,1416500.0,,710.0,9220.0,1500.0,1500.0,9220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:08:24.739264
SPNG,25.31,25.3,25.31,1500.0,1387700.0,2259.0,3507.0,3657.0,1500.0,1772200.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:08:25.809548
SMMR,24.13,24.05,24.13,1500.0,2288500.0,,,,1500.0,1535300.0,19015.0,4460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:08:25.809548
ATMN,23.37,23.5,23.69,1500.0,1336100.0,1344.0,,3237.0,1500.0,1583300.0,12076.0,1990.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:08:25.809548
WNTR,26.26,26.25,26.26,,2033300.0,,,429.0,,1301500.0,19220.0,5277.0,1075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:08:25.809548
SPNG,25.15,25.28,25.29,3132.0,1506100.0,3507.0,3657.0,4407.0,1514000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:08:26.884493
SMMR,24.23,24.1,24.11,2188.0,2054800.0,4000.0,8884.0,1538.0,2145800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:08:26.884493
ATMN,23.47,23.54,23.69,,1576600.0,,6282.0,5680.0,1369600.0,12076.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:08:26.884493
WNTR,26.28,26.26,26.27,,1872200.0,,9516.0,4988.0,1324700.0,9320.0,1075.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:08:26.884493
SPNG,25.15,25.15,25.32,2105800.0,3507.0,3657.0,1723200.0,782.0,200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:08:27.453524
SMMR,24.07,24.06,24.07,2031200.0,,,1853300.0,4766.0,,3665.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:08:27.453524
ATMN,23.54,23.54,23.77,1576600.0,1039.0,6282.0,1846600.0,,12076.0,739.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:08:27.453524
WNTR,26.28,26.26,26.27,1988700.0,,9516.0,1596100.0,1090.0,9320.0,,1075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:08:27.453524
SPNG,25.16,25.16,25.17,2177500.0,1500.0,577.0,797.0,3964.0,1807200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:08:28.544517
SMMR,24.07,24.06,24.07,1872100.0,,3132.0,4997.0,,1751700.0,4408.0,6612.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:08:28.544517
ATMN,23.55,23.44,23.54,1462100.0,,,,,1970600.0,,,1039.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:08:28.544517
WNTR,26.26,26.26,26.27,1616300.0,,3247.0,4129.0,1075.0,1398000.0,913.0,6251.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:08:28.544517
SPNG,25.15,25.14,25.15,2531.0,1975000.0,1668500.0,4814.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:08:29.614535
SMMR,24.07,24.11,24.22,3977.0,1855000.0,2044400.0,,8676.0,1500.0,8676.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:08:29.614535
ATMN,23.31,23.51,23.53,787.0,1237100.0,1673600.0,5244.0,100.0,,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:08:29.614535
WNTR,26.26,26.26,26.27,3483.0,1275900.0,998000.0,5920.0,8981.0,,17019.0,,5000.0,1075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:08:29.614535
SPNG,25.26,25.26,25.33,1795700.0,4148.0,6000.0,4599.0,1742200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:08:30.663173
SMMR,23.98,23.99,24.15,2387300.0,,,,2141500.0,1500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:08:30.663173
ATMN,23.35,23.34,23.35,1489800.0,1296.0,,4465.0,1672500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:08:30.663173
WNTR,26.33,26.28,26.33,1626000.0,2750.0,5000.0,1090.0,1907900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:08:30.663173
SPNG,25.24,25.27,25.32,1500.0,2053.0,4097.0,1561900.0,1500.0,100.0,4684.0,1444600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:08:31.730314
SMMR,24.1,24.0,24.06,1500.0,4169.0,5036.0,1702100.0,1500.0,17380.0,991.0,1854300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:08:31.730314
ATMN,23.61,23.63,23.85,1500.0,11378.0,3317.0,1414800.0,,,,2042200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:08:31.730314
WNTR,26.33,26.31,26.32,1500.0,20000.0,2750.0,1391300.0,1500.0,,1090.0,1809200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:08:31.730314
SPNG,25.38,25.28,25.38,100.0,1500.0,2255900.0,1921000.0,1075.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:08:32.813115
SMMR,24.1,24.03,24.05,5208.0,1500.0,1422300.0,1414400.0,,4000.0,5036.0,1500.0,21831.0,5488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:08:32.813115
ATMN,23.59,23.34,23.4,8408.0,,1711700.0,1449700.0,1040.0,,,,2084.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:08:32.813115
WNTR,26.34,26.3,26.31,11500.0,1500.0,1399400.0,1504000.0,,,4617.0,1500.0,8647.0,4103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:08:32.813115
SPNG,24.82,24.99,25.37,2424200.0,5164.0,1536300.0,1075.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:08:33.876517
SMMR,24.13,24.13,24.23,1763600.0,,2251700.0,,6487.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:08:33.876517
ATMN,23.38,23.36,23.38,1816500.0,1382.0,1885400.0,4000.0,1766.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:08:33.876517
WNTR,26.34,26.3,26.31,1593700.0,4103.0,1504000.0,5000.0,4617.0,,4500.0,676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:08:33.876517
SPNG,24.99,25.25,25.55,1411900.0,3124.0,1500.0,3472.0,2536.0,1966100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:08:34.944208
SMMR,24.23,24.2,24.23,1623600.0,3199.0,1500.0,4000.0,8298.0,1944100.0,2005.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:08:34.944208
ATMN,23.41,23.5,23.53,1518300.0,2959.0,1500.0,4000.0,7119.0,1597000.0,4283.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:08:34.944208
WNTR,26.25,26.27,26.3,1827400.0,890.0,1500.0,,8488.0,1599400.0,2180.0,1500.0,8488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:08:34.944208
SPNG,25.25,25.25,25.51,1411900.0,1500.0,2636.0,3124.0,100.0,1927400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:08:35.489685
SMMR,24.23,24.2,24.23,1758400.0,,8298.0,3889.0,,1863700.0,2437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:08:35.489685
ATMN,23.5,23.5,23.53,1612400.0,,15229.0,2959.0,8110.0,2019300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:08:35.489685
WNTR,26.3,26.25,26.3,2033600.0,1500.0,,,8488.0,1504900.0,5793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:08:35.489685
SPNG,24.71,24.71,25.49,2388800.0,100.0,2119.0,1743800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:08:36.575273
SMMR,24.18,24.14,24.18,2246700.0,1702.0,2082.0,1768400.0,463.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:08:36.575273
ATMN,23.33,23.51,23.53,1864800.0,9996.0,3009.0,1694100.0,,1500.0,3374.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:08:36.575273
WNTR,26.27,26.25,26.27,2050700.0,8406.0,,1814900.0,4925.0,,,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:08:36.575273
SPNG,24.86,25.45,25.52,4000.0,100.0,4068.0,1712000.0,388.0,1901400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:08:37.637180
SMMR,24.18,24.15,24.18,,,2804.0,2028700.0,,2220000.0,1500.0,976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:08:37.637180
ATMN,23.65,23.65,23.66,4077.0,,,2138000.0,,2114400.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:08:37.637180
WNTR,26.27,26.25,26.27,4925.0,,4121.0,1591800.0,75.0,1699600.0,,2038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:08:37.637180
SPNG,25.35,25.17,25.35,2509200.0,100.0,1637200.0,4861.0,2303.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:08:38.713283
SMMR,24.17,24.13,24.17,2149800.0,,2000700.0,2411.0,,1894.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:08:38.713283
