ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,25.09,25.31,25.69,1967300.0,6750.0,1818300.0,4500.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:26:06.058695
SMMR,24.87,24.87,24.96,2017800.0,,2108400.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:26:06.058695
ATMN,25.46,25.07,25.46,2505400.0,,2314800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:26:06.058695
WNTR,25.22,25.13,25.22,2082100.0,,2219100.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:26:06.058695
SPNG,25.73,25.09,25.71,4500.0,2062900.0,2250.0,1955800.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:26:07.090524
SMMR,24.96,24.95,24.96,,1993200.0,,2167000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:26:07.090524
ATMN,25.01,25.01,25.45,2250.0,2370800.0,4500.0,2089200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:26:07.090524
WNTR,25.07,25.07,25.22,,2054300.0,,2204000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:26:07.090524
SPNG,25.08,25.08,25.71,2315800.0,6750.0,1698600.0,2000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:26:08.129319
SMMR,24.95,24.95,24.98,1993200.0,,2166700.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:26:08.129319
ATMN,24.99,25.1,25.45,2129100.0,6750.0,1974500.0,,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:26:08.129319
WNTR,25.07,25.07,25.22,2066000.0,,2182700.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:26:08.129319
SPNG,25.71,25.71,25.73,2066700.0,4500.0,1813000.0,4500.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:26:09.176768
SMMR,24.81,24.81,24.98,1983400.0,,2138700.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:26:09.176768
ATMN,25.46,25.1,25.27,2005900.0,9000.0,2187800.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:26:09.176768
WNTR,25.22,25.15,25.22,2182600.0,,2205100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:26:09.176768
SPNG,25.71,25.09,25.71,6750.0,1955600.0,1702600.0,6750.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:26:09.713151
SMMR,25.02,24.97,25.02,,2006500.0,2102300.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:26:09.713151
ATMN,25.46,25.1,25.46,11250.0,1874600.0,2297900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:26:09.713151
WNTR,25.22,25.15,25.22,,2182600.0,2205100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:26:09.713151
SPNG,25.48,25.28,25.48,11250.0,1744000.0,1598500.0,11250.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:26:10.751655
SMMR,24.81,24.81,25.07,,1991000.0,2115900.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:26:10.751655
ATMN,25.46,25.1,25.15,13500.0,1769000.0,2358200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:26:10.751655
WNTR,25.25,25.07,25.25,,2066000.0,2166500.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:26:10.751655
SPNG,25.48,25.4,25.48,13500.0,1635900.0,1389800.0,15750.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:26:11.788464
SMMR,24.99,24.87,24.88,,2014300.0,2104100.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:26:11.788464
ATMN,25.15,24.92,25.15,4500.0,2243000.0,2256400.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:26:11.788464
WNTR,25.01,25.01,25.02,,2034200.0,2184200.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:26:11.788464
SPNG,25.58,25.39,25.58,2305000.0,2070100.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:26:12.829423
SMMR,24.8,24.8,24.88,2014000.0,2104100.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:26:12.829423
ATMN,25.18,24.91,25.18,2525800.0,2355500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:26:12.829423
WNTR,25.25,25.01,25.25,2027700.0,2158700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:26:12.829423
SPNG,25.58,25.39,25.58,2305000.0,2101600.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:26:13.906726
SMMR,25.1,24.86,25.1,2028900.0,2020700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:26:13.906726
ATMN,25.31,24.91,25.31,2469700.0,2316700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:26:13.906726
WNTR,25.1,25.1,25.27,2045600.0,2166400.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:26:13.906726
SPNG,25.52,25.52,25.92,1148300.0,3000.0,16600.0,845500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:26:14.995933
SMMR,24.79,24.77,25.41,200000.0,1000.0,9000.0,,13000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:26:14.995933
ATMN,25.47,24.49,24.68,985900.0,,,881300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:26:14.995933
WNTR,25.28,24.8,25.77,200000.0,,13900.0,,13000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:26:14.995933
SPNG,25.52,23.67,23.87,1435600.0,957400.0,3000.0,16600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:26:16.047531
SMMR,24.79,24.77,24.82,931100.0,1188000.0,1000.0,9000.0,13000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:26:16.047531
ATMN,24.48,24.48,24.51,994800.0,1020800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:26:16.047531
WNTR,24.42,24.31,24.38,915600.0,1087200.0,,14900.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:26:16.047531
SPNG,23.87,25.77,25.92,1813800.0,3000.0,16600.0,845500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:26:17.104157
SMMR,24.62,24.62,24.7,950400.0,1000.0,12000.0,1299800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:26:17.104157
ATMN,24.48,24.23,24.4,1004100.0,,3000.0,1392600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:26:17.104157
WNTR,24.13,24.13,24.38,959600.0,,17900.0,1198100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:26:17.104157
SPNG,26.76,24.95,26.76,1792400.0,962300.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:26:18.165629
SMMR,24.62,24.47,24.62,963700.0,1626800.0,12000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:26:18.165629
ATMN,23.22,23.89,24.4,1197100.0,1392600.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:26:18.165629
WNTR,24.19,24.03,24.18,1094400.0,1314200.0,25400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:26:18.165629
SPNG,26.76,25.0,25.64,2151000.0,4500.0,4500.0,1093900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:26:19.221815
SMMR,24.47,24.44,24.47,981900.0,,,1738600.0,9000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:26:19.221815
ATMN,24.51,23.9,24.51,1197100.0,2250.0,,1272400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:26:19.221815
WNTR,24.19,24.04,24.12,1305700.0,,,1408900.0,25400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:26:19.221815
SPNG,26.76,25.31,25.64,2125900.0,6750.0,6750.0,1093900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:26:19.805798
SMMR,24.44,24.44,24.47,1083400.0,,,1738600.0,9000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:26:19.805798
ATMN,24.51,23.91,24.19,1318100.0,6750.0,4500.0,1385300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:26:19.805798
WNTR,24.19,24.04,24.07,1305700.0,,,1565100.0,25400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:26:19.805798
SPNG,25.65,26.31,26.76,1836400.0,11250.0,962300.0,4500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:26:20.847457
SMMR,24.45,24.33,24.45,1058700.0,,1856200.0,,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:26:20.847457
ATMN,24.51,24.11,24.18,1540000.0,9000.0,1524300.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:26:20.847457
WNTR,24.03,24.03,24.07,1445700.0,,1565100.0,,25400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:26:20.847457
SPNG,25.31,25.32,26.11,9000.0,1969300.0,1286400.0,6750.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:26:21.897207
SMMR,24.45,24.35,24.45,,1186100.0,1878100.0,,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:26:21.897207
ATMN,24.11,24.11,24.5,9000.0,1540000.0,1530700.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:26:21.897207
WNTR,24.0,24.0,24.12,,1440000.0,1525800.0,,25400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:26:21.897207
SPNG,25.31,25.08,25.19,9000.0,1954800.0,1415000.0,11250.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:26:22.965425
SMMR,24.55,24.44,24.55,,1411100.0,1755800.0,,9000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:26:22.965425
ATMN,24.51,23.92,24.51,9000.0,1430400.0,1530700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:26:22.965425
WNTR,24.06,24.0,24.06,,1440000.0,1545500.0,,25400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:26:22.965425
SPNG,25.19,25.14,25.19,13500.0,1691800.0,1415000.0,11250.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:26:24.038192
SMMR,24.44,24.44,24.55,,1519500.0,1891500.0,,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:26:24.038192
ATMN,23.89,23.89,23.97,,1432400.0,1637000.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:26:24.038192
WNTR,24.14,24.16,24.18,,1773500.0,1314200.0,,25400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:26:24.038192
SPNG,26.76,25.87,26.11,1459500.0,18000.0,1275700.0,13500.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:26:25.073324
SMMR,24.44,24.44,24.51,1617600.0,,1879700.0,,6000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:26:25.073324
ATMN,24.03,24.39,24.51,1680000.0,,1756700.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:26:25.073324
WNTR,24.46,24.16,24.43,1773500.0,,1307400.0,,13900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:26:25.073324
SPNG,25.87,25.14,25.35,18000.0,1448000.0,1313200.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:26:26.118764
SMMR,24.55,24.44,24.55,,1602000.0,1895400.0,,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:26:26.118764
ATMN,24.39,24.03,24.18,,1572000.0,1792800.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:26:26.118764
WNTR,24.16,24.01,24.02,,1660900.0,1689900.0,,18900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:26:26.118764
SPNG,25.35,25.45,26.06,1188800.0,22500.0,22500.0,1075300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:26:27.158938
SMMR,24.55,24.44,24.55,1794200.0,,,1890500.0,6000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:26:27.158938
ATMN,23.89,23.89,24.5,1432400.0,,15750.0,1605800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:26:27.158938
WNTR,24.02,24.05,24.07,2002300.0,,,1655900.0,13900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:26:27.158938
SPNG,25.6,25.93,26.01,997800.0,27000.0,982600.0,24750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:26:28.199194
SMMR,24.62,24.51,24.62,1924500.0,,1875400.0,,6000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:26:28.199194
ATMN,23.89,24.11,24.5,1813700.0,,1485500.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:26:28.199194
WNTR,24.24,24.23,24.24,2245900.0,,1556600.0,,13900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:26:28.199194
SPNG,25.45,25.45,25.49,1078800.0,24750.0,1001900.0,24750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:26:29.244559
SMMR,24.43,24.54,24.62,1783000.0,,1860400.0,,6000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:26:29.244559
ATMN,24.53,24.2,24.53,1946000.0,,2140700.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:26:29.244559
WNTR,24.23,24.23,24.24,2245900.0,,1744500.0,,13900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:26:29.244559
SPNG,25.49,25.45,25.48,862700.0,29250.0,24750.0,1001900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:26:30.289482
SMMR,24.35,24.35,24.62,1587700.0,,,1996600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:26:30.289482
ATMN,24.53,24.29,24.34,2207800.0,6750.0,,2241200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:26:30.289482
WNTR,24.11,24.05,24.11,2117900.0,,,1863100.0,13900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:26:30.289482
SPNG,25.14,25.49,25.68,1489800.0,18000.0,27000.0,873200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:26:31.331334
SMMR,24.33,24.33,24.65,1577600.0,,,1958500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:26:31.331334
ATMN,24.28,24.28,24.47,2206800.0,6750.0,,2357200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:26:31.331334
WNTR,24.22,24.19,24.22,2248500.0,,,1846900.0,13900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:26:31.331334
SPNG,25.69,25.77,25.87,2343100.0,2250.0,978600.0,24750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:26:32.394636
SMMR,24.56,24.56,24.65,1815500.0,,1960800.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:26:32.394636
ATMN,24.2,24.2,24.47,2249400.0,,2357200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:26:32.394636
WNTR,24.19,24.19,24.21,2216100.0,,1951000.0,,10900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:26:32.394636
SPNG,25.49,25.49,25.8,2506100.0,1114300.0,22500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:26:32.942478
SMMR,24.56,24.56,24.65,1682600.0,1955900.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:26:32.942478
ATMN,24.12,24.11,24.12,2258100.0,2351000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:26:32.942478
WNTR,24.05,24.05,24.21,2117900.0,1951000.0,,10900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:26:32.942478
SPNG,25.79,25.49,25.78,2506100.0,24750.0,1009100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:26:34.053236
SMMR,24.67,24.56,24.67,1782900.0,,1974500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:26:34.053236
ATMN,24.54,24.11,24.54,2509100.0,,2223300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:26:34.053236
WNTR,24.18,24.05,24.18,2234100.0,,1945800.0,10900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:26:34.053236
SPNG,25.79,25.49,25.51,2506100.0,906700.0,27000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:26:35.149933
SMMR,24.4,24.45,24.67,1794900.0,1983300.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:26:35.149933
ATMN,24.55,24.52,24.53,2322100.0,2107500.0,4500.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:26:35.149933
WNTR,24.21,24.16,24.21,2185200.0,2034300.0,,7900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:26:35.149933
SPNG,25.49,25.13,25.42,2481600.0,1305600.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:26:36.196288
SMMR,24.33,24.33,24.65,1577600.0,2107700.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:26:36.196288
ATMN,24.51,24.22,24.35,2446200.0,2009800.0,6750.0,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:26:36.196288
WNTR,24.24,24.16,24.24,2185200.0,1937300.0,,10900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:26:36.196288
SPNG,25.8,25.36,25.79,2458900.0,15750.0,1426200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:26:37.242768
SMMR,24.33,24.53,24.58,1876600.0,,2135800.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:26:37.242768
ATMN,24.35,24.46,24.53,2142800.0,11250.0,1828500.0,,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:26:37.242768
WNTR,24.24,24.16,24.21,2185200.0,,1918600.0,10900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:26:37.242768
SPNG,25.13,25.31,25.45,2505400.0,1304500.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:26:38.286326
SMMR,24.45,24.45,24.58,1888100.0,2148200.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:26:38.286326
ATMN,24.45,24.45,24.47,2280400.0,1674800.0,13500.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:26:38.286326
WNTR,24.05,24.05,24.21,2234100.0,1918600.0,,10900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:26:38.286326
SPNG,25.31,25.31,25.6,2505400.0,1341000.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:26:39.331974
SMMR,24.45,24.5,24.53,1985700.0,2123000.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:26:39.331974
ATMN,24.45,24.45,24.47,2564800.0,1653700.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:26:39.331974
