ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,24.92,24.82,24.92,,2236100.0,2246200.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:01:37.666168
SPNG,25.22,25.14,25.21,10125.0,2038500.0,6750.0,2027400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:01:38.709475
SMMR,25.91,25.7,25.91,,2322300.0,,2014100.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:01:38.709475
ATMN,24.11,24.11,24.3,,2169600.0,6750.0,1749400.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:01:38.709475
WNTR,24.92,24.84,24.92,,2222300.0,,2248400.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:01:38.709475
SPNG,24.88,24.89,25.21,3375.0,2264300.0,10125.0,1896700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:01:39.757405
SMMR,25.7,25.7,25.88,,2322300.0,,2052300.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:01:39.757405
ATMN,24.3,24.11,24.3,,2169600.0,10125.0,1636000.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:01:39.757405
WNTR,25.01,25.01,25.02,,2221700.0,,2258800.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:01:39.757405
SPNG,24.88,24.99,25.21,2274800.0,3375.0,13500.0,1776300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:01:40.312601
SMMR,25.7,25.61,25.67,2313800.0,,,2059700.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:01:40.312601
ATMN,24.42,24.12,24.39,2071800.0,3375.0,3375.0,1848900.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:01:40.312601
WNTR,25.06,24.84,25.06,2260500.0,,,2235100.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:01:40.312601
SPNG,25.26,24.99,25.26,2389200.0,2277100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:01:41.359097
SMMR,25.67,25.62,25.67,2311000.0,2059700.0,5900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:01:41.359097
ATMN,24.39,24.19,24.39,2068900.0,1933600.0,2700.0,3375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:01:41.359097
WNTR,25.07,24.94,25.07,2232600.0,2200500.0,5000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:01:41.359097
SPNG,24.88,24.89,25.26,3375.0,2264300.0,2159300.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:01:42.432835
SMMR,25.88,25.61,25.88,,2326300.0,2058300.0,,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:01:42.432835
ATMN,24.39,24.33,24.39,10125.0,1903400.0,1940100.0,,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:01:42.432835
WNTR,25.09,25.04,25.09,,2229600.0,2240500.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:01:42.432835
SPNG,25.05,24.94,24.95,2346500.0,2243400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:01:43.490285
SMMR,25.87,25.63,25.87,2347400.0,2078400.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:01:43.490285
ATMN,24.11,24.11,24.39,2188900.0,1937100.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:01:43.490285
WNTR,25.04,25.04,25.05,2229600.0,2210000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:01:43.490285
SPNG,24.95,24.94,24.95,2286000.0,2243400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:01:44.551030
SMMR,25.87,25.63,25.69,2347400.0,2078600.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:01:44.551030
ATMN,24.17,24.09,24.15,2175600.0,1942800.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:01:44.551030
WNTR,25.04,25.04,25.05,2228500.0,2206900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:01:44.551030
SPNG,24.17,24.17,24.59,1236000.0,885400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:01:45.595665
SMMR,25.87,25.28,25.34,1009400.0,923200.0,5400.0,7900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:01:45.595665
ATMN,26.43,26.31,26.94,709000.0,628500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:01:45.595665
WNTR,26.19,26.19,26.38,834400.0,728800.0,20600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:01:45.595665
SPNG,24.17,24.17,24.59,1236000.0,1209400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:01:46.640999
SMMR,24.75,24.75,24.93,1009400.0,1130300.0,2100.0,7900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:01:46.640999
ATMN,26.43,26.37,26.57,802600.0,948700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:01:46.640999
WNTR,26.13,25.93,26.13,1177700.0,822400.0,23600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:01:46.640999
SPNG,24.17,24.17,24.2,1236000.0,6750.0,6750.0,1556200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:01:47.675478
SMMR,24.68,24.68,24.93,1024600.0,,,1363100.0,8800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:01:47.675478
ATMN,26.28,26.28,26.29,846300.0,,3375.0,1137100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:01:47.675478
WNTR,26.13,26.14,26.38,1387700.0,,,1037300.0,,25900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:01:47.675478
SPNG,24.17,23.73,24.14,1482300.0,10125.0,1670800.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:01:48.709189
SMMR,24.21,23.45,24.21,1041300.0,,1615800.0,,11200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:01:48.709189
ATMN,26.28,26.28,26.29,974900.0,,1240600.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:01:48.709189
WNTR,26.05,26.05,26.38,1418900.0,,1037300.0,,2000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:01:48.709189
SPNG,24.34,23.74,24.13,16875.0,1482300.0,1682400.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:01:49.747168
SMMR,23.78,23.45,23.69,,1055200.0,1731000.0,,11200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:01:49.747168
ATMN,26.17,26.17,26.56,,990400.0,1052200.0,10125.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:01:49.747168
WNTR,26.38,26.29,26.38,,1509000.0,1282100.0,,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:01:49.747168
SPNG,24.13,24.36,24.58,1697300.0,20250.0,20250.0,1550200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:01:50.797733
SMMR,23.65,23.45,23.65,1055200.0,,,1710000.0,11200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:01:50.797733
ATMN,26.17,26.17,26.19,1238500.0,,16875.0,1251700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:01:50.797733
WNTR,26.38,26.05,26.34,1418900.0,,,1501300.0,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:01:50.797733
SPNG,23.91,23.91,24.58,1588700.0,16875.0,20250.0,1546000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:01:51.343543
SMMR,23.65,23.68,23.69,1203900.0,,,1738600.0,11200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:01:51.343543
ATMN,26.33,26.33,26.4,1353200.0,,13500.0,1154700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:01:51.343543
WNTR,26.12,26.05,26.12,1418900.0,,,1634600.0,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:01:51.343543
SPNG,23.91,23.91,24.58,1588700.0,20250.0,3375.0,1741400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:01:52.396180
SMMR,23.43,23.43,23.55,1096800.0,,,1903300.0,9200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:01:52.396180
ATMN,26.33,26.33,26.41,1434200.0,,10125.0,1221800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:01:52.396180
WNTR,26.05,26.05,26.34,1545700.0,,,1608800.0,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:01:52.396180
SPNG,24.15,24.15,24.59,1705300.0,23625.0,1836600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:01:53.451207
SMMR,23.28,23.02,23.55,1089700.0,,1943300.0,9200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:01:53.451207
ATMN,26.57,26.34,26.57,1406700.0,6750.0,1119300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:01:53.451207
WNTR,26.05,26.22,26.26,1651000.0,,1837700.0,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:01:53.451207
SPNG,23.91,23.74,23.83,27000.0,1716500.0,1957200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:01:54.503639
SMMR,23.12,23.02,23.12,,1243300.0,2062500.0,6300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:01:54.503639
ATMN,26.57,26.34,26.57,10125.0,1505900.0,1405900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:01:54.503639
WNTR,26.26,26.13,26.26,,1649200.0,1986400.0,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:01:54.503639
SPNG,23.73,24.11,24.59,1934100.0,3375.0,1836600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:01:55.597017
SMMR,23.27,23.27,23.55,1491400.0,,1943300.0,9200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:01:55.597017
ATMN,26.17,26.26,26.57,1325700.0,10125.0,1596400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:01:55.597017
WNTR,26.13,26.13,26.26,1766600.0,,1973100.0,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:01:55.597017
SPNG,24.11,24.04,24.06,2050000.0,1961000.0,3375.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:01:56.638038
SMMR,23.44,23.44,23.45,1627600.0,2069900.0,,6300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:01:56.638038
ATMN,25.98,26.23,26.57,1019800.0,1681100.0,,,3375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:01:56.638038
WNTR,26.13,26.13,26.17,1766600.0,1976000.0,,3000.0,,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:01:56.638038
SPNG,24.04,23.73,23.82,1933900.0,1967300.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:01:57.679020
SMMR,23.44,23.44,23.69,1627600.0,1951000.0,,9200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:01:57.679020
ATMN,26.33,26.38,26.57,1211300.0,1681100.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:01:57.679020
WNTR,26.34,26.23,26.34,1734300.0,1996200.0,,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:01:57.679020
SPNG,23.82,24.02,24.58,2140000.0,6750.0,1935500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:01:58.718851
SMMR,23.44,23.44,23.69,1627600.0,,2247600.0,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:01:58.718851
ATMN,26.28,26.28,26.56,1104400.0,3375.0,1786200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:01:58.718851
WNTR,26.05,26.05,26.29,1545700.0,,1954300.0,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:01:58.718851
SPNG,24.2,23.72,24.2,2089600.0,1953400.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:01:59.766054
SMMR,23.44,23.27,23.35,1881800.0,2260400.0,,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:01:59.766054
ATMN,26.48,26.48,26.56,1215300.0,1855500.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:01:59.766054
WNTR,26.15,26.12,26.15,1785000.0,1981200.0,,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:01:59.766054
SPNG,23.72,24.16,24.33,2219000.0,1968400.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:02:00.810972
SMMR,23.33,23.33,23.35,2145200.0,2260400.0,,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:02:00.810972
ATMN,26.56,26.43,26.51,1299800.0,1861900.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:02:00.810972
WNTR,26.22,26.12,26.13,1785000.0,1935500.0,,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:02:00.810972
SPNG,23.62,23.62,24.33,1981500.0,1968400.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:02:01.841375
SMMR,23.33,23.33,23.35,2516200.0,2260400.0,,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:02:01.841375
ATMN,26.43,26.28,26.39,1435100.0,1903900.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:02:01.841375
WNTR,26.22,26.12,26.22,1765700.0,1940500.0,,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:02:01.841375
SPNG,24.33,24.4,24.45,2107200.0,1975800.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:02:02.887717
SMMR,23.69,23.68,23.69,2649200.0,2252000.0,,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:02:02.887717
ATMN,26.51,26.4,26.51,1750300.0,1881400.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:02:02.887717
WNTR,26.34,26.22,26.34,1714100.0,1953800.0,,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:02:02.887717
SPNG,23.58,24.04,24.45,1998100.0,1975800.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:02:03.421549
SMMR,23.68,23.33,23.51,2667600.0,2248800.0,,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:02:03.421549
ATMN,26.4,26.4,26.51,1852200.0,1881400.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:02:03.421549
WNTR,26.34,26.22,26.34,1713000.0,1959600.0,,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:02:03.421549
SPNG,24.08,24.09,24.45,2232200.0,1975800.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:02:04.473481
SMMR,23.33,23.33,23.39,2648700.0,2229000.0,,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:02:04.473481
ATMN,26.4,26.46,26.51,2026500.0,1892000.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:02:04.473481
WNTR,26.12,26.06,26.09,1698800.0,1956900.0,,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:02:04.473481
SPNG,23.58,23.82,24.45,2013400.0,1975800.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:02:05.529661
SMMR,23.33,23.34,23.39,2640600.0,2229000.0,,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:02:05.529661
ATMN,26.58,26.46,26.58,2026500.0,1938500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:02:05.529661
WNTR,26.09,26.27,26.33,1767700.0,1950300.0,,3000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:02:05.529661
SPNG,24.35,24.35,24.45,2142800.0,1992600.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:02:06.613502
SMMR,23.39,23.41,23.51,2615900.0,2248800.0,,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:02:06.613502
ATMN,26.65,26.46,26.65,2159500.0,1906600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:02:06.613502
WNTR,26.18,26.18,26.33,1666600.0,1979900.0,,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:02:06.613502
SPNG,24.45,23.82,24.45,2138200.0,1992600.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:02:07.682990
SMMR,23.34,23.34,23.51,2629600.0,2249500.0,,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:02:07.682990
ATMN,26.23,26.31,26.65,1985100.0,1886500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:02:07.682990
WNTR,26.08,26.21,26.33,1807600.0,1979900.0,,3000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:02:07.682990
SPNG,24.48,23.82,24.48,2138200.0,1993900.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:02:08.736479
SMMR,23.33,23.52,23.69,2653400.0,2240300.0,,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:02:08.736479
ATMN,26.35,26.5,26.65,2161400.0,1886500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:02:08.736479
WNTR,26.04,26.24,26.25,1730300.0,1969100.0,,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:02:08.736479
SPNG,24.59,23.96,24.59,2356600.0,2044900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:02:09.789934
SMMR,23.52,23.52,23.69,2653400.0,2275700.0,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:02:09.789934
ATMN,26.52,26.31,26.52,2151100.0,1914600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:02:09.789934
WNTR,26.04,26.24,26.25,1734200.0,1968900.0,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-04 19:02:09.789934
SPNG,24.59,24.14,24.47,2575500.0,2178700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:02:10.832400
SMMR,23.52,23.33,23.5,2648100.0,2479600.0,2400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:02:10.832400
ATMN,26.68,26.64,26.66,2128200.0,1911200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:02:10.832400
WNTR,26.04,26.01,26.02,1671000.0,1986700.0,3000.0,23600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-04 19:02:10.832400
SPNG,24.34,24.28,24.34,2829700.0,2230200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 19:02:11.869405
SMMR,23.32,23.32,23.37,2709200.0,2494000.0,2400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-04 19:02:11.869405
