ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,26.18,26.18,26.2,4320.0,1518500.0,1555800.0,,740.0,,4303.0,2000.0,735.0,4303.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 07:12:17.529078
ATMN,26.88,26.62,26.7,,2080300.0,1099200.0,,,,4465.0,1000.0,,1784.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 07:12:17.529078
WNTR,26.67,26.63,26.67,1003.0,1488500.0,1465400.0,,770.0,1860.0,,,765.0,4306.0,5750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 07:12:17.529078
SPNG,24.3,24.19,24.21,2000.0,6672.0,2190.0,1683000.0,560.0,6672.0,679.0,1813000.0,2105.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 07:12:18.576743
SMMR,26.18,25.99,26.14,2000.0,,4320.0,1617900.0,735.0,4303.0,740.0,1759100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 07:12:18.576743
ATMN,26.79,26.82,26.89,2000.0,12327.0,3282.0,1291200.0,710.0,1406.0,,1012900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 07:12:18.576743
WNTR,26.67,26.65,26.67,2000.0,6484.0,1003.0,1376900.0,765.0,4306.0,770.0,1549000.0,1860.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 07:12:18.576743
SPNG,23.98,23.93,23.98,560.0,3940.0,1804100.0,2190.0,7580.0,1757100.0,5596.0,679.0,2105.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 07:12:19.671035
SMMR,26.21,26.0,26.21,735.0,,1924500.0,,,1644100.0,,,,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 07:12:19.671035
ATMN,26.79,26.79,26.81,,,1767600.0,3282.0,,1198700.0,6000.0,609.0,,1000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 07:12:19.671035
WNTR,26.64,26.63,26.64,765.0,,1582800.0,1003.0,,1490400.0,6000.0,770.0,2926.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 07:12:19.671035
SPNG,23.98,24.18,24.19,1905200.0,3940.0,2190.0,560.0,404.0,1866800.0,2105.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 07:12:20.230312
SMMR,25.94,25.94,26.09,2098700.0,,,,6000.0,1669600.0,,6994.0,634.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 07:12:20.230312
ATMN,26.81,26.8,26.81,1767600.0,100.0,1641.0,710.0,6000.0,1421900.0,,5583.0,710.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 07:12:20.230312
WNTR,26.53,26.52,26.53,1504300.0,,1003.0,765.0,6000.0,1328800.0,2926.0,6568.0,770.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 07:12:20.230312
SPNG,24.13,24.13,24.19,1784200.0,679.0,6000.0,3940.0,1095.0,2000.0,100.0,1599500.0,613.0,2105.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 07:12:21.304834
SMMR,26.07,26.1,26.15,1579200.0,735.0,6000.0,7575.0,,,,1755200.0,740.0,,1000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 07:12:21.304834
ATMN,26.81,26.8,26.81,1414000.0,710.0,6000.0,4928.0,4685.0,2000.0,9268.0,1314500.0,710.0,1890.0,,2720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 07:12:21.304834
WNTR,26.53,26.6,26.64,1697000.0,765.0,,4407.0,1003.0,,6568.0,1490400.0,770.0,1928.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 07:12:21.304834
SPNG,24.15,24.13,24.15,1913900.0,679.0,6000.0,1095.0,1745300.0,2000.0,613.0,2105.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 07:12:22.434152
SMMR,26.01,26.03,26.11,1981800.0,,500.0,,1583100.0,,740.0,4320.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 07:12:22.434152
ATMN,26.6,26.6,26.91,2021500.0,710.0,,1641.0,1739800.0,2000.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 07:12:22.434152
WNTR,26.63,26.63,26.64,1790500.0,765.0,,1003.0,1396700.0,2000.0,770.0,1928.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 07:12:22.434152
SPNG,24.13,24.13,24.2,1913900.0,679.0,6000.0,1095.0,1921800.0,613.0,2105.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 07:12:23.546686
SMMR,26.23,26.04,26.05,1768000.0,626.0,500.0,,1545100.0,,,100.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 07:12:23.546686
ATMN,26.7,26.72,26.83,1997000.0,710.0,,1641.0,1321100.0,710.0,3226.0,,2000.0,6000.0,8356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 07:12:23.546686
WNTR,26.76,26.76,26.78,1508700.0,,6000.0,3891.0,1470700.0,770.0,1928.0,100.0,,500.0,6568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 07:12:23.546686
SPNG,24.19,24.19,24.2,1678900.0,7795.0,6000.0,4335.0,679.0,1824500.0,4064.0,613.0,2105.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 07:12:24.639345
SMMR,26.06,26.13,26.14,1568200.0,12154.0,6000.0,,735.0,1545100.0,8598.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 07:12:24.639345
ATMN,26.91,26.81,26.83,1410300.0,11722.0,500.0,1641.0,710.0,1727700.0,,710.0,1613.0,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 07:12:24.639345
WNTR,26.65,26.65,26.67,1532700.0,7102.0,6000.0,2447.0,,1563100.0,6796.0,770.0,930.0,,1444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 07:12:24.639345
SPNG,24.19,24.25,24.33,4636.0,7548.0,1678900.0,679.0,6000.0,1821600.0,613.0,100.0,2105.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 07:12:25.749241
SMMR,26.14,26.13,26.14,,,1878300.0,735.0,6000.0,1771500.0,740.0,3899.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 07:12:25.749241
ATMN,26.59,26.59,26.81,1641.0,,2131800.0,,,1672800.0,609.0,100.0,1613.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 07:12:25.749241
WNTR,26.83,26.83,26.87,4633.0,,1407000.0,770.0,6000.0,1737000.0,654.0,,930.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 07:12:25.749241
SPNG,24.19,24.19,24.26,1909500.0,679.0,6000.0,2715.0,5947.0,1615200.0,100.0,613.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 07:12:26.313758
SMMR,26.23,26.03,26.23,1981800.0,735.0,,,,1855600.0,,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 07:12:26.313758
ATMN,26.58,26.58,26.71,2164900.0,,,1641.0,1613.0,1670900.0,100.0,609.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 07:12:26.313758
WNTR,26.87,26.86,26.87,1201300.0,770.0,6000.0,3540.0,930.0,1744800.0,,654.0,,3118.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 07:12:26.313758
SPNG,24.2,24.2,24.25,7390.0,652.0,6000.0,5667.0,1550300.0,7490.0,679.0,4026.0,1630600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 07:12:27.387056
SMMR,26.12,26.07,26.09,7390.0,740.0,5760.0,,1768600.0,100.0,633.0,,1612500.0,6000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 07:12:27.387056
ATMN,26.65,26.6,26.62,7390.0,710.0,,1641.0,1909100.0,7490.0,710.0,1613.0,1496700.0,6000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 07:12:27.387056
WNTR,26.87,26.86,26.87,3118.0,770.0,6000.0,3540.0,1169700.0,2000.0,654.0,930.0,1625100.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 07:12:27.387056
SPNG,24.04,24.21,24.23,5365.0,652.0,1876300.0,2000.0,6161.0,1572300.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 07:12:28.472464
SMMR,26.25,25.98,26.09,,735.0,1998200.0,1000.0,,1737100.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 07:12:28.472464
ATMN,26.71,26.6,26.71,1641.0,710.0,2001000.0,,1613.0,1870100.0,710.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 07:12:28.472464
WNTR,26.63,26.68,26.81,2447.0,765.0,1626600.0,,930.0,1570900.0,770.0,4815.0,3754.0,4556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 07:12:28.472464
SPNG,24.33,24.39,24.41,1857800.0,6000.0,442.0,652.0,1095.0,2047800.0,2105.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 07:12:29.566573
SMMR,25.99,26.06,26.07,1464800.0,866.0,9509.0,735.0,2246.0,1384800.0,2246.0,6692.0,1000.0,6000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 07:12:29.566573
ATMN,26.81,26.66,26.81,1743600.0,,7013.0,710.0,1641.0,1866000.0,1613.0,,,,609.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 07:12:29.566573
WNTR,26.89,26.7,26.89,1299200.0,6000.0,4815.0,765.0,2447.0,1714400.0,930.0,,,,654.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 07:12:29.566573
SPNG,24.38,24.34,24.36,4191.0,680.0,679.0,6000.0,1556600.0,1650900.0,7095.0,5201.0,613.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 07:12:30.635131
SMMR,26.26,26.06,26.14,1123.0,9509.0,735.0,6000.0,1365100.0,1642400.0,,,740.0,1000.0,5634.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 07:12:30.635131
ATMN,26.74,26.78,26.81,1641.0,11059.0,710.0,6000.0,1514800.0,1866000.0,,1613.0,609.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 07:12:30.635131
WNTR,26.89,26.72,26.89,2447.0,8161.0,770.0,6000.0,1184700.0,1837300.0,,930.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 07:12:30.635131
SPNG,24.17,23.92,24.11,2063800.0,1095.0,319.0,8115.0,679.0,1424800.0,4270.0,6749.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 07:12:31.772199
SMMR,26.13,26.13,26.14,1449200.0,1123.0,4794.0,1198.0,,1739600.0,5634.0,,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 07:12:31.772199
ATMN,26.74,26.58,26.74,2074500.0,1641.0,,100.0,500.0,1686500.0,6000.0,1613.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 07:12:31.772199
WNTR,26.66,26.66,26.77,1797600.0,2447.0,,4794.0,,1710600.0,,930.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 07:12:31.772199
SPNG,24.11,23.92,24.11,2051300.0,1095.0,587.0,319.0,8115.0,679.0,1548400.0,6000.0,5201.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 07:12:32.329105
SMMR,26.13,26.13,26.14,1359900.0,1123.0,740.0,4794.0,1198.0,,1743200.0,5634.0,,2000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 07:12:32.329105
ATMN,26.54,26.65,26.73,1971000.0,1641.0,,,100.0,500.0,1495100.0,6000.0,1613.0,1000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 07:12:32.329105
WNTR,26.63,26.63,26.91,1817500.0,2447.0,,,,,1794200.0,,930.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 07:12:32.329105
SPNG,24.35,24.35,24.36,1858900.0,679.0,6000.0,1095.0,1129.0,1871500.0,3653.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 07:12:33.397381
SMMR,26.27,26.16,26.27,1143200.0,740.0,6000.0,4363.0,10171.0,1602400.0,,740.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 07:12:33.397381
ATMN,26.77,26.54,26.65,1951300.0,609.0,,1641.0,,1801100.0,1613.0,,,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 07:12:33.397381
WNTR,26.85,26.85,26.89,1231700.0,770.0,6000.0,2447.0,5377.0,1603700.0,930.0,671.0,2000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 07:12:33.397381
SPNG,24.17,23.91,24.1,2186700.0,1129.0,1790800.0,1126.0,3653.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 07:12:34.473645
SMMR,26.22,26.22,26.27,912300.0,16716.0,1710100.0,,,740.0,4363.0,3000.0,6000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 07:12:34.473645
ATMN,26.54,26.54,26.71,1951300.0,,1719800.0,100.0,1613.0,710.0,1641.0,,,710.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 07:12:34.473645
WNTR,26.88,26.88,26.89,1232600.0,5377.0,1509900.0,280.0,930.0,671.0,2447.0,3000.0,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 07:12:34.473645
SPNG,24.36,23.97,24.36,5340.0,2155400.0,2529.0,1980800.0,3653.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 07:12:35.574636
SMMR,26.27,26.27,26.29,6000.0,1418700.0,,1611500.0,,1000.0,4363.0,740.0,267.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 07:12:35.574636
ATMN,26.65,26.62,26.63,6000.0,2050300.0,,1719800.0,1613.0,,,,4572.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 07:12:35.574636
WNTR,26.92,26.88,26.92,6000.0,1000300.0,4572.0,1625400.0,2442.0,3000.0,2956.0,770.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 07:12:35.574636
SPNG,24.41,24.08,24.14,1080.0,6000.0,7848.0,1907900.0,2076000.0,2105.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 07:12:36.682040
SMMR,26.13,26.12,26.13,1123.0,,6694.0,1776300.0,1522600.0,,740.0,10606.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 07:12:36.682040
ATMN,26.65,26.62,26.63,,6000.0,8208.0,1619400.0,1489500.0,1613.0,609.0,4772.0,710.0,1000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 07:12:36.682040
WNTR,26.91,26.89,26.91,3203.0,6000.0,11266.0,1345700.0,1457700.0,1686.0,770.0,8518.0,671.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 07:12:36.682040
SPNG,23.91,23.91,24.08,2186700.0,679.0,2529.0,1685300.0,679.0,2182.0,2105.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 07:12:37.333176
SMMR,26.25,26.05,26.25,1868900.0,740.0,,1521000.0,740.0,,,5586.0,1123.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 07:12:37.333176
ATMN,26.62,26.62,26.7,1845600.0,609.0,2889.0,1949300.0,710.0,,1613.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 07:12:37.333176
WNTR,26.83,26.83,26.92,1744300.0,,,1537400.0,671.0,,1686.0,1824.0,2447.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 07:12:37.333176
SPNG,24.07,23.92,24.07,6337.0,2159100.0,679.0,6337.0,679.0,6000.0,1552300.0,2182.0,2105.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 07:12:38.440890
