ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SPNG,25.98,26.23,26.26,2509300.0,2088500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:20:30.626439
SMMR,24.09,23.89,24.03,2428300.0,2419100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:20:30.626439
ATMN,26.26,26.26,26.34,2392000.0,2149000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:20:30.626439
WNTR,25.59,25.51,25.59,1754900.0,2308100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:20:30.626439
SPNG,25.71,26.13,26.26,2542200.0,2107000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:20:31.692681
SMMR,24.03,24.08,24.09,2364400.0,2451200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:20:31.692681
ATMN,26.35,26.26,26.35,2392000.0,2203000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:20:31.692681
WNTR,25.51,25.51,25.52,1886000.0,2278300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:20:31.692681
SPNG,26.26,26.33,26.41,2528800.0,2103300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:20:32.821256
SMMR,23.99,23.99,24.09,2368800.0,2415500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:20:32.821256
ATMN,26.35,26.26,26.35,2392000.0,2198300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:20:32.821256
WNTR,25.52,25.5,25.52,1867400.0,2280900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:20:32.821256
SPNG,26.26,26.33,26.41,2528800.0,2124700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:20:33.868928
SMMR,23.99,23.99,24.06,2368800.0,2487600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:20:33.868928
ATMN,26.35,26.13,26.35,2404000.0,2189100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:20:33.868928
WNTR,25.52,25.5,25.52,1995000.0,2250300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:20:33.868928
SPNG,25.56,25.56,26.12,2602900.0,2160200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:20:34.435458
SMMR,24.06,23.99,24.06,2368800.0,2478600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:20:34.435458
ATMN,26.47,26.51,26.52,2400400.0,2192800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:20:34.435458
WNTR,25.52,25.53,25.59,2213700.0,2243700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:20:34.435458
SPNG,26.12,26.21,26.41,2439000.0,2124700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:20:35.576185
SMMR,23.86,23.86,23.94,2431800.0,2462500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:20:35.576185
ATMN,26.51,26.38,26.46,2433400.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:20:35.576185
WNTR,25.45,25.45,25.59,1959900.0,2249900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:20:35.576185
SPNG,26.21,25.56,26.16,2475500.0,2185800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:20:36.675155
SMMR,23.86,23.86,23.88,2427900.0,2485100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:20:36.675155
ATMN,26.52,26.3,26.52,2452400.0,2192800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:20:36.675155
WNTR,25.55,25.56,25.59,2076200.0,2264600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:20:36.675155
SPNG,25.56,25.52,25.56,2545000.0,2165900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:20:37.782077
SMMR,24.03,23.86,23.93,2427900.0,2460400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:20:37.782077
ATMN,26.59,26.35,26.59,2439500.0,2191600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:20:37.782077
WNTR,25.59,25.45,25.59,2074600.0,2258200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:20:37.782077
SPNG,25.52,25.52,26.16,2488800.0,2160500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:20:38.878773
SMMR,24.03,23.89,23.92,2417800.0,2460400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:20:38.878773
ATMN,26.35,26.35,26.59,2418300.0,2183400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:20:38.878773
WNTR,25.59,25.58,25.59,2275300.0,2252000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:20:38.878773
SPNG,26.38,25.52,25.93,2488800.0,2178200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:20:39.448717
SMMR,23.93,23.89,23.93,2409500.0,2459900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:20:39.448717
ATMN,26.35,26.3,26.33,2437600.0,2203200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:20:39.448717
WNTR,25.45,25.41,25.44,1943500.0,2239700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:20:39.448717
SPNG,26.38,25.83,25.93,2443600.0,2178200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:20:40.547079
SMMR,24.09,23.98,24.09,2397700.0,2471300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:20:40.547079
ATMN,26.74,26.3,26.74,2391600.0,2183900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:20:40.547079
WNTR,25.41,25.41,25.44,2055500.0,2239700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:20:40.547079
SPNG,25.83,25.83,26.38,2444200.0,2169200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:20:41.590199
SMMR,23.91,23.91,24.09,2388300.0,2471300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:20:41.590199
ATMN,26.74,26.3,26.52,2391600.0,2190700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:20:41.590199
WNTR,25.52,25.4,25.49,1940800.0,2228200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:20:41.590199
SPNG,25.61,25.61,26.38,2451000.0,2169200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:20:42.651331
SMMR,23.89,23.89,24.09,2372300.0,2480700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:20:42.651331
ATMN,26.74,26.42,26.52,2368400.0,2205700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:20:42.651331
WNTR,25.39,25.45,25.49,2041900.0,2265200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:20:42.651331
SPNG,26.4,25.61,25.77,2467600.0,2152700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:20:43.738514
SMMR,23.89,23.89,23.95,2382700.0,2468900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:20:43.738514
ATMN,26.42,26.57,26.71,2325900.0,2192300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:20:43.738514
WNTR,25.45,25.45,25.59,1949600.0,2265200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:20:43.738514
SPNG,25.77,26.07,26.4,2463000.0,2149700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:20:44.807877
SMMR,23.92,23.94,23.95,2418000.0,2468900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:20:44.807877
ATMN,26.56,26.62,26.71,2355000.0,2192300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:20:44.807877
WNTR,25.38,25.38,25.59,1707400.0,2243500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:20:44.807877
SPNG,26.07,25.75,25.94,2400200.0,2159300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:20:45.881540
SMMR,24.06,24.06,24.09,2449900.0,2490100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:20:45.881540
ATMN,26.22,26.22,26.69,2372200.0,2179000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:20:45.881540
WNTR,25.59,25.38,25.59,1836600.0,2243500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:20:45.881540
SPNG,26.07,25.75,25.94,2371900.0,2159300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:20:46.439376
SMMR,23.94,23.94,24.09,2418000.0,2490100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:20:46.439376
ATMN,26.14,26.14,26.69,2381600.0,2179000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:20:46.439376
WNTR,25.38,25.56,25.59,1840600.0,2243500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:20:46.439376
SPNG,26.4,25.75,26.4,2373000.0,2149700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:20:47.500008
SMMR,24.09,23.88,24.02,2361200.0,2494400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:20:47.500008
ATMN,26.14,26.37,26.42,2354400.0,2203300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:20:47.500008
WNTR,25.35,25.35,25.59,1602400.0,2256500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:20:47.500008
SPNG,26.4,25.75,26.38,2373000.0,2148000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:20:48.620099
SMMR,23.84,23.84,24.02,2358700.0,2494400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:20:48.620099
ATMN,26.71,26.37,26.71,2354400.0,2215000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:20:48.620099
WNTR,25.33,25.33,25.59,1504400.0,2264900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:20:48.620099
SPNG,26.4,25.75,26.0,2354200.0,2214300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:20:49.668699
SMMR,23.82,23.83,24.02,2362700.0,2530100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:20:49.668699
ATMN,26.14,26.56,26.71,2346400.0,2225800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:20:49.668699
WNTR,25.55,25.33,25.37,1504400.0,2251200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:20:49.668699
SPNG,26.3,25.69,26.3,2357800.0,2184400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:20:50.719560
SMMR,24.02,23.95,24.01,2359500.0,2579200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:20:50.719560
ATMN,26.14,26.56,26.71,2312100.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:20:50.719560
WNTR,25.37,25.48,25.59,1758600.0,2264900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:20:50.719560
SPNG,25.68,25.68,25.81,2335500.0,2153300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:20:51.773446
SMMR,23.83,23.83,24.01,2362700.0,2561400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:20:51.773446
ATMN,26.74,26.28,26.74,2351000.0,2162100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:20:51.773446
WNTR,25.45,25.45,25.59,1859200.0,2227200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:20:51.773446
SPNG,25.63,25.63,26.38,2364900.0,2148000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:20:52.899739
SMMR,23.82,23.82,24.05,2392200.0,2520800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:20:52.899739
ATMN,26.38,26.28,26.38,2325900.0,2142700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:20:52.899739
WNTR,25.6,25.48,25.6,1841000.0,2247600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:20:52.899739
SPNG,26.41,25.63,26.41,2364900.0,2164500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:20:53.442246
SMMR,23.82,23.82,24.05,2400500.0,2534000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:20:53.442246
ATMN,26.38,26.43,26.74,2308600.0,2145900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:20:53.442246
WNTR,25.6,25.48,25.55,1935800.0,2220000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:20:53.442246
SPNG,25.82,26.16,26.41,2349200.0,2164500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:20:54.522202
SMMR,24.05,23.85,24.05,2361100.0,2534000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:20:54.522202
ATMN,26.43,26.28,26.41,2343500.0,2137700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:20:54.522202
WNTR,25.55,25.48,25.53,1935800.0,2234200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:20:54.522202
SPNG,26.16,25.63,25.82,2364900.0,2183000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:20:55.562007
SMMR,23.99,23.85,23.9,2359400.0,2550500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:20:55.562007
ATMN,26.41,26.47,26.66,2314500.0,2147300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:20:55.562007
WNTR,25.53,25.52,25.53,1854800.0,2260900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:20:55.562007
SPNG,25.82,25.94,26.41,2353500.0,2175700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:20:56.594992
SMMR,23.9,23.9,24.09,2432200.0,2530200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:20:56.594992
ATMN,26.29,26.48,26.66,2302300.0,2142100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:20:56.594992
WNTR,25.53,25.52,25.53,1854800.0,2234800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:20:56.594992
SPNG,25.82,25.94,26.1,2353500.0,2201000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:20:57.629052
SMMR,23.85,23.85,23.96,2399200.0,2527500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:20:57.629052
ATMN,26.48,26.4,26.46,2305100.0,2151300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:20:57.629052
WNTR,25.56,25.52,25.56,1854800.0,2235700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:20:57.629052
SPNG,25.94,25.69,25.8,2359100.0,2213100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:20:58.664987
SMMR,24.09,24.02,24.09,2398800.0,2530200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:20:58.664987
ATMN,26.74,26.43,26.74,2289200.0,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:20:58.664987
WNTR,25.52,25.52,25.56,1854800.0,2226300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:20:58.664987
SPNG,25.86,25.69,25.71,2343300.0,2225200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:20:59.703735
SMMR,24.09,24.02,24.06,2398800.0,2539100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:20:59.703735
ATMN,26.74,26.43,26.74,2325700.0,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:20:59.703735
WNTR,25.52,25.44,25.5,1938400.0,2216000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:20:59.703735
SPNG,25.86,25.69,25.71,2325100.0,2225200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:21:00.735834
SMMR,23.82,23.82,23.86,2440800.0,2537300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:21:00.735834
ATMN,26.77,26.43,26.77,2294200.0,2158800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:21:00.735834
WNTR,25.54,25.44,25.54,2208800.0,2220000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:21:00.735834
SPNG,25.98,25.83,25.98,2332800.0,2192300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:21:01.789834
SMMR,24.01,24.01,24.06,2453200.0,2539100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:21:01.789834
ATMN,26.64,26.63,26.64,2298400.0,2138100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:21:01.789834
WNTR,25.54,25.44,25.54,2262700.0,2220000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:21:01.789834
SPNG,25.98,25.98,26.1,2335400.0,2201000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:21:02.841967
SMMR,24.09,23.82,24.09,2455800.0,2566900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:21:02.841967
ATMN,26.64,26.69,26.77,2267800.0,2124900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:21:02.841967
WNTR,25.46,25.46,25.54,2273500.0,2220000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:21:02.841967
SPNG,26.27,25.98,26.2,2335400.0,2204600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:21:03.907995
SMMR,23.82,23.82,24.09,2455800.0,2549100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:21:03.907995
ATMN,26.64,26.69,26.77,2264600.0,2143000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:21:03.907995
WNTR,25.57,25.46,25.57,2297600.0,2230600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:21:03.907995
SPNG,25.69,25.69,25.94,2325100.0,2236500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:21:05.013322
SMMR,24.1,24.04,24.1,2435000.0,2545500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:21:05.013322
ATMN,26.56,26.56,26.72,2334700.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:21:05.013322
WNTR,25.57,25.46,25.57,2315500.0,2230600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:21:05.013322
SPNG,25.69,25.72,25.94,2368200.0,2236500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:21:05.567269
SMMR,23.82,23.82,23.99,2455800.0,2551500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:21:05.567269
ATMN,26.43,26.43,26.72,2322700.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:21:05.567269
WNTR,25.47,25.56,25.57,2344500.0,2230600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:21:05.567269
SPNG,26.06,25.92,26.05,2368200.0,2236600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:21:06.680452
SMMR,24.1,23.82,23.96,2455800.0,2539800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:21:06.680452
ATMN,26.73,26.73,26.83,2325600.0,2152100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:21:06.680452
WNTR,25.44,25.44,25.51,2295500.0,2227500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:21:06.680452
SPNG,25.92,25.92,26.05,2356000.0,2247100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 23:21:07.775407
SMMR,23.96,23.87,23.96,2466200.0,2539700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 23:21:07.775407
