ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,23.64,23.64,23.95,2950.0,2442100.0,,2502500.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 17:04:51.517668
ATMN,24.71,24.43,24.67,6250.0,1998800.0,9000.0,2411000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 17:04:51.517668
WNTR,25.01,24.93,24.97,,2213200.0,,2156500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 17:04:51.517668
SPNG,25.44,25.07,25.44,18000.0,6250.0,1426200.0,2171200.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 17:04:52.575508
SMMR,23.92,23.64,23.68,,2950.0,2403800.0,2416000.0,6250.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 17:04:52.575508
ATMN,24.15,24.6,24.66,3000.0,6250.0,2248200.0,2315000.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 17:04:52.575508
WNTR,25.01,24.93,24.97,3000.0,6250.0,1988500.0,1956800.0,6250.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 17:04:52.575508
SPNG,25.54,25.08,25.54,6250.0,18000.0,1426200.0,2224000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 17:04:53.618718
SMMR,23.68,23.74,23.94,1700.0,,2338200.0,2390800.0,600.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 17:04:53.618718
ATMN,24.67,24.6,24.67,,3000.0,2363700.0,2315000.0,,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 17:04:53.618718
WNTR,25.06,24.94,25.06,6250.0,3000.0,1988500.0,2052600.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 17:04:53.618718
SPNG,25.61,25.09,25.61,6250.0,24000.0,1196600.0,2233300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 17:04:54.183517
SMMR,23.68,23.74,23.86,450.0,,2338200.0,2398300.0,600.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 17:04:54.183517
ATMN,24.15,24.15,24.58,,,2361100.0,2074700.0,600.0,6250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 17:04:54.183517
WNTR,25.06,24.98,25.06,6250.0,3000.0,1974200.0,2052600.0,,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 17:04:54.183517
SPNG,25.06,25.26,25.38,1639600.0,12000.0,6250.0,2140700.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 17:04:55.236148
SMMR,23.77,23.82,23.85,2585400.0,,,2398300.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 17:04:55.236148
ATMN,24.15,24.16,24.58,2386700.0,3000.0,,1813000.0,6250.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 17:04:55.236148
WNTR,25.11,24.99,25.11,1974200.0,3000.0,6250.0,1962600.0,2500.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 17:04:55.236148
SPNG,25.38,25.26,25.38,1741200.0,12000.0,2277300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 17:04:56.292347
SMMR,23.82,23.82,24.06,2469400.0,,2469500.0,4200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 17:04:56.292347
ATMN,24.67,24.69,24.7,2131000.0,6000.0,2218800.0,3750.0,6250.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 17:04:56.292347
WNTR,24.93,24.93,25.08,2087700.0,3000.0,2088400.0,,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 17:04:56.292347
SPNG,25.38,25.03,25.38,6250.0,6000.0,1847200.0,2066100.0,3000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 17:04:57.331189
SMMR,23.74,23.78,24.0,2950.0,,2453900.0,2333300.0,,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 17:04:57.331189
ATMN,24.71,24.41,24.71,2500.0,9000.0,1990700.0,2439500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 17:04:57.331189
WNTR,25.12,24.93,25.11,6250.0,3000.0,1976000.0,2089900.0,,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 17:04:57.331189
SPNG,25.45,25.03,25.05,6250.0,3000.0,2001800.0,6000.0,2054500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 17:04:58.377116
SMMR,23.89,23.78,23.89,1700.0,,2453900.0,,2402300.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 17:04:58.377116
ATMN,24.15,24.51,24.71,6250.0,3000.0,2273500.0,,2343500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 17:04:58.377116
WNTR,24.89,24.9,25.07,5000.0,,2080900.0,,2120800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 17:04:58.377116
SPNG,25.45,25.57,25.61,1994800.0,6000.0,2212500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 17:04:59.440781
SMMR,23.96,23.78,23.96,2448400.0,,2483000.0,2950.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 17:04:59.440781
ATMN,24.72,24.52,24.56,2124200.0,9000.0,2314700.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 17:04:59.440781
WNTR,25.02,25.02,25.06,2201500.0,,2128800.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 17:04:59.440781
SPNG,25.19,25.2,25.6,9000.0,1780000.0,2499.0,6000.0,1897500.0,2499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 17:05:00.558055
SMMR,23.75,23.74,23.75,,2561900.0,,,2479800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 17:05:00.558055
ATMN,24.55,24.63,24.72,12000.0,1889100.0,3750.0,,2431300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 17:05:00.558055
WNTR,24.88,24.88,25.06,,2141500.0,,6000.0,1951500.0,4650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 17:05:00.558055
SPNG,25.03,25.03,25.6,6000.0,2001800.0,9000.0,1917000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 17:05:01.651143
SMMR,23.77,23.74,23.77,,2553500.0,,2444500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 17:05:01.651143
ATMN,24.63,24.63,24.72,15000.0,1881300.0,,2438200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 17:05:01.651143
WNTR,24.93,24.93,25.0,,2148400.0,3000.0,2154800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 17:05:01.651143
SPNG,25.02,25.02,25.32,2248000.0,2261200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 17:05:02.717959
SMMR,23.82,23.74,23.78,2561900.0,2478600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 17:05:02.717959
ATMN,24.72,24.57,24.72,2508300.0,2461800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 17:05:02.717959
WNTR,25.0,25.05,25.07,2148800.0,2254400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 17:05:02.717959
SPNG,25.32,25.13,25.32,2219500.0,2261200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 17:05:03.286139
SMMR,23.71,23.71,24.06,2590500.0,2482900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 17:05:03.286139
ATMN,24.73,24.57,24.62,2508300.0,2471000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 17:05:03.286139
WNTR,25.05,25.05,25.07,2148800.0,2224800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 17:05:03.286139
SPNG,25.32,23.88,26.35,600.0,200000.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 17:05:04.422278
SMMR,23.76,24.65,25.03,600.0,200000.0,2100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 17:05:04.422278
ATMN,24.76,24.27,25.81,600.0,200000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 17:05:04.422278
WNTR,24.97,24.86,26.19,600.0,200000.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 17:05:04.422278
SPNG,25.32,24.37,24.39,600.0,1017900.0,1192800.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 17:05:05.476931
SMMR,24.65,24.2,24.3,600.0,1201600.0,975300.0,2100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 17:05:05.476931
ATMN,24.76,24.32,24.46,,1105500.0,1131200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 17:05:05.476931
WNTR,25.27,25.27,25.37,600.0,907200.0,1109700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 17:05:05.476931
SPNG,24.05,23.1,23.81,3000.0,6250.0,1007000.0,1621600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 17:05:06.548912
SMMR,24.3,24.39,24.77,,6250.0,1702200.0,955700.0,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 17:05:06.548912
ATMN,24.39,24.33,24.39,3000.0,,1234900.0,1278300.0,3000.0,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 17:05:06.548912
WNTR,25.12,24.86,24.95,,,935600.0,1452800.0,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 17:05:06.548912
SPNG,24.05,23.1,23.33,6000.0,6250.0,1007000.0,1774900.0,9000.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 17:05:07.604373
SMMR,24.77,24.66,24.76,,6250.0,2074000.0,955700.0,,6250.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 17:05:07.604373
ATMN,24.39,24.33,24.39,9000.0,6250.0,1474600.0,1390700.0,6000.0,6250.0,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 17:05:07.604373
WNTR,24.95,24.86,24.95,600.0,6250.0,949000.0,1452800.0,,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 17:05:07.604373
SPNG,23.09,23.09,23.21,1007000.0,6250.0,15000.0,1583900.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 17:05:08.665438
SMMR,24.66,24.49,24.63,2202200.0,6250.0,,1087600.0,6250.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 17:05:08.665438
ATMN,24.27,24.27,24.39,1391200.0,,12000.0,1390700.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 17:05:08.665438
WNTR,24.95,24.88,24.89,1037700.0,6250.0,,1691400.0,6250.0,,600.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 17:05:08.665438
SPNG,23.22,23.09,23.21,1007000.0,6250.0,15000.0,1604400.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 17:05:09.727265
SMMR,24.81,24.55,24.72,2344800.0,6250.0,500.0,1184600.0,6250.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 17:05:09.727265
ATMN,24.46,24.32,24.46,1744200.0,6250.0,,1243600.0,,7400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 17:05:09.727265
WNTR,24.95,25.06,25.12,1236900.0,6250.0,,1594500.0,6250.0,,600.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 17:05:09.727265
SPNG,22.82,22.82,23.21,1289900.0,6250.0,15000.0,1604400.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 17:05:10.809406
SMMR,24.81,24.64,24.65,2289200.0,6250.0,,1442100.0,6250.0,500.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 17:05:10.809406
ATMN,24.63,24.32,24.62,1864900.0,6250.0,3000.0,1103200.0,6250.0,,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 17:05:10.809406
WNTR,24.79,24.79,24.88,959600.0,,,1830400.0,6250.0,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 17:05:10.809406
SPNG,22.82,23.03,23.21,1561100.0,6250.0,18000.0,1510700.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 17:05:11.369214
SMMR,24.62,24.54,24.61,2344800.0,,,1555300.0,6250.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 17:05:11.369214
ATMN,24.63,24.33,24.43,1864900.0,6250.0,6000.0,1475300.0,6250.0,7400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 17:05:11.369214
WNTR,24.88,24.79,24.88,1082400.0,6250.0,,1830400.0,,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 17:05:11.369214
SPNG,22.82,23.03,23.21,1561100.0,18000.0,1631400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 17:05:12.425190
SMMR,24.54,24.54,24.72,2451800.0,,1319000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 17:05:12.425190
ATMN,24.27,24.27,24.43,1874400.0,9000.0,1475300.0,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 17:05:12.425190
WNTR,24.7,24.72,24.88,1220900.0,,1830400.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 17:05:12.425190
SPNG,22.82,23.03,23.21,1561100.0,6250.0,18000.0,1583100.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 17:05:13.481564
SMMR,24.54,24.54,24.56,2437400.0,6250.0,,1426200.0,6250.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 17:05:13.481564
ATMN,24.27,24.32,24.43,2017800.0,6250.0,12000.0,1601900.0,6250.0,7400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 17:05:13.481564
WNTR,24.89,24.89,25.11,1359200.0,6250.0,,1714700.0,6250.0,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 17:05:13.481564
SPNG,22.82,22.82,23.2,1685200.0,6250.0,6250.0,18000.0,1596000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 17:05:14.537419
SMMR,24.65,24.54,24.65,2385600.0,6250.0,6250.0,,1445600.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 17:05:14.537419
ATMN,24.27,24.33,24.43,2147000.0,6250.0,6250.0,15000.0,1502200.0,7400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 17:05:14.537419
WNTR,24.64,24.73,24.83,1341600.0,6250.0,6250.0,500.0,1836200.0,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 17:05:14.537419
SPNG,23.21,22.87,23.2,2105200.0,6250.0,15000.0,1700500.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 17:05:15.595672
SMMR,24.71,24.71,24.72,2524300.0,,,1548500.0,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 17:05:15.595672
ATMN,24.61,24.49,24.6,2121900.0,6250.0,12000.0,1594200.0,,7400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 17:05:15.595672
WNTR,24.64,24.73,24.82,1526400.0,6250.0,500.0,1933000.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 17:05:15.595672
SPNG,23.23,22.88,23.21,3000.0,2258200.0,6250.0,3000.0,6250.0,2111200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 17:05:16.647544
SMMR,24.43,24.43,24.72,,2307200.0,6250.0,,6250.0,1548500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 17:05:16.647544
ATMN,24.32,24.32,24.51,6000.0,2147000.0,6250.0,9000.0,6250.0,1710500.0,7400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 17:05:16.647544
WNTR,24.85,24.73,24.85,100.0,1526400.0,6250.0,,6250.0,2040500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 17:05:16.647544
SPNG,22.97,23.13,23.31,2235600.0,9000.0,6250.0,2176100.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 17:05:17.761384
SMMR,24.42,24.42,24.74,2307200.0,,4750.0,1422900.0,6250.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 17:05:17.761384
ATMN,24.51,24.32,24.5,1887500.0,12000.0,6250.0,1521600.0,6250.0,7400.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 17:05:17.761384
WNTR,24.73,24.65,24.66,1586100.0,,6250.0,2055300.0,6250.0,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 17:05:17.761384
SPNG,23.13,23.04,23.05,2075100.0,12000.0,6250.0,2192300.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 17:05:18.867545
SMMR,24.68,24.42,24.68,2307200.0,,4750.0,1447200.0,6250.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 17:05:18.867545
ATMN,24.63,24.67,24.71,2273000.0,,6250.0,1800600.0,6250.0,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 17:05:18.867545
WNTR,24.64,24.64,24.85,1586100.0,,,2058500.0,6250.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 17:05:18.867545
SPNG,23.31,23.05,23.28,6250.0,15000.0,1922400.0,2204400.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 17:05:19.426400
SMMR,24.68,24.63,24.66,6250.0,,2438400.0,1557300.0,6250.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 17:05:19.426400
ATMN,24.67,24.21,24.41,6250.0,3000.0,2138900.0,1935400.0,6250.0,7400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 17:05:19.426400
WNTR,24.64,24.64,24.76,6250.0,,1701600.0,2058500.0,6250.0,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 17:05:19.426400
SPNG,22.88,23.15,23.28,2485300.0,3000.0,6250.0,2299800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 17:05:20.579654
SMMR,24.63,24.64,24.8,2438400.0,,6250.0,1426600.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 17:05:20.579654
ATMN,24.67,24.22,24.53,2009500.0,9000.0,6250.0,2065700.0,,3000.0,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 17:05:20.579654
WNTR,24.7,24.7,24.76,1921100.0,,6250.0,2058500.0,,200.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 17:05:20.579654
SPNG,23.15,23.24,23.27,2440200.0,6250.0,3000.0,3000.0,6250.0,2096000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 17:05:21.696631
SMMR,24.42,24.42,24.71,2307200.0,4750.0,,,6250.0,1533900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 17:05:21.696631
ATMN,24.34,24.26,24.34,1893100.0,6250.0,12000.0,6000.0,6250.0,1895900.0,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 17:05:21.696631
WNTR,24.64,24.64,24.76,2001500.0,,,200.0,6250.0,1967600.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 17:05:21.696631
SPNG,23.15,23.25,23.27,6000.0,2288000.0,6250.0,6000.0,6250.0,2033500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 17:05:22.755366
SMMR,24.7,24.7,24.71,,2414800.0,4750.0,,,1642800.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 17:05:22.755366
ATMN,24.61,24.45,24.49,15000.0,1752600.0,6250.0,,6250.0,2068600.0,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 17:05:22.755366
WNTR,24.76,24.8,24.85,,2074400.0,,,,2156700.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 17:05:22.755366
SPNG,23.09,23.09,23.27,2607200.0,6250.0,12000.0,6250.0,1792900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 17:05:23.875844
SMMR,24.71,24.74,24.76,2401500.0,6250.0,,6250.0,1906300.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 17:05:23.875844
ATMN,24.48,24.27,24.48,1613900.0,6250.0,,6250.0,2129600.0,7400.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 17:05:23.875844
WNTR,24.7,24.7,24.71,1875200.0,6250.0,,,2179100.0,,200.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 17:05:23.875844
