ATMN,25.94,25.94,26.28,1433000.0,,7589.0,1808600.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 21:23:22.162384
WNTR,26.45,26.4,26.45,1303000.0,8844.0,8844.0,962400.0,,800.0,,6000.0,12000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 21:23:22.162384
SPNG,23.42,23.42,23.81,8000.0,2657400.0,16000.0,2013600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 21:23:23.230819
SMMR,24.3,24.15,24.25,,1390600.0,8000.0,1749300.0,8890.0,400.0,2295.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 21:23:23.230819
ATMN,26.32,25.96,26.22,,1547000.0,,1924400.0,6878.0,600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 21:23:23.230819
WNTR,26.41,26.39,26.41,,1639400.0,,874400.0,6711.0,,6878.0,3000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 21:23:23.230819
SPNG,23.27,23.21,23.26,8000.0,2383200.0,5000.0,8000.0,2051000.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 21:23:23.808519
SMMR,24.31,24.15,24.16,16000.0,1390600.0,,16000.0,1786000.0,,8890.0,400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 21:23:23.808519
ATMN,25.78,25.78,26.18,,1455900.0,,,1868000.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 21:23:23.808519
WNTR,26.41,26.41,26.43,,1463500.0,,,1072500.0,,6711.0,,6000.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 21:23:23.808519
SPNG,23.26,23.25,23.26,2400700.0,3346.0,8000.0,200.0,1927500.0,3007.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 21:23:24.893637
SMMR,24.16,24.2,24.22,1600100.0,8890.0,16000.0,,1649300.0,690.0,400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 21:23:24.893637
ATMN,25.75,25.92,26.09,1554000.0,1244.0,,,1768600.0,5068.0,600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 21:23:24.893637
WNTR,26.33,26.39,26.43,1650400.0,,,800.0,770100.0,1813.0,,4500.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 21:23:24.893637
SPNG,23.32,23.28,23.32,8000.0,3446.0,2227800.0,1351.0,2114600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 21:23:25.956694
SMMR,24.39,24.2,24.39,8000.0,8890.0,1698300.0,,1426600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 21:23:25.956694
ATMN,25.75,25.95,26.04,,2978.0,1669700.0,9686.0,1707700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 21:23:25.956694
WNTR,26.46,26.4,26.42,,7109.0,1337300.0,,1497400.0,7500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 21:23:25.956694
SPNG,23.2,23.2,23.99,2736600.0,16000.0,1893700.0,200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 21:23:27.030741
SMMR,24.26,24.23,24.25,1822800.0,,1657100.0,,12381.0,8000.0,400.0,7711.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 21:23:27.030741
ATMN,26.22,25.95,26.22,1669700.0,,1942500.0,,1455.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 21:23:27.030741
WNTR,26.41,26.41,26.42,779300.0,,1659700.0,,6890.0,,,,16500.0,2200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 21:23:27.030741
SPNG,24.01,24.01,24.08,2536500.0,5856.0,2107900.0,8000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:23:28.104873
SMMR,24.14,24.28,24.34,1727900.0,10000.0,1637900.0,8000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:23:28.104873
ATMN,25.75,25.97,26.22,1370300.0,6947.0,1942500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:23:28.104873
WNTR,26.43,26.41,26.43,1721700.0,6890.0,1668500.0,,1500.0,6740.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:23:28.104873
SPNG,23.71,23.76,24.08,2733400.0,2216300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:23:29.164495
SMMR,24.14,24.14,24.39,1731400.0,1528700.0,16000.0,1995.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:23:29.164495
ATMN,25.77,25.93,26.22,1586000.0,1942500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:23:29.164495
WNTR,26.47,26.44,26.45,997500.0,1641400.0,,5493.0,12000.0,800.0,800.0,5493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:23:29.164495
SPNG,24.08,23.62,24.08,200.0,100.0,2414600.0,2251500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:23:30.230455
SMMR,24.41,24.13,24.14,400.0,9722.0,1868200.0,1498000.0,7727.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:23:30.230455
ATMN,25.93,25.76,25.82,600.0,8255.0,1688700.0,1884300.0,,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:23:30.230455
WNTR,26.47,26.45,26.47,800.0,15493.0,408100.0,1641400.0,1454.0,800.0,19500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:23:30.230455
SPNG,23.42,23.42,23.94,8000.0,2275400.0,5025.0,2172700.0,8000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:23:31.284395
SMMR,24.28,24.32,24.39,,2003400.0,17419.0,1398900.0,8000.0,400.0,7678.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:23:31.284395
ATMN,25.82,26.21,26.22,,1765800.0,12244.0,1942500.0,,600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:23:31.284395
WNTR,26.51,26.41,26.51,,1724400.0,,1563500.0,,,7697.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:23:31.284395
SPNG,23.57,23.56,23.57,5125.0,2275400.0,1976300.0,16000.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:23:31.848045
SMMR,24.11,24.32,24.38,1995.0,1843000.0,1494200.0,8000.0,7678.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:23:31.848045
ATMN,26.23,25.76,26.22,8255.0,1798400.0,1753100.0,,100.0,600.0,600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:23:31.848045
WNTR,26.41,26.41,26.51,,1725000.0,810800.0,,7697.0,,,3000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:23:31.848045
SPNG,23.57,23.57,23.62,2532000.0,8000.0,16000.0,2517.0,1964800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:23:32.916133
SMMR,24.32,24.33,24.35,1843000.0,8000.0,8000.0,7045.0,1697700.0,400.0,225.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:23:32.916133
ATMN,25.97,25.79,25.97,1798400.0,,,,1950200.0,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:23:32.916133
WNTR,26.42,26.45,26.48,1707900.0,,,6647.0,450500.0,800.0,1055.0,19500.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:23:32.916133
SPNG,23.67,23.64,23.67,8000.0,200.0,2253500.0,4882.0,2345.0,2196000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:23:33.967734
SMMR,24.17,24.23,24.32,16000.0,400.0,1846000.0,,,1667800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:23:33.967734
ATMN,26.34,25.8,26.34,,600.0,1798400.0,5067.0,,1957700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:23:33.967734
WNTR,26.55,26.55,26.56,,,1436900.0,2681.0,,1553300.0,4500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:23:33.967734
SPNG,23.41,23.41,23.67,2673500.0,2445.0,8000.0,200.0,1851800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:23:35.013939
SMMR,24.32,24.34,24.43,1946400.0,,8000.0,,1665600.0,8000.0,400.0,7395.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:23:35.013939
ATMN,25.71,26.03,26.34,1685100.0,1449.0,,,1865600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:23:35.013939
WNTR,26.56,26.55,26.56,984100.0,,,,1657900.0,,,10076.0,10500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:23:35.013939
SPNG,23.77,23.41,23.67,2673500.0,8000.0,2189300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:23:36.058042
SMMR,24.43,24.11,24.43,1743700.0,8000.0,1667800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:23:36.058042
ATMN,25.99,25.71,26.19,1587200.0,,1868400.0,7106.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:23:36.058042
WNTR,26.55,26.55,26.56,1352500.0,,1595000.0,6251.0,9000.0,2100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:23:36.058042
SPNG,23.77,23.87,23.94,2507300.0,7436.0,2275500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:23:37.107421
SMMR,24.2,24.17,24.19,1857300.0,,1918800.0,7366.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:23:37.107421
ATMN,25.71,25.98,26.06,1785600.0,4771.0,1812100.0,7206.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:23:37.107421
WNTR,26.41,26.55,26.56,1433400.0,,933300.0,13941.0,5800.0,800.0,11100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:23:37.107421
SPNG,23.94,23.18,23.94,2749000.0,2271900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:23:38.159317
SMMR,24.28,24.3,24.43,1958500.0,1794800.0,400.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:23:38.159317
ATMN,26.06,25.98,26.06,1869600.0,2003500.0,600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:23:38.159317
WNTR,26.51,26.41,26.46,1815400.0,607900.0,800.0,,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:23:38.159317
SPNG,23.49,23.22,23.49,2527500.0,3330.0,8000.0,2154300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:23:39.243349
SMMR,24.3,24.34,24.37,1958500.0,13207.0,8000.0,1949700.0,6989.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:23:39.243349
ATMN,25.81,26.05,26.06,1888200.0,4496.0,,2003500.0,,600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:23:39.243349
WNTR,26.58,26.44,26.45,1051600.0,15818.0,,1236600.0,3274.0,800.0,9000.0,8600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:23:39.243349
SPNG,23.49,23.23,23.41,8000.0,2094000.0,3530.0,200.0,3298.0,2037700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:23:40.309123
SMMR,24.17,24.17,24.18,8000.0,1857300.0,1615.0,,6989.0,1927900.0,8000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:23:40.309123
ATMN,25.81,26.05,26.06,,1888200.0,4596.0,,10653.0,1832900.0,,600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:23:40.309123
WNTR,26.55,26.48,26.55,,449700.0,17753.0,,204.0,1517300.0,,800.0,16500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:23:40.309123
SPNG,23.49,23.23,23.36,8000.0,2084700.0,3530.0,7142.0,200.0,8000.0,1809700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:23:40.898063
SMMR,24.18,24.13,24.18,,1743700.0,1615.0,6989.0,,8000.0,1927900.0,400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:23:40.898063
ATMN,26.14,25.71,26.14,,1773900.0,,,,,1991500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:23:40.898063
WNTR,26.56,26.56,26.58,,583400.0,17753.0,,,,1706500.0,800.0,15000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:23:40.898063
SPNG,23.58,23.58,23.78,2482800.0,962.0,2147100.0,200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:23:41.971951
SMMR,24.27,24.08,24.27,1702200.0,,2151600.0,,400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:23:41.971951
ATMN,26.06,26.06,26.11,1867800.0,1403.0,1916700.0,,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:23:41.971951
WNTR,26.54,26.49,26.54,993100.0,,1437200.0,,,,15000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:23:41.971951
SPNG,23.73,23.76,23.78,2307600.0,4712.0,2263700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 21:23:43.027084
SMMR,24.27,24.29,24.37,2040700.0,8278.0,2149600.0,8000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 21:23:43.027084
ATMN,26.06,26.06,26.1,1867800.0,1403.0,1908700.0,,600.0,7036.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 21:23:43.027084
WNTR,26.54,26.54,26.58,773800.0,8278.0,1513400.0,,800.0,,15000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 21:23:43.027084
SPNG,23.78,23.76,23.78,2560100.0,2250500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 21:23:44.090390
SMMR,24.15,24.21,24.35,2152500.0,2149600.0,400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 21:23:44.090390
ATMN,25.7,25.7,26.01,1664600.0,2024000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 21:23:44.090390
WNTR,26.54,26.56,26.57,961800.0,1516200.0,800.0,13500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 21:23:44.090390
SPNG,23.84,23.6,23.84,16000.0,2316300.0,2250500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 21:23:45.152011
SMMR,24.08,24.31,24.35,8000.0,2149800.0,2191500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 21:23:45.152011
ATMN,25.98,25.7,25.98,,1664600.0,2031600.0,336.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 21:23:45.152011
WNTR,26.57,26.56,26.57,,1187200.0,953200.0,,10500.0,800.0,13000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 21:23:45.152011
SPNG,23.72,23.6,23.72,6115.0,2454200.0,8000.0,2167800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 21:23:46.221069
SMMR,24.1,24.1,24.31,9509.0,2136800.0,,1961800.0,16368.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 21:23:46.221069
ATMN,25.98,26.01,26.11,336.0,1871100.0,,1927300.0,100.0,600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 21:23:46.221069
WNTR,26.57,26.5,26.57,9509.0,1367600.0,,1236600.0,100.0,800.0,4800.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 21:23:46.221069
SPNG,23.76,23.76,23.82,8000.0,2437900.0,2298900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 21:23:47.297801
SMMR,24.3,24.08,24.3,,2136800.0,2186300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 21:23:47.297801
ATMN,26.12,25.62,26.12,,1762400.0,2030300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 21:23:47.297801
WNTR,26.49,26.51,26.52,,1287200.0,983100.0,7711.0,6300.0,800.0,7711.0,13000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 21:23:47.297801
