ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,24.89,24.89,25.01,2489900.0,,1414800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:50:45.462448
SPNG,24.1,24.14,24.61,2634000.0,1640800.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:50:46.519090
SMMR,26.1,25.85,26.1,1848600.0,1829100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:50:46.519090
ATMN,25.13,25.13,25.5,2057500.0,1677800.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:50:46.519090
WNTR,25.1,24.97,25.1,2457900.0,1192400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:50:46.519090
SPNG,24.16,24.48,24.61,2365900.0,7000.0,1640800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:50:47.568868
SMMR,25.84,25.84,25.93,1842600.0,,1863600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:50:47.568868
ATMN,25.23,25.18,25.23,2076300.0,7000.0,1799700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:50:47.568868
WNTR,25.1,24.97,25.02,2457900.0,,1422500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:50:47.568868
SPNG,24.16,24.48,24.61,2355300.0,7000.0,1882800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:50:48.642492
SMMR,25.94,25.89,25.94,1921500.0,,1846300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:50:48.642492
ATMN,25.18,25.18,25.38,2076300.0,7000.0,1770000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:50:48.642492
WNTR,24.97,24.97,25.05,2476600.0,,1290700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:50:48.642492
SPNG,24.49,24.49,24.68,2313400.0,7000.0,1755300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:50:49.705988
SMMR,25.82,25.82,25.94,1738400.0,,1845400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:50:49.705988
ATMN,25.38,25.46,25.48,2061500.0,7000.0,1679000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:50:49.705988
WNTR,25.1,24.99,25.1,2456200.0,,1192400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:50:49.705988
SPNG,24.49,24.49,24.58,2172700.0,14000.0,1921200.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:50:50.738904
SMMR,26.1,25.82,25.86,1738400.0,,1845600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:50:50.738904
ATMN,25.24,25.12,25.24,2166200.0,,1815500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:50:50.738904
WNTR,25.1,25.09,25.1,2435900.0,,1303700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:50:50.738904
SPNG,24.48,24.48,24.56,2283700.0,7000.0,1955300.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:50:51.774998
SMMR,26.02,25.87,25.97,1932000.0,,1874500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:50:51.774998
ATMN,25.11,25.11,25.24,2187200.0,,1738000.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:50:51.774998
WNTR,25.14,25.09,25.14,2456700.0,,1305700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:50:51.774998
SPNG,24.58,24.47,24.58,2452300.0,1949600.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:50:52.807154
SMMR,25.79,25.85,25.88,1947400.0,1879600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:50:52.807154
ATMN,25.1,25.1,25.47,2151000.0,1804500.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:50:52.807154
WNTR,25.18,25.21,25.22,2479300.0,1220400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:50:52.807154
SPNG,24.68,24.53,24.68,2322900.0,7000.0,1960700.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:50:53.839983
SMMR,25.79,25.85,25.88,1922800.0,,1860100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:50:53.839983
ATMN,25.1,25.1,25.33,2160600.0,,1819000.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:50:53.839983
WNTR,25.15,25.15,25.22,2480700.0,,1453800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:50:53.839983
SPNG,24.53,24.53,24.68,2305900.0,7000.0,2054900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:50:54.871403
SMMR,25.79,25.79,25.88,1933200.0,,1860100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:50:54.871403
ATMN,25.1,25.27,25.32,2166400.0,,1726200.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:50:54.871403
WNTR,25.15,25.16,25.17,2447700.0,,1754300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:50:54.871403
SPNG,24.41,24.41,24.79,2465400.0,2042500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:50:55.908455
SMMR,25.79,25.86,25.88,1949100.0,1860100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:50:55.908455
ATMN,25.1,25.27,25.32,2166400.0,1871900.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:50:55.908455
WNTR,25.22,25.16,25.22,2447700.0,1785100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:50:55.908455
SPNG,24.88,24.17,24.79,7000.0,2385200.0,17000.0,1985700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:50:56.942942
SMMR,25.77,25.77,25.88,,1945000.0,,1883400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:50:56.942942
ATMN,25.33,25.27,25.33,,2166400.0,10000.0,1963800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:50:56.942942
WNTR,25.15,25.15,25.2,,2480700.0,,1987000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:50:56.942942
SPNG,24.88,24.89,24.98,2214400.0,14000.0,2054700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:50:57.489060
SMMR,25.88,25.86,25.88,1969800.0,,1883400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:50:57.489060
ATMN,25.33,25.27,25.33,2074800.0,7000.0,1974200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:50:57.489060
WNTR,25.15,25.09,25.13,2456700.0,,2212700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:50:57.489060
SPNG,24.89,24.16,24.55,2368700.0,7000.0,2005900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:50:58.554801
SMMR,25.77,25.77,25.97,1945000.0,,1861000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:50:58.554801
ATMN,25.31,25.31,25.33,2106000.0,7000.0,1971000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:50:58.554801
WNTR,25.19,25.17,25.18,2469200.0,,2274800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:50:58.554801
SPNG,24.61,24.61,24.91,2365600.0,7000.0,2002700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:50:59.656531
SMMR,26.02,26.07,26.1,1967900.0,,1827600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:50:59.656531
ATMN,25.2,25.29,25.33,2083200.0,7000.0,1855200.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:50:59.656531
WNTR,25.19,25.17,25.18,2429400.0,,2257700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:50:59.656531
SPNG,24.61,24.61,24.79,2365600.0,7000.0,1955800.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:51:00.717400
SMMR,26.02,26.07,26.08,1967900.0,,1865100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:51:00.717400
ATMN,25.09,25.09,25.33,2163800.0,,1984300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:51:00.717400
WNTR,25.18,25.08,25.18,2480500.0,,2257700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:51:00.717400
SPNG,24.79,24.14,24.79,2502700.0,2155800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:51:01.773960
SMMR,26.07,25.95,25.97,1950400.0,1910100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:51:01.773960
ATMN,25.05,25.05,25.33,2020300.0,2005500.0,9000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:51:01.773960
WNTR,25.08,25.08,25.18,2480500.0,2233500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:51:01.773960
SPNG,24.79,24.6,24.62,2490100.0,2169700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:51:02.837144
SMMR,25.77,25.88,25.97,1969800.0,1910100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:51:02.837144
ATMN,25.12,25.12,25.24,2031900.0,2026200.0,9000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:51:02.837144
WNTR,25.06,25.06,25.08,2473500.0,2230700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:51:02.837144
SPNG,24.91,24.6,24.91,2490100.0,2276700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:51:03.916784
SMMR,25.77,25.88,25.89,1970300.0,1929000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:51:03.916784
ATMN,25.05,25.04,25.05,2050300.0,1941500.0,7000.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:51:03.916784
WNTR,25.08,25.06,25.08,2473500.0,2262900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:51:03.916784
SPNG,24.74,24.74,24.91,2361300.0,7000.0,2289200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:51:04.987032
SMMR,25.89,25.88,25.89,1970300.0,,1929000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:51:04.987032
ATMN,25.05,25.04,25.05,2046900.0,7000.0,2038000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:51:04.987032
WNTR,25.03,25.03,25.08,2459200.0,,2262900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:51:04.987032
SPNG,24.74,24.15,24.53,7000.0,2359200.0,2338100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:51:05.559146
SMMR,25.97,25.99,26.0,,1943700.0,1901100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:51:05.559146
ATMN,25.24,25.04,25.05,7000.0,2046900.0,1919300.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:51:05.559146
WNTR,25.02,25.02,25.08,,2484200.0,2262900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:51:05.559146
SPNG,24.53,24.76,24.91,2332500.0,7000.0,2214300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:51:06.601142
SMMR,25.99,25.88,25.91,1970300.0,,1913900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:51:06.601142
ATMN,25.24,25.04,25.05,2116900.0,7000.0,1919300.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:51:06.601142
WNTR,25.19,25.02,25.03,2486500.0,,2257400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:51:06.601142
SPNG,24.14,24.14,24.51,2515000.0,2081000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:51:07.680102
SMMR,25.85,25.85,25.91,1979100.0,1912200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:51:07.680102
ATMN,25.16,25.16,25.24,2125900.0,2026200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:51:07.680102
WNTR,25.03,25.02,25.03,2464200.0,2220900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:51:07.680102
SPNG,24.9,24.14,24.28,2477400.0,2190000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:51:08.860606
SMMR,25.85,25.81,25.84,1960800.0,1938400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:51:08.860606
ATMN,25.03,25.03,25.12,2186200.0,2062300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:51:08.860606
WNTR,25.2,25.17,25.2,2464200.0,2232200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:51:08.860606
SPNG,24.9,24.26,24.28,2340900.0,7000.0,2089600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:51:09.964855
SMMR,25.83,25.81,25.83,1966800.0,,1942900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:51:09.964855
ATMN,25.02,25.02,25.24,2219200.0,,2032900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:51:09.964855
WNTR,25.02,25.02,25.1,2460300.0,,2257100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:51:09.964855
SPNG,24.9,24.26,24.28,2304800.0,7000.0,2089600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:51:10.655934
SMMR,25.77,25.77,25.83,1946000.0,,1942900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:51:10.655934
ATMN,25.02,25.09,25.24,2257800.0,,2045900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:51:10.655934
WNTR,24.99,24.99,25.1,2460700.0,,2257500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:51:10.655934
SPNG,24.28,24.28,24.9,2338800.0,7000.0,2198200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:51:11.733095
SMMR,25.77,25.77,25.83,1953500.0,,1953300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:51:11.733095
ATMN,25.02,25.09,25.18,2159800.0,7000.0,1981800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:51:11.733095
WNTR,24.99,24.99,25.09,2475200.0,,2254000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:51:11.733095
SPNG,24.13,24.13,24.83,2328700.0,7000.0,2210900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:51:12.791710
SMMR,25.76,25.76,25.81,1951800.0,,1940600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:51:12.791710
ATMN,25.24,25.09,25.24,2164800.0,7000.0,1965300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:51:12.791710
WNTR,25.09,24.99,25.09,2471500.0,,2254000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:51:12.791710
SPNG,24.08,24.08,24.83,2471000.0,2210900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:51:13.885638
SMMR,25.76,25.76,25.81,1963300.0,1940600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:51:13.885638
ATMN,25.09,25.09,25.35,2033500.0,1959100.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:51:13.885638
WNTR,24.99,24.99,25.09,2495600.0,2268600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:51:13.885638
SPNG,24.23,24.08,24.23,2348700.0,7000.0,2248000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:51:14.950697
SMMR,25.75,25.75,25.81,1974600.0,,1919500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:51:14.950697
ATMN,25.04,25.3,25.35,2273400.0,,2048500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:51:14.950697
WNTR,24.99,24.99,25.07,2463400.0,,2254700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:51:14.950697
SPNG,24.83,24.39,24.83,2301400.0,7000.0,2210900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:51:15.993302
SMMR,25.75,25.76,25.81,1953000.0,,1919500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:51:15.993302
ATMN,25.3,25.05,25.23,2154900.0,7000.0,2070600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:51:15.993302
WNTR,24.98,24.98,25.07,2469200.0,,2219100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:51:15.993302
SPNG,24.15,24.35,24.83,2213900.0,14000.0,2120800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:51:17.040795
SMMR,25.75,25.76,25.77,1953000.0,,1975100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:51:17.040795
ATMN,25.41,25.05,25.41,2154900.0,7000.0,2120900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:51:17.040795
WNTR,24.97,24.97,24.98,2479900.0,,2323800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:51:17.040795
SPNG,24.91,24.09,24.91,7000.0,2332600.0,2197700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:51:17.619245
SMMR,25.75,25.75,25.77,,1986100.0,1962900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:51:17.619245
ATMN,25.41,25.05,25.14,7000.0,2136600.0,2153700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:51:17.619245
WNTR,24.97,24.97,24.98,,2467400.0,2323800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:51:17.619245
SPNG,24.91,24.09,24.35,7000.0,2332600.0,2195400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:51:18.731131
SMMR,25.77,25.75,25.77,,1961100.0,1962900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:51:18.731131
ATMN,25.45,25.11,25.45,7000.0,2149500.0,2120500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:51:18.731131
WNTR,24.93,24.93,24.98,,2488800.0,2300400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:51:18.731131
SPNG,24.95,24.08,24.95,2450900.0,2172000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:51:19.788205
SMMR,25.73,25.73,25.81,1955400.0,1952100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:51:19.788205
ATMN,25.45,25.11,25.45,2030600.0,2120500.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:51:19.788205
WNTR,24.92,24.92,24.96,2493300.0,2322600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:51:19.788205
SPNG,24.2,24.22,24.95,2480300.0,2172000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:51:20.837292
SMMR,25.88,25.73,25.88,1955400.0,1924800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:51:20.837292
ATMN,25.04,25.38,25.45,2157500.0,2006500.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:51:20.837292
WNTR,24.96,24.92,24.96,2493300.0,2344700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:51:20.837292
SPNG,24.24,24.22,24.24,2353900.0,7000.0,2191500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:51:21.884914
SMMR,25.73,25.73,25.89,1959000.0,,1926200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:51:21.884914
ATMN,25.38,25.04,25.12,2136600.0,7000.0,1902100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:51:21.884914
WNTR,24.88,24.88,24.89,2489300.0,,2423600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:51:21.884914
SPNG,24.24,24.31,24.95,2491400.0,2301100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:51:22.918573
SMMR,25.85,25.85,25.89,1993600.0,1932600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:51:22.918573
ATMN,25.12,25.04,25.12,2227400.0,2112300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:51:22.918573
