ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
ATMN,24.81,24.45,24.81,5616.0,1503300.0,2004300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 23:10:58.322539
WNTR,25.03,24.94,25.03,,2253000.0,1899000.0,13382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 23:10:58.322539
SPNG,25.66,25.55,25.66,10000.0,2085200.0,1809300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 23:10:59.362262
SMMR,24.43,24.43,24.44,,2293700.0,2367800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 23:10:59.362262
ATMN,24.79,24.48,24.72,4678.0,1623700.0,2036200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 23:10:59.362262
WNTR,25.11,24.94,25.11,,2262700.0,1791100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 23:10:59.362262
SPNG,25.41,25.41,25.96,2232800.0,1689200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 23:11:00.416095
SMMR,24.43,24.43,24.44,2301400.0,2253600.0,5077.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 23:11:00.416095
ATMN,24.42,24.46,24.7,1604100.0,1923100.0,2900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 23:11:00.416095
WNTR,24.92,24.92,24.95,2165100.0,1900500.0,13382.0,9326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 23:11:00.416095
SPNG,25.41,25.41,25.65,2255000.0,1885200.0,9543.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 23:11:01.515519
SMMR,24.4,24.4,24.44,2333900.0,2258400.0,5077.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 23:11:01.515519
ATMN,24.42,24.46,24.49,1604100.0,1816000.0,12900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 23:11:01.515519
WNTR,24.95,24.92,24.95,2124800.0,1900500.0,6070.0,9262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 23:11:01.515519
SPNG,25.82,25.82,25.89,2095100.0,746.0,9543.0,1762800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 23:11:02.571812
SMMR,24.4,24.35,24.38,2344300.0,,,2340800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 23:11:02.571812
ATMN,24.4,24.43,24.81,1502500.0,8787.0,,2009000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 23:11:02.571812
WNTR,24.95,24.99,25.05,2024700.0,18458.0,6070.0,2006800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 23:11:02.571812
SPNG,25.37,25.37,25.96,2279000.0,1856700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 23:11:03.619095
SMMR,24.43,24.35,24.43,2350100.0,2351100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 23:11:03.619095
ATMN,24.35,24.35,24.74,1394900.0,2032400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 23:11:03.619095
WNTR,24.97,24.99,25.04,2133900.0,2113900.0,352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 23:11:03.619095
SPNG,25.55,25.37,25.55,2267800.0,1876000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 23:11:04.668200
SMMR,24.28,24.3,24.38,2228200.0,2238300.0,100.0,8906.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 23:11:04.668200
ATMN,24.83,24.38,24.82,1394900.0,2028400.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 23:11:04.668200
WNTR,25.05,24.94,25.02,2110900.0,2006800.0,6554.0,9058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 23:11:04.668200
SPNG,25.51,25.79,26.05,2066200.0,1680.0,1746000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 23:11:05.710993
SMMR,24.28,24.31,24.36,2113800.0,13323.0,2175100.0,4659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 23:11:05.710993
ATMN,24.65,24.71,24.79,1505100.0,8855.0,1932600.0,8655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 23:11:05.710993
WNTR,25.13,24.98,25.13,1983600.0,18807.0,1938500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 23:11:05.710993
SPNG,25.79,25.37,25.51,2089400.0,1680.0,1983800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 23:11:06.803437
SMMR,24.43,24.36,24.38,2216200.0,100.0,2274200.0,8715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 23:11:06.803437
ATMN,24.78,24.78,24.79,1382200.0,,1944300.0,8655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 23:11:06.803437
WNTR,25.13,25.02,25.13,1864400.0,26000.0,1956100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 23:11:06.803437
SPNG,25.51,25.8,25.88,2056700.0,1680.0,4438.0,1878100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 23:11:07.402360
SMMR,24.43,24.36,24.38,2214200.0,100.0,8715.0,2294800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 23:11:07.402360
ATMN,24.78,24.16,24.66,1274500.0,,8655.0,1970300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 23:11:07.402360
WNTR,24.93,24.93,25.13,2239500.0,,,2192200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 23:11:07.402360
SPNG,25.78,25.54,25.66,2091000.0,1680.0,1818800.0,14438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 23:11:08.454167
SMMR,24.38,24.4,24.43,2239100.0,4821.0,2406700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 23:11:08.454167
ATMN,24.66,24.55,24.63,1382800.0,3533.0,1983900.0,8655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 23:11:08.454167
WNTR,25.04,24.93,24.99,2239500.0,,2206700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 23:11:08.454167
SPNG,25.42,25.37,25.42,2206700.0,1941300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 23:11:09.507418
SMMR,24.33,24.33,24.34,2390300.0,2289400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 23:11:09.507418
ATMN,24.83,24.56,24.83,1576400.0,2042100.0,,6279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 23:11:09.507418
WNTR,24.91,24.91,25.02,2209900.0,2218800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 23:11:09.507418
SPNG,25.42,25.37,25.39,2094300.0,100.0,7654.0,1847200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 23:11:10.582562
SMMR,24.43,24.43,24.44,2368800.0,,100.0,2284100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 23:11:10.582562
ATMN,24.83,24.58,24.8,1576400.0,6379.0,8297.0,1972200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 23:11:10.582562
WNTR,25.15,24.92,25.15,2105800.0,1338.0,,1958600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 23:11:10.582562
SPNG,25.76,25.76,25.84,1990000.0,1069.0,1986000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 23:11:11.625213
SMMR,24.43,24.43,24.44,2232600.0,8412.0,2182900.0,8512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 23:11:11.625213
ATMN,24.5,24.16,24.42,1375200.0,,1852700.0,8655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 23:11:11.625213
WNTR,24.9,24.9,25.02,2247700.0,,2070500.0,8604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 23:11:11.625213
SPNG,25.37,25.77,25.82,1169.0,1871100.0,1926100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 23:11:12.674324
SMMR,24.44,24.23,24.44,,2330000.0,2182900.0,11096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 23:11:12.674324
ATMN,24.27,24.27,24.63,100.0,1500200.0,1851100.0,8655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 23:11:12.674324
WNTR,25.02,25.05,25.13,562.0,2135200.0,1958600.0,8604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 23:11:12.674324
SPNG,25.37,25.37,25.82,2194800.0,2087000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 23:11:13.727943
SMMR,24.51,24.25,24.49,2228200.0,2281900.0,8170.0,8170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 23:11:13.727943
ATMN,24.8,24.45,24.8,1851100.0,2071700.0,7984.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 23:11:13.727943
WNTR,24.9,24.9,25.1,2272900.0,2053700.0,,8749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 23:11:13.727943
SPNG,25.33,25.74,25.79,2080000.0,1929.0,7799.0,1985000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 23:11:14.807362
SMMR,24.27,24.25,24.27,2107800.0,13206.0,8270.0,2167800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 23:11:14.807362
ATMN,24.65,24.45,24.65,1851100.0,7984.0,100.0,1975300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 23:11:14.807362
WNTR,24.88,24.88,25.19,2277100.0,,,1941900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 23:11:14.807362
SPNG,25.3,25.3,25.76,2154600.0,7899.0,1875100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 23:11:15.530721
SMMR,24.22,24.22,24.27,2349100.0,,2373600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 23:11:15.530721
ATMN,24.4,24.4,24.65,1753700.0,100.0,1985500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 23:11:15.530721
WNTR,24.88,24.88,25.09,2172900.0,,2061000.0,8183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 23:11:15.530721
SPNG,25.3,25.52,25.73,2051300.0,100.0,7999.0,1757800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 23:11:16.594141
SMMR,24.23,24.45,24.53,2361100.0,,,2373600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 23:11:16.594141
ATMN,24.16,24.16,24.63,1751800.0,,7919.0,1872600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 23:11:16.594141
WNTR,24.88,24.9,25.07,2174000.0,8094.0,8183.0,2061000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 23:11:16.594141
SPNG,25.75,25.33,25.39,100.0,2041000.0,2076100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 23:11:17.644733
SMMR,24.21,24.21,24.52,,2369900.0,2297800.0,7914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 23:11:17.644733
ATMN,24.65,24.72,24.74,2292.0,1964100.0,1949200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 23:11:17.644733
WNTR,24.87,24.87,24.91,,2290900.0,1901800.0,16462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 23:11:17.644733
SPNG,25.82,25.82,25.84,2175800.0,2094100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 23:11:18.699186
SMMR,24.38,24.43,24.53,2361300.0,2410000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 23:11:18.699186
ATMN,24.23,24.7,24.74,1876600.0,2060100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 23:11:18.699186
WNTR,25.07,24.89,25.09,2163600.0,2188500.0,7913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 23:11:18.699186
SPNG,25.82,25.34,25.63,100.0,2068500.0,2092700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 23:11:19.783310
SMMR,24.43,24.21,24.24,,2369900.0,2332600.0,940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 23:11:19.783310
ATMN,24.7,24.16,24.26,,1751800.0,1986000.0,5670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 23:11:19.783310
WNTR,25.05,24.92,25.02,15733.0,2047700.0,2138800.0,4687.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 23:11:19.783310
SPNG,25.63,25.64,25.84,1936100.0,200.0,2079100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 23:11:20.832416
SMMR,24.21,24.21,24.41,2369900.0,,2309100.0,940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 23:11:20.832416
ATMN,24.26,24.5,24.74,2068400.0,2292.0,1980400.0,5670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 23:11:20.832416
WNTR,25.18,25.18,25.19,2153700.0,7726.0,1941900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 23:11:20.832416
SPNG,25.3,25.3,25.84,2160100.0,2068200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 23:11:21.463057
SMMR,24.41,24.23,24.41,2245100.0,2309100.0,7554.0,940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 23:11:21.463057
ATMN,24.16,24.43,24.74,2034800.0,1980400.0,2292.0,5670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 23:11:21.463057
WNTR,25.18,25.18,25.19,2153700.0,2129400.0,7726.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 23:11:21.463057
SPNG,25.3,25.37,25.66,2500.0,2033000.0,1955000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 23:11:22.539354
SMMR,24.46,24.46,24.49,15380.0,2165700.0,2342400.0,940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 23:11:22.539354
ATMN,24.16,24.65,24.72,9926.0,1976100.0,1907200.0,5770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 23:11:22.539354
WNTR,24.86,24.87,25.04,,2293700.0,2079500.0,4532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 23:11:22.539354
SPNG,25.78,25.78,25.79,1944400.0,2600.0,1942000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 23:11:23.597243
SMMR,24.46,24.46,24.48,2165700.0,15380.0,2207300.0,8306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 23:11:23.597243
ATMN,24.16,24.66,24.71,1851600.0,11148.0,1789100.0,7299.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 23:11:23.597243
WNTR,24.99,25.08,25.2,2136400.0,866.0,2034300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 23:11:23.597243
SPNG,25.3,25.29,25.3,2156700.0,2050400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 23:11:24.633905
SMMR,24.46,24.21,24.34,2369900.0,2317100.0,1157.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 23:11:24.633905
ATMN,24.8,24.66,24.8,2074800.0,2132800.0,,1222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 23:11:24.633905
WNTR,24.99,25.1,25.18,2105400.0,2066300.0,100.0,7436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 23:11:24.633905
SPNG,25.3,25.71,25.79,2070400.0,6998.0,2041100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 23:11:25.668595
SMMR,24.46,24.23,24.28,2245100.0,7173.0,2230700.0,8330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 23:11:25.668595
ATMN,24.43,24.43,24.74,2250900.0,,2067600.0,4468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 23:11:25.668595
WNTR,25.21,25.11,25.14,1995500.0,13428.0,2178000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 23:11:25.668595
SPNG,25.84,25.72,25.84,7098.0,1958000.0,2051900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 23:11:26.718689
SMMR,24.28,24.26,24.28,,2356900.0,2230700.0,8330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 23:11:26.718689
ATMN,24.43,24.45,24.72,,2220000.0,1966500.0,4568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 23:11:26.718689
WNTR,25.14,25.12,25.14,17046.0,1867700.0,2250300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 23:11:26.718689
SPNG,25.56,25.56,25.79,2027700.0,6998.0,1993800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 23:11:27.757367
