ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,25.31,25.1,25.17,1835700.0,,1953700.0,,2625.0,6522.0,,10500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 16:46:28.710616
WNTR,23.78,23.78,23.89,2132200.0,6971.0,2341600.0,,,,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 16:46:28.710616
SPNG,24.57,24.67,24.82,2329300.0,2625.0,1706900.0,13125.0,2028.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 16:46:29.824419
SMMR,25.75,25.82,25.89,2348000.0,,2107600.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 16:46:29.824419
ATMN,25.1,25.1,25.3,1835700.0,10500.0,2283700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 16:46:29.824419
WNTR,23.89,23.89,23.96,2028100.0,1500.0,2361000.0,,,6000.0,6971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 16:46:29.824419
SPNG,24.76,24.9,24.92,2147200.0,2625.0,5421.0,1813200.0,10500.0,2028.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 16:46:30.866324
SMMR,25.89,25.82,25.89,2348000.0,,,2116600.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 16:46:30.866324
ATMN,25.01,25.11,25.28,1827700.0,7875.0,,2187000.0,2625.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 16:46:30.866324
WNTR,23.89,23.89,23.91,2134600.0,1500.0,9800.0,2300700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 16:46:30.866324
SPNG,24.45,24.69,24.76,2148100.0,2625.0,10000.0,6000.0,1286200.0,20000.0,13125.0,5394.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 16:46:31.913645
SMMR,25.82,25.75,25.77,2365100.0,,,,2102700.0,,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 16:46:31.913645
ATMN,25.01,25.12,25.22,1639900.0,13125.0,10000.0,,1913300.0,10000.0,5250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 16:46:31.913645
WNTR,23.91,23.78,23.88,2148100.0,1500.0,,,2309200.0,,,,9800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 16:46:31.913645
SPNG,24.69,24.69,24.75,2155500.0,5250.0,10000.0,1380700.0,15750.0,5394.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 16:46:32.469890
SMMR,25.99,25.75,25.99,2365100.0,,,2229900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 16:46:32.469890
ATMN,25.01,25.12,25.22,1745300.0,13125.0,,2037700.0,5250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 16:46:32.469890
WNTR,23.91,23.86,23.88,2035500.0,1500.0,,2185500.0,,,6000.0,9800.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 16:46:32.469890
SPNG,24.92,24.47,24.92,10000.0,2284600.0,1536600.0,15750.0,5394.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 16:46:33.527414
SMMR,25.75,25.75,25.88,10000.0,2260400.0,2023100.0,1500.0,,10000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 16:46:33.527414
ATMN,25.0,25.06,25.22,10000.0,1965700.0,1704600.0,10500.0,,10000.0,5250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 16:46:33.527414
WNTR,23.78,23.86,23.88,,2011900.0,2086600.0,500.0,,,1500.0,6000.0,6623.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 16:46:33.527414
SPNG,24.55,24.48,24.55,2256400.0,4235.0,1510400.0,6000.0,13125.0,2769.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 16:46:34.570949
SMMR,25.75,25.8,25.88,2343700.0,,2155200.0,,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 16:46:34.570949
ATMN,25.12,25.02,25.12,2171200.0,,1715600.0,6000.0,10500.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 16:46:34.570949
WNTR,23.85,23.77,23.85,2129300.0,6880.0,2200100.0,,500.0,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 16:46:34.570949
SPNG,24.54,24.54,24.55,2366300.0,1389100.0,15750.0,6000.0,2769.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 16:46:35.613138
SMMR,25.8,25.8,25.88,2243600.0,2061500.0,1500.0,,,10000.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 16:46:35.613138
ATMN,24.95,24.95,25.06,2158500.0,1365400.0,18375.0,6000.0,,,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 16:46:35.613138
WNTR,23.77,23.77,23.85,2158100.0,2171500.0,500.0,,,,,,1500.0,6880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 16:46:35.613138
SPNG,24.51,24.49,24.51,2625.0,2278700.0,2212200.0,2769.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 16:46:36.648952
SMMR,25.8,25.8,25.85,,2370000.0,2175400.0,,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 16:46:36.648952
ATMN,24.95,24.95,25.21,,2177000.0,1486200.0,,18375.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 16:46:36.648952
WNTR,23.85,23.82,23.85,1500.0,2165200.0,2171500.0,,500.0,,6880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 16:46:36.648952
SPNG,24.95,24.41,24.95,2284200.0,2625.0,2083100.0,2625.0,2769.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 16:46:37.687809
SMMR,25.93,25.77,25.89,2344700.0,,2292800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 16:46:37.687809
ATMN,25.06,25.09,25.21,2281200.0,,1360300.0,21000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 16:46:37.687809
WNTR,23.86,23.82,23.86,2191600.0,1500.0,2187200.0,500.0,,6880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 16:46:37.687809
SPNG,24.41,24.41,24.59,2284200.0,4235.0,2252200.0,2769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 16:46:38.727378
SMMR,25.99,25.74,25.99,2309100.0,,2287000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 16:46:38.727378
ATMN,25.22,25.09,25.22,2305100.0,,2254100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 16:46:38.727378
WNTR,23.82,23.82,23.85,2298100.0,6880.0,2335500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 16:46:38.727378
SPNG,25.04,24.64,25.04,20000.0,2171800.0,2244000.0,2769.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 16:46:39.767808
SMMR,25.72,25.72,25.97,,2306900.0,2313200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 16:46:39.767808
ATMN,24.93,24.93,25.22,,2334500.0,2269200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 16:46:39.767808
WNTR,23.66,23.66,23.85,,2271200.0,2314000.0,,6880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 16:46:39.767808
SPNG,24.46,25.39,25.57,935100.0,4235.0,2769.0,812400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 16:46:40.797204
SMMR,25.72,25.21,25.61,955900.0,6666.0,6666.0,892500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 16:46:40.797204
ATMN,25.3,24.28,26.01,200000.0,6008.0,4369.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 16:46:40.797204
WNTR,24.73,25.44,0.0,200000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 16:46:40.797204
SPNG,25.39,25.39,26.12,1039500.0,100.0,1135300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 16:46:41.856359
SMMR,25.72,25.21,25.4,955900.0,100.0,1229700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 16:46:41.856359
ATMN,23.39,23.39,24.24,1035500.0,,1254500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 16:46:41.856359
WNTR,25.1,24.95,25.1,1092900.0,10000.0,922000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 16:46:41.856359
SPNG,25.73,24.24,25.73,960800.0,1226500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 16:46:42.896959
SMMR,25.12,25.12,25.27,1017300.0,1505400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 16:46:42.896959
ATMN,23.84,23.39,23.84,1035500.0,1541000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 16:46:42.896959
WNTR,25.28,25.09,25.28,1205700.0,881300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 16:46:42.896959
SPNG,25.68,25.28,25.68,1197000.0,1249100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 16:46:43.939570
SMMR,25.17,25.23,25.27,1277500.0,1505400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 16:46:43.939570
ATMN,23.39,23.39,23.6,1053000.0,1792300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 16:46:43.939570
WNTR,25.29,25.36,25.41,1646900.0,904100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 16:46:43.939570
SPNG,25.54,25.54,25.61,1313100.0,5250.0,1446700.0,20000.0,5250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 16:46:44.975779
SMMR,24.94,25.0,25.06,1293200.0,,1634800.0,,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 16:46:44.975779
ATMN,23.39,23.18,23.32,1236100.0,5250.0,1946900.0,10000.0,2625.0,,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 16:46:44.975779
WNTR,25.29,25.36,25.41,2013000.0,,904100.0,,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 16:46:44.975779
SPNG,25.54,25.29,25.46,7875.0,1197000.0,10000.0,1684200.0,7875.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 16:46:45.542061
SMMR,25.06,25.19,25.27,,1386000.0,,1505400.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 16:46:45.542061
ATMN,23.32,23.45,23.59,7875.0,1485500.0,10000.0,1737100.0,7875.0,10000.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 16:46:45.542061
WNTR,25.53,25.41,25.53,,2209800.0,,905800.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 16:46:45.542061
SPNG,25.28,25.28,25.6,1197000.0,13125.0,1586100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 16:46:46.602572
SMMR,25.27,25.19,25.27,1518500.0,,1505400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 16:46:46.602572
ATMN,23.11,23.18,23.43,1335900.0,10500.0,1737100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 16:46:46.602572
WNTR,25.58,25.47,25.58,2304800.0,,897100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 16:46:46.602572
SPNG,25.11,24.86,25.04,1064400.0,1512900.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 16:46:47.641982
SMMR,25.24,25.24,25.27,1651200.0,1723700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 16:46:47.641982
ATMN,23.45,23.18,23.44,1643000.0,1512200.0,18375.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 16:46:47.641982
WNTR,25.52,25.52,25.8,2273600.0,988500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 16:46:47.641982
SPNG,25.32,24.99,25.07,6000.0,1191200.0,10000.0,1416100.0,15750.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 16:46:48.681665
SMMR,25.19,24.95,25.12,,1565900.0,10000.0,1697700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 16:46:48.681665
ATMN,23.45,23.21,23.3,6000.0,2024400.0,,1309100.0,21000.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 16:46:48.681665
WNTR,25.58,25.52,25.62,,2273600.0,,1344300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 16:46:48.681665
SPNG,25.16,25.14,25.16,1451500.0,6000.0,1468400.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 16:46:49.719139
SMMR,25.12,25.01,25.04,1932600.0,,1817800.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 16:46:49.719139
ATMN,23.16,23.16,23.59,2079000.0,,2027200.0,2625.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 16:46:49.719139
WNTR,25.51,25.47,25.51,2270200.0,,1475100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 16:46:49.719139
SPNG,25.65,25.65,25.66,1577100.0,6000.0,2104000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 16:46:50.765159
SMMR,25.19,25.39,25.4,2049600.0,,1691800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 16:46:50.765159
ATMN,23.16,23.42,23.6,2079000.0,6000.0,2243800.0,5250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 16:46:50.765159
WNTR,25.47,25.47,25.51,2241600.0,,1569100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 16:46:50.765159
SPNG,25.14,25.14,25.66,1583800.0,6000.0,10000.0,2075600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 16:46:51.816945
SMMR,25.19,25.19,25.29,1932600.0,6000.0,,2115500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 16:46:51.816945
ATMN,23.11,23.2,23.39,1846600.0,6000.0,,2096100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 16:46:51.816945
WNTR,25.47,25.41,25.47,2303700.0,,,1568300.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 16:46:51.816945
SPNG,25.66,25.15,25.66,1583300.0,5250.0,10000.0,2170100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 16:46:52.844882
SMMR,25.01,25.01,25.19,1932600.0,,,2005900.0,500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 16:46:52.844882
ATMN,23.11,23.15,23.3,2102900.0,5250.0,,2025700.0,6000.0,,6000.0,2625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 16:46:52.844882
WNTR,25.47,25.36,25.47,2319900.0,,,1568300.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 16:46:52.844882
SPNG,25.15,25.08,25.13,6000.0,1457000.0,10500.0,1863000.0,6000.0,5250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 16:46:53.885689
SMMR,24.98,25.16,25.19,6000.0,1903600.0,,2027500.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 16:46:53.885689
ATMN,23.11,23.17,23.72,6000.0,2102900.0,,1926800.0,,5250.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 16:46:53.885689
WNTR,25.36,25.36,25.47,,2332200.0,,1568400.0,6000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 16:46:53.885689
SPNG,24.77,25.63,25.66,1578800.0,6000.0,1840000.0,7875.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 16:46:54.930064
SMMR,24.98,25.16,25.19,1903600.0,6000.0,2039400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 16:46:54.930064
ATMN,23.4,23.4,23.46,2075100.0,6000.0,1827300.0,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 16:46:54.930064
WNTR,25.36,25.32,25.34,2363600.0,,1447600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 16:46:54.930064
SPNG,25.22,25.29,25.66,1682400.0,1563300.0,13125.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 16:46:55.968516
SMMR,25.21,25.19,25.2,2158800.0,2125900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 16:46:55.968516
ATMN,23.08,23.02,23.08,2069800.0,1738100.0,13125.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 16:46:55.968516
WNTR,25.32,25.32,25.34,2366600.0,1447600.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 16:46:55.968516
SPNG,25.68,25.29,25.68,1912500.0,6000.0,2625.0,2037200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 16:46:57.012029
SMMR,25.16,24.98,25.06,2072000.0,,,2256900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 16:46:57.012029
ATMN,23.07,23.02,23.07,2588300.0,,15750.0,1535000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 16:46:57.012029
WNTR,25.32,25.32,25.46,2369700.0,,1000.0,1464700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 16:46:57.012029
SPNG,25.58,25.59,25.68,2625.0,2036600.0,6000.0,10000.0,2051100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 16:46:58.071115
SMMR,25.02,25.02,25.21,1500.0,2192300.0,,10000.0,2129300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 16:46:58.071115
ATMN,23.23,23.23,23.45,,2668700.0,,,1589600.0,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 16:46:58.071115
WNTR,25.48,25.31,25.46,1000.0,2202000.0,,,1452800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 16:46:58.071115
SPNG,25.58,25.58,25.68,2036600.0,6000.0,10000.0,2051100.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 16:46:58.605745
SMMR,25.02,25.02,25.21,2304400.0,,10000.0,2141100.0,10000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 16:46:58.605745
ATMN,23.46,23.23,23.46,2629900.0,,,1827300.0,,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 16:46:58.605745
WNTR,25.48,25.45,25.46,2182000.0,,,1581000.0,,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 16:46:58.605745
SPNG,25.2,25.2,25.51,1680700.0,6000.0,2055200.0,2625.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 16:46:59.654359
SMMR,25.24,25.11,25.12,2420600.0,,2248200.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 16:46:59.654359
ATMN,23.46,23.58,23.72,2515700.0,,1683000.0,13125.0,2625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 16:46:59.654359
WNTR,25.49,25.45,25.48,2051800.0,,1583700.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 16:46:59.654359
SPNG,25.51,25.47,25.5,2625.0,1795900.0,6000.0,5250.0,1949400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 16:47:00.691189
SMMR,25.34,25.11,25.34,1500.0,2289000.0,,,2138300.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 16:47:00.691189
ATMN,23.73,23.35,23.73,2625.0,2176000.0,6000.0,,2210600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 16:47:00.691189
WNTR,25.31,25.31,25.44,,2319600.0,,,1800700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 16:47:00.691189
SPNG,25.2,25.2,25.22,1795700.0,6000.0,2625.0,1846500.0,7875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 16:47:01.718747
SMMR,25.02,25.02,25.13,2435700.0,,,2251700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 16:47:01.718747
ATMN,23.35,23.35,23.41,2331700.0,6000.0,2625.0,2190700.0,2625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 16:47:01.718747
WNTR,25.48,25.43,25.48,2156700.0,,1500.0,1784800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 16:47:01.718747
