ATMN,26.04,26.04,26.1,1663300.0,8476.0,,6750.0,5000.0,1096700.0,12064.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:33:42.709883
WNTR,25.17,25.19,25.24,1626400.0,7954.0,,,,2150900.0,7954.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:33:42.709883
SPNG,23.96,23.93,23.95,5000.0,1325000.0,1801.0,18000.0,5000.0,1479600.0,1154.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:33:43.777909
SMMR,26.25,26.25,26.29,,2099600.0,9386.0,,5000.0,1833400.0,9445.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:33:43.777909
ATMN,26.28,26.28,26.34,5000.0,1464100.0,8476.0,9000.0,,1587900.0,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:33:43.777909
WNTR,25.02,25.02,25.12,,1257000.0,,,,2144100.0,7954.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:33:43.777909
SPNG,23.96,23.93,23.95,5000.0,18000.0,1325000.0,1801.0,5000.0,1588100.0,1154.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:33:44.357530
SMMR,26.25,26.26,26.29,5000.0,,1961300.0,9386.0,5000.0,1806400.0,9445.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:33:44.357530
ATMN,26.22,26.04,26.22,,9000.0,1577700.0,8476.0,,1591300.0,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:33:44.357530
WNTR,25.02,24.9,25.02,,,1129200.0,,,2150700.0,7954.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:33:44.357530
SPNG,23.92,24.02,24.39,15000.0,5000.0,1661200.0,1591900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:33:45.410847
SMMR,26.08,26.08,26.2,,,1968200.0,1939900.0,5000.0,1631.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:33:45.410847
ATMN,26.09,26.04,26.09,11250.0,,1699500.0,1319600.0,5000.0,100.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:33:45.410847
WNTR,25.0,25.0,25.12,,,1453200.0,2259100.0,,,,5433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:33:45.410847
SPNG,23.92,24.05,24.17,100.0,5000.0,15000.0,1548800.0,1924100.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:33:46.491558
SMMR,26.32,26.09,26.32,2349.0,5000.0,,2062600.0,2154000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:33:46.491558
ATMN,26.08,26.21,26.35,8641.0,,11250.0,1571700.0,2067900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:33:46.491558
WNTR,25.24,25.02,25.24,14074.0,,,1547600.0,2260700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:33:46.491558
SPNG,23.87,23.88,24.08,5000.0,12000.0,1765400.0,1947100.0,5000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:33:47.597356
SMMR,26.33,26.2,26.25,5000.0,,2075900.0,2033200.0,5000.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:33:47.597356
ATMN,26.21,26.25,26.29,5000.0,18000.0,1255700.0,2021600.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:33:47.597356
WNTR,24.92,24.92,25.19,,,1440600.0,2155700.0,,,1341.0,8202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:33:47.597356
SPNG,23.65,23.68,24.07,4412.0,2445300.0,5000.0,12000.0,1605900.0,5883.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:33:48.719308
SMMR,26.35,26.24,26.33,5428.0,1921600.0,,,2069900.0,2024.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:33:48.719308
ATMN,26.02,26.0,26.02,,1167100.0,5000.0,,1816100.0,1492.0,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:33:48.719308
WNTR,24.91,24.91,25.12,1341.0,1542900.0,,,2040700.0,14353.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:33:48.719308
SPNG,24.17,23.78,24.17,11777.0,5000.0,2128100.0,2061100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:33:49.798737
SMMR,26.24,26.2,26.22,6905.0,5000.0,1864700.0,1915600.0,5000.0,3725.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:33:49.798737
ATMN,26.29,26.0,26.29,6805.0,,1122900.0,2008100.0,,841.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:33:49.798737
WNTR,25.09,25.09,25.12,1341.0,,2007600.0,2040700.0,,14353.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:33:49.798737
SPNG,23.54,23.71,24.08,3000.0,2472000.0,10000.0,1249.0,3000.0,1844400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:33:50.351536
SMMR,26.17,26.17,26.22,,2245800.0,5000.0,3725.0,,1932300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:33:50.351536
ATMN,25.95,25.95,26.28,2250.0,2128000.0,5000.0,841.0,,1911000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:33:50.351536
WNTR,25.19,25.09,25.19,,2103000.0,,8202.0,,2155700.0,1341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:33:50.351536
SPNG,23.77,23.71,23.77,6000.0,501.0,1971700.0,5000.0,2179600.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:33:51.408576
SMMR,26.22,26.12,26.22,,,2262800.0,,2114600.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:33:51.408576
ATMN,25.95,25.92,25.94,,,2232500.0,,1693000.0,2250.0,10000.0,8001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:33:51.408576
WNTR,25.09,25.09,25.12,,,2221200.0,,2161200.0,,,776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:33:51.408576
SPNG,24.05,23.71,23.81,9000.0,601.0,1817800.0,1832600.0,5000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:33:52.523627
SMMR,26.22,26.14,26.22,,1878.0,2124100.0,2114600.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:33:52.523627
ATMN,25.95,25.97,26.25,,100.0,2036700.0,1911000.0,5000.0,,5000.0,8001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:33:52.523627
WNTR,25.07,25.07,25.15,,1314.0,2099000.0,2050700.0,,,,8288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:33:52.523627
SPNG,23.8,23.79,23.8,1850600.0,5000.0,12000.0,12000.0,1728900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:33:53.653538
SMMR,26.22,26.26,26.28,2094000.0,5000.0,,,2075900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:33:53.653538
ATMN,26.33,25.97,26.28,2145600.0,5000.0,,2250.0,2012800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:33:53.653538
WNTR,25.02,25.02,25.09,2067200.0,,,,2268000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:33:53.653538
SPNG,24.17,23.8,23.88,15000.0,1607700.0,4347.0,5000.0,2196100.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:33:54.724166
SMMR,26.22,26.27,26.28,,1901400.0,13640.0,5000.0,1857000.0,5000.0,8525.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:33:54.724166
ATMN,26.04,26.19,26.31,4500.0,1808800.0,15000.0,,1604000.0,5000.0,926.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:33:54.724166
WNTR,25.0,25.02,25.07,,2078300.0,6820.0,,2150500.0,,6820.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:33:54.724166
SPNG,23.8,23.81,23.87,5000.0,15000.0,1607700.0,4347.0,5000.0,2095300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:33:55.821671
SMMR,26.09,26.13,26.18,,,2127300.0,1842.0,5000.0,1759000.0,18525.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:33:55.821671
ATMN,26.15,26.15,26.32,,6750.0,1936300.0,,,1501700.0,926.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:33:55.821671
WNTR,25.24,25.07,25.14,,,1974300.0,12770.0,,2142300.0,8164.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:33:55.821671
SPNG,24.17,24.34,24.39,1840700.0,15000.0,1943800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:33:56.394153
SMMR,26.19,26.13,26.19,2127300.0,,1878200.0,1842.0,5000.0,8525.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:33:56.394153
ATMN,26.1,25.96,26.09,1808800.0,9000.0,1275800.0,,5000.0,926.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:33:56.394153
WNTR,25.14,25.07,25.14,1974300.0,,2158200.0,12770.0,,8164.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:33:56.394153
SPNG,24.19,23.8,23.92,15000.0,1851900.0,2072700.0,5000.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:33:57.462305
SMMR,26.23,26.23,26.28,,1977200.0,2173600.0,,,5000.0,9666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:33:57.462305
ATMN,26.45,26.0,26.21,11250.0,1568200.0,1984800.0,,,,7422.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:33:57.462305
WNTR,25.14,25.09,25.12,,2081000.0,2143200.0,,3082.0,,1984.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:33:57.462305
SPNG,23.7,23.69,23.7,2235100.0,6000.0,2071900.0,5000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:33:58.593460
SMMR,26.34,26.27,26.32,1770000.0,,2067200.0,,364.0,23872.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:33:58.593460
ATMN,26.05,26.1,26.21,1547100.0,11250.0,1998700.0,,100.0,7422.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:33:58.593460
WNTR,25.31,25.13,25.16,1842500.0,,2291500.0,,,18558.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:33:58.593460
SPNG,23.7,23.74,24.31,5000.0,2082500.0,6000.0,2060200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:33:59.659604
SMMR,26.14,26.09,26.14,,2153300.0,,2226900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:33:59.659604
ATMN,26.21,26.03,26.2,,1300700.0,18000.0,1998700.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:33:59.659604
WNTR,25.0,25.02,25.06,,2108700.0,,2203300.0,,3018.0,6036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:33:59.659604
SPNG,23.7,23.74,23.89,5000.0,9000.0,1956900.0,5000.0,1932300.0,3000.0,5130.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:34:00.712337
SMMR,26.14,26.16,26.34,5000.0,,1842000.0,,2194300.0,,,4223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:34:00.712337
ATMN,26.21,26.1,26.15,5000.0,20250.0,968800.0,,1694500.0,6750.0,7335.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:34:00.712337
WNTR,25.0,25.04,25.06,,,1952300.0,,2085900.0,,14282.0,7442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:34:00.712337
SPNG,23.89,23.75,23.89,100.0,5000.0,15000.0,1604800.0,5000.0,1828600.0,6000.0,5130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:34:01.761752
SMMR,26.38,26.36,26.38,10293.0,5000.0,,1734600.0,,2072600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:34:01.761752
ATMN,26.37,26.13,26.37,9742.0,,22500.0,768900.0,,2082600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:34:01.761752
WNTR,25.16,25.06,25.16,14360.0,,,1871600.0,,2291500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:34:01.761752
SPNG,24.26,23.76,24.06,5000.0,18000.0,1604800.0,2094400.0,5000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:34:02.817916
SMMR,26.12,26.14,26.38,,,2058600.0,2193000.0,,,5113.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:34:02.817916
ATMN,26.24,26.27,26.37,5000.0,18000.0,1204400.0,2089200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:34:02.817916
WNTR,25.16,25.14,25.16,,,2073500.0,2200000.0,,,8747.0,2288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:34:02.817916
SPNG,23.73,23.73,24.05,2195800.0,6000.0,5000.0,2171700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:34:03.858177
SMMR,26.39,26.17,26.36,1847900.0,,,2047000.0,10617.0,5000.0,4128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:34:03.858177
ATMN,26.27,26.28,26.36,1204400.0,20250.0,,2026900.0,,,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:34:03.858177
WNTR,25.04,25.04,25.29,2176300.0,,,2179500.0,,,605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:34:03.858177
SPNG,23.73,23.79,24.04,5000.0,5504.0,2195800.0,5000.0,3000.0,2058600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 20:34:04.904845
SMMR,26.35,26.35,26.36,5000.0,14794.0,1802000.0,,,2061000.0,4128.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 20:34:04.904845
ATMN,26.36,26.28,26.36,,,1187100.0,,,1940000.0,836.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 20:34:04.904845
WNTR,25.04,25.06,25.19,,8681.0,2065300.0,,,2046200.0,10241.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 20:34:04.904845
SPNG,24.31,23.7,24.31,5000.0,2308900.0,2281400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 20:34:05.455628
SMMR,26.34,26.24,26.31,5000.0,1781900.0,2074900.0,14794.0,4128.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 20:34:05.455628
ATMN,26.36,26.28,26.35,5000.0,1308100.0,1809800.0,,836.0,15750.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 20:34:05.455628
WNTR,25.21,25.06,25.11,,2065300.0,2156200.0,8681.0,605.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 20:34:05.455628
SPNG,24.22,24.22,24.3,2196900.0,1035.0,3000.0,5000.0,2073300.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 20:34:06.608546
SMMR,26.26,26.26,26.3,2199900.0,,,5000.0,2074900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 20:34:06.608546
ATMN,26.37,26.32,26.37,1060200.0,6828.0,18000.0,,2047800.0,,5000.0,459.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 20:34:06.608546
WNTR,25.21,25.07,25.1,2149400.0,4281.0,,,2156200.0,,,4281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 20:34:06.608546
SPNG,23.6,23.7,24.27,3000.0,2319800.0,100.0,5000.0,1756100.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 20:34:07.689350
SMMR,26.22,26.14,26.2,,2134200.0,,5000.0,2081600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 20:34:07.689350
ATMN,26.37,26.29,26.37,13500.0,1421200.0,1098.0,,1922600.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 20:34:07.689350
WNTR,25.11,25.2,25.21,,1912000.0,,,2296500.0,,,15137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 20:34:07.689350
SPNG,24.32,23.68,23.83,5000.0,2338200.0,1763400.0,5000.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 20:34:08.783678
SMMR,26.14,26.09,26.14,,2125500.0,2184600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 20:34:08.783678
ATMN,26.48,26.3,26.47,5000.0,1289800.0,2032700.0,,2250.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 20:34:08.783678
WNTR,25.1,25.18,25.21,,2253500.0,2284900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 20:34:08.783678
