ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
WNTR,25.11,25.04,25.11,5216.0,2039900.0,,1869700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 23:35:20.119949
SPNG,24.06,23.63,23.68,2344700.0,2030600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 23:35:21.182330
SMMR,25.24,25.24,25.35,1821200.0,1672800.0,,8506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 23:35:21.182330
ATMN,25.03,25.03,25.3,1906500.0,1785500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 23:35:21.182330
WNTR,25.09,25.1,25.11,2034800.0,2183600.0,,9448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 23:35:21.182330
SPNG,23.68,23.63,23.68,2106700.0,9368.0,1949300.0,1121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 23:35:22.225108
SMMR,25.15,25.15,25.33,1821200.0,,1770500.0,5035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 23:35:22.225108
ATMN,24.84,24.84,25.25,1678500.0,,1895800.0,3690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 23:35:22.225108
WNTR,25.28,25.11,25.28,2019800.0,9448.0,1945100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 23:35:22.225108
SPNG,24.14,23.63,24.05,1928200.0,10926.0,2124700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 23:35:23.302003
SMMR,25.35,25.33,25.35,1891400.0,9118.0,1883100.0,1302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 23:35:23.302003
ATMN,24.84,24.88,25.01,1880900.0,2327.0,1713800.0,3890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 23:35:23.302003
WNTR,25.14,25.11,25.12,2019800.0,9448.0,2001000.0,14745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 23:35:23.302003
SPNG,24.14,23.88,24.05,1804800.0,11026.0,2069500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 23:35:24.345668
SMMR,25.33,25.33,25.41,1905500.0,9118.0,1776000.0,7934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 23:35:24.345668
ATMN,25.02,25.04,25.07,1806200.0,2427.0,1732900.0,3890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 23:35:24.345668
WNTR,25.04,24.99,25.04,2126500.0,,1895300.0,22245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 23:35:24.345668
SPNG,23.63,23.8,24.05,2178600.0,2157000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 23:35:25.405317
SMMR,25.15,25.34,25.39,1880500.0,1776000.0,6636.0,8924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 23:35:25.405317
ATMN,25.02,25.03,25.07,2114800.0,2043200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 23:35:25.405317
WNTR,25.04,25.04,25.08,2140400.0,2098600.0,,2816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 23:35:25.405317
SPNG,23.8,23.8,24.14,2064000.0,670.0,2118500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 23:35:26.463382
SMMR,25.34,25.19,25.29,1788500.0,8848.0,1808400.0,17152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 23:35:26.463382
ATMN,24.89,25.04,25.06,1999900.0,2163.0,1904700.0,8755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 23:35:26.463382
WNTR,24.99,24.99,25.07,2126800.0,,1982300.0,11874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 23:35:26.463382
SPNG,24.14,23.8,24.14,2064000.0,670.0,2037200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 23:35:27.014005
SMMR,25.34,25.27,25.29,1816600.0,8848.0,1808400.0,17152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 23:35:27.014005
ATMN,24.84,24.84,25.0,2020400.0,,1919800.0,8755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 23:35:27.014005
WNTR,25.09,25.09,25.11,2126300.0,,2215200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 23:35:27.014005
SPNG,24.3,23.83,24.3,770.0,1946200.0,2082700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 23:35:28.110086
SMMR,25.26,25.26,25.29,8848.0,1840400.0,1795700.0,17152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 23:35:28.110086
ATMN,24.8,24.83,24.99,,1973500.0,1802400.0,11252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 23:35:28.110086
WNTR,24.97,24.97,25.11,8913.0,2022500.0,2204400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 23:35:28.110086
SPNG,23.63,23.63,23.79,2148200.0,2000400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 23:35:29.260091
SMMR,25.26,25.19,25.2,1814200.0,1909300.0,8924.0,8848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 23:35:29.260091
ATMN,25.0,24.85,25.0,1955100.0,1919800.0,8755.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 23:35:29.260091
WNTR,25.01,24.97,25.01,1996900.0,2076400.0,8913.0,2961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 23:35:29.260091
SPNG,23.97,23.63,23.77,2172600.0,2128100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 23:35:30.308371
SMMR,25.26,25.16,25.2,2007300.0,2010200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 23:35:30.308371
ATMN,25.0,24.89,25.0,1975300.0,2095300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 23:35:30.308371
WNTR,24.89,24.89,24.93,2119100.0,2095900.0,,1872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 23:35:30.308371
SPNG,23.77,23.87,24.24,2174500.0,100.0,2011000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 23:35:31.365102
SMMR,25.27,25.29,25.35,1913700.0,8490.0,1899000.0,8490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 23:35:31.365102
ATMN,25.0,24.9,24.96,1897800.0,871.0,2018600.0,8397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 23:35:31.365102
WNTR,24.89,24.9,24.93,2154700.0,1872.0,2095900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 23:35:31.365102
SPNG,23.63,24.16,24.21,2171200.0,6989.0,1896900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 23:35:32.416414
SMMR,25.27,25.32,25.35,1817400.0,8490.0,1895400.0,8590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 23:35:32.416414
ATMN,25.07,25.02,25.07,1770400.0,1909.0,2002400.0,18313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 23:35:32.416414
WNTR,24.97,24.9,24.97,2141200.0,,2180700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 23:35:32.416414
SPNG,24.16,24.16,24.17,2056600.0,100.0,7089.0,1813400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 23:35:33.460426
SMMR,25.27,25.27,25.36,2028800.0,,,2001500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 23:35:33.460426
ATMN,25.07,24.84,25.04,1999000.0,5778.0,10578.0,1897600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 23:35:33.460426
WNTR,24.9,24.92,24.94,2011200.0,8523.0,8523.0,2032800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 23:35:33.460426
SPNG,24.16,23.67,23.89,100.0,2037800.0,1728900.0,7189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 23:35:34.527609
SMMR,25.42,25.35,25.4,7500.0,1913700.0,1884800.0,8252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 23:35:34.527609
ATMN,25.25,24.89,25.25,5778.0,1993900.0,2132200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 23:35:34.527609
WNTR,24.96,24.9,24.96,,2110200.0,2150500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 23:35:34.527609
SPNG,23.89,23.67,23.89,100.0,2059300.0,1728900.0,7189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 23:35:35.152378
SMMR,25.42,25.35,25.4,7500.0,1917800.0,1899000.0,8252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 23:35:35.152378
ATMN,25.25,24.89,25.25,5778.0,1993900.0,2098900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 23:35:35.152378
WNTR,25.01,25.04,25.11,,2127100.0,2168100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 23:35:35.152378
SPNG,24.06,23.66,23.93,1435.0,2052400.0,2141500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 23:35:36.334625
SMMR,25.26,25.2,25.24,8086.0,1918300.0,1846300.0,8186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 23:35:36.334625
ATMN,25.14,24.92,25.14,7984.0,1993900.0,1967800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 23:35:36.334625
WNTR,25.05,25.04,25.05,,2127100.0,1909200.0,16626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 23:35:36.334625
SPNG,23.66,23.66,23.86,2052400.0,1273.0,2132100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 23:35:37.446458
SMMR,25.26,25.21,25.23,1778600.0,8186.0,1770100.0,12675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 23:35:37.446458
ATMN,24.83,25.11,25.12,2120300.0,,1852200.0,8002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 23:35:37.446458
WNTR,24.89,24.92,25.01,2005500.0,6137.0,1788700.0,21014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 23:35:37.446458
SPNG,23.86,24.29,24.35,1971300.0,1373.0,2099500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 23:35:38.497055
SMMR,25.28,25.26,25.28,1709300.0,17789.0,1921700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 23:35:38.497055
ATMN,25.11,25.11,25.12,1881900.0,5900.0,1748200.0,9431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 23:35:38.497055
WNTR,25.11,24.95,25.11,1904100.0,14231.0,2168100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 23:35:38.497055
SPNG,23.95,24.19,24.2,1958300.0,1373.0,1996600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 23:35:39.547502
SMMR,25.28,25.33,25.37,1622800.0,17889.0,1837600.0,7600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 23:35:39.547502
ATMN,25.11,25.11,25.12,1765300.0,6000.0,1641100.0,11575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 23:35:39.547502
WNTR,25.11,24.99,25.06,1802700.0,21256.0,2161200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 23:35:39.547502
SPNG,24.17,23.67,23.79,1373.0,1961000.0,1915700.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 23:35:40.116394
SMMR,25.39,25.39,25.42,17889.0,1627600.0,2016500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 23:35:40.116394
ATMN,25.14,25.11,25.14,6000.0,1794600.0,1983600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 23:35:40.116394
WNTR,25.11,24.99,25.06,21256.0,1836700.0,2161200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 23:35:40.116394
SPNG,24.15,24.15,24.2,2076200.0,2222.0,2119000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 23:35:41.190008
SMMR,25.31,25.31,25.42,1983600.0,,2027500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 23:35:41.190008
ATMN,25.11,24.93,25.02,2087600.0,,1972000.0,503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 23:35:41.190008
WNTR,25.06,25.02,25.06,2037400.0,4744.0,2161200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 23:35:41.190008
SPNG,24.2,23.66,24.2,2052400.0,2222.0,2127500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 23:35:42.265723
SMMR,25.16,25.16,25.41,2003800.0,,1923400.0,3398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 23:35:42.265723
ATMN,25.25,25.09,25.25,1959000.0,9495.0,2121800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 23:35:42.265723
WNTR,24.96,24.96,25.12,2138400.0,,2159400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 23:35:42.265723
SPNG,23.99,23.99,24.13,1961800.0,2951.0,8190.0,2003500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 23:35:43.318816
SMMR,25.31,25.16,25.26,2003800.0,,,2013900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 23:35:43.318816
ATMN,24.88,24.88,25.14,2101600.0,,2743.0,2021200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 23:35:43.318816
WNTR,25.12,25.01,25.09,1941000.0,11256.0,7726.0,2040800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 23:35:43.318816
SPNG,24.2,23.9,24.2,2187200.0,2115100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 23:35:44.374809
SMMR,25.26,25.33,25.42,1980000.0,1925400.0,1019.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 23:35:44.374809
ATMN,25.19,24.88,24.99,2085700.0,2128600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 23:35:44.374809
WNTR,25.13,25.14,25.16,1793800.0,2150400.0,,18790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 23:35:44.374809
SPNG,24.2,24.0,24.2,2148100.0,2090700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 23:35:45.441007
SMMR,25.15,25.15,25.36,2015400.0,1925400.0,8845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 23:35:45.441007
ATMN,24.99,24.84,24.9,2119000.0,2103900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 23:35:45.441007
WNTR,25.16,25.09,25.16,2116100.0,2150400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 23:35:45.441007
SPNG,23.9,23.9,24.08,2187200.0,1988200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 23:35:46.500400
SMMR,25.12,25.17,25.43,1912300.0,1927400.0,7173.0,7173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 23:35:46.500400
ATMN,24.99,24.88,24.9,1944600.0,1893700.0,5689.0,7507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 23:35:46.500400
WNTR,25.08,24.99,25.06,2011800.0,1954900.0,14744.0,7337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 23:35:46.500400
SPNG,24.2,23.91,23.99,100.0,2072000.0,2087500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 23:35:47.122832
SMMR,25.12,25.17,25.39,7173.0,1912300.0,1949900.0,7173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 23:35:47.122832
ATMN,24.99,24.88,24.93,7507.0,2009900.0,1893700.0,5689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 23:35:47.122832
WNTR,25.08,24.99,25.06,7337.0,2011800.0,1948300.0,14744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 23:35:47.122832
SPNG,24.28,23.92,24.28,100.0,2050400.0,2083100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 23:35:48.281101
SMMR,25.39,25.19,25.21,14151.0,1694800.0,1868700.0,7273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 23:35:48.281101
ATMN,25.01,25.0,25.01,11237.0,1781500.0,2128300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 23:35:48.281101
WNTR,25.08,25.01,25.08,11256.0,1906300.0,2051400.0,7436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 23:35:48.281101
SPNG,24.28,23.93,23.98,200.0,1914400.0,100.0,1991500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 23:35:49.426849
SMMR,25.21,25.32,25.33,14251.0,1594900.0,7273.0,1864800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 23:35:49.426849
