ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
ATMN,26.04,26.04,26.44,1550300.0,2041100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 21:55:34.240440
WNTR,27.15,27.13,27.14,1928000.0,1216300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 21:55:34.240440
SPNG,25.22,25.22,25.61,2421500.0,2155500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:55:35.376499
SMMR,25.71,25.65,25.71,2065500.0,1942700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:55:35.376499
ATMN,26.43,26.04,26.43,1657700.0,2098200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:55:35.376499
WNTR,27.13,26.83,26.87,1952100.0,1478400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:55:35.376499
SPNG,25.22,25.22,25.61,2386100.0,2155500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:55:35.932091
SMMR,25.65,25.65,25.71,2065500.0,1942700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:55:35.932091
ATMN,26.38,26.04,26.38,1657700.0,2084200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:55:35.932091
WNTR,27.13,26.83,26.87,1952100.0,1668400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:55:35.932091
SPNG,25.71,25.43,25.71,2281100.0,2180900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:55:36.984698
SMMR,25.72,25.65,25.72,2065500.0,1974000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:55:36.984698
ATMN,26.28,26.04,26.28,1657700.0,2068700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:55:36.984698
WNTR,26.87,26.92,27.02,1923300.0,1769600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:55:36.984698
SPNG,25.43,25.43,25.71,2281100.0,2164800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:55:38.033857
SMMR,25.72,25.65,25.7,2065500.0,2022200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:55:38.033857
ATMN,26.04,26.01,26.02,1537300.0,2072900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:55:38.033857
WNTR,27.03,26.83,27.03,1952100.0,1757400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:55:38.033857
SPNG,25.72,25.27,25.72,2303500.0,2152600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:55:39.077928
SMMR,25.7,25.69,25.7,2035600.0,1995000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:55:39.077928
ATMN,26.53,26.01,26.53,1653800.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:55:39.077928
WNTR,27.03,26.83,26.84,1952100.0,1842900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:55:39.077928
SPNG,25.75,25.66,25.75,2274700.0,2151400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:55:40.113770
SMMR,25.65,25.59,25.65,2060500.0,2028900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:55:40.113770
ATMN,26.53,26.01,26.02,1867200.0,2064500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:55:40.113770
WNTR,26.79,26.75,26.78,1962600.0,1871000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:55:40.113770
SPNG,25.75,25.66,25.74,2274700.0,2169600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:55:41.144545
SMMR,25.65,25.65,25.7,2056600.0,1995000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:55:41.144545
ATMN,26.02,26.01,26.53,2098700.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:55:41.144545
WNTR,26.78,26.83,26.84,1911500.0,1874900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:55:41.144545
SPNG,25.66,25.66,25.72,2274700.0,2172400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:55:42.181167
SMMR,25.74,25.65,25.66,2044500.0,2004100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:55:42.181167
ATMN,26.35,26.39,26.52,2311700.0,2060700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:55:42.181167
WNTR,26.8,26.8,26.84,1904900.0,1855000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:55:42.181167
SPNG,25.66,25.46,25.6,2256600.0,2153100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:55:43.213523
SMMR,25.74,25.65,25.66,2044500.0,2020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:55:43.213523
ATMN,26.01,26.01,26.52,2098700.0,2096900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:55:43.213523
WNTR,26.8,26.8,26.84,1849500.0,1855000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:55:43.213523
SPNG,25.17,25.17,25.72,2352400.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:55:44.246819
SMMR,25.7,25.65,25.7,2035400.0,1991200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:55:44.246819
ATMN,26.01,26.15,26.52,2188600.0,2080500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:55:44.246819
WNTR,26.85,26.84,26.85,1860900.0,1869300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:55:44.246819
SPNG,25.52,25.52,25.72,2332300.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:55:45.285012
SMMR,25.72,25.65,25.72,2043200.0,2007500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:55:45.285012
ATMN,26.01,26.15,26.44,2188600.0,2075600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:55:45.285012
WNTR,26.85,26.84,26.85,1840300.0,1869300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:55:45.285012
SPNG,25.52,25.17,25.28,2352400.0,2177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:55:46.322650
SMMR,25.66,25.65,25.66,2043200.0,2018200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:55:46.322650
ATMN,26.1,26.13,26.4,2293900.0,2091700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:55:46.322650
WNTR,26.8,26.8,26.85,1874500.0,1869300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:55:46.322650
SPNG,25.61,25.17,25.57,2352400.0,2191600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:55:47.373660
SMMR,25.65,25.65,25.66,2034700.0,2041300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:55:47.373660
ATMN,26.1,26.14,26.4,2272500.0,2069600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:55:47.373660
WNTR,26.89,26.8,26.89,1895200.0,1867200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:55:47.373660
SPNG,25.72,25.17,25.72,2352400.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:55:47.964927
SMMR,25.66,25.69,25.72,2014500.0,2031500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:55:47.964927
ATMN,26.14,26.14,26.4,2272500.0,2074700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:55:47.964927
WNTR,26.89,26.87,26.89,1866200.0,1855800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:55:47.964927
SPNG,25.5,25.17,25.5,2294700.0,2207300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:55:49.023755
SMMR,25.69,25.61,25.69,2037500.0,2040000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:55:49.023755
ATMN,26.14,26.14,26.29,2230000.0,2095000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:55:49.023755
WNTR,27.14,26.87,27.14,1866200.0,1671700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:55:49.023755
SPNG,25.74,25.3,25.74,2261600.0,2183900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 21:55:50.072640
SMMR,25.72,25.64,25.72,2029500.0,2002000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 21:55:50.072640
ATMN,26.11,26.01,26.09,2264200.0,2096700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 21:55:50.072640
WNTR,27.14,26.89,26.92,1875100.0,1850600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 21:55:50.072640
SPNG,25.15,25.15,25.74,2347200.0,2177400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 21:55:51.106104
SMMR,25.59,25.57,25.59,2059500.0,2038200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 21:55:51.106104
ATMN,26.09,26.26,26.29,2244800.0,2095000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 21:55:51.106104
WNTR,26.89,26.89,26.91,1875100.0,1862500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 21:55:51.106104
SPNG,25.15,25.15,25.64,2405300.0,2211100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 21:55:52.182046
SMMR,25.61,25.59,25.61,2049300.0,2013700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 21:55:52.182046
ATMN,26.4,26.26,26.4,2244800.0,2061600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 21:55:52.182046
WNTR,26.92,26.89,26.92,1881900.0,1872400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 21:55:52.182046
SPNG,25.15,25.15,25.39,2360300.0,2209200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 21:55:53.233715
SMMR,25.72,25.73,25.74,2031200.0,2032500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 21:55:53.233715
ATMN,26.44,26.26,26.44,2244800.0,2047600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 21:55:53.233715
WNTR,26.92,26.9,26.92,1866100.0,1872400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 21:55:53.233715
SPNG,25.15,25.15,25.64,2394100.0,2211100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 21:55:54.311192
SMMR,25.59,25.59,25.74,2041800.0,2032500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 21:55:54.311192
ATMN,26.26,26.26,26.3,2244800.0,2054400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 21:55:54.311192
WNTR,26.9,26.9,26.92,1901400.0,1872400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 21:55:54.311192
SPNG,25.59,25.04,25.51,2457900.0,2196300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 21:55:55.374357
SMMR,25.72,25.59,25.72,2042200.0,2033800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 21:55:55.374357
ATMN,26.3,26.26,26.27,2246900.0,2040900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 21:55:55.374357
WNTR,26.89,26.89,27.09,1876100.0,1872200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 21:55:55.374357
SPNG,25.05,25.04,25.05,2457900.0,2188900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 21:55:56.422924
SMMR,25.57,25.57,25.72,2035000.0,2033800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 21:55:56.422924
ATMN,26.3,26.01,26.3,2210700.0,2054400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 21:55:56.422924
WNTR,27.14,26.99,27.14,1883600.0,1782000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 21:55:56.422924
SPNG,25.05,25.04,25.05,2457900.0,2188900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 21:55:56.969022
SMMR,25.57,25.6,25.69,2009700.0,2033100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 21:55:56.969022
ATMN,26.45,26.43,26.45,2194400.0,2067900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 21:55:56.969022
WNTR,26.9,26.9,27.14,1900200.0,1782000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 21:55:56.969022
SPNG,24.97,24.97,25.46,2484500.0,2218600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 21:55:58.056898
SMMR,25.74,25.63,25.74,2005100.0,2007400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 21:55:58.056898
ATMN,26.18,26.35,26.45,2198000.0,2051100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 21:55:58.056898
WNTR,27.14,26.9,27.14,1888200.0,1778100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 21:55:58.056898
SPNG,24.97,25.21,25.46,2402000.0,2219000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 21:55:59.202859
SMMR,25.6,25.57,25.6,2035000.0,2008000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 21:55:59.202859
ATMN,26.0,26.0,26.41,2232700.0,2037400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 21:55:59.202859
WNTR,27.15,27.13,27.15,1888200.0,1870200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 21:55:59.202859
SPNG,25.04,25.04,25.46,2435200.0,2238000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 21:56:00.265856
SMMR,25.71,25.57,25.58,2035000.0,2004700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 21:56:00.265856
ATMN,26.41,26.0,26.16,2236100.0,2018900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 21:56:00.265856
WNTR,26.9,26.97,27.15,1908800.0,1870200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 21:56:00.265856
SPNG,25.42,25.04,25.32,2363900.0,2244300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 21:56:01.319439
SMMR,25.58,25.69,25.74,2025900.0,2015500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 21:56:01.319439
ATMN,26.16,26.25,26.41,2230800.0,2037400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 21:56:01.319439
WNTR,26.9,27.08,27.15,1924300.0,1890100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 21:56:01.319439
SPNG,25.32,25.04,25.32,2306500.0,2244300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 21:56:02.377361
SMMR,25.74,25.69,25.74,2025900.0,1993000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 21:56:02.377361
ATMN,26.41,26.44,26.45,2228000.0,2031300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 21:56:02.377361
WNTR,27.15,27.08,27.14,1924300.0,1888400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 21:56:02.377361
SPNG,25.32,25.09,25.32,2242500.0,2244300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 21:56:03.430859
SMMR,25.69,25.72,25.74,2012300.0,1996100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 21:56:03.430859
ATMN,26.13,26.13,26.43,2217800.0,2039900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 21:56:03.430859
WNTR,27.08,27.08,27.14,1924300.0,1871900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 21:56:03.430859
SPNG,25.46,25.15,25.46,2252900.0,2240200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 21:56:04.482527
SMMR,25.69,25.72,25.74,2012300.0,1960400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 21:56:04.482527
ATMN,26.43,26.13,26.43,2198000.0,2060100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 21:56:04.482527
WNTR,27.17,26.97,27.17,1908800.0,1890500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 21:56:04.482527
SPNG,25.15,25.15,25.46,2252900.0,2230600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 21:56:05.055674
SMMR,25.69,25.72,25.74,2012300.0,1953200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 21:56:05.055674
ATMN,26.06,26.06,26.43,2218400.0,2059600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 21:56:05.055674
WNTR,27.17,26.97,27.09,1908800.0,1920400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 21:56:05.055674
SPNG,25.09,25.09,25.38,2250400.0,2209900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 21:56:06.142093
SMMR,25.69,25.72,25.74,2012300.0,2003600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 21:56:06.142093
ATMN,26.0,26.0,26.43,2236200.0,2084300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 21:56:06.142093
WNTR,27.09,26.97,27.09,1908800.0,1910000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 21:56:06.142093
SPNG,25.38,25.09,25.38,2227400.0,2208800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 21:56:07.195923
SMMR,25.66,25.57,25.66,1994900.0,2009800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 21:56:07.195923
ATMN,26.01,26.0,26.01,2236200.0,2073900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 21:56:07.195923
WNTR,27.11,27.08,27.11,1915900.0,1897800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 21:56:07.195923
SPNG,24.98,24.98,25.46,2222100.0,2206500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 21:56:08.242628
SMMR,25.6,25.6,25.66,1995600.0,2009800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 21:56:08.242628
ATMN,26.01,26.0,26.01,2236200.0,2073900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 21:56:08.242628
WNTR,27.13,27.1,27.13,1927600.0,1883400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 21:56:08.242628
SPNG,24.97,24.97,25.46,2233100.0,2190300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 21:56:09.316206
SMMR,25.72,25.6,25.7,1995600.0,2029600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 21:56:09.316206
ATMN,26.43,26.44,26.45,2239600.0,2045200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 21:56:09.316206
WNTR,27.15,27.08,27.15,1905900.0,1895000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 21:56:09.316206
SPNG,25.51,24.97,25.51,2233100.0,2166400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 21:56:10.352476
SMMR,25.56,25.56,25.62,2000000.0,2013800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 21:56:10.352476
ATMN,26.44,26.37,26.38,2244200.0,2065800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 21:56:10.352476
WNTR,27.08,27.08,27.14,1908800.0,1911800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 21:56:10.352476
SPNG,24.99,25.44,25.51,2253900.0,2177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 21:56:11.478463
SMMR,25.67,25.66,25.67,1985600.0,2040300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 21:56:11.478463
ATMN,26.22,26.22,26.33,2257600.0,2053900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 21:56:11.478463
WNTR,26.98,26.97,26.98,1920200.0,1893100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 21:56:11.478463
