ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,24.8,24.8,24.98,2073900.0,1705000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:14:25.717450
SPNG,25.92,25.9,25.92,2130000.0,2183600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:14:26.758933
SMMR,26.15,26.12,26.13,2236300.0,2184100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:14:26.758933
ATMN,25.6,25.6,25.78,2522600.0,2246700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:14:26.758933
WNTR,24.99,24.79,24.99,2102800.0,1583800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:14:26.758933
SPNG,25.34,25.34,25.42,2173200.0,2221500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:14:27.301884
SMMR,26.11,26.05,26.07,2264800.0,2190300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:14:27.301884
ATMN,25.82,25.71,25.82,2501600.0,2231700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:14:27.301884
WNTR,25.01,24.86,25.01,2205500.0,1349700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:14:27.301884
SPNG,25.42,25.34,25.42,2129900.0,2221500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:14:28.367013
SMMR,26.05,26.05,26.17,2264800.0,2176800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:14:28.367013
ATMN,25.84,25.49,25.84,2486800.0,2245300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:14:28.367013
WNTR,25.02,24.86,25.02,2205500.0,1324600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:14:28.367013
SPNG,25.51,25.34,25.43,2132600.0,2214000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:14:29.425949
SMMR,26.17,25.99,26.17,2261900.0,2176800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:14:29.425949
ATMN,25.5,25.5,25.74,2502800.0,2229700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:14:29.425949
WNTR,25.02,25.02,25.08,2329100.0,1108000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:14:29.425949
SPNG,25.41,25.41,25.92,2146900.0,2183600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:14:30.578805
SMMR,26.04,26.11,26.17,2262200.0,2152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:14:30.578805
ATMN,25.45,25.45,25.74,2508400.0,2229700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:14:30.578805
WNTR,25.0,25.0,25.08,2308700.0,1344900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:14:30.578805
SPNG,25.41,25.41,25.83,2135300.0,2209500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:14:31.666761
SMMR,26.17,26.17,26.19,2232800.0,2194900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:14:31.666761
ATMN,25.39,25.39,25.93,2463600.0,2251300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:14:31.666761
WNTR,24.86,24.86,24.94,2303300.0,1579800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:14:31.666761
SPNG,25.6,25.67,25.73,2126400.0,2200700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:14:32.739409
SMMR,26.11,26.11,26.19,2262200.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:14:32.739409
ATMN,25.76,25.39,25.76,2463600.0,2232600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:14:32.739409
WNTR,25.01,24.86,25.01,2303300.0,1566800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:14:32.739409
SPNG,25.73,25.67,25.73,2126400.0,2225600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:14:33.365993
SMMR,26.11,26.11,26.19,2275600.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:14:33.365993
ATMN,25.76,25.61,25.76,2569000.0,2252900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:14:33.365993
WNTR,24.78,24.78,24.8,2075300.0,1594400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:14:33.365993
SPNG,25.41,25.41,25.76,2134200.0,2209800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:14:34.438920
SMMR,26.04,26.04,26.16,2270800.0,2171700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:14:34.438920
ATMN,25.66,25.23,25.66,2350100.0,2260300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:14:34.438920
WNTR,24.8,24.79,24.8,2261900.0,1594400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:14:34.438920
SPNG,25.92,25.41,25.92,2134200.0,2217900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:14:35.500763
SMMR,26.14,26.15,26.16,2273900.0,2171700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:14:35.500763
ATMN,25.78,25.71,25.78,2588100.0,2233100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:14:35.500763
WNTR,24.79,24.91,25.08,2262600.0,1467000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:14:35.500763
SPNG,25.92,25.41,25.92,2114700.0,2239300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:14:36.555498
SMMR,26.05,26.1,26.19,2253800.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:14:36.555498
ATMN,25.71,25.52,25.57,2480600.0,2310200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:14:36.555498
WNTR,24.96,24.91,24.96,2265400.0,1586200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:14:36.555498
SPNG,25.83,25.41,25.58,2109500.0,2210800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:14:37.594984
SMMR,25.99,25.99,26.19,2284500.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:14:37.594984
ATMN,25.52,25.52,25.57,2608000.0,2316200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:14:37.594984
WNTR,25.08,25.11,25.14,2297500.0,1466600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:14:37.594984
SPNG,25.74,25.41,25.65,2109500.0,2239800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:14:38.633476
SMMR,25.99,25.99,26.19,2266200.0,2168300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:14:38.633476
ATMN,25.57,25.51,25.57,2557900.0,2316200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:14:38.633476
WNTR,25.11,24.98,25.06,2256300.0,1719500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:14:38.633476
SPNG,25.34,25.34,25.83,2108500.0,2235700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:14:39.680650
SMMR,26.19,26.04,26.19,2262800.0,2189700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:14:39.680650
ATMN,25.77,25.65,25.77,2501300.0,2300200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:14:39.680650
WNTR,25.11,24.98,25.04,2256300.0,2012500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:14:39.680650
SPNG,25.92,25.63,25.92,2113300.0,2232800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:14:40.816108
SMMR,26.24,26.0,26.24,2291800.0,2196300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:14:40.816108
ATMN,25.65,25.51,25.52,2434500.0,2293200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:14:40.816108
WNTR,25.04,24.76,25.04,2184700.0,2097400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:14:40.816108
SPNG,25.94,25.63,25.94,2113300.0,2281800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:14:41.855951
SMMR,26.24,26.09,26.24,2272800.0,2181100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:14:41.855951
ATMN,25.5,25.5,25.56,2447000.0,2276000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:14:41.855951
WNTR,24.94,25.0,25.04,2324000.0,2097400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:14:41.855951
SPNG,25.94,25.31,25.94,2117300.0,2254400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:14:42.886726
SMMR,26.17,26.09,26.17,2272800.0,2170700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:14:42.886726
ATMN,25.63,25.5,25.53,2447000.0,2271600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:14:42.886726
WNTR,25.0,24.86,24.93,2307500.0,2092400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:14:42.886726
SPNG,25.53,25.73,25.94,2137800.0,2280300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:14:43.922081
SMMR,26.23,26.09,26.13,2246600.0,2167600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:14:43.922081
ATMN,25.83,25.32,25.33,2510700.0,2268100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:14:43.922081
WNTR,24.86,24.86,24.93,2299500.0,2145300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:14:43.922081
SPNG,25.53,25.73,25.94,2137800.0,2253200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:14:44.452392
SMMR,26.13,26.18,26.24,2229500.0,2156200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:14:44.452392
ATMN,25.33,25.32,25.33,2457300.0,2268100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:14:44.452392
WNTR,24.93,24.93,24.94,2314800.0,2139400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:14:44.452392
SPNG,25.94,25.31,25.94,2103800.0,2246500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:14:45.530750
SMMR,26.1,26.12,26.24,2226800.0,2156200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:14:45.530750
ATMN,25.33,25.39,25.83,2328000.0,2276100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:14:45.530750
WNTR,24.76,24.85,24.91,2264600.0,2158400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:14:45.530750
SPNG,25.94,25.39,25.6,2088700.0,2215500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:14:46.597914
SMMR,26.12,26.12,26.21,2226800.0,2172200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:14:46.597914
ATMN,25.3,25.3,25.6,2404900.0,2275700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:14:46.597914
WNTR,24.85,24.76,24.8,2273300.0,2189400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:14:46.597914
SPNG,25.94,25.39,25.94,2088700.0,2246500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:14:47.672933
SMMR,26.12,26.2,26.21,2182200.0,2111400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:14:47.672933
ATMN,25.38,25.57,25.6,2347900.0,2275700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:14:47.672933
WNTR,24.8,24.89,24.91,2255500.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:14:47.672933
SPNG,25.44,25.61,25.96,2079200.0,2220600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:14:48.758549
SMMR,26.21,26.12,26.21,2226800.0,2101300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:14:48.758549
ATMN,25.33,25.36,25.6,2397100.0,2275700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:14:48.758549
WNTR,24.96,24.89,24.96,2255500.0,2188800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:14:48.758549
SPNG,25.97,25.39,25.88,2088700.0,2233200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:14:49.832060
SMMR,26.24,26.16,26.24,2221600.0,2078200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:14:49.832060
ATMN,25.33,25.36,25.6,2404300.0,2275700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:14:49.832060
WNTR,24.97,24.89,24.94,2217100.0,2182700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:14:49.832060
SPNG,25.97,25.39,25.88,2092100.0,2210900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:14:50.890598
SMMR,26.08,26.08,26.15,2265800.0,2093300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:14:50.890598
ATMN,25.36,25.36,25.6,2404300.0,2270500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:14:50.890598
WNTR,24.94,24.93,24.94,2249700.0,2182700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:14:50.890598
SPNG,25.99,25.39,25.99,2088800.0,2200900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:14:51.931598
SMMR,26.05,26.08,26.15,2270300.0,2093300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:14:51.931598
ATMN,25.83,25.36,25.83,2439000.0,2276100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:14:51.931598
WNTR,25.0,24.93,25.0,2249700.0,2114300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:14:51.931598
SPNG,25.99,25.4,25.99,2140600.0,2200900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:14:52.465115
SMMR,26.05,26.14,26.15,2259500.0,2086100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:14:52.465115
ATMN,25.36,25.3,25.35,2419400.0,2260400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:14:52.465115
WNTR,25.0,24.93,25.0,2248400.0,2146300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:14:52.465115
SPNG,26.05,25.4,25.47,2140600.0,2145100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:14:53.552731
SMMR,26.11,26.12,26.15,2271400.0,2069700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:14:53.552731
ATMN,25.84,25.31,25.84,2411200.0,2260900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:14:53.552731
WNTR,25.0,24.93,25.0,2255900.0,2178300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:14:53.552731
SPNG,25.47,25.6,26.05,2153100.0,2111400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:14:54.598918
SMMR,26.09,26.0,26.06,2287000.0,2048000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:14:54.598918
ATMN,25.84,25.47,25.5,2405200.0,2258000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:14:54.598918
WNTR,24.93,24.93,24.95,2255900.0,2225500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:14:54.598918
SPNG,25.4,25.43,25.98,2152900.0,2156500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:14:55.656426
SMMR,26.15,26.0,26.15,2267800.0,2069700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:14:55.656426
ATMN,25.51,25.47,25.51,2434100.0,2254000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:14:55.656426
WNTR,24.89,24.87,24.88,2241100.0,2239200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:14:55.656426
SPNG,25.6,25.6,25.91,2149800.0,2182300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:14:56.726073
SMMR,26.2,26.0,26.18,2263300.0,2119600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:14:56.726073
ATMN,25.44,25.44,25.51,2506400.0,2254000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:14:56.726073
WNTR,24.88,24.87,24.88,2263100.0,2266500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:14:56.726073
SPNG,25.91,25.4,25.91,2138300.0,2169300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:14:57.818419
SMMR,26.18,26.02,26.18,2231700.0,2131900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:14:57.818419
ATMN,25.56,25.44,25.54,2506400.0,2288700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:14:57.818419
WNTR,24.76,24.76,24.78,2289200.0,2283000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:14:57.818419
SPNG,25.98,25.72,25.98,2151000.0,2171400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:14:58.857645
SMMR,26.18,26.16,26.18,2254500.0,2131900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:14:58.857645
ATMN,25.44,25.44,25.54,2474900.0,2288700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:14:58.857645
WNTR,24.76,24.72,24.76,2262000.0,2280300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:14:58.857645
SPNG,26.07,25.72,25.82,2151000.0,2144600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:14:59.914037
SMMR,26.18,26.16,26.18,2254400.0,2129600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:14:59.914037
ATMN,25.54,25.44,25.54,2488700.0,2327200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:14:59.914037
WNTR,24.94,24.72,24.78,2262000.0,2285200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:14:59.914037
SPNG,25.82,25.99,26.07,2163900.0,2135100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:15:00.985126
SMMR,26.2,26.16,26.2,2226600.0,2090400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:15:00.985126
ATMN,25.56,25.64,25.65,2483800.0,2306800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:15:00.985126
WNTR,24.71,24.71,24.84,2271200.0,2318200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:15:00.985126
SPNG,25.99,25.99,26.07,2163900.0,2144800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:15:01.557802
SMMR,26.2,26.16,26.17,2226600.0,2086900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:15:01.557802
ATMN,25.8,25.64,25.8,2483800.0,2336000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:15:01.557802
WNTR,24.71,24.71,24.84,2279200.0,2318200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:15:01.557802
SPNG,25.99,25.72,25.89,2172700.0,2150600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:15:02.630754
SMMR,26.2,26.16,26.2,2219900.0,2054600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:15:02.630754
ATMN,25.44,25.44,25.56,2482800.0,2340200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:15:02.630754
WNTR,24.7,24.7,24.95,2287200.0,2305200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:15:02.630754
SPNG,25.99,25.72,25.89,2139500.0,2139500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 23:15:03.738705
