ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_CAMN-1,SELL_BRCH-2,tick,timestamp
WNTR,26.17,26.16,26.17,5000.0,5000.0,1968400.0,865200.0,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:49:40.359928
SPNG,24.56,24.52,24.68,5000.0,1686500.0,2058500.0,6100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:49:41.413593
SMMR,24.3,24.18,24.28,10000.0,1363800.0,1468400.0,,3600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:49:41.413593
ATMN,24.0,23.98,24.0,5000.0,1509700.0,1927400.0,5000.0,,6060.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:49:41.413593
WNTR,26.39,26.27,26.39,10000.0,1761100.0,870300.0,,5000.0,2000.0,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:49:41.413593
SPNG,24.67,24.53,24.67,6800.0,1686500.0,2147200.0,5000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:49:42.472673
SMMR,24.15,24.24,24.27,,1561500.0,1468400.0,5000.0,5000.0,8246.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:49:42.472673
ATMN,24.35,23.98,24.35,14118.0,1633600.0,2147300.0,5000.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:49:42.472673
WNTR,26.59,26.64,26.77,19334.0,1373700.0,1081400.0,,10000.0,,1100.0,4000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:49:42.472673
SPNG,24.67,24.53,24.63,6900.0,1686500.0,5000.0,100.0,1994600.0,8900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:49:43.522965
SMMR,24.24,24.19,24.23,,1539100.0,10000.0,8220.0,1475800.0,5000.0,4000.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:49:43.522965
ATMN,24.42,24.15,24.42,14218.0,1749500.0,5000.0,,2015400.0,5000.0,4000.0,,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:49:43.522965
WNTR,26.61,26.28,26.6,2000.0,1761100.0,10000.0,,1267200.0,5000.0,,,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:49:43.522965
SPNG,24.59,24.66,24.67,1958400.0,1100.0,4000.0,5000.0,2124600.0,8900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:49:44.583842
SMMR,24.15,24.16,24.23,1423100.0,1100.0,,10000.0,1440800.0,,2200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:49:44.583842
ATMN,24.42,24.42,24.54,1870100.0,1100.0,4000.0,5000.0,1769300.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:49:44.583842
WNTR,26.37,26.32,26.33,1736600.0,,,10000.0,1465300.0,5000.0,1100.0,8666.0,9858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:49:44.583842
SPNG,24.28,24.37,24.61,100.0,1438700.0,5000.0,7211.0,1917500.0,8900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:49:45.650632
SMMR,24.35,24.35,24.47,881.0,1650000.0,10000.0,,1347000.0,,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:49:45.650632
ATMN,24.55,24.55,24.56,100.0,1661700.0,5000.0,628.0,1762200.0,5000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:49:45.650632
WNTR,26.6,26.45,26.5,16142.0,1477900.0,10000.0,,1381800.0,5000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:49:45.650632
SPNG,24.28,24.29,24.34,1100.0,1558800.0,5000.0,2159600.0,8900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:49:46.723824
SMMR,24.46,24.38,24.42,1100.0,1650000.0,10000.0,1653800.0,5000.0,9523.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:49:46.723824
ATMN,24.04,23.93,24.04,,1829600.0,5000.0,2022900.0,5000.0,10000.0,,1100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:49:46.723824
WNTR,26.45,26.43,26.44,,1691200.0,10000.0,1718500.0,5000.0,9740.0,7476.0,1100.0,5000.0,4680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:49:46.723824
SPNG,24.28,24.28,24.34,1558800.0,1100.0,5000.0,2061200.0,100.0,8900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:49:47.302619
SMMR,24.35,24.21,24.34,1540500.0,,10000.0,1678700.0,100.0,5000.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:49:47.302619
ATMN,24.04,23.96,24.04,1959600.0,,5000.0,2022900.0,326.0,5000.0,,2880.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:49:47.302619
WNTR,26.32,26.32,26.41,1976100.0,,10000.0,1827100.0,7476.0,5000.0,4680.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:49:47.302619
SPNG,24.28,24.29,24.31,1100.0,1923400.0,763.0,5000.0,10100.0,4000.0,1863600.0,8900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:49:48.396827
SMMR,24.21,24.21,24.32,,1540500.0,,10000.0,9579.0,,1686200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:49:48.396827
ATMN,24.09,24.38,24.52,1100.0,2066700.0,10100.0,5000.0,,,1879200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:49:48.396827
WNTR,26.43,26.43,26.44,,1797700.0,8784.0,10000.0,7476.0,,1718500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:49:48.396827
SPNG,24.75,24.28,24.75,2189200.0,1526.0,5000.0,2176300.0,8900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:49:49.471907
SMMR,24.34,24.24,24.28,1641400.0,100.0,10000.0,1692800.0,5000.0,1100.0,4000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:49:49.471907
ATMN,23.97,23.97,24.52,2257000.0,10000.0,5000.0,1879200.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:49:49.471907
WNTR,26.43,26.41,26.43,1799800.0,8784.0,10000.0,1694600.0,5000.0,,3400.0,7476.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:49:49.471907
SPNG,24.69,24.69,24.71,2324300.0,2400.0,100.0,5000.0,100.0,2043400.0,8900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:49:50.571250
SMMR,24.23,24.22,24.23,1871200.0,,7134.0,10000.0,100.0,1738000.0,5000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:49:50.571250
ATMN,23.93,24.1,24.14,2148400.0,2773.0,10000.0,5000.0,200.0,2030300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:49:50.571250
WNTR,26.51,26.43,26.51,1586500.0,2080.0,9549.0,10000.0,,1688900.0,5000.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:49:50.571250
SPNG,24.72,24.69,24.72,2324300.0,2328.0,5000.0,2057700.0,2707.0,8900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:49:51.642765
SMMR,24.22,24.22,24.23,1754800.0,8078.0,10000.0,1511900.0,4000.0,5000.0,10667.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:49:51.642765
ATMN,24.22,24.32,24.34,1822300.0,20000.0,5000.0,1984800.0,,5000.0,200.0,1100.0,2773.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:49:51.642765
WNTR,26.5,26.43,26.49,1799800.0,9549.0,10000.0,1910800.0,,5000.0,,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:49:51.642765
SPNG,24.17,24.39,24.67,1100.0,1968300.0,2078300.0,2707.0,8900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:49:52.704290
SMMR,24.21,24.23,24.44,,1870100.0,1798400.0,5000.0,,9231.0,10000.0,9231.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:49:52.704290
ATMN,24.22,24.23,24.33,1100.0,2057400.0,1875000.0,,5000.0,,5000.0,,2773.0,2200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:49:52.704290
WNTR,26.61,26.24,26.48,1100.0,1859500.0,1592400.0,,5000.0,,10000.0,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:49:52.704290
SPNG,24.39,24.5,24.61,2228500.0,5000.0,1945300.0,8811.0,2707.0,8900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:49:53.768159
SMMR,24.23,24.21,24.22,1870100.0,10000.0,1650000.0,18406.0,5000.0,5000.0,5492.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:49:53.768159
ATMN,24.0,24.01,24.3,2237600.0,5000.0,1875000.0,,3493.0,5000.0,,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:49:53.768159
WNTR,26.61,26.3,26.43,1638300.0,10000.0,1698200.0,11787.0,,5000.0,6451.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:49:53.768159
SPNG,24.41,24.41,24.61,2242200.0,5000.0,1838800.0,4000.0,8911.0,8900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:49:54.827336
SMMR,24.18,24.18,24.22,1755700.0,10000.0,1560600.0,5000.0,25508.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:49:54.827336
ATMN,24.0,23.97,24.0,2282500.0,5000.0,1816300.0,3493.0,400.0,5000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:49:54.827336
WNTR,26.44,26.34,26.44,1518800.0,10000.0,1906200.0,,9441.0,5000.0,6451.0,1546.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:49:54.827336
SPNG,24.41,24.5,24.59,2500100.0,5000.0,9011.0,1722600.0,4000.0,8900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:49:55.377955
SMMR,24.16,24.19,24.21,1747400.0,10000.0,25508.0,1472000.0,5000.0,5000.0,1546.0,1100.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:49:55.377955
ATMN,24.34,24.06,24.3,2090700.0,5000.0,300.0,1919900.0,,5000.0,,1100.0,1100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:49:55.377955
WNTR,26.44,26.35,26.38,1531200.0,10000.0,9441.0,1695100.0,1546.0,5000.0,1546.0,1100.0,1100.0,6451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:49:55.377955
SPNG,24.67,24.31,24.67,1100.0,2224800.0,5000.0,2179400.0,8900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:49:56.451635
SMMR,24.2,24.19,24.2,,1845800.0,10000.0,1758500.0,5000.0,1546.0,4319.0,1100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:49:56.451635
ATMN,24.34,24.26,24.27,1100.0,2096800.0,,1919900.0,5000.0,4000.0,,1100.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:49:56.451635
WNTR,26.46,26.36,26.37,1100.0,1598500.0,10000.0,1808700.0,5000.0,1546.0,,1100.0,4286.0,5822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:49:56.451635
SPNG,24.72,24.72,24.75,2351500.0,2961.0,1100.0,5000.0,2181400.0,8900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 22:49:57.560361
SMMR,24.33,24.22,24.32,1505100.0,1546.0,1100.0,10000.0,1932900.0,,11682.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 22:49:57.560361
ATMN,24.06,24.14,24.27,2242800.0,,1100.0,,1946100.0,5000.0,1408.0,1100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 22:49:57.560361
WNTR,26.46,26.36,26.37,1482700.0,1546.0,1100.0,10000.0,1710300.0,5000.0,10180.0,1100.0,15263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 22:49:57.560361
SPNG,24.26,24.27,24.59,1100.0,2237100.0,5000.0,2200.0,1936200.0,8900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 22:49:58.719867
SMMR,24.3,24.18,24.21,1100.0,1736600.0,10000.0,1100.0,1660100.0,5000.0,4964.0,9077.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 22:49:58.719867
ATMN,24.15,24.06,24.15,,2347000.0,5000.0,1100.0,1946100.0,5000.0,,,4987.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 22:49:58.719867
WNTR,26.63,26.42,26.63,1100.0,1565700.0,10000.0,,1732700.0,5000.0,10000.0,,,1546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 22:49:58.719867
SPNG,24.52,24.53,24.59,200.0,1100.0,2001900.0,4000.0,5000.0,8407.0,1100.0,1936200.0,8900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 22:49:59.825461
SMMR,24.33,24.17,24.18,,1100.0,1736600.0,,10000.0,,1100.0,1822600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 22:49:59.825461
ATMN,24.15,24.08,24.25,100.0,1100.0,2275700.0,,,10174.0,1100.0,1830000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 22:49:59.825461
WNTR,26.53,26.57,26.6,20000.0,1100.0,1554600.0,,10000.0,,1100.0,1930700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 22:49:59.825461
SPNG,24.75,24.36,24.49,1100.0,2330900.0,100.0,5000.0,1100.0,2078600.0,8900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 22:50:00.392787
SMMR,24.33,24.17,24.32,1100.0,1872500.0,,10000.0,1100.0,1822600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 22:50:00.392787
ATMN,24.24,24.09,24.24,1100.0,2271200.0,100.0,,1100.0,2035300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 22:50:00.392787
WNTR,26.53,26.58,26.59,1100.0,1647000.0,20000.0,5000.0,1100.0,1930700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 22:50:00.392787
SPNG,24.29,24.3,24.47,1100.0,2303100.0,100.0,5000.0,2200.0,100.0,1837800.0,8900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 22:50:01.467497
SMMR,24.16,24.21,24.29,1100.0,1751400.0,,10000.0,1100.0,,1740900.0,5000.0,1677.0,131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 22:50:01.467497
ATMN,23.99,23.99,24.27,,2380400.0,,5000.0,1100.0,100.0,1925500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 22:50:01.467497
WNTR,26.6,26.61,26.62,1100.0,1427600.0,26000.0,5000.0,1100.0,,1937500.0,5000.0,1677.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 22:50:01.467497
SPNG,24.51,24.51,24.73,2200.0,2236500.0,5000.0,2200.0,1958100.0,8900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 22:50:02.518485
SMMR,24.32,24.36,24.41,,1876700.0,10000.0,1100.0,1957800.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 22:50:02.518485
ATMN,23.99,24.0,24.24,1100.0,2269900.0,5000.0,1100.0,1945900.0,5000.0,,4893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 22:50:02.518485
WNTR,26.6,26.39,26.6,,1788900.0,10000.0,1100.0,1798300.0,5000.0,10000.0,1231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 22:50:02.518485
SPNG,24.74,24.42,24.48,1100.0,2392700.0,5000.0,1100.0,2064600.0,8900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 22:50:03.584234
SMMR,24.15,24.22,24.25,1100.0,1646200.0,10000.0,1100.0,1671600.0,5000.0,4265.0,4000.0,3869.0,1197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 22:50:03.584234
ATMN,23.92,23.98,24.17,,2215100.0,5000.0,1100.0,1833900.0,5000.0,,4000.0,,12393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 22:50:03.584234
