2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,264,2026-02-01 12:46:25.092339,SPNG,24.88,24.88,25.41,2501700.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 12:46:25.092339,SMMR,23.89,23.89,23.99,2360900.0,2195500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 12:46:25.092339,ATMN,26.18,26.23,26.31,2140400.0,1914400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 12:46:25.092339,WNTR,23.85,23.85,23.88,2570300.0,2421800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,265,2026-02-01 12:46:26.162942,SPNG,24.88,25.33,25.41,2390800.0,2041500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 12:46:26.162942,SMMR,23.96,23.96,24.19,2342800.0,2162200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 12:46:26.162942,ATMN,26.23,26.23,26.53,2140400.0,1884500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 12:46:26.162942,WNTR,23.83,23.78,23.81,2466400.0,2402400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,266,2026-02-01 12:46:27.240292,SPNG,24.88,25.33,25.38,2390800.0,2083100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 12:46:27.240292,SMMR,23.89,23.89,24.19,2362400.0,2185200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 12:46:27.240292,ATMN,26.01,26.21,26.29,2159700.0,1907500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 12:46:27.240292,WNTR,23.78,23.78,23.81,2591400.0,2430900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,267,2026-02-01 12:46:28.288593,SPNG,25.26,25.26,25.3,2455600.0,2105600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 12:46:28.288593,SMMR,23.88,23.88,24.2,2350700.0,2165400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 12:46:28.288593,ATMN,26.21,26.01,26.17,2204600.0,1939300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 12:46:28.288593,WNTR,23.78,23.78,24.03,2591400.0,2448700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,269,2026-02-01 12:46:29.417916,SPNG,24.85,25.24,25.3,2531100.0,2123500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 12:46:29.417916,SMMR,23.88,23.9,23.92,2356600.0,2190200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 12:46:29.417916,ATMN,25.95,25.95,26.11,1990300.0,1937900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 12:46:29.417916,WNTR,23.88,23.78,23.88,2591400.0,2460300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,270,2026-02-01 12:46:30.812032,SPNG,24.85,24.85,25.3,2496000.0,2162900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 12:46:30.812032,SMMR,23.92,23.9,23.92,2356100.0,2190200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 12:46:30.812032,ATMN,25.99,25.99,26.17,2203800.0,1895100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 12:46:30.812032,WNTR,23.82,23.82,23.88,2456200.0,2460300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,271,2026-02-01 12:46:32.273925,SPNG,25.02,24.85,25.02,2496000.0,2128600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 12:46:32.273925,SMMR,24.11,23.9,23.98,2356100.0,2175100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 12:46:32.273925,ATMN,25.91,26.03,26.19,2023000.0,1929700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 12:46:32.273925,WNTR,23.77,23.77,23.78,2369700.0,2443200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,273,2026-02-01 12:46:33.513823,SPNG,25.02,25.24,25.38,2407500.0,2104700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 12:46:33.513823,SMMR,24.11,23.92,23.98,2315600.0,2152400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 12:46:33.513823,ATMN,25.91,26.03,26.12,2023000.0,1988500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 12:46:33.513823,WNTR,23.78,23.84,23.88,2609000.0,2443800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,274,2026-02-01 12:46:34.816301,SPNG,25.41,24.85,25.41,2423000.0,2102000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 12:46:34.816301,SMMR,24.11,23.97,23.98,2307500.0,2148800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 12:46:34.816301,ATMN,25.9,25.9,26.12,1706200.0,2029000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 12:46:34.816301,WNTR,23.78,23.87,23.88,2612700.0,2514300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,275,2026-02-01 12:46:36.106062,SPNG,25.41,24.72,25.41,2414700.0,2102000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 12:46:36.106062,SMMR,24.03,24.0,24.03,2315500.0,2141000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 12:46:36.106062,ATMN,25.9,25.9,25.94,1996300.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 12:46:36.106062,WNTR,23.87,23.87,23.88,2612700.0,2495500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,277,2026-02-01 12:46:37.490161,SPNG,25.28,24.91,25.04,2346600.0,2092700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 12:46:37.490161,SMMR,24.19,24.19,24.2,2307500.0,2180200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 12:46:37.490161,ATMN,25.94,25.9,25.94,2151300.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 12:46:37.490161,WNTR,23.84,23.84,23.88,2609000.0,2433000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,278,2026-02-01 12:46:38.906161,SPNG,25.46,25.5,25.57,2325400.0,2104900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 12:46:38.906161,SMMR,24.2,24.1,24.2,2296500.0,2207900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 12:46:38.906161,ATMN,25.85,25.85,26.07,2230300.0,2029000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 12:46:38.906161,WNTR,23.9,23.84,23.9,2609000.0,2429700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,280,2026-02-01 12:46:40.689141,SPNG,24.91,25.28,25.57,2318700.0,2112300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 12:46:40.689141,SMMR,24.1,24.15,24.2,2269300.0,2223300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 12:46:40.689141,ATMN,26.25,25.85,26.17,2230300.0,2001400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 12:46:40.689141,WNTR,23.77,23.77,23.86,2096100.0,2398800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,282,2026-02-01 12:46:42.510870,SPNG,25.28,25.28,25.51,2318700.0,2231500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 12:46:42.510870,SMMR,24.14,24.14,24.2,2298300.0,2239400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 12:46:42.510870,ATMN,26.03,26.03,26.06,2205600.0,2016400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 12:46:42.510870,WNTR,23.83,23.75,23.76,1974200.0,2431900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,283,2026-02-01 12:46:44.189241,SPNG,25.37,24.91,24.96,2332400.0,2256000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 12:46:44.189241,SMMR,24.05,24.06,24.1,2309000.0,2250600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 12:46:44.189241,ATMN,26.06,25.99,26.06,2202000.0,2043500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 12:46:44.189241,WNTR,23.85,23.67,23.69,1986800.0,2428400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,285,2026-02-01 12:46:45.691305,SPNG,24.92,25.22,25.31,2351300.0,2251600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 12:46:45.691305,SMMR,24.12,24.07,24.12,2301700.0,2259700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 12:46:45.691305,ATMN,26.23,25.99,26.23,2168600.0,2000300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 12:46:45.691305,WNTR,23.67,23.67,23.9,2358100.0,2415200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,287,2026-02-01 12:46:47.568689,SPNG,24.91,24.91,25.51,2384800.0,2252400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 12:46:47.568689,SMMR,24.21,24.12,24.21,2289400.0,2239600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 12:46:47.568689,ATMN,25.79,25.79,26.21,2247000.0,2019200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 12:46:47.568689,WNTR,23.7,23.89,23.9,2457900.0,2427500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,288,2026-02-01 12:46:48.862491,SPNG,25.39,25.1,25.39,2383700.0,2266700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 12:46:48.862491,SMMR,24.12,24.18,24.23,2310200.0,2233400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 12:46:48.862491,ATMN,26.21,26.14,26.15,2198400.0,2018600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 12:46:48.862491,WNTR,23.7,23.89,23.9,2591000.0,2416500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,289,2026-02-01 12:46:49.925119,SPNG,24.92,24.92,25.51,2392800.0,2242500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 12:46:49.925119,SMMR,24.12,24.18,24.23,2310200.0,2278200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,289,2026-02-01 12:46:49.925119,ATMN,26.21,25.79,26.21,2247000.0,2044600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,289,2026-02-01 12:46:49.925119,WNTR,23.9,23.85,23.9,2492500.0,2448500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,290,2026-02-01 12:46:50.963097,SPNG,24.92,25.26,25.51,2451400.0,2247000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 12:46:50.963097,SMMR,24.07,24.07,24.23,2313200.0,2272200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,290,2026-02-01 12:46:50.963097,ATMN,26.07,26.14,26.21,2210800.0,2037700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,290,2026-02-01 12:46:50.963097,WNTR,23.85,23.7,23.74,2476700.0,2466400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,291,2026-02-01 12:46:52.006357,SPNG,25.47,25.47,25.51,2470500.0,2253900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 12:46:52.006357,SMMR,24.04,24.08,24.09,2300600.0,2268800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,291,2026-02-01 12:46:52.006357,ATMN,25.75,25.75,25.81,2175800.0,2063800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,291,2026-02-01 12:46:52.006357,WNTR,23.8,23.7,23.8,2639500.0,2460500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,292,2026-02-01 12:46:53.040604,SPNG,25.47,25.26,25.28,2458900.0,2253500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-01 12:46:53.040604,SMMR,24.24,24.08,24.24,2278800.0,2239700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,292,2026-02-01 12:46:53.040604,ATMN,26.08,25.76,26.08,2285600.0,2059600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,292,2026-02-01 12:46:53.040604,WNTR,23.8,23.7,23.74,2543100.0,2466500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,293,2026-02-01 12:46:54.073568,SPNG,25.44,25.26,25.44,2429200.0,2223000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 12:46:54.073568,SMMR,24.26,24.08,24.26,2278800.0,2258400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,293,2026-02-01 12:46:54.073568,ATMN,25.9,25.9,26.08,2242200.0,2059600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,293,2026-02-01 12:46:54.073568,WNTR,23.69,23.69,23.74,2545800.0,2466500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,293,2026-02-01 12:46:55.086907,SPNG,25.14,25.14,25.33,2431200.0,2232800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 12:46:55.086907,SMMR,24.04,24.04,24.13,2286800.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,293,2026-02-01 12:46:55.086907,ATMN,25.9,25.76,25.83,2285600.0,2083600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,293,2026-02-01 12:46:55.086907,WNTR,23.66,23.66,23.74,2589000.0,2466500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,295,2026-02-01 12:46:56.117788,SPNG,25.51,25.27,25.51,2379000.0,2252600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,295,2026-02-01 12:46:56.117788,SMMR,24.04,24.12,24.13,2309800.0,2269000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,295,2026-02-01 12:46:56.117788,ATMN,26.23,25.76,26.23,2187800.0,2027500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,295,2026-02-01 12:46:56.117788,WNTR,23.9,23.66,23.9,2561400.0,2443500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,296,2026-02-01 12:46:57.162194,SPNG,25.14,25.14,25.51,2370900.0,2252600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,296,2026-02-01 12:46:57.162194,SMMR,24.04,24.04,24.13,2295000.0,2269000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,296,2026-02-01 12:46:57.162194,ATMN,26.23,26.02,26.11,2132100.0,2025100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,296,2026-02-01 12:46:57.162194,WNTR,23.91,23.66,23.91,2515700.0,2448400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,297,2026-02-01 12:46:58.188627,SPNG,25.08,25.08,25.56,2370200.0,2277600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-01 12:46:58.188627,SMMR,24.04,24.04,24.09,2304400.0,2256100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,297,2026-02-01 12:46:58.188627,ATMN,26.13,26.02,26.13,2089800.0,2012600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,297,2026-02-01 12:46:58.188627,WNTR,23.75,23.75,23.91,2524000.0,2448400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,298,2026-02-01 12:46:59.223942,SPNG,25.57,25.08,25.57,2370200.0,2274800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-01 12:46:59.223942,SMMR,24.13,24.09,24.13,2288500.0,2243700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,298,2026-02-01 12:46:59.223942,ATMN,26.02,26.02,26.13,2089800.0,2033800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,298,2026-02-01 12:46:59.223942,WNTR,23.64,23.64,23.91,2535100.0,2449000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,299,2026-02-01 12:47:00.255012,SPNG,25.58,25.24,25.58,2333400.0,2274400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-01 12:47:00.255012,SMMR,24.15,24.15,24.17,2308100.0,2286100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,299,2026-02-01 12:47:00.255012,ATMN,26.25,25.83,26.25,2137800.0,2018800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,299,2026-02-01 12:47:00.255012,WNTR,23.91,23.64,23.91,2531200.0,2449000.0,0,0,0,0,0,0,0,0,0,0,0,0
