ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SMMR,23.82,23.82,23.99,2510300.0,2542900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:08:22.527816
ATMN,24.01,24.01,24.28,2295100.0,2061500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:08:22.527816
WNTR,25.5,25.37,25.5,2108200.0,1504100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:08:22.527816
SPNG,24.89,24.19,24.31,2254400.0,2118700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:08:23.567821
SMMR,23.89,23.82,23.89,2506800.0,2574000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:08:23.567821
ATMN,24.01,24.01,24.28,2295100.0,2173300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:08:23.567821
WNTR,25.65,25.37,25.44,2108200.0,1417500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 23:08:23.567821
SPNG,24.89,24.19,24.89,2247500.0,2093600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:08:24.636654
SMMR,23.89,23.93,24.06,2541500.0,2538700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:08:24.636654
ATMN,24.28,24.24,24.28,2259300.0,2156800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:08:24.636654
WNTR,25.42,25.42,25.65,2099300.0,1317900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 23:08:24.636654
SPNG,24.58,24.58,24.89,2270100.0,2155800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:08:25.682956
SMMR,23.88,23.88,24.06,2542100.0,2544700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:08:25.682956
ATMN,24.0,24.0,24.28,2265600.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:08:25.682956
WNTR,25.42,25.42,25.65,2062900.0,1430900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 23:08:25.682956
SPNG,24.36,24.64,24.89,2278700.0,2136800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:08:26.737537
SMMR,23.88,23.89,23.96,2508400.0,2582000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:08:26.737537
ATMN,24.0,24.0,24.06,2227700.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:08:26.737537
WNTR,25.42,25.42,25.51,2072100.0,1512800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 23:08:26.737537
SPNG,24.64,24.19,24.54,2247500.0,2169400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:08:27.793836
SMMR,23.96,23.89,23.96,2508400.0,2566700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:08:27.793836
ATMN,24.0,24.0,24.06,2193900.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:08:27.793836
WNTR,25.53,25.42,25.46,2080400.0,1512100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 23:08:27.793836
SPNG,24.89,24.51,24.89,2258500.0,2172400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:08:28.853122
SMMR,23.89,23.89,23.96,2535000.0,2554000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:08:28.853122
ATMN,24.06,24.0,24.06,2193900.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:08:28.853122
WNTR,25.48,25.48,25.65,2068800.0,1430900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 23:08:28.853122
SPNG,24.16,24.16,24.77,2198100.0,2169600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:08:29.934605
SMMR,23.82,23.8,23.81,2560900.0,2524100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:08:29.934605
ATMN,24.06,24.0,24.06,2183400.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:08:29.934605
WNTR,25.42,25.42,25.58,2061600.0,1706900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 23:08:29.934605
SPNG,24.16,24.43,24.77,2167700.0,2169600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:08:30.500559
SMMR,23.82,23.8,23.81,2554200.0,2524100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:08:30.500559
ATMN,24.31,24.0,24.31,2183400.0,2172900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:08:30.500559
WNTR,25.42,25.42,25.53,2061600.0,1789200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 23:08:30.500559
SPNG,24.43,24.16,24.42,2176000.0,2168700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:08:31.563808
SMMR,23.83,23.83,23.96,2567200.0,2542700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:08:31.563808
ATMN,24.25,24.25,24.31,2190100.0,2199300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:08:31.563808
WNTR,25.42,25.42,25.58,2061600.0,1706900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 23:08:31.563808
SPNG,24.77,24.33,24.77,2203400.0,2169600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:08:32.612501
SMMR,23.96,23.85,23.96,2536500.0,2552300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:08:32.612501
ATMN,24.32,24.25,24.32,2190100.0,2247500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:08:32.612501
WNTR,25.58,25.42,25.58,2067400.0,1706900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 23:08:32.612501
SPNG,24.33,24.16,24.29,2217300.0,2166500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:08:33.671328
SMMR,23.85,23.85,24.03,2536500.0,2558000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:08:33.671328
ATMN,24.32,24.0,24.32,2183400.0,2291900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:08:33.671328
WNTR,25.42,25.42,25.62,2067400.0,1691100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 23:08:33.671328
SPNG,24.33,24.16,24.29,2208000.0,2166500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:08:34.720401
SMMR,23.85,23.89,23.92,2496100.0,2570400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:08:34.720401
ATMN,24.02,24.03,24.32,2184400.0,2291900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:08:34.720401
WNTR,25.42,25.53,25.55,2033900.0,1799000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 23:08:34.720401
SPNG,24.29,24.17,24.29,2197300.0,2166500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:08:35.763828
SMMR,23.92,23.94,24.03,2511000.0,2568300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:08:35.763828
ATMN,23.99,23.99,24.32,2177200.0,2283700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:08:35.763828
WNTR,25.41,25.41,25.55,2061900.0,1902100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 23:08:35.763828
SPNG,24.17,24.17,24.9,2191500.0,2165500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:08:36.811147
SMMR,23.89,23.89,24.03,2496100.0,2602300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:08:36.811147
ATMN,23.99,23.99,24.32,2176800.0,2239400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:08:36.811147
WNTR,25.41,25.41,25.42,2032400.0,1912800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 23:08:36.811147
SPNG,24.15,24.15,24.92,2188500.0,2151600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:08:37.893966
SMMR,23.83,23.83,23.86,2514000.0,2588100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:08:37.893966
ATMN,24.34,24.21,24.34,2180800.0,2253300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:08:37.893966
WNTR,25.55,25.58,25.62,2028500.0,1876800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 23:08:37.893966
SPNG,24.45,24.64,24.92,2216500.0,2151600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:08:38.941404
SMMR,23.83,23.83,23.86,2526200.0,2591200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:08:38.941404
ATMN,23.97,23.97,24.34,2194200.0,2253300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:08:38.941404
WNTR,25.49,25.49,25.62,2014100.0,1888400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 23:08:38.941404
SPNG,24.92,24.07,24.92,2230400.0,2149800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:08:40.005208
SMMR,23.83,23.85,23.86,2487200.0,2591200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:08:40.005208
ATMN,23.97,23.97,24.34,2194200.0,2216000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:08:40.005208
WNTR,25.49,25.58,25.6,1992600.0,1904000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 23:08:40.005208
SPNG,24.92,24.44,24.92,2191800.0,2149800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:08:40.562066
SMMR,23.86,23.85,23.86,2487200.0,2610500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:08:40.562066
ATMN,23.97,23.97,24.34,2202400.0,2227700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:08:40.562066
WNTR,25.62,25.49,25.62,2014100.0,1900000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 23:08:40.562066
SPNG,24.06,24.06,24.92,2247600.0,2136900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:08:41.607568
SMMR,23.85,23.97,24.02,2482200.0,2607800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:08:41.607568
ATMN,24.3,24.3,24.34,2203300.0,2227700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:08:41.607568
WNTR,25.62,25.49,25.6,2011900.0,1925300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 23:08:41.607568
SPNG,24.25,24.03,24.25,2232600.0,2153600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:08:42.661384
SMMR,23.97,23.97,24.0,2482200.0,2582500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:08:42.661384
ATMN,23.97,23.97,24.34,2202400.0,2242000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:08:42.661384
WNTR,25.48,25.41,25.47,2015500.0,1925900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 23:08:42.661384
SPNG,24.01,24.01,24.51,2196400.0,2116900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:08:43.738556
SMMR,23.81,23.81,23.91,2516500.0,2589300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:08:43.738556
ATMN,24.03,24.09,24.34,2223700.0,2229800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:08:43.738556
WNTR,25.63,25.63,25.65,1979900.0,1898300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 23:08:43.738556
SPNG,24.95,24.07,24.31,2223500.0,2156200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:08:44.803838
SMMR,23.81,23.81,23.86,2516500.0,2555800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:08:44.803838
ATMN,24.03,24.09,24.34,2223700.0,2252700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:08:44.803838
WNTR,25.63,25.63,25.65,1980500.0,1911100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 23:08:44.803838
SPNG,24.43,24.29,24.42,2252300.0,2161200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:08:45.853526
SMMR,23.86,23.81,23.86,2514700.0,2575700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:08:45.853526
ATMN,23.93,23.93,24.12,2224200.0,2195500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:08:45.853526
WNTR,25.73,25.68,25.73,2000200.0,1895000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-05 23:08:45.853526
SPNG,24.59,24.59,24.82,2282400.0,2164700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:08:46.914106
SMMR,23.91,23.99,24.02,2518200.0,2590000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:08:46.914106
ATMN,24.12,23.91,24.12,2212900.0,2187100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:08:46.914106
WNTR,25.56,25.56,25.73,1990500.0,1895000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-05 23:08:46.914106
SPNG,24.59,24.59,24.82,2282400.0,2121400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:08:47.992792
SMMR,23.99,23.81,23.83,2515600.0,2572200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:08:47.992792
ATMN,24.12,24.19,24.25,2156700.0,2214400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:08:47.992792
WNTR,25.65,25.65,25.73,1992500.0,1917500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-05 23:08:47.992792
SPNG,24.59,24.29,24.45,2248600.0,2144200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:08:49.039209
SMMR,23.81,23.81,23.83,2583400.0,2542100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:08:49.039209
ATMN,23.98,23.98,24.25,2174300.0,2214400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:08:49.039209
WNTR,25.65,25.65,25.66,1992500.0,1928600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-05 23:08:49.039209
SPNG,24.45,24.66,24.82,2191500.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:08:49.611102
SMMR,23.84,23.82,23.84,2553300.0,2566200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:08:49.611102
ATMN,23.98,23.98,24.25,2174300.0,2227000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:08:49.611102
WNTR,25.54,25.41,25.48,2001800.0,1908200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-05 23:08:49.611102
SPNG,24.45,24.66,24.82,2191500.0,2103100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:08:50.698560
SMMR,23.98,23.82,23.98,2568100.0,2535400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:08:50.698560
ATMN,23.9,23.9,23.95,2253400.0,2223900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:08:50.698560
WNTR,25.48,25.58,25.66,2021800.0,1936400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-05 23:08:50.698560
SPNG,24.82,24.29,24.82,2196900.0,2085000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:08:51.744382
SMMR,24.02,23.96,24.0,2584700.0,2530800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:08:51.744382
ATMN,23.89,23.89,23.95,2261800.0,2259000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:08:51.744382
WNTR,25.41,25.41,25.57,2015100.0,1968200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-05 23:08:51.744382
SPNG,24.17,24.17,24.27,2196200.0,2074400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:08:52.873636
SMMR,23.96,23.82,23.85,2616600.0,2567800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:08:52.873636
ATMN,23.89,23.89,23.95,2214200.0,2259000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:08:52.873636
WNTR,25.57,25.51,25.57,2022400.0,1933100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-05 23:08:52.873636
SPNG,24.15,24.15,24.82,2227600.0,2085000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:08:54.035125
SMMR,23.8,23.8,23.85,2587100.0,2567800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:08:54.035125
ATMN,23.95,23.89,23.95,2224100.0,2259000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:08:54.035125
WNTR,25.54,25.51,25.54,2022400.0,1948500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-05 23:08:54.035125
SPNG,24.15,24.15,24.82,2227600.0,2069300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:08:55.080909
SMMR,23.79,23.79,23.97,2566000.0,2544700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:08:55.080909
ATMN,23.95,24.02,24.18,2201800.0,2248700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:08:55.080909
WNTR,25.41,25.41,25.67,2011300.0,1933100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-05 23:08:55.080909
SPNG,24.15,24.15,24.82,2234300.0,2069300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:08:55.639125
SMMR,23.97,23.79,23.97,2566000.0,2564500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:08:55.639125
ATMN,23.95,24.02,24.18,2201800.0,2258400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:08:55.639125
WNTR,25.41,25.65,25.67,2013500.0,1933100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-05 23:08:55.639125
SPNG,24.07,24.07,24.71,2254600.0,2039400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:08:56.701014
SMMR,23.97,23.97,24.0,2591700.0,2570900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:08:56.701014
ATMN,23.88,23.88,24.18,2196100.0,2266700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:08:56.701014
WNTR,25.65,25.65,25.67,2014800.0,1923800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-05 23:08:56.701014
SPNG,24.71,24.76,24.82,2248000.0,2069300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:08:57.766297
SMMR,24.0,23.97,24.0,2591700.0,2534900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:08:57.766297
ATMN,24.1,23.88,23.9,2196100.0,2190700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:08:57.766297
WNTR,25.62,25.62,25.67,2014700.0,1923800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-05 23:08:57.766297
SPNG,24.86,24.07,24.86,2254600.0,2039600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:08:58.838961
SMMR,23.77,23.77,24.0,2582200.0,2492900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:08:58.838961
ATMN,23.87,23.87,24.18,2213300.0,2266700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:08:58.838961
WNTR,25.45,25.48,25.57,2027900.0,1931600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-05 23:08:58.838961
SPNG,24.86,24.07,24.86,2241300.0,2039600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 23:08:59.901577
SMMR,23.91,23.77,23.89,2582200.0,2500400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 23:08:59.901577
ATMN,24.18,23.87,24.18,2213300.0,2266700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-05 23:08:59.901577
